,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,68.35,2024-06-24 09:15:01,NFO,04-JUL-2024,68.35,68.35,68.35,0,Options,Call,NIFTY,23850.0,0
1,68.35,2024-06-24 09:15:06,NFO,04-JUL-2024,68.35,68.35,68.35,0,Options,Call,NIFTY,23850.0,0
2,60.0,2024-06-24 09:15:08,NFO,04-JUL-2024,60.0,60.0,60.0,0,Options,Call,NIFTY,23850.0,900
3,60.0,2024-06-24 09:15:09,NFO,04-JUL-2024,60.0,60.0,60.0,0,Options,Call,NIFTY,23850.0,0
4,53.2,2024-06-24 09:15:13,NFO,04-JUL-2024,53.2,53.2,53.2,0,Options,Call,NIFTY,23850.0,1600
5,51.9,2024-06-24 09:15:14,NFO,04-JUL-2024,51.9,51.9,51.9,71625,Options,Call,NIFTY,23850.0,675
6,51.9,2024-06-24 09:15:16,NFO,04-JUL-2024,51.9,51.9,51.9,71625,Options,Call,NIFTY,23850.0,0
7,52.3,2024-06-24 09:15:17,NFO,04-JUL-2024,52.3,52.3,52.3,71625,Options,Call,NIFTY,23850.0,75
8,54.0,2024-06-24 09:15:21,NFO,04-JUL-2024,54.0,54.0,54.0,71675,Options,Call,NIFTY,23850.0,0
9,52.6,2024-06-24 09:15:23,NFO,04-JUL-2024,52.8,52.6,52.8,71675,Options,Call,NIFTY,23850.0,6400
10,51.9,2024-06-24 09:15:26,NFO,04-JUL-2024,51.9,51.9,51.9,71675,Options,Call,NIFTY,23850.0,275
11,51.9,2024-06-24 09:15:29,NFO,04-JUL-2024,51.9,51.9,51.9,71675,Options,Call,NIFTY,23850.0,0
12,53.85,2024-06-24 09:15:32,NFO,04-JUL-2024,53.85,53.85,53.85,71675,Options,Call,NIFTY,23850.0,50
13,54.3,2024-06-24 09:15:34,NFO,04-JUL-2024,54.3,53.85,53.85,71675,Options,Call,NIFTY,23850.0,0
14,53.85,2024-06-24 09:15:35,NFO,04-JUL-2024,53.85,53.85,53.85,71675,Options,Call,NIFTY,23850.0,0
15,53.75,2024-06-24 09:15:38,NFO,04-JUL-2024,53.75,53.75,53.75,71675,Options,Call,NIFTY,23850.0,0
16,53.3,2024-06-24 09:15:39,NFO,04-JUL-2024,53.3,53.3,53.3,71675,Options,Call,NIFTY,23850.0,2800
17,53.35,2024-06-24 09:15:42,NFO,04-JUL-2024,53.35,53.35,53.35,71675,Options,Call,NIFTY,23850.0,0
18,53.0,2024-06-24 09:15:44,NFO,04-JUL-2024,53.0,53.0,53.0,71675,Options,Call,NIFTY,23850.0,1900
19,53.35,2024-06-24 09:15:47,NFO,04-JUL-2024,53.35,53.35,53.35,71675,Options,Call,NIFTY,23850.0,125
20,53.35,2024-06-24 09:15:49,NFO,04-JUL-2024,53.35,53.35,53.35,71675,Options,Call,NIFTY,23850.0,0
21,53.0,2024-06-24 09:15:51,NFO,04-JUL-2024,53.0,53.0,53.0,71675,Options,Call,NIFTY,23850.0,0
22,53.7,2024-06-24 09:15:52,NFO,04-JUL-2024,53.7,53.7,53.7,71675,Options,Call,NIFTY,23850.0,2000
23,53.7,2024-06-24 09:15:54,NFO,04-JUL-2024,53.7,53.7,53.7,71675,Options,Call,NIFTY,23850.0,0
24,53.5,2024-06-24 09:15:55,NFO,04-JUL-2024,53.5,53.5,53.5,71675,Options,Call,NIFTY,23850.0,0
25,53.1,2024-06-24 09:15:56,NFO,04-JUL-2024,53.1,53.1,53.1,71675,Options,Call,NIFTY,23850.0,0
26,53.6,2024-06-24 09:15:58,NFO,04-JUL-2024,53.6,53.6,53.6,71675,Options,Call,NIFTY,23850.0,200
27,53.6,2024-06-24 09:16:00,NFO,04-JUL-2024,53.6,53.6,53.6,71675,Options,Call,NIFTY,23850.0,0
28,53.7,2024-06-24 09:16:01,NFO,04-JUL-2024,53.7,53.7,53.7,71675,Options,Call,NIFTY,23850.0,0
