,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,460.05,2024-06-24 09:15:11,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
1,460.05,2024-06-24 09:15:13,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
2,460.05,2024-06-24 09:15:16,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
3,460.05,2024-06-24 09:15:17,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
4,460.05,2024-06-24 09:15:20,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
5,460.05,2024-06-24 09:15:22,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
6,460.05,2024-06-24 09:15:23,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
7,460.05,2024-06-24 09:15:24,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
8,460.05,2024-06-24 09:15:26,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
9,460.05,2024-06-24 09:15:28,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
10,460.05,2024-06-24 09:15:29,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
11,460.05,2024-06-24 09:15:30,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
12,460.05,2024-06-24 09:15:32,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
13,460.05,2024-06-24 09:15:33,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
14,460.05,2024-06-24 09:15:34,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
15,460.05,2024-06-24 09:15:37,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
16,460.05,2024-06-24 09:15:39,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
17,460.05,2024-06-24 09:15:41,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
18,460.05,2024-06-24 09:15:42,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
19,460.05,2024-06-24 09:15:44,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
20,460.05,2024-06-24 09:15:48,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
21,460.05,2024-06-24 09:15:53,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
22,460.05,2024-06-24 09:15:54,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
23,460.05,2024-06-24 09:15:55,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
24,460.05,2024-06-24 09:15:56,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
25,460.05,2024-06-24 09:16:00,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
26,460.05,2024-06-24 09:16:02,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
27,460.05,2024-06-24 09:16:04,NFO,04-JUL-2024,460.05,460.05,460.05,0,Options,Call,NIFTY,23050.0,0
28,455.95,2024-06-24 09:16:09,NFO,04-JUL-2024,455.95,455.95,455.95,0,Options,Call,NIFTY,23050.0,1500
29,455.95,2024-06-24 09:16:10,NFO,04-JUL-2024,455.95,455.95,455.95,0,Options,Call,NIFTY,23050.0,0
30,455.95,2024-06-24 09:16:12,NFO,04-JUL-2024,455.95,455.95,455.95,0,Options,Call,NIFTY,23050.0,0
31,455.95,2024-06-24 09:16:14,NFO,04-JUL-2024,455.95,455.95,455.95,0,Options,Call,NIFTY,23050.0,0
32,455.95,2024-06-24 09:16:16,NFO,04-JUL-2024,455.95,455.95,455.95,0,Options,Call,NIFTY,23050.0,0
