,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,470.15,2024-06-24 09:15:01,NFO,04-JUL-2024,470.15,470.15,470.15,0,Options,Call,NIFTY,23100.0,0
1,470.15,2024-06-24 09:15:04,NFO,04-JUL-2024,470.15,470.15,470.15,0,Options,Call,NIFTY,23100.0,0
2,470.15,2024-06-24 09:15:06,NFO,04-JUL-2024,470.15,470.15,470.15,0,Options,Call,NIFTY,23100.0,0
3,470.15,2024-06-24 09:15:08,NFO,04-JUL-2024,470.15,470.15,470.15,0,Options,Call,NIFTY,23100.0,0
4,420.05,2024-06-24 09:15:13,NFO,04-JUL-2024,420.05,420.05,420.05,0,Options,Call,NIFTY,23100.0,125
5,405.15,2024-06-24 09:15:14,NFO,04-JUL-2024,405.15,405.15,405.15,31625,Options,Call,NIFTY,23100.0,25
6,405.15,2024-06-24 09:15:16,NFO,04-JUL-2024,405.15,405.15,405.15,31625,Options,Call,NIFTY,23100.0,0
7,405.15,2024-06-24 09:15:17,NFO,04-JUL-2024,405.15,405.15,405.15,31625,Options,Call,NIFTY,23100.0,0
8,424.25,2024-06-24 09:15:18,NFO,04-JUL-2024,424.25,424.25,424.25,31625,Options,Call,NIFTY,23100.0,0
9,423.5,2024-06-24 09:15:19,NFO,04-JUL-2024,423.5,423.5,423.5,31750,Options,Call,NIFTY,23100.0,0
10,423.5,2024-06-24 09:15:22,NFO,04-JUL-2024,423.5,423.5,423.5,31750,Options,Call,NIFTY,23100.0,150
11,423.5,2024-06-24 09:15:26,NFO,04-JUL-2024,423.5,423.5,423.5,31750,Options,Call,NIFTY,23100.0,0
12,423.5,2024-06-24 09:15:29,NFO,04-JUL-2024,423.5,423.5,423.5,31750,Options,Call,NIFTY,23100.0,0
13,423.5,2024-06-24 09:15:40,NFO,04-JUL-2024,423.5,423.5,423.5,31750,Options,Call,NIFTY,23100.0,0
14,423.5,2024-06-24 09:15:44,NFO,04-JUL-2024,423.5,423.5,423.5,31750,Options,Call,NIFTY,23100.0,0
15,420.9,2024-06-24 09:15:49,NFO,04-JUL-2024,420.9,420.9,420.9,31750,Options,Call,NIFTY,23100.0,25
16,421.4,2024-06-24 09:15:54,NFO,04-JUL-2024,421.4,421.4,421.4,31750,Options,Call,NIFTY,23100.0,225
17,422.4,2024-06-24 09:15:55,NFO,04-JUL-2024,422.4,422.4,422.4,31750,Options,Call,NIFTY,23100.0,0
18,422.3,2024-06-24 09:15:58,NFO,04-JUL-2024,422.3,422.3,422.3,31750,Options,Call,NIFTY,23100.0,300
19,422.3,2024-06-24 09:16:00,NFO,04-JUL-2024,422.3,422.3,422.3,31750,Options,Call,NIFTY,23100.0,0
20,422.3,2024-06-24 09:16:02,NFO,04-JUL-2024,422.3,422.3,422.3,31750,Options,Call,NIFTY,23100.0,0
21,418.4,2024-06-24 09:16:03,NFO,04-JUL-2024,418.4,418.4,418.4,31750,Options,Call,NIFTY,23100.0,50
22,417.45,2024-06-24 09:16:07,NFO,04-JUL-2024,417.45,417.45,417.45,31750,Options,Call,NIFTY,23100.0,0
23,417.45,2024-06-24 09:16:08,NFO,04-JUL-2024,417.45,417.45,417.45,31750,Options,Call,NIFTY,23100.0,850
24,418.4,2024-06-24 09:16:10,NFO,04-JUL-2024,418.4,418.4,418.4,31750,Options,Call,NIFTY,23100.0,75
25,418.4,2024-06-24 09:16:11,NFO,04-JUL-2024,418.4,418.4,418.4,31750,Options,Call,NIFTY,23100.0,0
26,414.65,2024-06-24 09:16:12,NFO,04-JUL-2024,414.65,414.65,414.65,31750,Options,Call,NIFTY,23100.0,0
27,414.65,2024-06-24 09:16:15,NFO,04-JUL-2024,414.65,414.65,414.65,31750,Options,Call,NIFTY,23100.0,25
28,412.95,2024-06-24 09:16:20,NFO,04-JUL-2024,412.95,412.95,412.95,31750,Options,Call,NIFTY,23100.0,0
29,412.95,2024-06-24 09:16:26,NFO,04-JUL-2024,412.95,412.95,412.95,31750,Options,Call,NIFTY,23100.0,25
30,412.95,2024-06-24 09:16:28,NFO,04-JUL-2024,412.95,412.95,412.95,31750,Options,Call,NIFTY,23100.0,0
31,412.9,2024-06-24 09:16:31,NFO,04-JUL-2024,412.9,412.9,412.9,31750,Options,Call,NIFTY,23100.0,25
32,412.9,2024-06-24 09:16:33,NFO,04-JUL-2024,412.9,412.9,412.9,31750,Options,Call,NIFTY,23100.0,0
33,412.9,2024-06-24 09:16:35,NFO,04-JUL-2024,412.9,412.9,412.9,31750,Options,Call,NIFTY,23100.0,0
34,412.9,2024-06-24 09:16:38,NFO,04-JUL-2024,412.9,412.9,412.9,31750,Options,Call,NIFTY,23100.0,0
