,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,35.0,2024-06-24 09:15:00,NFO,04-JUL-2024,35.0,35.0,35.0,734600,Options,Call,NIFTY,24000.0,625
1,35.0,2024-06-24 09:15:00,NFO,04-JUL-2024,35.0,35.0,35.0,734600,Options,Call,NIFTY,24000.0,625
2,32.2,2024-06-24 09:15:02,NFO,04-JUL-2024,32.2,32.2,32.2,734600,Options,Call,NIFTY,24000.0,225
3,31.05,2024-06-24 09:15:03,NFO,04-JUL-2024,31.05,31.05,31.05,734600,Options,Call,NIFTY,24000.0,650
4,28.1,2024-06-24 09:15:06,NFO,04-JUL-2024,28.1,28.1,28.1,734600,Options,Call,NIFTY,24000.0,0
5,30.2,2024-06-24 09:15:08,NFO,04-JUL-2024,30.2,30.2,30.2,734600,Options,Call,NIFTY,24000.0,0
6,29.95,2024-06-24 09:15:13,NFO,04-JUL-2024,29.95,29.95,29.95,734600,Options,Call,NIFTY,24000.0,19975
7,30.55,2024-06-24 09:15:15,NFO,04-JUL-2024,30.55,30.55,30.55,734600,Options,Call,NIFTY,24000.0,425
8,30.0,2024-06-24 09:15:17,NFO,04-JUL-2024,30.0,30.0,30.0,734600,Options,Call,NIFTY,24000.0,1775
9,31.6,2024-06-24 09:15:19,NFO,04-JUL-2024,31.6,31.6,31.6,727750,Options,Call,NIFTY,24000.0,0
10,29.55,2024-06-24 09:15:20,NFO,04-JUL-2024,29.55,29.55,29.55,727750,Options,Call,NIFTY,24000.0,3400
11,31.0,2024-06-24 09:15:23,NFO,04-JUL-2024,31.0,31.0,31.0,727750,Options,Call,NIFTY,24000.0,1900
12,30.75,2024-06-24 09:15:25,NFO,04-JUL-2024,30.75,30.75,30.75,727750,Options,Call,NIFTY,24000.0,125
13,30.1,2024-06-24 09:15:26,NFO,04-JUL-2024,30.1,30.1,30.1,727750,Options,Call,NIFTY,24000.0,0
14,31.1,2024-06-24 09:15:28,NFO,04-JUL-2024,31.1,31.1,31.1,727750,Options,Call,NIFTY,24000.0,0
15,30.05,2024-06-24 09:15:29,NFO,04-JUL-2024,30.05,30.05,30.05,727750,Options,Call,NIFTY,24000.0,0
16,30.1,2024-06-24 09:15:30,NFO,04-JUL-2024,30.1,30.1,30.1,727750,Options,Call,NIFTY,24000.0,0
17,31.1,2024-06-24 09:15:31,NFO,04-JUL-2024,31.1,31.1,31.1,727750,Options,Call,NIFTY,24000.0,0
18,31.8,2024-06-24 09:15:34,NFO,04-JUL-2024,31.8,31.8,31.8,727750,Options,Call,NIFTY,24000.0,0
19,31.8,2024-06-24 09:15:35,NFO,04-JUL-2024,31.8,31.8,31.8,727750,Options,Call,NIFTY,24000.0,4825
20,32.6,2024-06-24 09:15:36,NFO,04-JUL-2024,32.6,32.6,32.6,727750,Options,Call,NIFTY,24000.0,0
21,31.15,2024-06-24 09:15:40,NFO,04-JUL-2024,31.15,31.15,31.15,727750,Options,Call,NIFTY,24000.0,1500
22,30.8,2024-06-24 09:15:41,NFO,04-JUL-2024,30.8,30.8,30.8,727750,Options,Call,NIFTY,24000.0,25
23,30.3,2024-06-24 09:15:42,NFO,04-JUL-2024,30.3,30.3,30.3,727750,Options,Call,NIFTY,24000.0,0
24,30.3,2024-06-24 09:15:46,NFO,04-JUL-2024,30.3,30.3,30.3,727750,Options,Call,NIFTY,24000.0,2250
25,31.05,2024-06-24 09:15:47,NFO,04-JUL-2024,31.05,31.05,31.05,727750,Options,Call,NIFTY,24000.0,0
26,31.95,2024-06-24 09:15:48,NFO,04-JUL-2024,32.05,31.95,32.05,727750,Options,Call,NIFTY,24000.0,1200
27,30.75,2024-06-24 09:15:50,NFO,04-JUL-2024,30.75,30.75,30.75,727750,Options,Call,NIFTY,24000.0,250
28,31.75,2024-06-24 09:15:53,NFO,04-JUL-2024,31.75,31.75,31.75,727750,Options,Call,NIFTY,24000.0,0
29,30.75,2024-06-24 09:15:54,NFO,04-JUL-2024,30.75,30.75,30.75,727750,Options,Call,NIFTY,24000.0,0
30,30.65,2024-06-24 09:15:56,NFO,04-JUL-2024,30.65,30.65,30.65,727750,Options,Call,NIFTY,24000.0,0
31,30.7,2024-06-24 09:15:57,NFO,04-JUL-2024,30.7,30.7,30.7,727750,Options,Call,NIFTY,24000.0,0
32,31.0,2024-06-24 09:15:58,NFO,04-JUL-2024,31.0,31.0,31.0,727750,Options,Call,NIFTY,24000.0,2700
33,31.15,2024-06-24 09:15:59,NFO,04-JUL-2024,31.15,31.15,31.15,727750,Options,Call,NIFTY,24000.0,300
34,31.1,2024-06-24 09:16:00,NFO,04-JUL-2024,31.1,31.1,31.1,727750,Options,Call,NIFTY,24000.0,0
35,31.05,2024-06-24 09:16:01,NFO,04-JUL-2024,31.1,31.05,31.1,727750,Options,Call,NIFTY,24000.0,125
36,31.5,2024-06-24 09:16:02,NFO,04-JUL-2024,31.5,31.5,31.5,727750,Options,Call,NIFTY,24000.0,1300
37,31.0,2024-06-24 09:16:03,NFO,04-JUL-2024,31.0,31.0,31.0,727750,Options,Call,NIFTY,24000.0,0
38,31.0,2024-06-24 09:16:04,NFO,04-JUL-2024,31.0,31.0,31.0,727750,Options,Call,NIFTY,24000.0,0
39,31.15,2024-06-24 09:16:06,NFO,04-JUL-2024,31.15,31.15,31.15,727750,Options,Call,NIFTY,24000.0,0
40,31.05,2024-06-24 09:16:08,NFO,04-JUL-2024,31.05,31.05,31.05,727750,Options,Call,NIFTY,24000.0,0
41,30.7,2024-06-24 09:16:09,NFO,04-JUL-2024,31.0,30.7,31.0,727750,Options,Call,NIFTY,24000.0,5200
42,30.9,2024-06-24 09:16:10,NFO,04-JUL-2024,30.9,30.9,30.9,727750,Options,Call,NIFTY,24000.0,0
43,30.9,2024-06-24 09:16:11,NFO,04-JUL-2024,30.9,30.9,30.9,727750,Options,Call,NIFTY,24000.0,475
44,30.8,2024-06-24 09:16:14,NFO,04-JUL-2024,30.8,30.8,30.8,727750,Options,Call,NIFTY,24000.0,0
45,30.8,2024-06-24 09:16:17,NFO,04-JUL-2024,30.8,30.8,30.8,727750,Options,Call,NIFTY,24000.0,4225
46,30.85,2024-06-24 09:16:18,NFO,04-JUL-2024,30.85,30.85,30.85,727750,Options,Call,NIFTY,24000.0,0
47,30.4,2024-06-24 09:16:19,NFO,04-JUL-2024,30.4,30.4,30.4,727750,Options,Call,NIFTY,24000.0,0
48,30.8,2024-06-24 09:16:20,NFO,04-JUL-2024,30.8,30.8,30.8,727750,Options,Call,NIFTY,24000.0,0
