,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,28.25,2024-06-24 09:15:02,NFO,04-JUL-2024,28.25,28.25,28.25,242550,Options,Call,NIFTY,24100.0,0
1,18.25,2024-06-24 09:15:06,NFO,04-JUL-2024,18.25,18.25,18.25,242550,Options,Call,NIFTY,24100.0,1825
2,20.1,2024-06-24 09:15:09,NFO,04-JUL-2024,20.1,20.1,20.1,242550,Options,Call,NIFTY,24100.0,50
3,20.55,2024-06-24 09:15:10,NFO,04-JUL-2024,20.55,20.55,20.55,242550,Options,Call,NIFTY,24100.0,0
4,19.7,2024-06-24 09:15:13,NFO,04-JUL-2024,19.7,19.7,19.7,242550,Options,Call,NIFTY,24100.0,475
5,19.7,2024-06-24 09:15:14,NFO,04-JUL-2024,19.7,19.7,19.7,242550,Options,Call,NIFTY,24100.0,0
6,20.9,2024-06-24 09:15:16,NFO,04-JUL-2024,20.9,20.9,20.9,242550,Options,Call,NIFTY,24100.0,675
7,19.75,2024-06-24 09:15:19,NFO,04-JUL-2024,19.75,19.75,19.75,242250,Options,Call,NIFTY,24100.0,0
8,21.0,2024-06-24 09:15:20,NFO,04-JUL-2024,21.0,21.0,21.0,242250,Options,Call,NIFTY,24100.0,0
9,21.35,2024-06-24 09:15:21,NFO,04-JUL-2024,21.35,21.05,21.05,242250,Options,Call,NIFTY,24100.0,325
10,19.95,2024-06-24 09:15:23,NFO,04-JUL-2024,19.95,19.95,19.95,242250,Options,Call,NIFTY,24100.0,225
11,19.95,2024-06-24 09:15:26,NFO,04-JUL-2024,19.95,19.95,19.95,242250,Options,Call,NIFTY,24100.0,0
12,19.95,2024-06-24 09:15:28,NFO,04-JUL-2024,19.95,19.95,19.95,242250,Options,Call,NIFTY,24100.0,0
13,20.75,2024-06-24 09:15:30,NFO,04-JUL-2024,20.75,20.75,20.75,242250,Options,Call,NIFTY,24100.0,0
14,21.4,2024-06-24 09:15:32,NFO,04-JUL-2024,21.4,21.4,21.4,242250,Options,Call,NIFTY,24100.0,1075
15,21.4,2024-06-24 09:15:34,NFO,04-JUL-2024,21.4,21.4,21.4,242250,Options,Call,NIFTY,24100.0,0
16,21.75,2024-06-24 09:15:36,NFO,04-JUL-2024,21.75,21.75,21.75,242250,Options,Call,NIFTY,24100.0,0
17,21.75,2024-06-24 09:15:37,NFO,04-JUL-2024,21.75,21.75,21.75,242250,Options,Call,NIFTY,24100.0,3675
18,21.1,2024-06-24 09:15:39,NFO,04-JUL-2024,21.25,21.1,21.25,242250,Options,Call,NIFTY,24100.0,3200
19,21.0,2024-06-24 09:15:40,NFO,04-JUL-2024,21.0,21.0,21.0,242250,Options,Call,NIFTY,24100.0,0
20,20.85,2024-06-24 09:15:42,NFO,04-JUL-2024,20.85,20.85,20.85,242250,Options,Call,NIFTY,24100.0,0
21,21.1,2024-06-24 09:15:47,NFO,04-JUL-2024,21.1,20.85,20.85,242250,Options,Call,NIFTY,24100.0,1275
22,21.1,2024-06-24 09:15:49,NFO,04-JUL-2024,21.1,21.1,21.1,242250,Options,Call,NIFTY,24100.0,0
23,20.95,2024-06-24 09:15:52,NFO,04-JUL-2024,20.95,20.95,20.95,242250,Options,Call,NIFTY,24100.0,125
24,21.45,2024-06-24 09:15:54,NFO,04-JUL-2024,21.45,21.45,21.45,242250,Options,Call,NIFTY,24100.0,0
25,21.1,2024-06-24 09:15:57,NFO,04-JUL-2024,21.1,21.1,21.1,242250,Options,Call,NIFTY,24100.0,0
26,21.3,2024-06-24 09:15:58,NFO,04-JUL-2024,21.3,21.3,21.3,242250,Options,Call,NIFTY,24100.0,1250
27,21.3,2024-06-24 09:16:00,NFO,04-JUL-2024,21.3,21.3,21.3,242250,Options,Call,NIFTY,24100.0,0
28,21.0,2024-06-24 09:16:02,NFO,04-JUL-2024,21.0,21.0,21.0,242250,Options,Call,NIFTY,24100.0,0
29,20.95,2024-06-24 09:16:03,NFO,04-JUL-2024,20.95,20.85,20.85,242250,Options,Call,NIFTY,24100.0,2350
30,21.05,2024-06-24 09:16:04,NFO,04-JUL-2024,21.05,21.05,21.05,242250,Options,Call,NIFTY,24100.0,0
31,20.8,2024-06-24 09:16:05,NFO,04-JUL-2024,20.8,20.8,20.8,242250,Options,Call,NIFTY,24100.0,0
32,20.9,2024-06-24 09:16:06,NFO,04-JUL-2024,20.9,20.9,20.9,242250,Options,Call,NIFTY,24100.0,0
33,20.95,2024-06-24 09:16:08,NFO,04-JUL-2024,20.95,20.95,20.95,242250,Options,Call,NIFTY,24100.0,3200
34,20.9,2024-06-24 09:16:11,NFO,04-JUL-2024,20.9,20.9,20.9,242250,Options,Call,NIFTY,24100.0,0
35,20.7,2024-06-24 09:16:12,NFO,04-JUL-2024,20.7,20.7,20.7,242250,Options,Call,NIFTY,24100.0,950
36,21.0,2024-06-24 09:16:14,NFO,04-JUL-2024,21.0,21.0,21.0,242250,Options,Call,NIFTY,24100.0,0
37,21.0,2024-06-24 09:16:15,NFO,04-JUL-2024,21.0,21.0,21.0,242250,Options,Call,NIFTY,24100.0,25
38,20.7,2024-06-24 09:16:18,NFO,04-JUL-2024,20.7,20.7,20.7,242250,Options,Call,NIFTY,24100.0,725
39,20.85,2024-06-24 09:16:20,NFO,04-JUL-2024,20.85,20.85,20.85,242250,Options,Call,NIFTY,24100.0,0
40,20.75,2024-06-24 09:16:23,NFO,04-JUL-2024,20.75,20.75,20.75,242250,Options,Call,NIFTY,24100.0,0
41,20.85,2024-06-24 09:16:26,NFO,04-JUL-2024,20.85,20.85,20.85,242250,Options,Call,NIFTY,24100.0,0
42,20.8,2024-06-24 09:16:27,NFO,04-JUL-2024,20.85,20.8,20.85,242250,Options,Call,NIFTY,24100.0,950
43,21.05,2024-06-24 09:16:28,NFO,04-JUL-2024,21.05,21.0,21.0,242250,Options,Call,NIFTY,24100.0,1975
44,21.2,2024-06-24 09:16:29,NFO,04-JUL-2024,21.2,21.2,21.2,242250,Options,Call,NIFTY,24100.0,0
45,21.05,2024-06-24 09:16:30,NFO,04-JUL-2024,21.1,21.05,21.1,242250,Options,Call,NIFTY,24100.0,800
46,20.9,2024-06-24 09:16:31,NFO,04-JUL-2024,20.9,20.9,20.9,242250,Options,Call,NIFTY,24100.0,350
47,20.9,2024-06-24 09:16:33,NFO,04-JUL-2024,20.9,20.9,20.9,242250,Options,Call,NIFTY,24100.0,0
48,21.0,2024-06-24 09:16:34,NFO,04-JUL-2024,21.0,21.0,21.0,242250,Options,Call,NIFTY,24100.0,0
49,21.3,2024-06-24 09:16:35,NFO,04-JUL-2024,21.3,21.0,21.0,242250,Options,Call,NIFTY,24100.0,100
50,21.35,2024-06-24 09:16:37,NFO,04-JUL-2024,21.35,21.35,21.35,242250,Options,Call,NIFTY,24100.0,0
51,21.45,2024-06-24 09:16:38,NFO,04-JUL-2024,21.45,21.45,21.45,242250,Options,Call,NIFTY,24100.0,1750
52,21.2,2024-06-24 09:16:39,NFO,04-JUL-2024,21.2,21.2,21.2,242250,Options,Call,NIFTY,24100.0,0
53,21.2,2024-06-24 09:16:40,NFO,04-JUL-2024,21.2,21.2,21.2,242250,Options,Call,NIFTY,24100.0,200
54,21.25,2024-06-24 09:16:43,NFO,04-JUL-2024,21.25,21.25,21.25,242250,Options,Call,NIFTY,24100.0,350
55,21.2,2024-06-24 09:16:44,NFO,04-JUL-2024,21.2,21.2,21.2,242250,Options,Call,NIFTY,24100.0,0
56,21.25,2024-06-24 09:16:45,NFO,04-JUL-2024,21.25,21.25,21.25,242250,Options,Call,NIFTY,24100.0,0
57,21.25,2024-06-24 09:16:46,NFO,04-JUL-2024,21.25,21.25,21.25,242250,Options,Call,NIFTY,24100.0,1300
58,21.55,2024-06-24 09:16:47,NFO,04-JUL-2024,21.55,21.55,21.55,242250,Options,Call,NIFTY,24100.0,0
59,21.55,2024-06-24 09:16:49,NFO,04-JUL-2024,21.55,21.55,21.55,242250,Options,Call,NIFTY,24100.0,25
60,21.55,2024-06-24 09:16:54,NFO,04-JUL-2024,21.55,21.55,21.55,242250,Options,Call,NIFTY,24100.0,0
61,21.35,2024-06-24 09:16:55,NFO,04-JUL-2024,21.35,21.35,21.35,242250,Options,Call,NIFTY,24100.0,0
62,21.35,2024-06-24 09:16:56,NFO,04-JUL-2024,21.35,21.35,21.35,242250,Options,Call,NIFTY,24100.0,150
63,21.55,2024-06-24 09:16:59,NFO,04-JUL-2024,21.55,21.55,21.55,242250,Options,Call,NIFTY,24100.0,25
64,21.5,2024-06-24 09:17:00,NFO,04-JUL-2024,21.5,21.5,21.5,242250,Options,Call,NIFTY,24100.0,0
65,21.5,2024-06-24 09:17:01,NFO,04-JUL-2024,21.5,21.5,21.5,242250,Options,Call,NIFTY,24100.0,25
66,21.35,2024-06-24 09:17:03,NFO,04-JUL-2024,21.35,21.35,21.35,242250,Options,Call,NIFTY,24100.0,25
67,21.35,2024-06-24 09:17:04,NFO,04-JUL-2024,21.35,21.35,21.35,242250,Options,Call,NIFTY,24100.0,0
68,21.35,2024-06-24 09:17:06,NFO,04-JUL-2024,21.35,21.35,21.35,242250,Options,Call,NIFTY,24100.0,125
