,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,180.0,2024-06-24 09:15:00,NFO,04-JUL-2024,180.0,180.0,180.0,73900,Options,Call,NIFTY,23550.0,0
1,180.0,2024-06-24 09:15:00,NFO,04-JUL-2024,180.0,180.0,180.0,73900,Options,Call,NIFTY,23550.0,0
2,180.0,2024-06-24 09:15:01,NFO,04-JUL-2024,180.0,180.0,180.0,73900,Options,Call,NIFTY,23550.0,25
3,156.9,2024-06-24 09:15:03,NFO,04-JUL-2024,156.9,156.9,156.9,73900,Options,Call,NIFTY,23550.0,0
4,140.5,2024-06-24 09:15:04,NFO,04-JUL-2024,140.5,140.5,140.5,73900,Options,Call,NIFTY,23550.0,50
5,143.15,2024-06-24 09:15:06,NFO,04-JUL-2024,143.15,140.5,140.5,73900,Options,Call,NIFTY,23550.0,0
6,145.05,2024-06-24 09:15:08,NFO,04-JUL-2024,145.1,145.05,145.1,73900,Options,Call,NIFTY,23550.0,50
7,149.0,2024-06-24 09:15:09,NFO,04-JUL-2024,149.0,149.0,149.0,73900,Options,Call,NIFTY,23550.0,0
8,144.5,2024-06-24 09:15:11,NFO,04-JUL-2024,144.5,144.5,144.5,73900,Options,Call,NIFTY,23550.0,3325
9,147.1,2024-06-24 09:15:13,NFO,04-JUL-2024,147.1,147.1,147.1,73900,Options,Call,NIFTY,23550.0,1725
10,143.1,2024-06-24 09:15:14,NFO,04-JUL-2024,143.1,143.1,143.1,73900,Options,Call,NIFTY,23550.0,625
11,146.3,2024-06-24 09:15:16,NFO,04-JUL-2024,146.3,146.3,146.3,73900,Options,Call,NIFTY,23550.0,575
12,145.5,2024-06-24 09:15:17,NFO,04-JUL-2024,145.5,145.5,145.5,73900,Options,Call,NIFTY,23550.0,125
13,144.4,2024-06-24 09:15:19,NFO,04-JUL-2024,144.4,144.4,144.4,74650,Options,Call,NIFTY,23550.0,0
14,145.6,2024-06-24 09:15:21,NFO,04-JUL-2024,145.6,145.6,145.6,74650,Options,Call,NIFTY,23550.0,0
15,146.0,2024-06-24 09:15:22,NFO,04-JUL-2024,146.0,146.0,146.0,74650,Options,Call,NIFTY,23550.0,2425
16,144.45,2024-06-24 09:15:23,NFO,04-JUL-2024,144.45,144.45,144.45,74650,Options,Call,NIFTY,23550.0,0
17,144.45,2024-06-24 09:15:24,NFO,04-JUL-2024,144.45,144.45,144.45,74650,Options,Call,NIFTY,23550.0,25
18,144.45,2024-06-24 09:15:26,NFO,04-JUL-2024,144.45,144.45,144.45,74650,Options,Call,NIFTY,23550.0,0
19,143.4,2024-06-24 09:15:29,NFO,04-JUL-2024,143.4,143.4,143.4,74650,Options,Call,NIFTY,23550.0,75
20,144.4,2024-06-24 09:15:30,NFO,04-JUL-2024,144.4,144.4,144.4,74650,Options,Call,NIFTY,23550.0,0
21,147.0,2024-06-24 09:15:34,NFO,04-JUL-2024,147.0,147.0,147.0,74650,Options,Call,NIFTY,23550.0,725
22,150.0,2024-06-24 09:15:37,NFO,04-JUL-2024,150.0,150.0,150.0,74650,Options,Call,NIFTY,23550.0,300
23,144.8,2024-06-24 09:15:42,NFO,04-JUL-2024,146.6,144.8,146.6,74650,Options,Call,NIFTY,23550.0,1750
24,144.6,2024-06-24 09:15:44,NFO,04-JUL-2024,144.6,144.6,144.6,74650,Options,Call,NIFTY,23550.0,100
25,143.6,2024-06-24 09:15:45,NFO,04-JUL-2024,143.6,143.6,143.6,74650,Options,Call,NIFTY,23550.0,0
26,145.1,2024-06-24 09:15:49,NFO,04-JUL-2024,145.1,145.1,145.1,74650,Options,Call,NIFTY,23550.0,150
27,145.0,2024-06-24 09:15:57,NFO,04-JUL-2024,145.0,144.8,144.8,74650,Options,Call,NIFTY,23550.0,675
28,145.0,2024-06-24 09:15:58,NFO,04-JUL-2024,145.0,145.0,145.0,74650,Options,Call,NIFTY,23550.0,25
29,146.1,2024-06-24 09:15:59,NFO,04-JUL-2024,146.1,146.1,146.1,74650,Options,Call,NIFTY,23550.0,0
30,145.2,2024-06-24 09:16:00,NFO,04-JUL-2024,145.2,145.2,145.2,74650,Options,Call,NIFTY,23550.0,0
31,144.7,2024-06-24 09:16:02,NFO,04-JUL-2024,144.7,144.7,144.7,74650,Options,Call,NIFTY,23550.0,175
32,143.9,2024-06-24 09:16:03,NFO,04-JUL-2024,143.9,143.9,143.9,74650,Options,Call,NIFTY,23550.0,525
33,143.6,2024-06-24 09:16:04,NFO,04-JUL-2024,143.6,143.6,143.6,74650,Options,Call,NIFTY,23550.0,0
34,143.75,2024-06-24 09:16:05,NFO,04-JUL-2024,143.75,143.75,143.75,74650,Options,Call,NIFTY,23550.0,0
35,144.0,2024-06-24 09:16:07,NFO,04-JUL-2024,144.0,143.0,143.0,74650,Options,Call,NIFTY,23550.0,0
36,143.9,2024-06-24 09:16:08,NFO,04-JUL-2024,143.9,143.9,143.9,74650,Options,Call,NIFTY,23550.0,3025
37,144.0,2024-06-24 09:16:10,NFO,04-JUL-2024,144.0,144.0,144.0,74650,Options,Call,NIFTY,23550.0,3325
38,143.55,2024-06-24 09:16:11,NFO,04-JUL-2024,143.55,143.55,143.55,74650,Options,Call,NIFTY,23550.0,25
39,142.0,2024-06-24 09:16:12,NFO,04-JUL-2024,142.0,142.0,142.0,74650,Options,Call,NIFTY,23550.0,0
40,142.2,2024-06-24 09:16:13,NFO,04-JUL-2024,142.2,142.2,142.2,74650,Options,Call,NIFTY,23550.0,325
41,141.5,2024-06-24 09:16:14,NFO,04-JUL-2024,141.5,141.5,141.5,74650,Options,Call,NIFTY,23550.0,0
42,141.5,2024-06-24 09:16:15,NFO,04-JUL-2024,141.5,141.5,141.5,74650,Options,Call,NIFTY,23550.0,250
43,142.3,2024-06-24 09:16:16,NFO,04-JUL-2024,142.3,142.3,142.3,74650,Options,Call,NIFTY,23550.0,25
44,142.2,2024-06-24 09:16:17,NFO,04-JUL-2024,142.2,142.2,142.2,74650,Options,Call,NIFTY,23550.0,0
45,141.5,2024-06-24 09:16:20,NFO,04-JUL-2024,141.5,141.5,141.5,74650,Options,Call,NIFTY,23550.0,0
46,141.85,2024-06-24 09:16:21,NFO,04-JUL-2024,141.85,141.85,141.85,74650,Options,Call,NIFTY,23550.0,0
47,141.6,2024-06-24 09:16:22,NFO,04-JUL-2024,141.6,141.6,141.6,74650,Options,Call,NIFTY,23550.0,0
48,140.7,2024-06-24 09:16:23,NFO,04-JUL-2024,140.7,140.7,140.7,74650,Options,Call,NIFTY,23550.0,0
49,141.35,2024-06-24 09:16:24,NFO,04-JUL-2024,141.35,141.35,141.35,74650,Options,Call,NIFTY,23550.0,0
50,140.7,2024-06-24 09:16:25,NFO,04-JUL-2024,140.7,140.7,140.7,74650,Options,Call,NIFTY,23550.0,1750
51,140.7,2024-06-24 09:16:26,NFO,04-JUL-2024,140.7,140.7,140.7,74650,Options,Call,NIFTY,23550.0,25
52,141.3,2024-06-24 09:16:28,NFO,04-JUL-2024,141.3,141.3,141.3,74650,Options,Call,NIFTY,23550.0,25
53,141.25,2024-06-24 09:16:29,NFO,04-JUL-2024,141.25,141.25,141.25,74650,Options,Call,NIFTY,23550.0,0
54,142.0,2024-06-24 09:16:31,NFO,04-JUL-2024,142.0,142.0,142.0,74650,Options,Call,NIFTY,23550.0,0
55,141.9,2024-06-24 09:16:32,NFO,04-JUL-2024,141.9,141.9,141.9,74650,Options,Call,NIFTY,23550.0,0
56,141.9,2024-06-24 09:16:33,NFO,04-JUL-2024,141.9,141.9,141.9,74650,Options,Call,NIFTY,23550.0,575
57,141.25,2024-06-24 09:16:34,NFO,04-JUL-2024,141.25,141.25,141.25,74650,Options,Call,NIFTY,23550.0,350
58,141.2,2024-06-24 09:16:36,NFO,04-JUL-2024,141.2,141.2,141.2,74650,Options,Call,NIFTY,23550.0,300
59,141.2,2024-06-24 09:16:38,NFO,04-JUL-2024,141.2,141.2,141.2,74650,Options,Call,NIFTY,23550.0,0
60,140.95,2024-06-24 09:16:39,NFO,04-JUL-2024,140.95,140.95,140.95,74650,Options,Call,NIFTY,23550.0,0
61,141.0,2024-06-24 09:16:40,NFO,04-JUL-2024,141.0,141.0,141.0,74650,Options,Call,NIFTY,23550.0,0
62,141.0,2024-06-24 09:16:41,NFO,04-JUL-2024,141.0,141.0,141.0,74650,Options,Call,NIFTY,23550.0,50
63,141.35,2024-06-24 09:16:42,NFO,04-JUL-2024,141.35,141.35,141.35,74650,Options,Call,NIFTY,23550.0,0
64,141.35,2024-06-24 09:16:43,NFO,04-JUL-2024,141.35,141.35,141.35,74650,Options,Call,NIFTY,23550.0,375
65,141.4,2024-06-24 09:16:44,NFO,04-JUL-2024,141.4,141.4,141.4,74650,Options,Call,NIFTY,23550.0,75
66,142.9,2024-06-24 09:16:46,NFO,04-JUL-2024,142.9,141.4,141.4,74650,Options,Call,NIFTY,23550.0,0
67,142.55,2024-06-24 09:16:50,NFO,04-JUL-2024,142.55,142.55,142.55,74650,Options,Call,NIFTY,23550.0,0
68,142.6,2024-06-24 09:16:51,NFO,04-JUL-2024,142.6,142.6,142.6,74650,Options,Call,NIFTY,23550.0,0
69,142.6,2024-06-24 09:16:52,NFO,04-JUL-2024,142.6,142.6,142.6,74650,Options,Call,NIFTY,23550.0,100
70,142.6,2024-06-24 09:16:54,NFO,04-JUL-2024,142.6,142.6,142.6,74650,Options,Call,NIFTY,23550.0,0
71,142.0,2024-06-24 09:16:55,NFO,04-JUL-2024,142.2,142.0,142.2,74650,Options,Call,NIFTY,23550.0,0
72,142.0,2024-06-24 09:16:57,NFO,04-JUL-2024,142.0,142.0,142.0,74650,Options,Call,NIFTY,23550.0,50
73,142.4,2024-06-24 09:16:58,NFO,04-JUL-2024,142.4,141.8,141.8,74650,Options,Call,NIFTY,23550.0,0
74,142.5,2024-06-24 09:16:59,NFO,04-JUL-2024,142.5,142.5,142.5,74650,Options,Call,NIFTY,23550.0,0
75,142.5,2024-06-24 09:17:02,NFO,04-JUL-2024,142.5,142.5,142.5,74650,Options,Call,NIFTY,23550.0,1025
76,141.3,2024-06-24 09:17:03,NFO,04-JUL-2024,141.3,141.3,141.3,74650,Options,Call,NIFTY,23550.0,0
77,141.3,2024-06-24 09:17:04,NFO,04-JUL-2024,141.3,141.3,141.3,74650,Options,Call,NIFTY,23550.0,0
78,141.3,2024-06-24 09:17:06,NFO,04-JUL-2024,141.3,141.3,141.3,74650,Options,Call,NIFTY,23550.0,375
79,142.3,2024-06-24 09:17:09,NFO,04-JUL-2024,142.3,142.3,142.3,74650,Options,Call,NIFTY,23550.0,0
80,142.2,2024-06-24 09:17:10,NFO,04-JUL-2024,142.2,142.2,142.2,74650,Options,Call,NIFTY,23550.0,0
81,142.7,2024-06-24 09:17:11,NFO,04-JUL-2024,142.7,142.2,142.2,74650,Options,Call,NIFTY,23550.0,75
82,143.5,2024-06-24 09:17:14,NFO,04-JUL-2024,143.5,142.7,142.7,74650,Options,Call,NIFTY,23550.0,200
83,143.5,2024-06-24 09:17:15,NFO,04-JUL-2024,143.5,143.5,143.5,74650,Options,Call,NIFTY,23550.0,75
84,143.9,2024-06-24 09:17:17,NFO,04-JUL-2024,143.9,143.5,143.5,74650,Options,Call,NIFTY,23550.0,0
85,144.3,2024-06-24 09:17:18,NFO,04-JUL-2024,144.3,144.3,144.3,74650,Options,Call,NIFTY,23550.0,0
86,144.0,2024-06-24 09:17:19,NFO,04-JUL-2024,144.0,144.0,144.0,74650,Options,Call,NIFTY,23550.0,550
87,144.0,2024-06-24 09:17:20,NFO,04-JUL-2024,144.0,144.0,144.0,74650,Options,Call,NIFTY,23550.0,0
88,143.85,2024-06-24 09:17:21,NFO,04-JUL-2024,143.85,143.85,143.85,74650,Options,Call,NIFTY,23550.0,0
89,143.85,2024-06-24 09:17:22,NFO,04-JUL-2024,143.85,143.85,143.85,74650,Options,Call,NIFTY,23550.0,75
90,143.85,2024-06-24 09:17:24,NFO,04-JUL-2024,143.85,143.85,143.85,74650,Options,Call,NIFTY,23550.0,0
91,143.85,2024-06-24 09:17:25,NFO,04-JUL-2024,143.85,143.85,143.85,74650,Options,Call,NIFTY,23550.0,0
92,144.3,2024-06-24 09:17:28,NFO,04-JUL-2024,144.3,144.3,144.3,74650,Options,Call,NIFTY,23550.0,0
93,144.3,2024-06-24 09:17:29,NFO,04-JUL-2024,144.3,144.3,144.3,74650,Options,Call,NIFTY,23550.0,25
94,144.25,2024-06-24 09:17:30,NFO,04-JUL-2024,144.25,144.25,144.25,74650,Options,Call,NIFTY,23550.0,0
95,145.0,2024-06-24 09:17:32,NFO,04-JUL-2024,145.0,145.0,145.0,74650,Options,Call,NIFTY,23550.0,125
96,144.75,2024-06-24 09:17:34,NFO,04-JUL-2024,145.0,144.75,145.0,74650,Options,Call,NIFTY,23550.0,0
97,144.75,2024-06-24 09:17:35,NFO,04-JUL-2024,144.75,144.75,144.75,74650,Options,Call,NIFTY,23550.0,75
98,144.6,2024-06-24 09:17:37,NFO,04-JUL-2024,144.6,144.6,144.6,74650,Options,Call,NIFTY,23550.0,50
99,144.8,2024-06-24 09:17:38,NFO,04-JUL-2024,144.8,144.8,144.8,74650,Options,Call,NIFTY,23550.0,450
100,144.8,2024-06-24 09:17:40,NFO,04-JUL-2024,144.8,144.8,144.8,74650,Options,Call,NIFTY,23550.0,0
101,143.1,2024-06-24 09:17:42,NFO,04-JUL-2024,144.8,143.1,144.8,74650,Options,Call,NIFTY,23550.0,0
102,143.1,2024-06-24 09:17:43,NFO,04-JUL-2024,143.1,143.1,143.1,74650,Options,Call,NIFTY,23550.0,250
103,143.5,2024-06-24 09:17:45,NFO,04-JUL-2024,143.5,143.5,143.5,74650,Options,Call,NIFTY,23550.0,275
104,143.5,2024-06-24 09:17:46,NFO,04-JUL-2024,143.5,143.5,143.5,74650,Options,Call,NIFTY,23550.0,0
