,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,337.05,2024-06-24 09:15:00,NFO,04-JUL-2024,337.05,337.05,337.05,0,Options,Call,NIFTY,23300.0,0
1,337.05,2024-06-24 09:15:00,NFO,04-JUL-2024,337.05,337.05,337.05,0,Options,Call,NIFTY,23300.0,0
2,291.2,2024-06-24 09:15:03,NFO,04-JUL-2024,291.2,291.2,291.2,118400,Options,Call,NIFTY,23300.0,325
3,292.6,2024-06-24 09:15:06,NFO,04-JUL-2024,292.6,292.6,292.6,118400,Options,Call,NIFTY,23300.0,0
4,288.0,2024-06-24 09:15:08,NFO,04-JUL-2024,288.0,288.0,288.0,118400,Options,Call,NIFTY,23300.0,0
5,285.55,2024-06-24 09:15:10,NFO,04-JUL-2024,285.55,285.55,285.55,118400,Options,Call,NIFTY,23300.0,0
6,277.2,2024-06-24 09:15:14,NFO,04-JUL-2024,277.2,277.2,277.2,118400,Options,Call,NIFTY,23300.0,3575
7,277.2,2024-06-24 09:15:15,NFO,04-JUL-2024,277.2,277.2,277.2,118400,Options,Call,NIFTY,23300.0,0
8,276.6,2024-06-24 09:15:17,NFO,04-JUL-2024,280.35,276.6,280.35,118400,Options,Call,NIFTY,23300.0,825
9,276.45,2024-06-24 09:15:19,NFO,04-JUL-2024,276.45,276.45,276.45,123325,Options,Call,NIFTY,23300.0,0
10,277.7,2024-06-24 09:15:23,NFO,04-JUL-2024,277.7,277.7,277.7,123325,Options,Call,NIFTY,23300.0,22650
11,278.4,2024-06-24 09:15:24,NFO,04-JUL-2024,278.4,278.4,278.4,123325,Options,Call,NIFTY,23300.0,0
12,276.15,2024-06-24 09:15:25,NFO,04-JUL-2024,276.15,276.15,276.15,123325,Options,Call,NIFTY,23300.0,500
13,278.8,2024-06-24 09:15:26,NFO,04-JUL-2024,278.8,278.8,278.8,123325,Options,Call,NIFTY,23300.0,0
14,277.3,2024-06-24 09:15:27,NFO,04-JUL-2024,277.3,277.3,277.3,123325,Options,Call,NIFTY,23300.0,800
15,277.95,2024-06-24 09:15:28,NFO,04-JUL-2024,277.95,277.95,277.95,123325,Options,Call,NIFTY,23300.0,2150
16,278.55,2024-06-24 09:15:30,NFO,04-JUL-2024,278.55,278.55,278.55,123325,Options,Call,NIFTY,23300.0,0
17,279.85,2024-06-24 09:15:31,NFO,04-JUL-2024,279.85,279.85,279.85,123325,Options,Call,NIFTY,23300.0,0
18,281.55,2024-06-24 09:15:34,NFO,04-JUL-2024,281.55,281.55,281.55,123325,Options,Call,NIFTY,23300.0,0
19,281.5,2024-06-24 09:15:35,NFO,04-JUL-2024,281.5,281.5,281.5,123325,Options,Call,NIFTY,23300.0,2525
20,281.2,2024-06-24 09:15:39,NFO,04-JUL-2024,281.2,281.2,281.2,123325,Options,Call,NIFTY,23300.0,0
21,280.95,2024-06-24 09:15:40,NFO,04-JUL-2024,280.95,280.95,280.95,123325,Options,Call,NIFTY,23300.0,1850
22,281.4,2024-06-24 09:15:41,NFO,04-JUL-2024,281.4,281.4,281.4,123325,Options,Call,NIFTY,23300.0,525
23,280.0,2024-06-24 09:15:42,NFO,04-JUL-2024,280.0,280.0,280.0,123325,Options,Call,NIFTY,23300.0,0
24,277.8,2024-06-24 09:15:44,NFO,04-JUL-2024,277.8,277.8,277.8,123325,Options,Call,NIFTY,23300.0,0
25,278.25,2024-06-24 09:15:46,NFO,04-JUL-2024,278.25,278.25,278.25,123325,Options,Call,NIFTY,23300.0,1950
26,280.2,2024-06-24 09:15:47,NFO,04-JUL-2024,280.2,280.2,280.2,123325,Options,Call,NIFTY,23300.0,0
27,280.75,2024-06-24 09:15:48,NFO,04-JUL-2024,280.75,280.75,280.75,123325,Options,Call,NIFTY,23300.0,50
