,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,66.0,2024-06-24 09:15:06,NFO,04-JUL-2024,66.0,66.0,66.0,0,Options,Call,NIFTY,23750.0,0
1,66.0,2024-06-24 09:15:08,NFO,04-JUL-2024,66.0,66.0,66.0,0,Options,Call,NIFTY,23750.0,0
2,66.0,2024-06-24 09:15:09,NFO,04-JUL-2024,66.0,66.0,66.0,0,Options,Call,NIFTY,23750.0,0
3,76.05,2024-06-24 09:15:13,NFO,04-JUL-2024,76.05,76.05,76.05,0,Options,Call,NIFTY,23750.0,1150
4,73.75,2024-06-24 09:15:14,NFO,04-JUL-2024,73.75,73.75,73.75,48600,Options,Call,NIFTY,23750.0,125
5,73.75,2024-06-24 09:15:17,NFO,04-JUL-2024,73.75,73.75,73.75,48600,Options,Call,NIFTY,23750.0,0
6,75.7,2024-06-24 09:15:19,NFO,04-JUL-2024,75.7,75.7,75.7,48725,Options,Call,NIFTY,23750.0,0
7,76.5,2024-06-24 09:15:21,NFO,04-JUL-2024,76.5,75.7,75.7,48725,Options,Call,NIFTY,23750.0,150
8,75.55,2024-06-24 09:15:22,NFO,04-JUL-2024,75.55,75.55,75.55,48725,Options,Call,NIFTY,23750.0,0
9,75.55,2024-06-24 09:15:23,NFO,04-JUL-2024,75.55,75.55,75.55,48725,Options,Call,NIFTY,23750.0,375
10,75.55,2024-06-24 09:15:26,NFO,04-JUL-2024,75.55,75.55,75.55,48725,Options,Call,NIFTY,23750.0,0
11,75.5,2024-06-24 09:15:28,NFO,04-JUL-2024,75.5,75.4,75.4,48725,Options,Call,NIFTY,23750.0,125
12,75.5,2024-06-24 09:15:29,NFO,04-JUL-2024,75.5,75.5,75.5,48725,Options,Call,NIFTY,23750.0,125
13,77.0,2024-06-24 09:15:31,NFO,04-JUL-2024,77.0,77.0,77.0,48725,Options,Call,NIFTY,23750.0,0
14,76.2,2024-06-24 09:15:32,NFO,04-JUL-2024,76.2,76.2,76.2,48725,Options,Call,NIFTY,23750.0,1650
15,76.3,2024-06-24 09:15:33,NFO,04-JUL-2024,76.3,76.3,76.3,48725,Options,Call,NIFTY,23750.0,0
16,76.3,2024-06-24 09:15:34,NFO,04-JUL-2024,76.3,76.3,76.3,48725,Options,Call,NIFTY,23750.0,25
17,78.8,2024-06-24 09:15:37,NFO,04-JUL-2024,78.8,78.8,78.8,48725,Options,Call,NIFTY,23750.0,100
18,78.0,2024-06-24 09:15:38,NFO,04-JUL-2024,78.0,78.0,78.0,48725,Options,Call,NIFTY,23750.0,0
19,77.1,2024-06-24 09:15:39,NFO,04-JUL-2024,77.1,77.1,77.1,48725,Options,Call,NIFTY,23750.0,550
20,75.7,2024-06-24 09:15:40,NFO,04-JUL-2024,75.7,75.7,75.7,48725,Options,Call,NIFTY,23750.0,0
21,76.5,2024-06-24 09:15:42,NFO,04-JUL-2024,76.5,76.5,76.5,48725,Options,Call,NIFTY,23750.0,0
22,75.3,2024-06-24 09:15:47,NFO,04-JUL-2024,75.3,75.3,75.3,48725,Options,Call,NIFTY,23750.0,1275
23,77.0,2024-06-24 09:15:49,NFO,04-JUL-2024,77.0,77.0,77.0,48725,Options,Call,NIFTY,23750.0,25
24,76.4,2024-06-24 09:15:51,NFO,04-JUL-2024,76.4,76.4,76.4,48725,Options,Call,NIFTY,23750.0,0
25,76.4,2024-06-24 09:15:52,NFO,04-JUL-2024,76.4,76.4,76.4,48725,Options,Call,NIFTY,23750.0,25
26,76.2,2024-06-24 09:15:54,NFO,04-JUL-2024,76.2,76.2,76.2,48725,Options,Call,NIFTY,23750.0,0
27,76.2,2024-06-24 09:15:57,NFO,04-JUL-2024,76.2,76.2,76.2,48725,Options,Call,NIFTY,23750.0,0
28,76.2,2024-06-24 09:15:58,NFO,04-JUL-2024,76.2,76.2,76.2,48725,Options,Call,NIFTY,23750.0,1600
29,76.2,2024-06-24 09:16:00,NFO,04-JUL-2024,76.2,76.2,76.2,48725,Options,Call,NIFTY,23750.0,0
30,76.0,2024-06-24 09:16:02,NFO,04-JUL-2024,76.0,76.0,76.0,48725,Options,Call,NIFTY,23750.0,375
31,76.0,2024-06-24 09:16:03,NFO,04-JUL-2024,76.0,76.0,76.0,48725,Options,Call,NIFTY,23750.0,600
32,75.4,2024-06-24 09:16:04,NFO,04-JUL-2024,75.4,75.4,75.4,48725,Options,Call,NIFTY,23750.0,0
33,75.9,2024-06-24 09:16:08,NFO,04-JUL-2024,76.1,75.9,76.1,48725,Options,Call,NIFTY,23750.0,2900
34,75.0,2024-06-24 09:16:10,NFO,04-JUL-2024,75.0,75.0,75.0,48725,Options,Call,NIFTY,23750.0,725
35,74.65,2024-06-24 09:16:12,NFO,04-JUL-2024,75.1,74.65,75.1,48725,Options,Call,NIFTY,23750.0,100
36,75.0,2024-06-24 09:16:13,NFO,04-JUL-2024,75.0,75.0,75.0,48725,Options,Call,NIFTY,23750.0,0
37,74.7,2024-06-24 09:16:14,NFO,04-JUL-2024,74.7,74.7,74.7,48725,Options,Call,NIFTY,23750.0,0
38,74.7,2024-06-24 09:16:15,NFO,04-JUL-2024,74.7,74.7,74.7,48725,Options,Call,NIFTY,23750.0,1000
39,74.9,2024-06-24 09:16:18,NFO,04-JUL-2024,74.9,74.9,74.9,48725,Options,Call,NIFTY,23750.0,25
40,74.5,2024-06-24 09:16:19,NFO,04-JUL-2024,74.5,74.5,74.5,48725,Options,Call,NIFTY,23750.0,0
41,74.2,2024-06-24 09:16:20,NFO,04-JUL-2024,74.2,74.2,74.2,48725,Options,Call,NIFTY,23750.0,0
42,74.5,2024-06-24 09:16:21,NFO,04-JUL-2024,74.5,74.5,74.5,48725,Options,Call,NIFTY,23750.0,0
43,74.2,2024-06-24 09:16:22,NFO,04-JUL-2024,74.2,74.2,74.2,48725,Options,Call,NIFTY,23750.0,0
44,74.5,2024-06-24 09:16:24,NFO,04-JUL-2024,74.5,74.5,74.5,48725,Options,Call,NIFTY,23750.0,0
45,74.5,2024-06-24 09:16:25,NFO,04-JUL-2024,74.5,74.5,74.5,48725,Options,Call,NIFTY,23750.0,1200
46,73.85,2024-06-24 09:16:26,NFO,04-JUL-2024,73.85,73.85,73.85,48725,Options,Call,NIFTY,23750.0,75
47,74.5,2024-06-24 09:16:28,NFO,04-JUL-2024,74.5,74.5,74.5,48725,Options,Call,NIFTY,23750.0,25
48,74.2,2024-06-24 09:16:29,NFO,04-JUL-2024,74.2,74.2,74.2,48725,Options,Call,NIFTY,23750.0,0
49,74.4,2024-06-24 09:16:30,NFO,04-JUL-2024,74.4,74.2,74.2,48725,Options,Call,NIFTY,23750.0,300
50,75.15,2024-06-24 09:16:31,NFO,04-JUL-2024,75.15,75.15,75.15,48725,Options,Call,NIFTY,23750.0,75
51,74.6,2024-06-24 09:16:33,NFO,04-JUL-2024,74.6,74.6,74.6,48725,Options,Call,NIFTY,23750.0,100
52,74.6,2024-06-24 09:16:35,NFO,04-JUL-2024,74.6,74.6,74.6,48725,Options,Call,NIFTY,23750.0,0
53,74.6,2024-06-24 09:16:37,NFO,04-JUL-2024,74.6,74.6,74.6,48725,Options,Call,NIFTY,23750.0,0
54,74.55,2024-06-24 09:16:38,NFO,04-JUL-2024,74.55,74.55,74.55,48725,Options,Call,NIFTY,23750.0,400
55,74.2,2024-06-24 09:16:40,NFO,04-JUL-2024,74.55,74.2,74.55,48725,Options,Call,NIFTY,23750.0,0
56,74.8,2024-06-24 09:16:41,NFO,04-JUL-2024,74.8,74.8,74.8,48725,Options,Call,NIFTY,23750.0,0
57,74.3,2024-06-24 09:16:42,NFO,04-JUL-2024,74.3,74.3,74.3,48725,Options,Call,NIFTY,23750.0,0
58,74.4,2024-06-24 09:16:43,NFO,04-JUL-2024,74.4,74.4,74.4,48725,Options,Call,NIFTY,23750.0,150
59,75.1,2024-06-24 09:16:44,NFO,04-JUL-2024,75.1,75.1,75.1,48725,Options,Call,NIFTY,23750.0,300
60,75.1,2024-06-24 09:16:46,NFO,04-JUL-2024,75.1,75.1,75.1,48725,Options,Call,NIFTY,23750.0,0
61,75.9,2024-06-24 09:16:48,NFO,04-JUL-2024,75.9,75.9,75.9,48725,Options,Call,NIFTY,23750.0,0
