,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,13.65,2024-06-26 09:15:00,NFO,27-JUN-2024,13.65,13.65,13.65,2632125,Options,Put,NIFTY,23250.0,0
1,13.65,2024-06-26 09:15:00,NFO,27-JUN-2024,13.65,13.65,13.65,2632125,Options,Put,NIFTY,23250.0,0
2,12.45,2024-06-26 09:15:01,NFO,27-JUN-2024,12.45,11.35,11.35,2632125,Options,Put,NIFTY,23250.0,1200
3,12.15,2024-06-26 09:15:02,NFO,27-JUN-2024,12.15,12.15,12.15,2632125,Options,Put,NIFTY,23250.0,1925
4,12.9,2024-06-26 09:15:03,NFO,27-JUN-2024,12.9,12.35,12.35,2632125,Options,Put,NIFTY,23250.0,4075
5,13.05,2024-06-26 09:15:04,NFO,27-JUN-2024,13.05,13.05,13.05,2632125,Options,Put,NIFTY,23250.0,0
6,12.4,2024-06-26 09:15:05,NFO,27-JUN-2024,12.4,12.4,12.4,2632125,Options,Put,NIFTY,23250.0,7250
7,12.25,2024-06-26 09:15:06,NFO,27-JUN-2024,13.05,12.25,13.05,2632125,Options,Put,NIFTY,23250.0,4350
8,11.8,2024-06-26 09:15:07,NFO,27-JUN-2024,11.9,11.8,11.9,2632125,Options,Put,NIFTY,23250.0,7950
9,11.6,2024-06-26 09:15:08,NFO,27-JUN-2024,11.6,11.6,11.6,2632125,Options,Put,NIFTY,23250.0,0
10,11.15,2024-06-26 09:15:09,NFO,27-JUN-2024,11.15,11.15,11.15,2632125,Options,Put,NIFTY,23250.0,0
11,11.05,2024-06-26 09:15:10,NFO,27-JUN-2024,11.05,11.05,11.05,2632125,Options,Put,NIFTY,23250.0,0
12,10.8,2024-06-26 09:15:11,NFO,27-JUN-2024,10.95,10.8,10.95,2632125,Options,Put,NIFTY,23250.0,11775
13,10.8,2024-06-26 09:15:12,NFO,27-JUN-2024,10.8,10.8,10.8,2632125,Options,Put,NIFTY,23250.0,3200
14,10.65,2024-06-26 09:15:13,NFO,27-JUN-2024,10.65,10.65,10.65,2632125,Options,Put,NIFTY,23250.0,0
15,10.75,2024-06-26 09:15:14,NFO,27-JUN-2024,10.85,10.75,10.85,2632125,Options,Put,NIFTY,23250.0,2400
16,10.7,2024-06-26 09:15:15,NFO,27-JUN-2024,10.8,10.7,10.8,2632125,Options,Put,NIFTY,23250.0,8900
17,10.6,2024-06-26 09:15:16,NFO,27-JUN-2024,10.6,10.6,10.6,2632125,Options,Put,NIFTY,23250.0,0
18,10.7,2024-06-26 09:15:17,NFO,27-JUN-2024,10.7,10.6,10.6,2632125,Options,Put,NIFTY,23250.0,7800
19,10.75,2024-06-26 09:15:18,NFO,27-JUN-2024,10.75,10.6,10.6,2632125,Options,Put,NIFTY,23250.0,4450
20,10.6,2024-06-26 09:15:19,NFO,27-JUN-2024,10.6,10.6,10.6,2632125,Options,Put,NIFTY,23250.0,0
21,10.45,2024-06-26 09:15:20,NFO,27-JUN-2024,10.45,10.45,10.45,2632125,Options,Put,NIFTY,23250.0,0
22,10.75,2024-06-26 09:15:21,NFO,27-JUN-2024,10.75,10.7,10.7,2632125,Options,Put,NIFTY,23250.0,16025
23,10.7,2024-06-26 09:15:22,NFO,27-JUN-2024,10.75,10.65,10.65,2632125,Options,Put,NIFTY,23250.0,4550
24,10.65,2024-06-26 09:15:23,NFO,27-JUN-2024,10.65,10.65,10.65,2632125,Options,Put,NIFTY,23250.0,3725
25,10.6,2024-06-26 09:15:24,NFO,27-JUN-2024,10.6,10.6,10.6,2632125,Options,Put,NIFTY,23250.0,4300
26,10.5,2024-06-26 09:15:26,NFO,27-JUN-2024,10.5,10.5,10.5,2632125,Options,Put,NIFTY,23250.0,5075
27,10.5,2024-06-26 09:15:27,NFO,27-JUN-2024,10.5,10.5,10.5,2632125,Options,Put,NIFTY,23250.0,0
28,10.6,2024-06-26 09:15:28,NFO,27-JUN-2024,10.6,10.6,10.6,2632125,Options,Put,NIFTY,23250.0,4125
29,10.75,2024-06-26 09:15:29,NFO,27-JUN-2024,10.75,10.75,10.75,2632125,Options,Put,NIFTY,23250.0,0
30,10.95,2024-06-26 09:15:30,NFO,27-JUN-2024,10.95,10.85,10.85,2632125,Options,Put,NIFTY,23250.0,2550
31,11.1,2024-06-26 09:15:31,NFO,27-JUN-2024,11.1,11.0,11.0,2632125,Options,Put,NIFTY,23250.0,1075
32,11.05,2024-06-26 09:15:32,NFO,27-JUN-2024,11.1,11.05,11.1,2632125,Options,Put,NIFTY,23250.0,5875
33,11.15,2024-06-26 09:15:33,NFO,27-JUN-2024,11.15,11.05,11.05,2632125,Options,Put,NIFTY,23250.0,2775
34,11.05,2024-06-26 09:15:34,NFO,27-JUN-2024,11.15,11.05,11.15,2632125,Options,Put,NIFTY,23250.0,4775
35,11.4,2024-06-26 09:15:35,NFO,27-JUN-2024,11.4,11.2,11.2,2632125,Options,Put,NIFTY,23250.0,6250
36,11.55,2024-06-26 09:15:36,NFO,27-JUN-2024,11.55,11.45,11.45,2632125,Options,Put,NIFTY,23250.0,3700
37,11.2,2024-06-26 09:15:37,NFO,27-JUN-2024,11.2,11.2,11.2,2632125,Options,Put,NIFTY,23250.0,12700
38,11.55,2024-06-26 09:15:38,NFO,27-JUN-2024,11.55,11.4,11.4,2632125,Options,Put,NIFTY,23250.0,3800
39,11.3,2024-06-26 09:15:39,NFO,27-JUN-2024,11.3,11.25,11.25,2632125,Options,Put,NIFTY,23250.0,3750
40,11.4,2024-06-26 09:15:40,NFO,27-JUN-2024,11.4,11.4,11.4,2632125,Options,Put,NIFTY,23250.0,2275
41,11.25,2024-06-26 09:15:41,NFO,27-JUN-2024,11.25,11.25,11.25,2632125,Options,Put,NIFTY,23250.0,1075
42,11.1,2024-06-26 09:15:42,NFO,27-JUN-2024,11.15,11.1,11.15,2632125,Options,Put,NIFTY,23250.0,8550
43,11.15,2024-06-26 09:15:43,NFO,27-JUN-2024,11.15,11.15,11.15,2632125,Options,Put,NIFTY,23250.0,1075
44,11.05,2024-06-26 09:15:44,NFO,27-JUN-2024,11.05,11.05,11.05,2632125,Options,Put,NIFTY,23250.0,0
45,10.9,2024-06-26 09:15:45,NFO,27-JUN-2024,11.05,10.9,11.05,2653450,Options,Put,NIFTY,23250.0,8025
46,11.2,2024-06-26 09:15:46,NFO,27-JUN-2024,11.2,11.1,11.1,2653450,Options,Put,NIFTY,23250.0,4350
47,11.25,2024-06-26 09:15:47,NFO,27-JUN-2024,11.25,11.25,11.25,2653450,Options,Put,NIFTY,23250.0,0
48,11.35,2024-06-26 09:15:48,NFO,27-JUN-2024,11.4,11.35,11.4,2653450,Options,Put,NIFTY,23250.0,8700
49,11.05,2024-06-26 09:15:49,NFO,27-JUN-2024,11.05,11.05,11.05,2653450,Options,Put,NIFTY,23250.0,0
50,10.95,2024-06-26 09:15:51,NFO,27-JUN-2024,10.95,10.95,10.95,2653450,Options,Put,NIFTY,23250.0,17125
51,10.95,2024-06-26 09:15:52,NFO,27-JUN-2024,10.95,10.95,10.95,2653450,Options,Put,NIFTY,23250.0,0
52,10.9,2024-06-26 09:15:53,NFO,27-JUN-2024,10.9,10.9,10.9,2653450,Options,Put,NIFTY,23250.0,4100
53,10.95,2024-06-26 09:15:55,NFO,27-JUN-2024,10.95,10.95,10.95,2653450,Options,Put,NIFTY,23250.0,8950
54,10.8,2024-06-26 09:15:56,NFO,27-JUN-2024,10.8,10.75,10.75,2653450,Options,Put,NIFTY,23250.0,1975
55,10.8,2024-06-26 09:15:58,NFO,27-JUN-2024,10.8,10.8,10.8,2653450,Options,Put,NIFTY,23250.0,0
56,10.8,2024-06-26 09:15:59,NFO,27-JUN-2024,10.8,10.8,10.8,2653450,Options,Put,NIFTY,23250.0,6450
57,10.15,2024-06-26 09:16:01,NFO,27-JUN-2024,10.45,10.15,10.4,2653450,Options,Put,NIFTY,23250.0,20625
