,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,65.0,2024-06-26 09:15:01,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
1,65.0,2024-06-26 09:15:03,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
2,65.0,2024-06-26 09:15:04,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
3,65.0,2024-06-26 09:15:09,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
4,65.0,2024-06-26 09:15:10,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
5,65.0,2024-06-26 09:15:12,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
6,65.0,2024-06-26 09:15:13,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
7,65.0,2024-06-26 09:15:15,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
8,65.0,2024-06-26 09:15:17,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
9,65.0,2024-06-26 09:15:18,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
10,65.0,2024-06-26 09:15:20,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
11,65.0,2024-06-26 09:15:21,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
12,65.0,2024-06-26 09:15:22,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
13,65.0,2024-06-26 09:15:24,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
14,65.0,2024-06-26 09:15:25,NFO,04-JUL-2024,65.0,65.0,65.0,0,Options,Put,NIFTY,23350.0,0
15,66.55,2024-06-26 09:15:26,NFO,04-JUL-2024,67.35,66.55,67.35,143150,Options,Put,NIFTY,23350.0,1350
16,66.55,2024-06-26 09:15:28,NFO,04-JUL-2024,66.55,66.55,66.55,143150,Options,Put,NIFTY,23350.0,0
17,66.55,2024-06-26 09:15:29,NFO,04-JUL-2024,66.55,66.55,66.55,143150,Options,Put,NIFTY,23350.0,0
18,66.55,2024-06-26 09:15:30,NFO,04-JUL-2024,66.55,66.55,66.55,143150,Options,Put,NIFTY,23350.0,0
19,66.55,2024-06-26 09:15:31,NFO,04-JUL-2024,66.55,66.55,66.55,143150,Options,Put,NIFTY,23350.0,0
20,66.55,2024-06-26 09:15:33,NFO,04-JUL-2024,66.55,66.55,66.55,143150,Options,Put,NIFTY,23350.0,0
21,66.55,2024-06-26 09:15:34,NFO,04-JUL-2024,66.55,66.55,66.55,143150,Options,Put,NIFTY,23350.0,0
22,66.55,2024-06-26 09:15:35,NFO,04-JUL-2024,66.55,66.55,66.55,143150,Options,Put,NIFTY,23350.0,0
23,67.8,2024-06-26 09:15:36,NFO,04-JUL-2024,67.8,67.8,67.8,143325,Options,Put,NIFTY,23350.0,50
24,68.75,2024-06-26 09:15:37,NFO,04-JUL-2024,68.75,68.75,68.75,143325,Options,Put,NIFTY,23350.0,25
25,68.75,2024-06-26 09:15:38,NFO,04-JUL-2024,68.75,68.75,68.75,143325,Options,Put,NIFTY,23350.0,0
26,68.75,2024-06-26 09:15:39,NFO,04-JUL-2024,68.75,68.75,68.75,143325,Options,Put,NIFTY,23350.0,0
27,68.75,2024-06-26 09:15:40,NFO,04-JUL-2024,68.75,68.75,68.75,143325,Options,Put,NIFTY,23350.0,0
28,68.75,2024-06-26 09:15:41,NFO,04-JUL-2024,68.75,68.75,68.75,143325,Options,Put,NIFTY,23350.0,0
29,69.6,2024-06-26 09:15:43,NFO,04-JUL-2024,69.6,69.6,69.6,143325,Options,Put,NIFTY,23350.0,25
30,68.6,2024-06-26 09:15:45,NFO,04-JUL-2024,68.6,68.6,68.6,143325,Options,Put,NIFTY,23350.0,75
31,68.6,2024-06-26 09:15:46,NFO,04-JUL-2024,68.6,68.6,68.6,143325,Options,Put,NIFTY,23350.0,0
32,68.6,2024-06-26 09:15:47,NFO,04-JUL-2024,68.6,68.6,68.6,143325,Options,Put,NIFTY,23350.0,0
33,69.75,2024-06-26 09:15:48,NFO,04-JUL-2024,69.75,69.75,69.75,143325,Options,Put,NIFTY,23350.0,0
34,68.1,2024-06-26 09:15:49,NFO,04-JUL-2024,68.1,68.1,68.1,143325,Options,Put,NIFTY,23350.0,200
35,69.75,2024-06-26 09:15:51,NFO,04-JUL-2024,69.75,69.75,69.75,143325,Options,Put,NIFTY,23350.0,50
36,69.75,2024-06-26 09:15:52,NFO,04-JUL-2024,69.75,69.75,69.75,143325,Options,Put,NIFTY,23350.0,0
37,69.75,2024-06-26 09:15:54,NFO,04-JUL-2024,69.75,69.75,69.75,143325,Options,Put,NIFTY,23350.0,0
38,69.75,2024-06-26 09:15:55,NFO,04-JUL-2024,69.75,69.75,69.75,143325,Options,Put,NIFTY,23350.0,0
39,69.65,2024-06-26 09:15:56,NFO,04-JUL-2024,69.65,69.65,69.65,143325,Options,Put,NIFTY,23350.0,0
40,69.65,2024-06-26 09:15:59,NFO,04-JUL-2024,69.65,69.65,69.65,143325,Options,Put,NIFTY,23350.0,25
41,67.25,2024-06-26 09:16:01,NFO,04-JUL-2024,67.25,67.25,67.25,143325,Options,Put,NIFTY,23350.0,25
42,66.15,2024-06-26 09:16:03,NFO,04-JUL-2024,66.15,66.15,66.15,143325,Options,Put,NIFTY,23350.0,375
43,66.15,2024-06-26 09:16:04,NFO,04-JUL-2024,66.15,66.15,66.15,143325,Options,Put,NIFTY,23350.0,0
44,66.15,2024-06-26 09:16:07,NFO,04-JUL-2024,66.15,66.15,66.15,143325,Options,Put,NIFTY,23350.0,0
45,66.6,2024-06-26 09:16:08,NFO,04-JUL-2024,66.6,66.6,66.6,143325,Options,Put,NIFTY,23350.0,0
46,66.75,2024-06-26 09:16:09,NFO,04-JUL-2024,66.75,66.75,66.75,143325,Options,Put,NIFTY,23350.0,3825
47,66.75,2024-06-26 09:16:11,NFO,04-JUL-2024,66.75,66.75,66.75,143325,Options,Put,NIFTY,23350.0,0
48,65.85,2024-06-26 09:16:12,NFO,04-JUL-2024,65.85,65.85,65.85,143325,Options,Put,NIFTY,23350.0,75
49,65.2,2024-06-26 09:16:13,NFO,04-JUL-2024,65.2,65.2,65.2,143325,Options,Put,NIFTY,23350.0,300
50,65.6,2024-06-26 09:16:14,NFO,04-JUL-2024,65.6,65.6,65.6,143325,Options,Put,NIFTY,23350.0,225
51,65.6,2024-06-26 09:16:15,NFO,04-JUL-2024,65.6,65.6,65.6,143325,Options,Put,NIFTY,23350.0,0
52,65.9,2024-06-26 09:16:16,NFO,04-JUL-2024,65.9,65.9,65.9,143325,Options,Put,NIFTY,23350.0,125
