,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,252.6,2024-06-26 09:15:01,NFO,04-JUL-2024,252.6,252.6,252.6,0,Options,Put,NIFTY,23900.0,0
1,252.6,2024-06-26 09:15:03,NFO,04-JUL-2024,252.6,252.6,252.6,0,Options,Put,NIFTY,23900.0,0
2,252.6,2024-06-26 09:15:05,NFO,04-JUL-2024,252.6,252.6,252.6,0,Options,Put,NIFTY,23900.0,0
3,252.6,2024-06-26 09:15:06,NFO,04-JUL-2024,252.6,252.6,252.6,0,Options,Put,NIFTY,23900.0,0
4,252.6,2024-06-26 09:15:08,NFO,04-JUL-2024,252.6,252.6,252.6,0,Options,Put,NIFTY,23900.0,0
5,259.0,2024-06-26 09:15:10,NFO,04-JUL-2024,259.0,252.6,252.6,86675,Options,Put,NIFTY,23900.0,0
6,259.45,2024-06-26 09:15:11,NFO,04-JUL-2024,259.45,257.15,257.15,86675,Options,Put,NIFTY,23900.0,375
7,259.45,2024-06-26 09:15:12,NFO,04-JUL-2024,259.45,259.45,259.45,86675,Options,Put,NIFTY,23900.0,0
8,259.45,2024-06-26 09:15:17,NFO,04-JUL-2024,259.45,259.45,259.45,86675,Options,Put,NIFTY,23900.0,0
9,259.45,2024-06-26 09:15:18,NFO,04-JUL-2024,259.45,259.45,259.45,86675,Options,Put,NIFTY,23900.0,400
10,260.25,2024-06-26 09:15:19,NFO,04-JUL-2024,260.25,260.25,260.25,86675,Options,Put,NIFTY,23900.0,0
11,258.45,2024-06-26 09:15:20,NFO,04-JUL-2024,260.25,258.45,260.25,86675,Options,Put,NIFTY,23900.0,50
12,258.45,2024-06-26 09:15:21,NFO,04-JUL-2024,258.45,258.45,258.45,86675,Options,Put,NIFTY,23900.0,400
13,260.4,2024-06-26 09:15:23,NFO,04-JUL-2024,260.4,260.4,260.4,86675,Options,Put,NIFTY,23900.0,150
14,260.4,2024-06-26 09:15:25,NFO,04-JUL-2024,260.4,260.4,260.4,86675,Options,Put,NIFTY,23900.0,0
15,263.7,2024-06-26 09:15:26,NFO,04-JUL-2024,263.7,263.7,263.7,86675,Options,Put,NIFTY,23900.0,25
16,263.7,2024-06-26 09:15:30,NFO,04-JUL-2024,263.7,263.7,263.7,86675,Options,Put,NIFTY,23900.0,0
17,264.8,2024-06-26 09:15:31,NFO,04-JUL-2024,264.8,264.8,264.8,86675,Options,Put,NIFTY,23900.0,125
18,265.7,2024-06-26 09:15:32,NFO,04-JUL-2024,265.7,265.7,265.7,86675,Options,Put,NIFTY,23900.0,0
19,268.45,2024-06-26 09:15:33,NFO,04-JUL-2024,268.45,268.45,268.45,87050,Options,Put,NIFTY,23900.0,0
20,268.45,2024-06-26 09:15:38,NFO,04-JUL-2024,268.45,268.45,268.45,87050,Options,Put,NIFTY,23900.0,400
21,271.8,2024-06-26 09:15:39,NFO,04-JUL-2024,271.8,271.8,271.8,87050,Options,Put,NIFTY,23900.0,25
22,267.9,2024-06-26 09:15:41,NFO,04-JUL-2024,271.8,267.9,271.8,87050,Options,Put,NIFTY,23900.0,0
23,267.9,2024-06-26 09:15:44,NFO,04-JUL-2024,267.9,267.9,267.9,87050,Options,Put,NIFTY,23900.0,0
24,267.9,2024-06-26 09:15:46,NFO,04-JUL-2024,267.9,267.9,267.9,87050,Options,Put,NIFTY,23900.0,1525
25,267.9,2024-06-26 09:15:47,NFO,04-JUL-2024,267.9,267.9,267.9,87050,Options,Put,NIFTY,23900.0,0
26,267.7,2024-06-26 09:15:48,NFO,04-JUL-2024,267.7,267.7,267.7,87050,Options,Put,NIFTY,23900.0,0
27,267.7,2024-06-26 09:15:49,NFO,04-JUL-2024,267.7,267.7,267.7,87050,Options,Put,NIFTY,23900.0,1750
28,267.7,2024-06-26 09:15:54,NFO,04-JUL-2024,267.7,267.7,267.7,87050,Options,Put,NIFTY,23900.0,0
29,267.7,2024-06-26 09:15:57,NFO,04-JUL-2024,267.7,267.7,267.7,87050,Options,Put,NIFTY,23900.0,0
30,268.55,2024-06-26 09:15:59,NFO,04-JUL-2024,268.55,267.7,267.7,87050,Options,Put,NIFTY,23900.0,0
31,265.05,2024-06-26 09:16:01,NFO,04-JUL-2024,265.05,265.05,265.05,87050,Options,Put,NIFTY,23900.0,0
32,265.05,2024-06-26 09:16:04,NFO,04-JUL-2024,265.05,265.05,265.05,87050,Options,Put,NIFTY,23900.0,125
33,266.1,2024-06-26 09:16:05,NFO,04-JUL-2024,266.1,266.1,266.1,87050,Options,Put,NIFTY,23900.0,100
34,267.15,2024-06-26 09:16:08,NFO,04-JUL-2024,267.15,267.15,267.15,87050,Options,Put,NIFTY,23900.0,0
35,264.15,2024-06-26 09:16:09,NFO,04-JUL-2024,264.65,264.15,264.65,87050,Options,Put,NIFTY,23900.0,500
36,265.2,2024-06-26 09:16:10,NFO,04-JUL-2024,265.4,265.2,265.4,87050,Options,Put,NIFTY,23900.0,375
37,265.2,2024-06-26 09:16:11,NFO,04-JUL-2024,265.2,265.2,265.2,87050,Options,Put,NIFTY,23900.0,0
38,264.1,2024-06-26 09:16:12,NFO,04-JUL-2024,264.1,264.1,264.1,87050,Options,Put,NIFTY,23900.0,75
39,264.1,2024-06-26 09:16:15,NFO,04-JUL-2024,264.1,264.1,264.1,87050,Options,Put,NIFTY,23900.0,0
40,264.1,2024-06-26 09:16:17,NFO,04-JUL-2024,264.1,264.1,264.1,87050,Options,Put,NIFTY,23900.0,0
41,263.65,2024-06-26 09:16:19,NFO,04-JUL-2024,264.1,263.65,264.1,87050,Options,Put,NIFTY,23900.0,0
42,263.65,2024-06-26 09:16:20,NFO,04-JUL-2024,263.65,263.65,263.65,87050,Options,Put,NIFTY,23900.0,25
43,263.65,2024-06-26 09:16:21,NFO,04-JUL-2024,263.65,263.65,263.65,87050,Options,Put,NIFTY,23900.0,0
44,264.7,2024-06-26 09:16:22,NFO,04-JUL-2024,264.7,264.7,264.7,87050,Options,Put,NIFTY,23900.0,0
