,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,176.95,2024-06-26 09:15:01,NFO,04-JUL-2024,176.95,176.95,176.95,0,Options,Put,NIFTY,23750.0,0
1,180.3,2024-06-26 09:15:02,NFO,04-JUL-2024,180.3,180.3,180.3,111275,Options,Put,NIFTY,23750.0,25
2,185.75,2024-06-26 09:15:03,NFO,04-JUL-2024,185.75,185.75,185.75,111275,Options,Put,NIFTY,23750.0,0
3,184.8,2024-06-26 09:15:04,NFO,04-JUL-2024,184.8,184.8,184.8,111275,Options,Put,NIFTY,23750.0,300
4,184.8,2024-06-26 09:15:05,NFO,04-JUL-2024,184.8,184.8,184.8,111275,Options,Put,NIFTY,23750.0,0
5,188.6,2024-06-26 09:15:06,NFO,04-JUL-2024,188.6,188.6,188.6,111275,Options,Put,NIFTY,23750.0,1525
6,181.4,2024-06-26 09:15:07,NFO,04-JUL-2024,181.4,181.4,181.4,111275,Options,Put,NIFTY,23750.0,0
7,179.25,2024-06-26 09:15:08,NFO,04-JUL-2024,179.25,179.25,179.25,111275,Options,Put,NIFTY,23750.0,0
8,182.75,2024-06-26 09:15:09,NFO,04-JUL-2024,182.75,182.75,182.75,111275,Options,Put,NIFTY,23750.0,9700
9,180.7,2024-06-26 09:15:11,NFO,04-JUL-2024,180.7,180.7,180.7,111275,Options,Put,NIFTY,23750.0,1150
10,180.1,2024-06-26 09:15:12,NFO,04-JUL-2024,180.1,180.0,180.0,111275,Options,Put,NIFTY,23750.0,775
11,180.1,2024-06-26 09:15:13,NFO,04-JUL-2024,180.1,180.1,180.1,111275,Options,Put,NIFTY,23750.0,0
12,180.1,2024-06-26 09:15:14,NFO,04-JUL-2024,180.1,180.0,180.0,111275,Options,Put,NIFTY,23750.0,1100
13,181.8,2024-06-26 09:15:15,NFO,04-JUL-2024,181.8,181.8,181.8,111275,Options,Put,NIFTY,23750.0,0
14,180.95,2024-06-26 09:15:16,NFO,04-JUL-2024,180.95,180.95,180.95,111275,Options,Put,NIFTY,23750.0,0
15,180.8,2024-06-26 09:15:17,NFO,04-JUL-2024,180.8,180.7,180.7,111275,Options,Put,NIFTY,23750.0,1950
16,180.5,2024-06-26 09:15:18,NFO,04-JUL-2024,180.5,180.5,180.5,111275,Options,Put,NIFTY,23750.0,0
17,180.85,2024-06-26 09:15:19,NFO,04-JUL-2024,180.85,180.85,180.85,111275,Options,Put,NIFTY,23750.0,1725
18,181.5,2024-06-26 09:15:20,NFO,04-JUL-2024,181.5,180.85,180.85,111275,Options,Put,NIFTY,23750.0,0
19,181.5,2024-06-26 09:15:21,NFO,04-JUL-2024,181.5,181.5,181.5,111275,Options,Put,NIFTY,23750.0,325
20,183.4,2024-06-26 09:15:22,NFO,04-JUL-2024,183.4,183.35,183.35,111275,Options,Put,NIFTY,23750.0,1025
21,183.4,2024-06-26 09:15:23,NFO,04-JUL-2024,183.4,183.4,183.4,111275,Options,Put,NIFTY,23750.0,0
22,182.4,2024-06-26 09:15:24,NFO,04-JUL-2024,182.4,182.4,182.4,111275,Options,Put,NIFTY,23750.0,0
23,183.85,2024-06-26 09:15:25,NFO,04-JUL-2024,183.85,183.85,183.85,111275,Options,Put,NIFTY,23750.0,0
24,184.55,2024-06-26 09:15:26,NFO,04-JUL-2024,184.55,184.55,184.55,111275,Options,Put,NIFTY,23750.0,4200
25,186.5,2024-06-26 09:15:27,NFO,04-JUL-2024,187.55,186.5,187.55,111275,Options,Put,NIFTY,23750.0,17325
26,186.35,2024-06-26 09:15:28,NFO,04-JUL-2024,186.35,184.95,184.95,111275,Options,Put,NIFTY,23750.0,0
27,186.95,2024-06-26 09:15:31,NFO,04-JUL-2024,186.95,185.7,185.7,111275,Options,Put,NIFTY,23750.0,3150
28,186.65,2024-06-26 09:15:32,NFO,04-JUL-2024,186.8,186.65,186.8,111275,Options,Put,NIFTY,23750.0,3150
29,187.0,2024-06-26 09:15:33,NFO,04-JUL-2024,187.0,187.0,187.0,139875,Options,Put,NIFTY,23750.0,0
30,187.45,2024-06-26 09:15:34,NFO,04-JUL-2024,187.45,187.45,187.45,139875,Options,Put,NIFTY,23750.0,4175
31,188.3,2024-06-26 09:15:35,NFO,04-JUL-2024,188.3,187.45,187.45,139875,Options,Put,NIFTY,23750.0,1175
32,189.55,2024-06-26 09:15:37,NFO,04-JUL-2024,189.9,189.55,189.9,139875,Options,Put,NIFTY,23750.0,450
33,189.55,2024-06-26 09:15:38,NFO,04-JUL-2024,189.55,189.55,189.55,139875,Options,Put,NIFTY,23750.0,0
34,189.9,2024-06-26 09:15:39,NFO,04-JUL-2024,189.9,189.9,189.9,139875,Options,Put,NIFTY,23750.0,800
35,190.35,2024-06-26 09:15:40,NFO,04-JUL-2024,190.35,190.35,190.35,139875,Options,Put,NIFTY,23750.0,0
36,189.6,2024-06-26 09:15:43,NFO,04-JUL-2024,189.6,189.6,189.6,139875,Options,Put,NIFTY,23750.0,0
37,188.3,2024-06-26 09:15:44,NFO,04-JUL-2024,189.6,188.3,189.6,139875,Options,Put,NIFTY,23750.0,2875
38,189.6,2024-06-26 09:15:45,NFO,04-JUL-2024,189.6,189.45,189.45,139875,Options,Put,NIFTY,23750.0,525
39,189.6,2024-06-26 09:15:46,NFO,04-JUL-2024,189.6,189.6,189.6,139875,Options,Put,NIFTY,23750.0,0
40,189.4,2024-06-26 09:15:47,NFO,04-JUL-2024,189.4,189.4,189.4,139875,Options,Put,NIFTY,23750.0,0
