,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,507.95,2024-06-26 09:15:04,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
1,507.95,2024-06-26 09:15:05,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
2,507.95,2024-06-26 09:15:08,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
3,507.95,2024-06-26 09:15:10,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
4,507.95,2024-06-26 09:15:11,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
5,507.95,2024-06-26 09:15:14,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
6,507.95,2024-06-26 09:15:15,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
7,507.95,2024-06-26 09:15:17,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
8,507.95,2024-06-26 09:15:20,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
9,507.95,2024-06-26 09:15:22,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
10,507.95,2024-06-26 09:15:24,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
11,507.95,2024-06-26 09:15:27,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
12,507.95,2024-06-26 09:15:28,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
13,507.95,2024-06-26 09:15:29,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
14,507.95,2024-06-26 09:15:31,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
15,507.95,2024-06-26 09:15:32,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
16,507.95,2024-06-26 09:15:33,NFO,04-JUL-2024,507.95,507.95,507.95,0,Options,Put,NIFTY,24250.0,0
