,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,83.45,2024-06-26 09:15:01,NFO,04-JUL-2024,83.45,83.45,83.45,0,Options,Put,NIFTY,23450.0,0
1,88.0,2024-06-26 09:15:02,NFO,04-JUL-2024,88.0,88.0,88.0,0,Options,Put,NIFTY,23450.0,25
2,87.7,2024-06-26 09:15:04,NFO,04-JUL-2024,87.7,87.7,87.7,165675,Options,Put,NIFTY,23450.0,125
3,90.4,2024-06-26 09:15:06,NFO,04-JUL-2024,90.4,90.4,90.4,165675,Options,Put,NIFTY,23450.0,25
4,81.3,2024-06-26 09:15:09,NFO,04-JUL-2024,81.3,81.3,81.3,165675,Options,Put,NIFTY,23450.0,100
5,80.55,2024-06-26 09:15:10,NFO,04-JUL-2024,80.55,80.55,80.55,165675,Options,Put,NIFTY,23450.0,0
6,80.55,2024-06-26 09:15:12,NFO,04-JUL-2024,80.55,80.55,80.55,165675,Options,Put,NIFTY,23450.0,300
7,82.9,2024-06-26 09:15:13,NFO,04-JUL-2024,82.9,82.9,82.9,165675,Options,Put,NIFTY,23450.0,0
8,82.9,2024-06-26 09:15:14,NFO,04-JUL-2024,82.9,82.9,82.9,165675,Options,Put,NIFTY,23450.0,300
9,83.4,2024-06-26 09:15:15,NFO,04-JUL-2024,83.4,83.4,83.4,165675,Options,Put,NIFTY,23450.0,0
10,83.4,2024-06-26 09:15:16,NFO,04-JUL-2024,83.4,83.4,83.4,165675,Options,Put,NIFTY,23450.0,300
11,83.4,2024-06-26 09:15:17,NFO,04-JUL-2024,83.4,83.4,83.4,165675,Options,Put,NIFTY,23450.0,50
12,84.2,2024-06-26 09:15:18,NFO,04-JUL-2024,84.2,84.2,84.2,165675,Options,Put,NIFTY,23450.0,0
13,84.2,2024-06-26 09:15:19,NFO,04-JUL-2024,84.2,84.2,84.2,165675,Options,Put,NIFTY,23450.0,25
14,84.4,2024-06-26 09:15:20,NFO,04-JUL-2024,84.4,84.4,84.4,165675,Options,Put,NIFTY,23450.0,0
15,85.0,2024-06-26 09:15:21,NFO,04-JUL-2024,85.0,84.4,84.4,165675,Options,Put,NIFTY,23450.0,75
16,85.0,2024-06-26 09:15:22,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,25
17,85.0,2024-06-26 09:15:24,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,0
18,85.0,2024-06-26 09:15:26,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,0
19,85.0,2024-06-26 09:15:27,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,0
20,85.0,2024-06-26 09:15:29,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,0
21,85.0,2024-06-26 09:15:31,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,0
22,85.0,2024-06-26 09:15:32,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,0
23,85.0,2024-06-26 09:15:34,NFO,04-JUL-2024,85.0,85.0,85.0,165675,Options,Put,NIFTY,23450.0,0
24,88.0,2024-06-26 09:15:35,NFO,04-JUL-2024,88.0,88.0,88.0,165375,Options,Put,NIFTY,23450.0,0
25,88.0,2024-06-26 09:15:36,NFO,04-JUL-2024,88.0,88.0,88.0,165375,Options,Put,NIFTY,23450.0,100
26,88.0,2024-06-26 09:15:37,NFO,04-JUL-2024,88.0,88.0,88.0,165375,Options,Put,NIFTY,23450.0,0
27,88.0,2024-06-26 09:15:39,NFO,04-JUL-2024,88.0,88.0,88.0,165375,Options,Put,NIFTY,23450.0,0
28,90.0,2024-06-26 09:15:41,NFO,04-JUL-2024,90.0,90.0,90.0,165375,Options,Put,NIFTY,23450.0,0
29,89.35,2024-06-26 09:15:45,NFO,04-JUL-2024,89.4,89.35,89.4,165375,Options,Put,NIFTY,23450.0,75
30,89.35,2024-06-26 09:15:46,NFO,04-JUL-2024,89.35,89.35,89.35,165375,Options,Put,NIFTY,23450.0,0
31,89.75,2024-06-26 09:15:47,NFO,04-JUL-2024,89.75,89.75,89.75,165375,Options,Put,NIFTY,23450.0,0
32,89.75,2024-06-26 09:15:48,NFO,04-JUL-2024,89.75,89.75,89.75,165375,Options,Put,NIFTY,23450.0,0
33,89.75,2024-06-26 09:15:51,NFO,04-JUL-2024,89.75,89.75,89.75,165375,Options,Put,NIFTY,23450.0,75
34,89.75,2024-06-26 09:15:53,NFO,04-JUL-2024,89.75,89.75,89.75,165375,Options,Put,NIFTY,23450.0,0
35,89.0,2024-06-26 09:15:56,NFO,04-JUL-2024,89.0,89.0,89.0,165375,Options,Put,NIFTY,23450.0,0
36,87.5,2024-06-26 09:15:58,NFO,04-JUL-2024,89.15,87.5,89.15,165375,Options,Put,NIFTY,23450.0,1275
37,87.5,2024-06-26 09:15:59,NFO,04-JUL-2024,87.5,87.5,87.5,165375,Options,Put,NIFTY,23450.0,0
38,87.4,2024-06-26 09:16:01,NFO,04-JUL-2024,87.4,87.4,87.4,165375,Options,Put,NIFTY,23450.0,100
39,86.0,2024-06-26 09:16:02,NFO,04-JUL-2024,86.0,86.0,86.0,165375,Options,Put,NIFTY,23450.0,0
40,86.8,2024-06-26 09:16:03,NFO,04-JUL-2024,86.8,86.8,86.8,165375,Options,Put,NIFTY,23450.0,100
41,87.0,2024-06-26 09:16:04,NFO,04-JUL-2024,87.0,87.0,87.0,165375,Options,Put,NIFTY,23450.0,0
42,87.15,2024-06-26 09:16:05,NFO,04-JUL-2024,87.15,87.15,87.15,165375,Options,Put,NIFTY,23450.0,450
43,86.8,2024-06-26 09:16:06,NFO,04-JUL-2024,86.8,86.8,86.8,165375,Options,Put,NIFTY,23450.0,300
44,87.4,2024-06-26 09:16:08,NFO,04-JUL-2024,87.4,87.4,87.4,165375,Options,Put,NIFTY,23450.0,0
45,85.9,2024-06-26 09:16:10,NFO,04-JUL-2024,85.9,85.8,85.8,165375,Options,Put,NIFTY,23450.0,5950
46,84.7,2024-06-26 09:16:11,NFO,04-JUL-2024,84.7,84.7,84.7,165375,Options,Put,NIFTY,23450.0,875
47,85.2,2024-06-26 09:16:12,NFO,04-JUL-2024,85.2,85.2,85.2,165375,Options,Put,NIFTY,23450.0,0
48,84.9,2024-06-26 09:16:13,NFO,04-JUL-2024,84.9,84.9,84.9,165375,Options,Put,NIFTY,23450.0,700
49,84.95,2024-06-26 09:16:15,NFO,04-JUL-2024,84.95,84.95,84.95,165375,Options,Put,NIFTY,23450.0,325
50,84.95,2024-06-26 09:16:16,NFO,04-JUL-2024,85.3,84.95,85.3,165375,Options,Put,NIFTY,23450.0,250
51,84.95,2024-06-26 09:16:18,NFO,04-JUL-2024,84.95,84.95,84.95,165375,Options,Put,NIFTY,23450.0,0
52,84.95,2024-06-26 09:16:21,NFO,04-JUL-2024,84.95,84.95,84.95,165375,Options,Put,NIFTY,23450.0,25
53,85.7,2024-06-26 09:16:22,NFO,04-JUL-2024,85.7,85.7,85.7,165375,Options,Put,NIFTY,23450.0,0
54,85.35,2024-06-26 09:16:24,NFO,04-JUL-2024,85.35,85.35,85.35,165375,Options,Put,NIFTY,23450.0,0
55,86.45,2024-06-26 09:16:25,NFO,04-JUL-2024,86.45,85.35,85.35,165375,Options,Put,NIFTY,23450.0,325
56,86.45,2024-06-26 09:16:26,NFO,04-JUL-2024,86.45,86.45,86.45,165375,Options,Put,NIFTY,23450.0,50
57,85.8,2024-06-26 09:16:33,NFO,04-JUL-2024,85.8,85.8,85.8,165375,Options,Put,NIFTY,23450.0,125
58,86.3,2024-06-26 09:16:34,NFO,04-JUL-2024,86.3,86.3,86.3,165375,Options,Put,NIFTY,23450.0,0
59,85.45,2024-06-26 09:16:39,NFO,04-JUL-2024,85.45,85.45,85.45,165375,Options,Put,NIFTY,23450.0,0
60,84.65,2024-06-26 09:16:41,NFO,04-JUL-2024,85.05,84.65,85.05,165375,Options,Put,NIFTY,23450.0,1550
61,84.85,2024-06-26 09:16:46,NFO,04-JUL-2024,84.85,84.7,84.7,165375,Options,Put,NIFTY,23450.0,250
62,84.7,2024-06-26 09:16:48,NFO,04-JUL-2024,84.7,84.7,84.7,165375,Options,Put,NIFTY,23450.0,50
63,85.35,2024-06-26 09:16:55,NFO,04-JUL-2024,85.35,84.55,84.55,165375,Options,Put,NIFTY,23450.0,75
64,85.75,2024-06-26 09:16:56,NFO,04-JUL-2024,85.75,85.75,85.75,165375,Options,Put,NIFTY,23450.0,75
65,85.35,2024-06-26 09:16:57,NFO,04-JUL-2024,85.35,85.35,85.35,165375,Options,Put,NIFTY,23450.0,0
66,85.85,2024-06-26 09:17:00,NFO,04-JUL-2024,85.85,85.85,85.85,165375,Options,Put,NIFTY,23450.0,0
67,84.35,2024-06-26 09:17:03,NFO,04-JUL-2024,84.35,84.35,84.35,165375,Options,Put,NIFTY,23450.0,950
68,84.0,2024-06-26 09:17:04,NFO,04-JUL-2024,84.0,84.0,84.0,165375,Options,Put,NIFTY,23450.0,0
