,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,465.3,2024-06-26 09:15:00,NFO,27-JUN-2024,465.3,465.3,465.3,0,Options,Put,NIFTY,24200.0,0
1,465.3,2024-06-26 09:15:00,NFO,27-JUN-2024,465.3,465.3,465.3,0,Options,Put,NIFTY,24200.0,0
2,465.3,2024-06-26 09:15:01,NFO,27-JUN-2024,465.3,465.3,465.3,0,Options,Put,NIFTY,24200.0,0
3,486.45,2024-06-26 09:15:02,NFO,27-JUN-2024,486.45,486.45,486.45,14675,Options,Put,NIFTY,24200.0,0
4,490.05,2024-06-26 09:15:04,NFO,27-JUN-2024,490.05,486.45,486.45,14675,Options,Put,NIFTY,24200.0,25
5,490.05,2024-06-26 09:15:05,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,25
6,490.05,2024-06-26 09:15:06,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
7,490.05,2024-06-26 09:15:10,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
8,490.05,2024-06-26 09:15:11,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
9,490.05,2024-06-26 09:15:13,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
10,490.05,2024-06-26 09:15:15,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
11,490.05,2024-06-26 09:15:17,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
12,490.05,2024-06-26 09:15:18,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
13,490.05,2024-06-26 09:15:19,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
14,490.05,2024-06-26 09:15:21,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
15,490.05,2024-06-26 09:15:22,NFO,27-JUN-2024,490.05,490.05,490.05,14675,Options,Put,NIFTY,24200.0,0
16,480.95,2024-06-26 09:15:24,NFO,27-JUN-2024,480.95,480.95,480.95,14675,Options,Put,NIFTY,24200.0,25
17,480.95,2024-06-26 09:15:25,NFO,27-JUN-2024,480.95,480.95,480.95,14675,Options,Put,NIFTY,24200.0,0
18,480.95,2024-06-26 09:15:26,NFO,27-JUN-2024,480.95,480.95,480.95,14675,Options,Put,NIFTY,24200.0,0
19,480.95,2024-06-26 09:15:27,NFO,27-JUN-2024,480.95,480.95,480.95,14675,Options,Put,NIFTY,24200.0,0
20,480.95,2024-06-26 09:15:29,NFO,27-JUN-2024,480.95,480.95,480.95,14675,Options,Put,NIFTY,24200.0,0
