,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,287.4,2024-06-26 09:15:00,NFO,27-JUN-2024,287.4,287.4,287.4,0,Options,Put,NIFTY,24000.0,0
1,287.4,2024-06-26 09:15:00,NFO,27-JUN-2024,287.4,287.4,287.4,0,Options,Put,NIFTY,24000.0,0
2,297.0,2024-06-26 09:15:01,NFO,27-JUN-2024,297.0,297.0,297.0,1413500,Options,Put,NIFTY,24000.0,0
3,296.0,2024-06-26 09:15:02,NFO,27-JUN-2024,296.0,296.0,296.0,1413500,Options,Put,NIFTY,24000.0,275
4,296.9,2024-06-26 09:15:03,NFO,27-JUN-2024,296.95,296.9,296.95,1413500,Options,Put,NIFTY,24000.0,325
5,301.7,2024-06-26 09:15:04,NFO,27-JUN-2024,301.7,301.7,301.7,1413500,Options,Put,NIFTY,24000.0,0
6,298.65,2024-06-26 09:15:05,NFO,27-JUN-2024,298.65,298.65,298.65,1413500,Options,Put,NIFTY,24000.0,650
7,293.15,2024-06-26 09:15:06,NFO,27-JUN-2024,297.05,293.15,297.05,1413500,Options,Put,NIFTY,24000.0,375
8,288.35,2024-06-26 09:15:07,NFO,27-JUN-2024,288.35,288.35,288.35,1413500,Options,Put,NIFTY,24000.0,0
9,289.2,2024-06-26 09:15:08,NFO,27-JUN-2024,289.2,289.2,289.2,1413500,Options,Put,NIFTY,24000.0,0
10,286.0,2024-06-26 09:15:09,NFO,27-JUN-2024,286.0,286.0,286.0,1413500,Options,Put,NIFTY,24000.0,0
11,286.0,2024-06-26 09:15:10,NFO,27-JUN-2024,286.0,286.0,286.0,1413500,Options,Put,NIFTY,24000.0,0
12,284.55,2024-06-26 09:15:11,NFO,27-JUN-2024,285.05,284.55,285.05,1413500,Options,Put,NIFTY,24000.0,3525
13,286.85,2024-06-26 09:15:12,NFO,27-JUN-2024,286.85,286.8,286.8,1413500,Options,Put,NIFTY,24000.0,725
14,285.05,2024-06-26 09:15:13,NFO,27-JUN-2024,285.05,285.05,285.05,1413500,Options,Put,NIFTY,24000.0,0
15,285.45,2024-06-26 09:15:14,NFO,27-JUN-2024,286.1,285.45,286.1,1413500,Options,Put,NIFTY,24000.0,650
16,285.95,2024-06-26 09:15:15,NFO,27-JUN-2024,287.05,285.95,287.05,1413500,Options,Put,NIFTY,24000.0,200
17,285.85,2024-06-26 09:15:16,NFO,27-JUN-2024,285.85,285.85,285.85,1413500,Options,Put,NIFTY,24000.0,0
18,286.7,2024-06-26 09:15:17,NFO,27-JUN-2024,286.7,286.7,286.7,1413500,Options,Put,NIFTY,24000.0,0
19,286.5,2024-06-26 09:15:18,NFO,27-JUN-2024,286.5,286.5,286.5,1413500,Options,Put,NIFTY,24000.0,1650
20,286.1,2024-06-26 09:15:19,NFO,27-JUN-2024,286.1,286.1,286.1,1413500,Options,Put,NIFTY,24000.0,0
21,287.05,2024-06-26 09:15:20,NFO,27-JUN-2024,287.05,287.05,287.05,1413500,Options,Put,NIFTY,24000.0,0
22,290.8,2024-06-26 09:15:21,NFO,27-JUN-2024,290.8,287.05,287.05,1413500,Options,Put,NIFTY,24000.0,175
23,294.2,2024-06-26 09:15:22,NFO,27-JUN-2024,294.2,293.2,293.2,1413500,Options,Put,NIFTY,24000.0,700
24,293.6,2024-06-26 09:15:23,NFO,27-JUN-2024,293.6,293.6,293.6,1413500,Options,Put,NIFTY,24000.0,25
25,295.1,2024-06-26 09:15:24,NFO,27-JUN-2024,295.1,295.1,295.1,1413500,Options,Put,NIFTY,24000.0,200
26,296.9,2024-06-26 09:15:25,NFO,27-JUN-2024,296.9,296.9,296.9,1413500,Options,Put,NIFTY,24000.0,2925
27,295.0,2024-06-26 09:15:26,NFO,27-JUN-2024,296.55,295.0,296.55,1413500,Options,Put,NIFTY,24000.0,500
28,294.75,2024-06-26 09:15:27,NFO,27-JUN-2024,294.75,294.75,294.75,1413500,Options,Put,NIFTY,24000.0,0
29,297.25,2024-06-26 09:15:28,NFO,27-JUN-2024,297.25,297.25,297.25,1413500,Options,Put,NIFTY,24000.0,1775
30,299.8,2024-06-26 09:15:29,NFO,27-JUN-2024,299.8,299.8,299.8,1413500,Options,Put,NIFTY,24000.0,1850
31,298.8,2024-06-26 09:15:30,NFO,27-JUN-2024,298.8,298.8,298.8,1413500,Options,Put,NIFTY,24000.0,0
32,299.8,2024-06-26 09:15:31,NFO,27-JUN-2024,299.8,299.7,299.7,1413500,Options,Put,NIFTY,24000.0,650
33,300.0,2024-06-26 09:15:32,NFO,27-JUN-2024,300.0,299.65,299.95,1413500,Options,Put,NIFTY,24000.0,1050
34,301.6,2024-06-26 09:15:33,NFO,27-JUN-2024,301.6,301.6,301.6,1413500,Options,Put,NIFTY,24000.0,0
35,298.8,2024-06-26 09:15:34,NFO,27-JUN-2024,301.4,298.8,301.4,1413500,Options,Put,NIFTY,24000.0,2600
36,299.9,2024-06-26 09:15:35,NFO,27-JUN-2024,299.9,299.9,299.9,1413500,Options,Put,NIFTY,24000.0,0
37,305.0,2024-06-26 09:15:36,NFO,27-JUN-2024,305.0,303.05,303.05,1413500,Options,Put,NIFTY,24000.0,6775
38,306.9,2024-06-26 09:15:37,NFO,27-JUN-2024,306.9,306.9,306.9,1413500,Options,Put,NIFTY,24000.0,0
39,308.0,2024-06-26 09:15:38,NFO,27-JUN-2024,308.0,305.2,305.2,1413500,Options,Put,NIFTY,24000.0,3050
40,306.3,2024-06-26 09:15:39,NFO,27-JUN-2024,306.3,305.65,305.65,1413500,Options,Put,NIFTY,24000.0,2875
41,305.7,2024-06-26 09:15:40,NFO,27-JUN-2024,305.7,305.7,305.7,1413500,Options,Put,NIFTY,24000.0,350
42,302.5,2024-06-26 09:15:41,NFO,27-JUN-2024,302.5,302.5,302.5,1413500,Options,Put,NIFTY,24000.0,550
43,300.45,2024-06-26 09:15:42,NFO,27-JUN-2024,301.2,300.45,301.2,1413500,Options,Put,NIFTY,24000.0,350
44,302.1,2024-06-26 09:15:43,NFO,27-JUN-2024,302.1,302.1,302.1,1413500,Options,Put,NIFTY,24000.0,50
45,299.8,2024-06-26 09:15:44,NFO,27-JUN-2024,299.8,299.8,299.8,1413500,Options,Put,NIFTY,24000.0,0
46,300.45,2024-06-26 09:15:45,NFO,27-JUN-2024,300.45,300.45,300.45,1412700,Options,Put,NIFTY,24000.0,1100
47,299.7,2024-06-26 09:15:46,NFO,27-JUN-2024,299.7,299.7,299.7,1412700,Options,Put,NIFTY,24000.0,25
48,303.6,2024-06-26 09:15:47,NFO,27-JUN-2024,303.6,303.6,303.6,1412700,Options,Put,NIFTY,24000.0,125
49,302.05,2024-06-26 09:15:48,NFO,27-JUN-2024,302.05,302.05,302.05,1412700,Options,Put,NIFTY,24000.0,50
50,302.6,2024-06-26 09:15:49,NFO,27-JUN-2024,302.6,302.6,302.6,1412700,Options,Put,NIFTY,24000.0,0
51,303.2,2024-06-26 09:15:51,NFO,27-JUN-2024,303.2,303.2,303.2,1412700,Options,Put,NIFTY,24000.0,2750
52,302.25,2024-06-26 09:15:52,NFO,27-JUN-2024,302.25,302.0,302.0,1412700,Options,Put,NIFTY,24000.0,300
53,302.4,2024-06-26 09:15:53,NFO,27-JUN-2024,302.4,302.4,302.4,1412700,Options,Put,NIFTY,24000.0,0
54,301.35,2024-06-26 09:15:54,NFO,27-JUN-2024,301.35,301.35,301.35,1412700,Options,Put,NIFTY,24000.0,0
55,300.75,2024-06-26 09:15:55,NFO,27-JUN-2024,300.75,299.45,299.45,1412700,Options,Put,NIFTY,24000.0,575
56,298.0,2024-06-26 09:15:56,NFO,27-JUN-2024,298.0,298.0,298.0,1412700,Options,Put,NIFTY,24000.0,400
57,298.8,2024-06-26 09:15:58,NFO,27-JUN-2024,298.8,298.8,298.8,1412700,Options,Put,NIFTY,24000.0,0
58,297.1,2024-06-26 09:16:01,NFO,27-JUN-2024,297.1,297.1,297.1,1412700,Options,Put,NIFTY,24000.0,0
59,294.2,2024-06-26 09:16:02,NFO,27-JUN-2024,294.2,293.55,293.55,1412700,Options,Put,NIFTY,24000.0,1125
60,296.3,2024-06-26 09:16:03,NFO,27-JUN-2024,296.3,296.3,296.3,1412700,Options,Put,NIFTY,24000.0,200
61,298.0,2024-06-26 09:16:04,NFO,27-JUN-2024,298.0,298.0,298.0,1412700,Options,Put,NIFTY,24000.0,0
62,300.0,2024-06-26 09:16:05,NFO,27-JUN-2024,300.0,300.0,300.0,1412700,Options,Put,NIFTY,24000.0,1325
63,299.95,2024-06-26 09:16:06,NFO,27-JUN-2024,299.95,299.95,299.95,1412700,Options,Put,NIFTY,24000.0,975
64,301.35,2024-06-26 09:16:07,NFO,27-JUN-2024,301.35,301.35,301.35,1412700,Options,Put,NIFTY,24000.0,0
65,299.5,2024-06-26 09:16:08,NFO,27-JUN-2024,299.5,299.5,299.5,1412700,Options,Put,NIFTY,24000.0,0
66,296.7,2024-06-26 09:16:09,NFO,27-JUN-2024,299.1,296.7,299.1,1412700,Options,Put,NIFTY,24000.0,500
67,298.1,2024-06-26 09:16:10,NFO,27-JUN-2024,298.1,298.1,298.1,1412700,Options,Put,NIFTY,24000.0,0
68,296.5,2024-06-26 09:16:11,NFO,27-JUN-2024,296.5,296.5,296.5,1412700,Options,Put,NIFTY,24000.0,650
69,296.7,2024-06-26 09:16:12,NFO,27-JUN-2024,296.7,296.7,296.7,1412700,Options,Put,NIFTY,24000.0,0
70,293.4,2024-06-26 09:16:13,NFO,27-JUN-2024,293.4,293.4,293.4,1412700,Options,Put,NIFTY,24000.0,0
71,294.4,2024-06-26 09:16:14,NFO,27-JUN-2024,294.4,294.1,294.1,1412700,Options,Put,NIFTY,24000.0,2900
72,294.4,2024-06-26 09:16:15,NFO,27-JUN-2024,294.4,294.4,294.4,1412700,Options,Put,NIFTY,24000.0,0
