,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,13.6,2024-06-26 09:15:00,NFO,27-JUN-2024,14.4,13.6,14.4,5133800,Options,Put,NIFTY,23300.0,425
1,13.6,2024-06-26 09:15:00,NFO,27-JUN-2024,14.4,13.6,14.4,5133800,Options,Put,NIFTY,23300.0,425
2,14.45,2024-06-26 09:15:01,NFO,27-JUN-2024,14.45,14.45,14.45,5133800,Options,Put,NIFTY,23300.0,0
3,15.45,2024-06-26 09:15:02,NFO,27-JUN-2024,15.6,15.45,15.6,5133800,Options,Put,NIFTY,23300.0,11500
4,15.4,2024-06-26 09:15:03,NFO,27-JUN-2024,15.4,15.4,15.4,5133800,Options,Put,NIFTY,23300.0,12925
5,15.75,2024-06-26 09:15:04,NFO,27-JUN-2024,15.75,15.75,15.75,5133800,Options,Put,NIFTY,23300.0,5250
6,15.05,2024-06-26 09:15:05,NFO,27-JUN-2024,15.05,14.9,14.9,5133800,Options,Put,NIFTY,23300.0,22675
7,15.45,2024-06-26 09:15:06,NFO,27-JUN-2024,15.45,15.45,15.45,5133800,Options,Put,NIFTY,23300.0,0
8,13.75,2024-06-26 09:15:09,NFO,27-JUN-2024,13.75,13.75,13.75,5133800,Options,Put,NIFTY,23300.0,0
9,13.7,2024-06-26 09:15:10,NFO,27-JUN-2024,13.7,13.7,13.7,5133800,Options,Put,NIFTY,23300.0,0
10,13.45,2024-06-26 09:15:11,NFO,27-JUN-2024,13.45,13.45,13.45,5133800,Options,Put,NIFTY,23300.0,42800
11,13.35,2024-06-26 09:15:12,NFO,27-JUN-2024,13.65,13.35,13.65,5133800,Options,Put,NIFTY,23300.0,3525
12,13.2,2024-06-26 09:15:13,NFO,27-JUN-2024,13.2,13.2,13.2,5133800,Options,Put,NIFTY,23300.0,0
13,13.55,2024-06-26 09:15:14,NFO,27-JUN-2024,13.55,13.35,13.35,5133800,Options,Put,NIFTY,23300.0,7675
14,13.6,2024-06-26 09:15:15,NFO,27-JUN-2024,13.6,13.6,13.6,5133800,Options,Put,NIFTY,23300.0,0
15,13.25,2024-06-26 09:15:16,NFO,27-JUN-2024,13.3,13.25,13.3,5133800,Options,Put,NIFTY,23300.0,14425
16,13.35,2024-06-26 09:15:17,NFO,27-JUN-2024,13.35,13.35,13.35,5133800,Options,Put,NIFTY,23300.0,0
17,13.45,2024-06-26 09:15:18,NFO,27-JUN-2024,13.45,13.2,13.2,5133800,Options,Put,NIFTY,23300.0,39375
18,13.25,2024-06-26 09:15:20,NFO,27-JUN-2024,13.25,13.25,13.25,5133800,Options,Put,NIFTY,23300.0,0
19,13.4,2024-06-26 09:15:22,NFO,27-JUN-2024,13.4,13.4,13.4,5133800,Options,Put,NIFTY,23300.0,0
20,13.55,2024-06-26 09:15:23,NFO,27-JUN-2024,13.55,13.55,13.55,5133800,Options,Put,NIFTY,23300.0,0
21,13.45,2024-06-26 09:15:24,NFO,27-JUN-2024,13.45,13.45,13.45,5133800,Options,Put,NIFTY,23300.0,49650
22,13.4,2024-06-26 09:15:25,NFO,27-JUN-2024,13.4,13.4,13.4,5133800,Options,Put,NIFTY,23300.0,0
23,13.25,2024-06-26 09:15:26,NFO,27-JUN-2024,13.4,13.25,13.4,5133800,Options,Put,NIFTY,23300.0,10500
24,13.4,2024-06-26 09:15:27,NFO,27-JUN-2024,13.4,13.4,13.4,5133800,Options,Put,NIFTY,23300.0,0
25,13.3,2024-06-26 09:15:28,NFO,27-JUN-2024,13.3,13.3,13.3,5133800,Options,Put,NIFTY,23300.0,12275
26,13.6,2024-06-26 09:15:29,NFO,27-JUN-2024,13.6,13.6,13.6,5133800,Options,Put,NIFTY,23300.0,0
27,13.85,2024-06-26 09:15:30,NFO,27-JUN-2024,13.85,13.85,13.85,5133800,Options,Put,NIFTY,23300.0,3500
28,14.2,2024-06-26 09:15:32,NFO,27-JUN-2024,14.2,14.15,14.15,5133800,Options,Put,NIFTY,23300.0,6000
29,14.0,2024-06-26 09:15:34,NFO,27-JUN-2024,14.0,14.0,14.0,5133800,Options,Put,NIFTY,23300.0,0
30,14.7,2024-06-26 09:15:38,NFO,27-JUN-2024,14.7,14.7,14.7,5133800,Options,Put,NIFTY,23300.0,48200
31,14.6,2024-06-26 09:15:40,NFO,27-JUN-2024,14.6,14.6,14.6,5133800,Options,Put,NIFTY,23300.0,6000
32,14.45,2024-06-26 09:15:41,NFO,27-JUN-2024,14.45,14.45,14.45,5133800,Options,Put,NIFTY,23300.0,0
33,14.45,2024-06-26 09:15:42,NFO,27-JUN-2024,14.45,14.45,14.45,5133800,Options,Put,NIFTY,23300.0,20600
34,14.35,2024-06-26 09:15:43,NFO,27-JUN-2024,14.35,14.35,14.35,5133800,Options,Put,NIFTY,23300.0,0
35,14.25,2024-06-26 09:15:46,NFO,27-JUN-2024,14.25,14.25,14.25,5142375,Options,Put,NIFTY,23300.0,0
36,14.65,2024-06-26 09:15:47,NFO,27-JUN-2024,14.65,14.55,14.55,5142375,Options,Put,NIFTY,23300.0,32200
37,14.1,2024-06-26 09:15:53,NFO,27-JUN-2024,14.1,14.1,14.1,5142375,Options,Put,NIFTY,23300.0,25525
38,14.0,2024-06-26 09:15:54,NFO,27-JUN-2024,14.0,14.0,14.0,5142375,Options,Put,NIFTY,23300.0,8375
39,13.9,2024-06-26 09:15:57,NFO,27-JUN-2024,13.9,13.9,13.9,5142375,Options,Put,NIFTY,23300.0,22800
40,13.8,2024-06-26 09:15:59,NFO,27-JUN-2024,13.8,13.8,13.8,5142375,Options,Put,NIFTY,23300.0,10750
41,13.25,2024-06-26 09:16:02,NFO,27-JUN-2024,13.25,13.25,13.25,5142375,Options,Put,NIFTY,23300.0,0
42,13.65,2024-06-26 09:16:04,NFO,27-JUN-2024,13.65,13.65,13.65,5142375,Options,Put,NIFTY,23300.0,0
43,13.75,2024-06-26 09:16:05,NFO,27-JUN-2024,13.75,13.75,13.75,5142375,Options,Put,NIFTY,23300.0,0
44,13.8,2024-06-26 09:16:06,NFO,27-JUN-2024,13.8,13.8,13.8,5142375,Options,Put,NIFTY,23300.0,0
45,13.85,2024-06-26 09:16:07,NFO,27-JUN-2024,13.85,13.85,13.85,5142375,Options,Put,NIFTY,23300.0,0
