,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,50.7,2024-06-26 09:15:01,NFO,04-JUL-2024,50.7,50.7,50.7,0,Options,Put,NIFTY,23250.0,0
1,50.7,2024-06-26 09:15:03,NFO,04-JUL-2024,50.7,50.7,50.7,0,Options,Put,NIFTY,23250.0,0
2,50.7,2024-06-26 09:15:04,NFO,04-JUL-2024,50.7,50.7,50.7,106050,Options,Put,NIFTY,23250.0,0
3,50.7,2024-06-26 09:15:05,NFO,04-JUL-2024,50.7,50.7,50.7,106050,Options,Put,NIFTY,23250.0,400
4,50.7,2024-06-26 09:15:06,NFO,04-JUL-2024,50.7,50.7,50.7,106050,Options,Put,NIFTY,23250.0,0
5,52.95,2024-06-26 09:15:07,NFO,04-JUL-2024,52.95,52.95,52.95,106050,Options,Put,NIFTY,23250.0,0
6,52.95,2024-06-26 09:15:08,NFO,04-JUL-2024,52.95,52.95,52.95,106050,Options,Put,NIFTY,23250.0,25
7,52.95,2024-06-26 09:15:10,NFO,04-JUL-2024,52.95,52.95,52.95,106050,Options,Put,NIFTY,23250.0,0
8,50.05,2024-06-26 09:15:11,NFO,04-JUL-2024,50.15,50.05,50.15,106050,Options,Put,NIFTY,23250.0,825
9,50.05,2024-06-26 09:15:12,NFO,04-JUL-2024,50.05,50.05,50.05,106050,Options,Put,NIFTY,23250.0,0
10,49.45,2024-06-26 09:15:13,NFO,04-JUL-2024,49.45,49.45,49.45,106050,Options,Put,NIFTY,23250.0,625
11,49.9,2024-06-26 09:15:15,NFO,04-JUL-2024,49.9,49.45,49.45,106050,Options,Put,NIFTY,23250.0,0
12,49.9,2024-06-26 09:15:16,NFO,04-JUL-2024,49.9,49.9,49.9,106050,Options,Put,NIFTY,23250.0,75
13,49.9,2024-06-26 09:15:18,NFO,04-JUL-2024,49.9,49.9,49.9,106050,Options,Put,NIFTY,23250.0,0
14,49.9,2024-06-26 09:15:20,NFO,04-JUL-2024,49.9,49.9,49.9,106050,Options,Put,NIFTY,23250.0,0
15,50.0,2024-06-26 09:15:21,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,125
16,50.0,2024-06-26 09:15:23,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
17,50.0,2024-06-26 09:15:25,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
18,50.0,2024-06-26 09:15:26,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
19,50.0,2024-06-26 09:15:30,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
20,50.0,2024-06-26 09:15:31,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
21,50.0,2024-06-26 09:15:33,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
22,50.0,2024-06-26 09:15:35,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
23,50.0,2024-06-26 09:15:39,NFO,04-JUL-2024,50.0,50.0,50.0,106050,Options,Put,NIFTY,23250.0,0
24,52.35,2024-06-26 09:15:41,NFO,04-JUL-2024,52.35,52.35,52.35,105250,Options,Put,NIFTY,23250.0,375
25,52.35,2024-06-26 09:15:43,NFO,04-JUL-2024,52.35,52.35,52.35,105250,Options,Put,NIFTY,23250.0,0
26,51.55,2024-06-26 09:15:44,NFO,04-JUL-2024,51.55,51.55,51.55,105250,Options,Put,NIFTY,23250.0,1500
27,52.15,2024-06-26 09:15:47,NFO,04-JUL-2024,52.15,52.15,52.15,105250,Options,Put,NIFTY,23250.0,0
28,52.15,2024-06-26 09:15:52,NFO,04-JUL-2024,52.15,52.15,52.15,105250,Options,Put,NIFTY,23250.0,25
29,52.15,2024-06-26 09:15:57,NFO,04-JUL-2024,52.15,52.15,52.15,105250,Options,Put,NIFTY,23250.0,0
30,52.15,2024-06-26 09:15:58,NFO,04-JUL-2024,52.15,52.15,52.15,105250,Options,Put,NIFTY,23250.0,0
