,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,221.05,2024-06-26 09:15:03,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
1,221.05,2024-06-26 09:15:05,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
2,221.05,2024-06-26 09:15:08,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
3,221.05,2024-06-26 09:15:10,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
4,221.05,2024-06-26 09:15:13,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
5,221.05,2024-06-26 09:15:15,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
6,221.05,2024-06-26 09:15:17,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
7,221.05,2024-06-26 09:15:18,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
8,221.05,2024-06-26 09:15:20,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
9,221.05,2024-06-26 09:15:21,NFO,04-JUL-2024,221.05,221.05,221.05,0,Options,Put,NIFTY,23850.0,0
10,234.3,2024-06-26 09:15:23,NFO,04-JUL-2024,234.3,234.3,234.3,0,Options,Put,NIFTY,23850.0,575
11,234.3,2024-06-26 09:15:25,NFO,04-JUL-2024,234.3,234.3,234.3,0,Options,Put,NIFTY,23850.0,0
12,236.15,2024-06-26 09:15:26,NFO,04-JUL-2024,236.15,236.15,236.15,28375,Options,Put,NIFTY,23850.0,1900
13,237.95,2024-06-26 09:15:28,NFO,04-JUL-2024,237.95,237.95,237.95,28375,Options,Put,NIFTY,23850.0,700
14,237.95,2024-06-26 09:15:30,NFO,04-JUL-2024,237.95,237.95,237.95,28375,Options,Put,NIFTY,23850.0,0
15,239.5,2024-06-26 09:15:31,NFO,04-JUL-2024,239.5,239.5,239.5,28375,Options,Put,NIFTY,23850.0,250
16,239.5,2024-06-26 09:15:33,NFO,04-JUL-2024,239.5,239.5,239.5,28375,Options,Put,NIFTY,23850.0,0
17,239.5,2024-06-26 09:15:35,NFO,04-JUL-2024,239.5,239.5,239.5,28375,Options,Put,NIFTY,23850.0,0
18,239.55,2024-06-26 09:15:36,NFO,04-JUL-2024,239.55,239.55,239.55,28375,Options,Put,NIFTY,23850.0,150
19,242.0,2024-06-26 09:15:37,NFO,04-JUL-2024,242.0,242.0,242.0,30025,Options,Put,NIFTY,23850.0,0
20,242.2,2024-06-26 09:15:38,NFO,04-JUL-2024,242.2,242.2,242.2,30025,Options,Put,NIFTY,23850.0,0
21,240.75,2024-06-26 09:15:39,NFO,04-JUL-2024,240.75,240.75,240.75,30025,Options,Put,NIFTY,23850.0,0
22,240.75,2024-06-26 09:15:40,NFO,04-JUL-2024,240.75,240.75,240.75,30025,Options,Put,NIFTY,23850.0,375
23,240.75,2024-06-26 09:15:41,NFO,04-JUL-2024,240.75,240.75,240.75,30025,Options,Put,NIFTY,23850.0,0
24,241.55,2024-06-26 09:15:43,NFO,04-JUL-2024,241.55,241.55,241.55,30025,Options,Put,NIFTY,23850.0,25
25,240.5,2024-06-26 09:15:45,NFO,04-JUL-2024,240.5,240.5,240.5,30025,Options,Put,NIFTY,23850.0,0
26,240.05,2024-06-26 09:15:48,NFO,04-JUL-2024,240.05,240.05,240.05,30025,Options,Put,NIFTY,23850.0,0
27,240.05,2024-06-26 09:15:49,NFO,04-JUL-2024,240.05,240.05,240.05,30025,Options,Put,NIFTY,23850.0,100
28,240.05,2024-06-26 09:15:52,NFO,04-JUL-2024,240.05,240.05,240.05,30025,Options,Put,NIFTY,23850.0,0
29,240.05,2024-06-26 09:15:54,NFO,04-JUL-2024,240.05,240.05,240.05,30025,Options,Put,NIFTY,23850.0,0
