,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,73.7,2024-06-26 09:15:00,NFO,04-JUL-2024,73.7,73.7,73.7,0,Options,Put,NIFTY,23400.0,0
1,73.7,2024-06-26 09:15:00,NFO,04-JUL-2024,73.7,73.7,73.7,0,Options,Put,NIFTY,23400.0,0
2,75.55,2024-06-26 09:15:02,NFO,04-JUL-2024,75.55,75.55,75.55,0,Options,Put,NIFTY,23400.0,525
3,75.0,2024-06-26 09:15:03,NFO,04-JUL-2024,75.0,75.0,75.0,800125,Options,Put,NIFTY,23400.0,0
4,76.25,2024-06-26 09:15:04,NFO,04-JUL-2024,76.25,76.25,76.25,800125,Options,Put,NIFTY,23400.0,0
5,76.3,2024-06-26 09:15:05,NFO,04-JUL-2024,76.3,76.3,76.3,800125,Options,Put,NIFTY,23400.0,3800
6,77.15,2024-06-26 09:15:08,NFO,04-JUL-2024,77.15,77.15,77.15,800125,Options,Put,NIFTY,23400.0,0
7,73.8,2024-06-26 09:15:09,NFO,04-JUL-2024,73.8,73.8,73.8,800125,Options,Put,NIFTY,23400.0,1425
8,73.8,2024-06-26 09:15:10,NFO,04-JUL-2024,73.8,73.6,73.6,800125,Options,Put,NIFTY,23400.0,950
9,73.8,2024-06-26 09:15:11,NFO,04-JUL-2024,73.8,73.8,73.8,800125,Options,Put,NIFTY,23400.0,0
10,73.65,2024-06-26 09:15:12,NFO,04-JUL-2024,73.65,73.65,73.65,800125,Options,Put,NIFTY,23400.0,100
11,73.65,2024-06-26 09:15:13,NFO,04-JUL-2024,73.65,73.65,73.65,800125,Options,Put,NIFTY,23400.0,0
12,74.3,2024-06-26 09:15:14,NFO,04-JUL-2024,74.3,74.3,74.3,800125,Options,Put,NIFTY,23400.0,175
13,73.7,2024-06-26 09:15:15,NFO,04-JUL-2024,74.95,73.7,74.95,800125,Options,Put,NIFTY,23400.0,2850
14,73.7,2024-06-26 09:15:16,NFO,04-JUL-2024,73.7,73.7,73.7,800125,Options,Put,NIFTY,23400.0,0
15,73.75,2024-06-26 09:15:17,NFO,04-JUL-2024,73.75,73.75,73.75,800125,Options,Put,NIFTY,23400.0,550
16,73.55,2024-06-26 09:15:18,NFO,04-JUL-2024,73.75,73.55,73.75,800125,Options,Put,NIFTY,23400.0,0
17,74.2,2024-06-26 09:15:20,NFO,04-JUL-2024,74.2,73.7,73.7,800125,Options,Put,NIFTY,23400.0,475
18,74.65,2024-06-26 09:15:22,NFO,04-JUL-2024,74.65,74.65,74.65,800125,Options,Put,NIFTY,23400.0,400
19,74.0,2024-06-26 09:15:23,NFO,04-JUL-2024,74.0,74.0,74.0,800125,Options,Put,NIFTY,23400.0,0
20,74.9,2024-06-26 09:15:24,NFO,04-JUL-2024,74.9,74.9,74.9,800125,Options,Put,NIFTY,23400.0,1125
21,75.8,2024-06-26 09:15:25,NFO,04-JUL-2024,75.8,75.8,75.8,800125,Options,Put,NIFTY,23400.0,0
22,76.35,2024-06-26 09:15:26,NFO,04-JUL-2024,76.35,76.35,76.35,800125,Options,Put,NIFTY,23400.0,0
23,75.9,2024-06-26 09:15:27,NFO,04-JUL-2024,75.9,75.6,75.6,800125,Options,Put,NIFTY,23400.0,1400
24,75.9,2024-06-26 09:15:28,NFO,04-JUL-2024,75.9,75.9,75.9,800125,Options,Put,NIFTY,23400.0,0
25,76.5,2024-06-26 09:15:29,NFO,04-JUL-2024,76.5,76.5,76.5,800125,Options,Put,NIFTY,23400.0,0
26,76.75,2024-06-26 09:15:30,NFO,04-JUL-2024,76.75,76.75,76.75,800125,Options,Put,NIFTY,23400.0,575
27,77.55,2024-06-26 09:15:31,NFO,04-JUL-2024,77.55,76.0,76.0,800125,Options,Put,NIFTY,23400.0,0
28,77.0,2024-06-26 09:15:32,NFO,04-JUL-2024,77.0,77.0,77.0,800125,Options,Put,NIFTY,23400.0,1725
29,77.5,2024-06-26 09:15:33,NFO,04-JUL-2024,77.5,77.3,77.3,801825,Options,Put,NIFTY,23400.0,0
30,77.5,2024-06-26 09:15:34,NFO,04-JUL-2024,77.5,77.5,77.5,801825,Options,Put,NIFTY,23400.0,3100
31,77.25,2024-06-26 09:15:35,NFO,04-JUL-2024,77.25,77.1,77.1,801825,Options,Put,NIFTY,23400.0,450
32,78.35,2024-06-26 09:15:37,NFO,04-JUL-2024,78.35,78.35,78.35,801825,Options,Put,NIFTY,23400.0,525
33,78.15,2024-06-26 09:15:38,NFO,04-JUL-2024,78.15,78.15,78.15,801825,Options,Put,NIFTY,23400.0,0
34,78.4,2024-06-26 09:15:39,NFO,04-JUL-2024,78.4,78.4,78.4,801825,Options,Put,NIFTY,23400.0,0
35,78.45,2024-06-26 09:15:40,NFO,04-JUL-2024,78.45,78.45,78.45,801825,Options,Put,NIFTY,23400.0,0
36,78.9,2024-06-26 09:15:42,NFO,04-JUL-2024,78.9,78.9,78.9,801825,Options,Put,NIFTY,23400.0,1975
37,78.75,2024-06-26 09:15:43,NFO,04-JUL-2024,78.75,78.75,78.75,801825,Options,Put,NIFTY,23400.0,125
38,78.0,2024-06-26 09:15:44,NFO,04-JUL-2024,78.0,78.0,78.0,801825,Options,Put,NIFTY,23400.0,0
39,78.5,2024-06-26 09:15:45,NFO,04-JUL-2024,78.5,78.5,78.5,801825,Options,Put,NIFTY,23400.0,825
40,78.5,2024-06-26 09:15:46,NFO,04-JUL-2024,78.5,78.5,78.5,801825,Options,Put,NIFTY,23400.0,0
41,78.75,2024-06-26 09:15:47,NFO,04-JUL-2024,78.75,78.75,78.75,801825,Options,Put,NIFTY,23400.0,0
42,79.25,2024-06-26 09:15:48,NFO,04-JUL-2024,79.25,79.25,79.25,801825,Options,Put,NIFTY,23400.0,0
43,78.7,2024-06-26 09:15:49,NFO,04-JUL-2024,78.7,78.7,78.7,801825,Options,Put,NIFTY,23400.0,0
44,79.4,2024-06-26 09:15:50,NFO,04-JUL-2024,79.4,79.4,79.4,801825,Options,Put,NIFTY,23400.0,2450
45,79.3,2024-06-26 09:15:52,NFO,04-JUL-2024,79.3,79.3,79.3,801825,Options,Put,NIFTY,23400.0,0
46,79.15,2024-06-26 09:15:53,NFO,04-JUL-2024,79.15,79.15,79.15,801825,Options,Put,NIFTY,23400.0,0
47,78.95,2024-06-26 09:15:54,NFO,04-JUL-2024,78.95,78.95,78.95,801825,Options,Put,NIFTY,23400.0,1000
48,77.55,2024-06-26 09:15:58,NFO,04-JUL-2024,77.55,77.55,77.55,801825,Options,Put,NIFTY,23400.0,3200
49,78.1,2024-06-26 09:15:59,NFO,04-JUL-2024,78.1,77.35,77.35,801825,Options,Put,NIFTY,23400.0,425
50,77.0,2024-06-26 09:16:01,NFO,04-JUL-2024,77.0,77.0,77.0,801825,Options,Put,NIFTY,23400.0,0
51,76.2,2024-06-26 09:16:03,NFO,04-JUL-2024,76.2,76.2,76.2,801825,Options,Put,NIFTY,23400.0,2400
52,76.35,2024-06-26 09:16:04,NFO,04-JUL-2024,76.35,76.35,76.35,801825,Options,Put,NIFTY,23400.0,350
53,77.3,2024-06-26 09:16:06,NFO,04-JUL-2024,77.3,77.3,77.3,801825,Options,Put,NIFTY,23400.0,1450
54,77.3,2024-06-26 09:16:07,NFO,04-JUL-2024,77.3,77.3,77.3,801825,Options,Put,NIFTY,23400.0,0
55,77.35,2024-06-26 09:16:08,NFO,04-JUL-2024,77.35,77.35,77.35,801825,Options,Put,NIFTY,23400.0,0
56,74.85,2024-06-26 09:16:09,NFO,04-JUL-2024,74.85,74.85,74.85,801825,Options,Put,NIFTY,23400.0,8075
57,74.85,2024-06-26 09:16:10,NFO,04-JUL-2024,74.85,74.85,74.85,801825,Options,Put,NIFTY,23400.0,0
58,74.9,2024-06-26 09:16:11,NFO,04-JUL-2024,74.9,74.9,74.9,801825,Options,Put,NIFTY,23400.0,0
59,75.05,2024-06-26 09:16:12,NFO,04-JUL-2024,75.05,75.05,75.05,801825,Options,Put,NIFTY,23400.0,0
60,74.6,2024-06-26 09:16:13,NFO,04-JUL-2024,74.6,74.6,74.6,801825,Options,Put,NIFTY,23400.0,0
61,74.6,2024-06-26 09:16:14,NFO,04-JUL-2024,74.6,74.05,74.05,801825,Options,Put,NIFTY,23400.0,4000
62,74.6,2024-06-26 09:16:15,NFO,04-JUL-2024,74.6,74.6,74.6,801825,Options,Put,NIFTY,23400.0,0
63,75.0,2024-06-26 09:16:16,NFO,04-JUL-2024,75.0,75.0,75.0,801825,Options,Put,NIFTY,23400.0,25
64,74.85,2024-06-26 09:16:17,NFO,04-JUL-2024,74.85,74.85,74.85,801825,Options,Put,NIFTY,23400.0,0
65,74.65,2024-06-26 09:16:18,NFO,04-JUL-2024,74.65,74.65,74.65,801825,Options,Put,NIFTY,23400.0,0
66,75.0,2024-06-26 09:16:19,NFO,04-JUL-2024,75.0,74.95,74.95,801825,Options,Put,NIFTY,23400.0,2100
67,74.9,2024-06-26 09:16:20,NFO,04-JUL-2024,74.9,74.9,74.9,801825,Options,Put,NIFTY,23400.0,0
68,75.2,2024-06-26 09:16:21,NFO,04-JUL-2024,75.2,75.2,75.2,801825,Options,Put,NIFTY,23400.0,0
69,75.15,2024-06-26 09:16:22,NFO,04-JUL-2024,75.15,75.15,75.15,801825,Options,Put,NIFTY,23400.0,0
70,75.6,2024-06-26 09:16:23,NFO,04-JUL-2024,75.6,75.6,75.6,801825,Options,Put,NIFTY,23400.0,3750
71,75.45,2024-06-26 09:16:24,NFO,04-JUL-2024,75.45,75.45,75.45,801825,Options,Put,NIFTY,23400.0,0
72,75.75,2024-06-26 09:16:25,NFO,04-JUL-2024,75.75,75.75,75.75,801825,Options,Put,NIFTY,23400.0,0
73,75.8,2024-06-26 09:16:28,NFO,04-JUL-2024,75.8,75.8,75.8,801825,Options,Put,NIFTY,23400.0,0
74,75.85,2024-06-26 09:16:29,NFO,04-JUL-2024,75.85,75.85,75.85,801825,Options,Put,NIFTY,23400.0,2700
75,75.8,2024-06-26 09:16:30,NFO,04-JUL-2024,75.8,75.8,75.8,801825,Options,Put,NIFTY,23400.0,0
76,75.75,2024-06-26 09:16:31,NFO,04-JUL-2024,75.75,75.75,75.75,801825,Options,Put,NIFTY,23400.0,875
77,75.45,2024-06-26 09:16:33,NFO,04-JUL-2024,75.45,75.45,75.45,801825,Options,Put,NIFTY,23400.0,25
78,75.6,2024-06-26 09:16:34,NFO,04-JUL-2024,75.6,75.6,75.6,801825,Options,Put,NIFTY,23400.0,0
79,74.35,2024-06-26 09:16:39,NFO,04-JUL-2024,74.35,74.35,74.35,801825,Options,Put,NIFTY,23400.0,3050
80,74.35,2024-06-26 09:16:40,NFO,04-JUL-2024,74.35,74.35,74.35,801825,Options,Put,NIFTY,23400.0,0
81,74.9,2024-06-26 09:16:41,NFO,04-JUL-2024,74.9,74.65,74.65,801825,Options,Put,NIFTY,23400.0,7550
