,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,369.1,2024-06-26 09:15:00,NFO,27-JUN-2024,369.1,369.1,369.1,0,Options,Put,NIFTY,24100.0,0
1,369.1,2024-06-26 09:15:00,NFO,27-JUN-2024,369.1,369.1,369.1,0,Options,Put,NIFTY,24100.0,0
2,392.25,2024-06-26 09:15:02,NFO,27-JUN-2024,392.25,392.25,392.25,29175,Options,Put,NIFTY,24100.0,0
3,394.05,2024-06-26 09:15:04,NFO,27-JUN-2024,394.05,394.05,394.05,29175,Options,Put,NIFTY,24100.0,175
4,394.05,2024-06-26 09:15:05,NFO,27-JUN-2024,394.05,394.05,394.05,29175,Options,Put,NIFTY,24100.0,0
5,384.75,2024-06-26 09:15:06,NFO,27-JUN-2024,384.75,384.75,384.75,29175,Options,Put,NIFTY,24100.0,0
6,382.45,2024-06-26 09:15:07,NFO,27-JUN-2024,382.45,382.45,382.45,29175,Options,Put,NIFTY,24100.0,400
7,378.4,2024-06-26 09:15:09,NFO,27-JUN-2024,378.4,378.4,378.4,29175,Options,Put,NIFTY,24100.0,0
8,377.3,2024-06-26 09:15:10,NFO,27-JUN-2024,377.3,377.3,377.3,29175,Options,Put,NIFTY,24100.0,0
9,377.65,2024-06-26 09:15:12,NFO,27-JUN-2024,377.65,377.65,377.65,29175,Options,Put,NIFTY,24100.0,700
10,376.95,2024-06-26 09:15:14,NFO,27-JUN-2024,376.95,376.95,376.95,29175,Options,Put,NIFTY,24100.0,350
11,378.6,2024-06-26 09:15:16,NFO,27-JUN-2024,378.6,378.6,378.6,29175,Options,Put,NIFTY,24100.0,50
12,378.6,2024-06-26 09:15:17,NFO,27-JUN-2024,378.6,378.6,378.6,29175,Options,Put,NIFTY,24100.0,0
13,380.05,2024-06-26 09:15:20,NFO,27-JUN-2024,380.05,380.05,380.05,29175,Options,Put,NIFTY,24100.0,0
14,380.05,2024-06-26 09:15:26,NFO,27-JUN-2024,380.05,380.05,380.05,29175,Options,Put,NIFTY,24100.0,50
15,390.0,2024-06-26 09:15:27,NFO,27-JUN-2024,390.0,390.0,390.0,29175,Options,Put,NIFTY,24100.0,0
16,390.0,2024-06-26 09:15:30,NFO,27-JUN-2024,390.0,390.0,390.0,29175,Options,Put,NIFTY,24100.0,25
17,390.0,2024-06-26 09:15:33,NFO,27-JUN-2024,390.0,390.0,390.0,29175,Options,Put,NIFTY,24100.0,0
