,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,32.3,2024-06-26 09:15:00,NFO,27-JUN-2024,33.55,32.3,33.55,8794125,Options,Put,NIFTY,23500.0,1825
1,32.3,2024-06-26 09:15:00,NFO,27-JUN-2024,33.55,32.3,33.55,8794125,Options,Put,NIFTY,23500.0,1825
2,34.3,2024-06-26 09:15:01,NFO,27-JUN-2024,34.3,32.05,32.05,8794125,Options,Put,NIFTY,23500.0,2625
3,35.6,2024-06-26 09:15:02,NFO,27-JUN-2024,35.85,35.6,35.85,8794125,Options,Put,NIFTY,23500.0,13450
4,35.5,2024-06-26 09:15:03,NFO,27-JUN-2024,35.5,35.5,35.5,8794125,Options,Put,NIFTY,23500.0,31650
5,35.45,2024-06-26 09:15:05,NFO,27-JUN-2024,35.45,34.5,34.5,8794125,Options,Put,NIFTY,23500.0,42700
6,34.3,2024-06-26 09:15:06,NFO,27-JUN-2024,35.8,34.3,35.8,8794125,Options,Put,NIFTY,23500.0,11500
7,33.3,2024-06-26 09:15:08,NFO,27-JUN-2024,33.3,33.3,33.3,8794125,Options,Put,NIFTY,23500.0,49325
8,32.85,2024-06-26 09:15:09,NFO,27-JUN-2024,32.85,32.85,32.85,8794125,Options,Put,NIFTY,23500.0,0
9,32.6,2024-06-26 09:15:10,NFO,27-JUN-2024,32.6,32.6,32.6,8794125,Options,Put,NIFTY,23500.0,0
10,32.1,2024-06-26 09:15:12,NFO,27-JUN-2024,32.5,32.1,32.5,8794125,Options,Put,NIFTY,23500.0,55625
11,32.0,2024-06-26 09:15:13,NFO,27-JUN-2024,32.0,32.0,32.0,8794125,Options,Put,NIFTY,23500.0,0
12,32.75,2024-06-26 09:15:14,NFO,27-JUN-2024,32.75,32.4,32.4,8794125,Options,Put,NIFTY,23500.0,26150
13,33.1,2024-06-26 09:15:15,NFO,27-JUN-2024,33.1,33.1,33.1,8794125,Options,Put,NIFTY,23500.0,0
14,32.7,2024-06-26 09:15:16,NFO,27-JUN-2024,32.7,32.55,32.55,8794125,Options,Put,NIFTY,23500.0,16275
15,32.85,2024-06-26 09:15:17,NFO,27-JUN-2024,32.85,32.85,32.85,8794125,Options,Put,NIFTY,23500.0,0
16,33.1,2024-06-26 09:15:18,NFO,27-JUN-2024,33.1,32.6,32.6,8794125,Options,Put,NIFTY,23500.0,39525
17,33.05,2024-06-26 09:15:20,NFO,27-JUN-2024,33.05,33.05,33.05,8794125,Options,Put,NIFTY,23500.0,0
18,34.1,2024-06-26 09:15:23,NFO,27-JUN-2024,34.1,34.1,34.1,8794125,Options,Put,NIFTY,23500.0,0
19,34.15,2024-06-26 09:15:25,NFO,27-JUN-2024,34.15,34.15,34.15,8794125,Options,Put,NIFTY,23500.0,0
20,34.1,2024-06-26 09:15:26,NFO,27-JUN-2024,34.4,34.1,34.4,8794125,Options,Put,NIFTY,23500.0,104925
21,34.4,2024-06-26 09:15:27,NFO,27-JUN-2024,34.4,34.4,34.4,8794125,Options,Put,NIFTY,23500.0,0
22,34.55,2024-06-26 09:15:28,NFO,27-JUN-2024,34.55,34.55,34.55,8794125,Options,Put,NIFTY,23500.0,20575
23,35.15,2024-06-26 09:15:29,NFO,27-JUN-2024,35.15,35.15,35.15,8794125,Options,Put,NIFTY,23500.0,0
24,36.1,2024-06-26 09:15:32,NFO,27-JUN-2024,36.2,36.1,36.2,8794125,Options,Put,NIFTY,23500.0,46075
25,36.05,2024-06-26 09:15:34,NFO,27-JUN-2024,36.35,36.05,36.35,8794125,Options,Put,NIFTY,23500.0,31350
26,37.45,2024-06-26 09:15:37,NFO,27-JUN-2024,37.45,37.45,37.45,8794125,Options,Put,NIFTY,23500.0,0
27,37.45,2024-06-26 09:15:38,NFO,27-JUN-2024,37.9,37.45,37.9,8794125,Options,Put,NIFTY,23500.0,92700
28,37.1,2024-06-26 09:15:41,NFO,27-JUN-2024,37.1,37.1,37.1,8794125,Options,Put,NIFTY,23500.0,0
29,37.25,2024-06-26 09:15:42,NFO,27-JUN-2024,37.25,37.25,37.25,8794125,Options,Put,NIFTY,23500.0,58450
30,37.0,2024-06-26 09:15:43,NFO,27-JUN-2024,37.0,37.0,37.0,8794125,Options,Put,NIFTY,23500.0,0
31,36.85,2024-06-26 09:15:46,NFO,27-JUN-2024,36.85,36.85,36.85,8794125,Options,Put,NIFTY,23500.0,42950
32,37.4,2024-06-26 09:15:47,NFO,27-JUN-2024,37.4,37.4,37.4,8860150,Options,Put,NIFTY,23500.0,0
33,36.55,2024-06-26 09:15:54,NFO,27-JUN-2024,36.55,36.55,36.55,8860150,Options,Put,NIFTY,23500.0,110225
34,36.4,2024-06-26 09:15:57,NFO,27-JUN-2024,36.4,36.4,36.4,8860150,Options,Put,NIFTY,23500.0,44000
35,36.0,2024-06-26 09:15:59,NFO,27-JUN-2024,36.0,36.0,36.0,8860150,Options,Put,NIFTY,23500.0,0
36,34.6,2024-06-26 09:16:02,NFO,27-JUN-2024,34.6,34.6,34.6,8860150,Options,Put,NIFTY,23500.0,0
37,35.5,2024-06-26 09:16:04,NFO,27-JUN-2024,35.5,35.5,35.5,8860150,Options,Put,NIFTY,23500.0,0
38,35.95,2024-06-26 09:16:05,NFO,27-JUN-2024,35.95,35.95,35.95,8860150,Options,Put,NIFTY,23500.0,0
39,35.6,2024-06-26 09:16:06,NFO,27-JUN-2024,35.6,35.6,35.6,8860150,Options,Put,NIFTY,23500.0,0
