,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,666.3,2024-06-26 09:15:00,NFO,27-JUN-2024,666.3,666.3,666.3,0,Options,Put,NIFTY,24400.0,0
1,666.3,2024-06-26 09:15:00,NFO,27-JUN-2024,666.3,666.3,666.3,0,Options,Put,NIFTY,24400.0,0
2,666.3,2024-06-26 09:15:02,NFO,27-JUN-2024,666.3,666.3,666.3,0,Options,Put,NIFTY,24400.0,0
3,666.3,2024-06-26 09:15:04,NFO,27-JUN-2024,666.3,666.3,666.3,0,Options,Put,NIFTY,24400.0,0
4,681.25,2024-06-26 09:15:06,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,125
5,681.25,2024-06-26 09:15:09,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
6,681.25,2024-06-26 09:15:10,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
7,681.25,2024-06-26 09:15:11,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
8,681.25,2024-06-26 09:15:13,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
9,681.25,2024-06-26 09:15:19,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
10,681.25,2024-06-26 09:15:20,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
11,681.25,2024-06-26 09:15:24,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
12,681.25,2024-06-26 09:15:25,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
13,681.25,2024-06-26 09:15:27,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
14,681.25,2024-06-26 09:15:28,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
15,681.25,2024-06-26 09:15:30,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
16,681.25,2024-06-26 09:15:31,NFO,27-JUN-2024,681.25,681.25,681.25,3650,Options,Put,NIFTY,24400.0,0
17,684.5,2024-06-26 09:15:32,NFO,27-JUN-2024,684.5,684.5,684.5,3650,Options,Put,NIFTY,24400.0,25
18,684.5,2024-06-26 09:15:35,NFO,27-JUN-2024,684.5,684.5,684.5,3650,Options,Put,NIFTY,24400.0,0
19,684.5,2024-06-26 09:15:36,NFO,27-JUN-2024,684.5,684.5,684.5,3650,Options,Put,NIFTY,24400.0,0
20,684.5,2024-06-26 09:15:38,NFO,27-JUN-2024,684.5,684.5,684.5,3650,Options,Put,NIFTY,24400.0,0
21,684.5,2024-06-26 09:15:40,NFO,27-JUN-2024,684.5,684.5,684.5,3650,Options,Put,NIFTY,24400.0,0
22,693.85,2024-06-26 09:15:42,NFO,27-JUN-2024,693.85,693.85,693.85,3650,Options,Put,NIFTY,24400.0,25
23,693.85,2024-06-26 09:15:46,NFO,27-JUN-2024,693.85,693.85,693.85,3650,Options,Put,NIFTY,24400.0,0
24,693.85,2024-06-26 09:15:48,NFO,27-JUN-2024,693.85,693.85,693.85,3650,Options,Put,NIFTY,24400.0,0
