,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,570.55,2024-06-26 09:15:00,NFO,27-JUN-2024,570.55,570.55,570.55,0,Options,Put,NIFTY,24300.0,0
1,570.55,2024-06-26 09:15:00,NFO,27-JUN-2024,570.55,570.55,570.55,0,Options,Put,NIFTY,24300.0,0
2,570.55,2024-06-26 09:15:01,NFO,27-JUN-2024,570.55,570.55,570.55,0,Options,Put,NIFTY,24300.0,0
3,570.55,2024-06-26 09:15:02,NFO,27-JUN-2024,570.55,570.55,570.55,0,Options,Put,NIFTY,24300.0,0
4,570.55,2024-06-26 09:15:04,NFO,27-JUN-2024,570.55,570.55,570.55,0,Options,Put,NIFTY,24300.0,0
5,570.55,2024-06-26 09:15:05,NFO,27-JUN-2024,570.55,570.55,570.55,0,Options,Put,NIFTY,24300.0,0
6,570.55,2024-06-26 09:15:06,NFO,27-JUN-2024,570.55,570.55,570.55,0,Options,Put,NIFTY,24300.0,0
7,571.5,2024-06-26 09:15:11,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,100
8,571.5,2024-06-26 09:15:15,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
9,571.5,2024-06-26 09:15:18,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
10,571.5,2024-06-26 09:15:19,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
11,571.5,2024-06-26 09:15:23,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
12,571.5,2024-06-26 09:15:30,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
13,571.5,2024-06-26 09:15:34,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
14,571.5,2024-06-26 09:15:39,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
15,571.5,2024-06-26 09:15:42,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
16,571.5,2024-06-26 09:15:50,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
17,571.5,2024-06-26 09:15:52,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
18,571.5,2024-06-26 09:15:54,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
19,571.5,2024-06-26 09:15:55,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
20,571.5,2024-06-26 09:15:57,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
21,571.5,2024-06-26 09:15:58,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
22,571.5,2024-06-26 09:15:59,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
23,571.5,2024-06-26 09:16:01,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
24,571.5,2024-06-26 09:16:03,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
25,571.5,2024-06-26 09:16:04,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
26,571.5,2024-06-26 09:16:08,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
27,571.5,2024-06-26 09:16:09,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
28,571.5,2024-06-26 09:16:11,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
29,571.5,2024-06-26 09:16:16,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
30,571.5,2024-06-26 09:16:18,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
31,571.5,2024-06-26 09:16:20,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
32,571.5,2024-06-26 09:16:21,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
33,571.5,2024-06-26 09:16:26,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
34,571.5,2024-06-26 09:16:31,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
35,571.5,2024-06-26 09:16:33,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
36,571.5,2024-06-26 09:16:34,NFO,27-JUN-2024,571.5,571.5,571.5,0,Options,Put,NIFTY,24300.0,0
37,581.8,2024-06-26 09:16:39,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,25
38,581.8,2024-06-26 09:16:42,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,0
39,581.8,2024-06-26 09:16:44,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,0
40,581.8,2024-06-26 09:16:45,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,0
41,581.8,2024-06-26 09:16:46,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,0
42,581.8,2024-06-26 09:16:49,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,0
43,581.8,2024-06-26 09:16:51,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,0
44,581.8,2024-06-26 09:16:59,NFO,27-JUN-2024,581.8,581.8,581.8,9500,Options,Put,NIFTY,24300.0,0
45,576.1,2024-06-26 09:17:02,NFO,27-JUN-2024,576.1,576.1,576.1,9500,Options,Put,NIFTY,24300.0,25
46,576.1,2024-06-26 09:17:04,NFO,27-JUN-2024,576.1,576.1,576.1,9500,Options,Put,NIFTY,24300.0,0
47,578.7,2024-06-26 09:17:07,NFO,27-JUN-2024,578.7,578.7,578.7,9500,Options,Put,NIFTY,24300.0,0
48,578.7,2024-06-26 09:17:08,NFO,27-JUN-2024,578.7,578.7,578.7,9500,Options,Put,NIFTY,24300.0,25
