,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,517.8,2024-06-26 09:15:00,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
1,517.8,2024-06-26 09:15:00,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
2,517.8,2024-06-26 09:15:02,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
3,517.8,2024-06-26 09:15:04,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
4,517.8,2024-06-26 09:15:06,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
5,517.8,2024-06-26 09:15:09,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
6,517.8,2024-06-26 09:15:11,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
7,517.8,2024-06-26 09:15:13,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
8,517.8,2024-06-26 09:15:16,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
9,517.8,2024-06-26 09:15:17,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
10,517.8,2024-06-26 09:15:19,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
11,517.8,2024-06-26 09:15:20,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
12,517.8,2024-06-26 09:15:23,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
13,517.8,2024-06-26 09:15:25,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
14,517.8,2024-06-26 09:15:26,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
15,517.8,2024-06-26 09:15:28,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
16,517.8,2024-06-26 09:15:30,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
17,517.8,2024-06-26 09:15:31,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
18,517.8,2024-06-26 09:15:32,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
19,517.8,2024-06-26 09:15:35,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
20,517.8,2024-06-26 09:15:36,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
21,517.8,2024-06-26 09:15:39,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
22,517.8,2024-06-26 09:15:40,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
23,517.8,2024-06-26 09:15:41,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
24,517.8,2024-06-26 09:15:42,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
25,517.8,2024-06-26 09:15:46,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
26,517.8,2024-06-26 09:15:48,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
27,517.8,2024-06-26 09:15:51,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
28,517.8,2024-06-26 09:15:55,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
29,517.8,2024-06-26 09:15:57,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
30,517.8,2024-06-26 09:15:58,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
31,517.8,2024-06-26 09:15:59,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
32,517.8,2024-06-26 09:16:00,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
33,517.8,2024-06-26 09:16:02,NFO,27-JUN-2024,517.8,517.8,517.8,0,Options,Put,NIFTY,24250.0,0
