,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,103.45,2024-06-25 09:15:00,NFO,04-JUL-2024,103.45,103.45,103.45,0,Options,Call,NIFTY,23800.0,0
1,103.45,2024-06-25 09:15:00,NFO,04-JUL-2024,103.45,103.45,103.45,0,Options,Call,NIFTY,23800.0,0
2,110.0,2024-06-25 09:15:02,NFO,04-JUL-2024,110.0,110.0,110.0,0,Options,Call,NIFTY,23800.0,225
3,111.25,2024-06-25 09:15:03,NFO,04-JUL-2024,111.25,111.25,111.25,276575,Options,Call,NIFTY,23800.0,0
4,106.8,2024-06-25 09:15:07,NFO,04-JUL-2024,106.8,106.8,106.8,276575,Options,Call,NIFTY,23800.0,0
5,109.95,2024-06-25 09:15:09,NFO,04-JUL-2024,109.95,109.95,109.95,276575,Options,Call,NIFTY,23800.0,0
6,109.95,2024-06-25 09:15:10,NFO,04-JUL-2024,109.95,109.95,109.95,276575,Options,Call,NIFTY,23800.0,1700
7,106.65,2024-06-25 09:15:12,NFO,04-JUL-2024,108.0,106.65,108.0,276575,Options,Call,NIFTY,23800.0,0
8,109.6,2024-06-25 09:15:13,NFO,04-JUL-2024,109.6,109.6,109.6,276575,Options,Call,NIFTY,23800.0,0
9,109.9,2024-06-25 09:15:15,NFO,04-JUL-2024,109.9,109.9,109.9,276575,Options,Call,NIFTY,23800.0,450
10,109.65,2024-06-25 09:15:18,NFO,04-JUL-2024,109.65,107.15,107.15,276575,Options,Call,NIFTY,23800.0,175
11,106.5,2024-06-25 09:15:22,NFO,04-JUL-2024,106.5,106.5,106.5,276575,Options,Call,NIFTY,23800.0,0
12,108.65,2024-06-25 09:15:26,NFO,04-JUL-2024,108.65,108.65,108.65,278175,Options,Call,NIFTY,23800.0,0
13,108.0,2024-06-25 09:15:30,NFO,04-JUL-2024,108.0,106.7,106.7,278175,Options,Call,NIFTY,23800.0,2600
14,108.85,2024-06-25 09:15:31,NFO,04-JUL-2024,108.85,108.85,108.85,278175,Options,Call,NIFTY,23800.0,150
15,109.0,2024-06-25 09:15:32,NFO,04-JUL-2024,109.0,109.0,109.0,278175,Options,Call,NIFTY,23800.0,0
16,107.65,2024-06-25 09:15:33,NFO,04-JUL-2024,107.65,107.65,107.65,278175,Options,Call,NIFTY,23800.0,175
17,107.6,2024-06-25 09:15:34,NFO,04-JUL-2024,107.6,107.6,107.6,278175,Options,Call,NIFTY,23800.0,0
18,107.6,2024-06-25 09:15:35,NFO,04-JUL-2024,107.6,107.6,107.6,278175,Options,Call,NIFTY,23800.0,50
19,108.85,2024-06-25 09:15:36,NFO,04-JUL-2024,108.85,108.85,108.85,278175,Options,Call,NIFTY,23800.0,150
20,107.35,2024-06-25 09:15:37,NFO,04-JUL-2024,107.35,107.35,107.35,278175,Options,Call,NIFTY,23800.0,0
21,107.35,2024-06-25 09:15:38,NFO,04-JUL-2024,107.35,107.35,107.35,278175,Options,Call,NIFTY,23800.0,225
22,107.25,2024-06-25 09:15:39,NFO,04-JUL-2024,107.25,107.25,107.25,278175,Options,Call,NIFTY,23800.0,50
23,108.6,2024-06-25 09:15:40,NFO,04-JUL-2024,108.6,108.6,108.6,278175,Options,Call,NIFTY,23800.0,0
24,108.5,2024-06-25 09:15:41,NFO,04-JUL-2024,108.5,108.5,108.5,278175,Options,Call,NIFTY,23800.0,0
25,108.2,2024-06-25 09:15:42,NFO,04-JUL-2024,108.2,108.2,108.2,278175,Options,Call,NIFTY,23800.0,1725
26,106.65,2024-06-25 09:15:44,NFO,04-JUL-2024,106.65,106.65,106.65,278175,Options,Call,NIFTY,23800.0,0
27,107.5,2024-06-25 09:15:45,NFO,04-JUL-2024,107.5,106.65,106.65,278175,Options,Call,NIFTY,23800.0,550
28,107.35,2024-06-25 09:15:46,NFO,04-JUL-2024,107.35,107.35,107.35,278175,Options,Call,NIFTY,23800.0,825
29,106.65,2024-06-25 09:15:47,NFO,04-JUL-2024,106.65,106.65,106.65,278175,Options,Call,NIFTY,23800.0,0
30,106.65,2024-06-25 09:15:48,NFO,04-JUL-2024,106.65,106.65,106.65,278175,Options,Call,NIFTY,23800.0,1825
31,105.95,2024-06-25 09:15:49,NFO,04-JUL-2024,105.95,105.95,105.95,278175,Options,Call,NIFTY,23800.0,0
32,105.9,2024-06-25 09:15:50,NFO,04-JUL-2024,105.9,105.9,105.9,278175,Options,Call,NIFTY,23800.0,0
33,106.7,2024-06-25 09:15:51,NFO,04-JUL-2024,106.7,106.7,106.7,278175,Options,Call,NIFTY,23800.0,0
34,106.75,2024-06-25 09:15:53,NFO,04-JUL-2024,106.75,106.7,106.7,278175,Options,Call,NIFTY,23800.0,425
35,106.8,2024-06-25 09:15:56,NFO,04-JUL-2024,106.8,106.8,106.8,278175,Options,Call,NIFTY,23800.0,0
36,105.95,2024-06-25 09:15:57,NFO,04-JUL-2024,105.95,105.95,105.95,278175,Options,Call,NIFTY,23800.0,500
37,105.95,2024-06-25 09:15:58,NFO,04-JUL-2024,105.95,105.95,105.95,278175,Options,Call,NIFTY,23800.0,0
38,105.95,2024-06-25 09:15:59,NFO,04-JUL-2024,105.95,105.95,105.95,278175,Options,Call,NIFTY,23800.0,0
