,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,127.6,2024-06-25 09:15:01,NFO,04-JUL-2024,127.6,127.6,127.6,0,Options,Call,NIFTY,23750.0,0
1,127.6,2024-06-25 09:15:11,NFO,04-JUL-2024,127.6,127.6,127.6,0,Options,Call,NIFTY,23750.0,0
2,127.6,2024-06-25 09:15:14,NFO,04-JUL-2024,127.6,127.6,127.6,0,Options,Call,NIFTY,23750.0,0
3,127.6,2024-06-25 09:15:16,NFO,04-JUL-2024,127.6,127.6,127.6,75425,Options,Call,NIFTY,23750.0,0
4,127.6,2024-06-25 09:15:18,NFO,04-JUL-2024,127.6,127.6,127.6,75425,Options,Call,NIFTY,23750.0,50
5,126.25,2024-06-25 09:15:19,NFO,04-JUL-2024,126.25,126.25,126.25,75425,Options,Call,NIFTY,23750.0,0
6,128.85,2024-06-25 09:15:21,NFO,04-JUL-2024,128.85,128.85,128.85,75425,Options,Call,NIFTY,23750.0,125
7,128.35,2024-06-25 09:15:22,NFO,04-JUL-2024,128.35,128.35,128.35,75425,Options,Call,NIFTY,23750.0,0
8,128.35,2024-06-25 09:15:23,NFO,04-JUL-2024,128.35,128.35,128.35,75425,Options,Call,NIFTY,23750.0,100
9,125.5,2024-06-25 09:15:24,NFO,04-JUL-2024,125.5,125.5,125.5,75600,Options,Call,NIFTY,23750.0,200
10,128.05,2024-06-25 09:15:26,NFO,04-JUL-2024,128.05,128.05,128.05,75600,Options,Call,NIFTY,23750.0,0
11,128.1,2024-06-25 09:15:27,NFO,04-JUL-2024,128.1,128.1,128.1,75600,Options,Call,NIFTY,23750.0,250
12,126.75,2024-06-25 09:15:30,NFO,04-JUL-2024,126.75,126.75,126.75,75600,Options,Call,NIFTY,23750.0,0
13,128.5,2024-06-25 09:15:31,NFO,04-JUL-2024,128.5,128.5,128.5,75600,Options,Call,NIFTY,23750.0,150
14,128.75,2024-06-25 09:15:33,NFO,04-JUL-2024,128.75,128.75,128.75,75600,Options,Call,NIFTY,23750.0,0
15,128.75,2024-06-25 09:15:34,NFO,04-JUL-2024,128.75,128.75,128.75,75600,Options,Call,NIFTY,23750.0,350
16,126.95,2024-06-25 09:15:35,NFO,04-JUL-2024,126.95,126.95,126.95,75600,Options,Call,NIFTY,23750.0,25
17,126.95,2024-06-25 09:15:40,NFO,04-JUL-2024,126.95,126.95,126.95,75600,Options,Call,NIFTY,23750.0,0
18,126.95,2024-06-25 09:15:42,NFO,04-JUL-2024,126.95,126.95,126.95,75600,Options,Call,NIFTY,23750.0,0
19,126.95,2024-06-25 09:15:43,NFO,04-JUL-2024,126.95,126.95,126.95,75600,Options,Call,NIFTY,23750.0,0
20,126.95,2024-06-25 09:15:44,NFO,04-JUL-2024,126.95,126.95,126.95,75600,Options,Call,NIFTY,23750.0,0
21,125.9,2024-06-25 09:15:46,NFO,04-JUL-2024,125.9,125.9,125.9,75600,Options,Call,NIFTY,23750.0,0
22,125.9,2024-06-25 09:15:47,NFO,04-JUL-2024,125.9,125.9,125.9,75600,Options,Call,NIFTY,23750.0,75
23,125.9,2024-06-25 09:15:49,NFO,04-JUL-2024,125.9,125.9,125.9,75600,Options,Call,NIFTY,23750.0,0
24,126.65,2024-06-25 09:15:50,NFO,04-JUL-2024,126.65,126.65,126.65,75600,Options,Call,NIFTY,23750.0,0
25,126.65,2024-06-25 09:15:52,NFO,04-JUL-2024,126.65,126.65,126.65,75600,Options,Call,NIFTY,23750.0,500
26,126.65,2024-06-25 09:15:55,NFO,04-JUL-2024,126.65,126.65,126.65,75600,Options,Call,NIFTY,23750.0,0
27,125.2,2024-06-25 09:15:57,NFO,04-JUL-2024,125.2,125.2,125.2,75600,Options,Call,NIFTY,23750.0,1000
28,125.2,2024-06-25 09:15:58,NFO,04-JUL-2024,125.2,125.2,125.2,75600,Options,Call,NIFTY,23750.0,0
29,125.9,2024-06-25 09:16:00,NFO,04-JUL-2024,125.9,125.9,125.9,75600,Options,Call,NIFTY,23750.0,25
30,124.0,2024-06-25 09:16:04,NFO,04-JUL-2024,124.0,124.0,124.0,75600,Options,Call,NIFTY,23750.0,0
31,124.0,2024-06-25 09:16:05,NFO,04-JUL-2024,124.0,124.0,124.0,75600,Options,Call,NIFTY,23750.0,225
32,124.0,2024-06-25 09:16:08,NFO,04-JUL-2024,124.0,124.0,124.0,75600,Options,Call,NIFTY,23750.0,0
33,126.0,2024-06-25 09:16:10,NFO,04-JUL-2024,126.0,126.0,126.0,75600,Options,Call,NIFTY,23750.0,25
34,125.45,2024-06-25 09:16:11,NFO,04-JUL-2024,125.45,125.45,125.45,75600,Options,Call,NIFTY,23750.0,50
