,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,362.8,2024-06-25 09:15:01,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
1,362.8,2024-06-25 09:15:03,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
2,362.8,2024-06-25 09:15:04,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
3,362.8,2024-06-25 09:15:06,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
4,362.8,2024-06-25 09:15:14,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
5,362.8,2024-06-25 09:15:18,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
6,362.8,2024-06-25 09:15:19,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
7,362.8,2024-06-25 09:15:21,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
8,362.8,2024-06-25 09:15:22,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
9,362.8,2024-06-25 09:15:26,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
10,362.8,2024-06-25 09:15:27,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
11,362.8,2024-06-25 09:15:32,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
12,362.8,2024-06-25 09:15:34,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
13,362.8,2024-06-25 09:15:35,NFO,04-JUL-2024,362.8,362.8,362.8,0,Options,Call,NIFTY,23350.0,0
14,363.1,2024-06-25 09:15:40,NFO,04-JUL-2024,363.1,363.1,363.1,0,Options,Call,NIFTY,23350.0,25
15,363.1,2024-06-25 09:15:46,NFO,04-JUL-2024,363.1,363.1,363.1,0,Options,Call,NIFTY,23350.0,0
16,363.1,2024-06-25 09:15:49,NFO,04-JUL-2024,363.1,363.1,363.1,0,Options,Call,NIFTY,23350.0,0
17,366.5,2024-06-25 09:15:51,NFO,04-JUL-2024,366.5,366.5,366.5,17900,Options,Call,NIFTY,23350.0,0
18,366.5,2024-06-25 09:15:52,NFO,04-JUL-2024,366.5,366.5,366.5,17900,Options,Call,NIFTY,23350.0,200
19,366.5,2024-06-25 09:15:54,NFO,04-JUL-2024,366.5,366.5,366.5,17900,Options,Call,NIFTY,23350.0,0
20,366.5,2024-06-25 09:15:55,NFO,04-JUL-2024,366.5,366.5,366.5,17900,Options,Call,NIFTY,23350.0,0
21,363.1,2024-06-25 09:15:56,NFO,04-JUL-2024,363.1,363.1,363.1,17900,Options,Call,NIFTY,23350.0,0
22,363.1,2024-06-25 09:15:57,NFO,04-JUL-2024,363.1,363.1,363.1,17900,Options,Call,NIFTY,23350.0,75
23,362.95,2024-06-25 09:15:58,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
24,362.95,2024-06-25 09:16:00,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,125
25,362.95,2024-06-25 09:16:02,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
26,362.95,2024-06-25 09:16:05,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
27,362.95,2024-06-25 09:16:07,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
28,362.95,2024-06-25 09:16:08,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
29,362.95,2024-06-25 09:16:10,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
30,362.95,2024-06-25 09:16:11,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
31,362.95,2024-06-25 09:16:13,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
32,362.95,2024-06-25 09:16:14,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
33,362.95,2024-06-25 09:16:18,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
34,362.95,2024-06-25 09:16:19,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
35,362.95,2024-06-25 09:16:24,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
36,362.95,2024-06-25 09:16:26,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
37,362.95,2024-06-25 09:16:27,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
38,362.95,2024-06-25 09:16:31,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
39,362.95,2024-06-25 09:16:32,NFO,04-JUL-2024,362.95,362.95,362.95,17900,Options,Call,NIFTY,23350.0,0
40,360.9,2024-06-25 09:16:33,NFO,04-JUL-2024,360.9,360.9,360.9,17900,Options,Call,NIFTY,23350.0,0
41,360.9,2024-06-25 09:16:34,NFO,04-JUL-2024,360.9,360.9,360.9,17900,Options,Call,NIFTY,23350.0,50
42,360.9,2024-06-25 09:16:36,NFO,04-JUL-2024,360.9,360.9,360.9,17900,Options,Call,NIFTY,23350.0,0
43,360.9,2024-06-25 09:16:39,NFO,04-JUL-2024,360.9,360.9,360.9,17900,Options,Call,NIFTY,23350.0,0
44,360.9,2024-06-25 09:16:42,NFO,04-JUL-2024,360.9,360.9,360.9,17900,Options,Call,NIFTY,23350.0,0
45,360.9,2024-06-25 09:16:45,NFO,04-JUL-2024,360.9,360.9,360.9,17900,Options,Call,NIFTY,23350.0,0
46,361.9,2024-06-25 09:16:49,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
47,361.9,2024-06-25 09:16:50,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,50
48,361.9,2024-06-25 09:16:53,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
49,361.9,2024-06-25 09:16:54,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
50,361.9,2024-06-25 09:16:58,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
51,361.9,2024-06-25 09:16:59,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
52,361.9,2024-06-25 09:17:07,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
53,361.9,2024-06-25 09:17:09,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
54,361.9,2024-06-25 09:17:10,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
55,361.9,2024-06-25 09:17:12,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
56,361.9,2024-06-25 09:17:14,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
57,361.9,2024-06-25 09:17:15,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
58,361.9,2024-06-25 09:17:17,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
59,361.9,2024-06-25 09:17:19,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
60,361.9,2024-06-25 09:17:20,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
61,361.9,2024-06-25 09:17:22,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
62,361.9,2024-06-25 09:17:24,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
63,361.9,2024-06-25 09:17:25,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
64,361.9,2024-06-25 09:17:32,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
65,361.9,2024-06-25 09:17:35,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
66,361.9,2024-06-25 09:17:38,NFO,04-JUL-2024,361.9,361.9,361.9,17900,Options,Call,NIFTY,23350.0,0
67,364.4,2024-06-25 09:17:44,NFO,04-JUL-2024,364.4,364.4,364.4,17900,Options,Call,NIFTY,23350.0,0
68,364.4,2024-06-25 09:17:46,NFO,04-JUL-2024,364.4,364.4,364.4,17900,Options,Call,NIFTY,23350.0,25
69,364.4,2024-06-25 09:17:48,NFO,04-JUL-2024,364.4,364.4,364.4,17900,Options,Call,NIFTY,23350.0,0
