,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,433.0,2024-06-25 09:15:01,NFO,04-JUL-2024,433.0,433.0,433.0,0,Options,Call,NIFTY,23250.0,0
1,433.0,2024-06-25 09:15:08,NFO,04-JUL-2024,433.0,433.0,433.0,0,Options,Call,NIFTY,23250.0,0
2,433.0,2024-06-25 09:15:11,NFO,04-JUL-2024,433.0,433.0,433.0,0,Options,Call,NIFTY,23250.0,0
3,433.0,2024-06-25 09:15:14,NFO,04-JUL-2024,433.0,433.0,433.0,0,Options,Call,NIFTY,23250.0,0
4,433.0,2024-06-25 09:15:18,NFO,04-JUL-2024,433.0,433.0,433.0,0,Options,Call,NIFTY,23250.0,0
5,433.0,2024-06-25 09:15:23,NFO,04-JUL-2024,433.0,433.0,433.0,0,Options,Call,NIFTY,23250.0,0
6,439.7,2024-06-25 09:15:24,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,25
7,439.7,2024-06-25 09:15:27,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
8,439.7,2024-06-25 09:15:34,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
9,439.7,2024-06-25 09:15:35,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
10,439.7,2024-06-25 09:15:40,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
11,439.7,2024-06-25 09:15:42,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
12,439.7,2024-06-25 09:15:44,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
13,439.7,2024-06-25 09:15:47,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
14,439.7,2024-06-25 09:15:49,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
15,439.7,2024-06-25 09:15:51,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
16,439.7,2024-06-25 09:15:52,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
17,439.7,2024-06-25 09:15:55,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
18,439.7,2024-06-25 09:15:57,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
19,439.7,2024-06-25 09:15:58,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
20,439.7,2024-06-25 09:16:00,NFO,04-JUL-2024,439.7,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
21,441.0,2024-06-25 09:16:05,NFO,04-JUL-2024,441.0,439.7,439.7,10525,Options,Call,NIFTY,23250.0,0
22,441.0,2024-06-25 09:16:08,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,25
23,441.0,2024-06-25 09:16:10,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
24,441.0,2024-06-25 09:16:12,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
25,441.0,2024-06-25 09:16:13,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
26,441.0,2024-06-25 09:16:15,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
27,441.0,2024-06-25 09:16:18,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
28,441.0,2024-06-25 09:16:19,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
29,441.0,2024-06-25 09:16:21,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
30,441.0,2024-06-25 09:16:23,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
31,441.0,2024-06-25 09:16:28,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
32,441.0,2024-06-25 09:16:32,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
33,441.0,2024-06-25 09:16:34,NFO,04-JUL-2024,441.0,441.0,441.0,10525,Options,Call,NIFTY,23250.0,0
