,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,16.85,2024-06-25 09:15:00,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
1,16.85,2024-06-25 09:15:00,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
2,16.85,2024-06-25 09:15:01,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
3,16.85,2024-06-25 09:15:06,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
4,16.85,2024-06-25 09:15:09,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
5,16.85,2024-06-25 09:15:12,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
6,16.85,2024-06-25 09:15:15,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
7,16.85,2024-06-25 09:15:17,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,50
8,16.85,2024-06-25 09:15:20,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
9,16.85,2024-06-25 09:15:22,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
10,16.85,2024-06-25 09:15:24,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
11,16.85,2024-06-25 09:15:25,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
12,16.85,2024-06-25 09:15:28,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
13,16.85,2024-06-25 09:15:30,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
14,16.85,2024-06-25 09:15:33,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
15,16.85,2024-06-25 09:15:40,NFO,04-JUL-2024,16.85,16.85,16.85,0,Options,Call,NIFTY,24250.0,0
16,16.55,2024-06-25 09:15:41,NFO,04-JUL-2024,16.55,16.55,16.55,69175,Options,Call,NIFTY,24250.0,100
17,16.55,2024-06-25 09:15:44,NFO,04-JUL-2024,16.55,16.55,16.55,69175,Options,Call,NIFTY,24250.0,0
