,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,32.2,2024-06-25 09:15:00,NFO,04-JUL-2024,32.2,32.2,32.2,0,Options,Call,NIFTY,24100.0,0
1,32.2,2024-06-25 09:15:00,NFO,04-JUL-2024,32.2,32.2,32.2,0,Options,Call,NIFTY,24100.0,0
2,32.2,2024-06-25 09:15:02,NFO,04-JUL-2024,32.2,32.2,32.2,0,Options,Call,NIFTY,24100.0,0
3,33.5,2024-06-25 09:15:14,NFO,04-JUL-2024,33.5,33.5,33.5,308025,Options,Call,NIFTY,24100.0,0
4,33.5,2024-06-25 09:15:15,NFO,04-JUL-2024,33.5,33.5,33.5,308025,Options,Call,NIFTY,24100.0,100
5,33.9,2024-06-25 09:15:21,NFO,04-JUL-2024,33.9,33.9,33.9,308025,Options,Call,NIFTY,24100.0,0
6,33.6,2024-06-25 09:15:22,NFO,04-JUL-2024,33.6,33.6,33.6,308025,Options,Call,NIFTY,24100.0,0
7,32.95,2024-06-25 09:15:24,NFO,04-JUL-2024,32.95,32.95,32.95,308250,Options,Call,NIFTY,24100.0,0
8,33.65,2024-06-25 09:15:26,NFO,04-JUL-2024,33.65,33.65,33.65,308250,Options,Call,NIFTY,24100.0,0
9,33.85,2024-06-25 09:15:27,NFO,04-JUL-2024,33.85,33.85,33.85,308250,Options,Call,NIFTY,24100.0,0
10,33.85,2024-06-25 09:15:28,NFO,04-JUL-2024,33.85,33.85,33.85,308250,Options,Call,NIFTY,24100.0,0
11,33.85,2024-06-25 09:15:30,NFO,04-JUL-2024,33.85,33.85,33.85,308250,Options,Call,NIFTY,24100.0,1300
12,33.15,2024-06-25 09:15:31,NFO,04-JUL-2024,33.15,33.15,33.15,308250,Options,Call,NIFTY,24100.0,25
13,33.45,2024-06-25 09:15:32,NFO,04-JUL-2024,33.45,33.45,33.45,308250,Options,Call,NIFTY,24100.0,0
14,33.35,2024-06-25 09:15:33,NFO,04-JUL-2024,33.35,33.35,33.35,308250,Options,Call,NIFTY,24100.0,925
15,33.35,2024-06-25 09:15:35,NFO,04-JUL-2024,33.35,33.35,33.35,308250,Options,Call,NIFTY,24100.0,0
16,33.35,2024-06-25 09:15:36,NFO,04-JUL-2024,33.35,33.35,33.35,308250,Options,Call,NIFTY,24100.0,0
17,34.0,2024-06-25 09:15:38,NFO,04-JUL-2024,34.0,34.0,34.0,308250,Options,Call,NIFTY,24100.0,0
18,34.0,2024-06-25 09:15:39,NFO,04-JUL-2024,34.0,34.0,34.0,308250,Options,Call,NIFTY,24100.0,250
19,33.05,2024-06-25 09:15:42,NFO,04-JUL-2024,33.05,32.9,32.9,308250,Options,Call,NIFTY,24100.0,450
20,33.0,2024-06-25 09:15:43,NFO,04-JUL-2024,33.0,33.0,33.0,308250,Options,Call,NIFTY,24100.0,0
21,33.0,2024-06-25 09:15:45,NFO,04-JUL-2024,33.0,33.0,33.0,308250,Options,Call,NIFTY,24100.0,50
22,32.7,2024-06-25 09:15:46,NFO,04-JUL-2024,32.7,32.7,32.7,308250,Options,Call,NIFTY,24100.0,25
23,32.6,2024-06-25 09:15:47,NFO,04-JUL-2024,32.6,32.6,32.6,308250,Options,Call,NIFTY,24100.0,0
24,32.6,2024-06-25 09:15:48,NFO,04-JUL-2024,32.6,32.6,32.6,308250,Options,Call,NIFTY,24100.0,25
25,32.6,2024-06-25 09:15:53,NFO,04-JUL-2024,32.6,32.6,32.6,308250,Options,Call,NIFTY,24100.0,450
26,32.6,2024-06-25 09:15:55,NFO,04-JUL-2024,32.6,32.6,32.6,308250,Options,Call,NIFTY,24100.0,0
27,32.85,2024-06-25 09:15:56,NFO,04-JUL-2024,32.85,32.85,32.85,308250,Options,Call,NIFTY,24100.0,0
28,32.85,2024-06-25 09:15:57,NFO,04-JUL-2024,32.85,32.85,32.85,308250,Options,Call,NIFTY,24100.0,400
