,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
28,230.6,2024-06-25 09:15:40,NFO,04-JUL-2024,230.6,230.6,230.6,162150,Options,Call,NIFTY,23550.0,0
29,228.6,2024-06-25 09:15:41,NFO,04-JUL-2024,230.0,228.6,230.0,162150,Options,Call,NIFTY,23550.0,375
30,228.6,2024-06-25 09:15:42,NFO,04-JUL-2024,228.6,228.6,228.6,162150,Options,Call,NIFTY,23550.0,0
31,229.3,2024-06-25 09:15:44,NFO,04-JUL-2024,229.3,229.3,229.3,162150,Options,Call,NIFTY,23550.0,0
32,229.35,2024-06-25 09:15:45,NFO,04-JUL-2024,229.35,229.35,229.35,162150,Options,Call,NIFTY,23550.0,825
33,229.25,2024-06-25 09:15:46,NFO,04-JUL-2024,229.25,229.25,229.25,162150,Options,Call,NIFTY,23550.0,0
34,227.35,2024-06-25 09:15:47,NFO,04-JUL-2024,227.45,227.35,227.45,162150,Options,Call,NIFTY,23550.0,1700
35,228.1,2024-06-25 09:15:48,NFO,04-JUL-2024,228.1,228.1,228.1,162150,Options,Call,NIFTY,23550.0,0
36,228.9,2024-06-25 09:15:49,NFO,04-JUL-2024,228.9,228.1,228.1,162150,Options,Call,NIFTY,23550.0,250
37,228.65,2024-06-25 09:15:50,NFO,04-JUL-2024,228.65,228.65,228.65,162150,Options,Call,NIFTY,23550.0,1125
38,228.0,2024-06-25 09:15:52,NFO,04-JUL-2024,229.0,228.0,229.0,162150,Options,Call,NIFTY,23550.0,75
39,228.05,2024-06-25 09:15:53,NFO,04-JUL-2024,228.05,228.05,228.05,162150,Options,Call,NIFTY,23550.0,0
40,228.05,2024-06-25 09:15:54,NFO,04-JUL-2024,228.05,228.05,228.05,162150,Options,Call,NIFTY,23550.0,50
41,227.6,2024-06-25 09:15:55,NFO,04-JUL-2024,228.95,227.6,228.95,162150,Options,Call,NIFTY,23550.0,100
42,228.7,2024-06-25 09:15:56,NFO,04-JUL-2024,228.7,228.7,228.7,162150,Options,Call,NIFTY,23550.0,1275
43,227.95,2024-06-25 09:15:58,NFO,04-JUL-2024,227.95,227.45,227.45,162150,Options,Call,NIFTY,23550.0,150
44,227.05,2024-06-25 09:15:59,NFO,04-JUL-2024,227.05,227.05,227.05,162150,Options,Call,NIFTY,23550.0,0
45,227.25,2024-06-25 09:16:01,NFO,04-JUL-2024,227.25,227.25,227.25,162150,Options,Call,NIFTY,23550.0,125
46,225.6,2024-06-25 09:16:02,NFO,04-JUL-2024,225.6,225.6,225.6,162150,Options,Call,NIFTY,23550.0,0
47,226.25,2024-06-25 09:16:03,NFO,04-JUL-2024,226.25,225.6,225.6,162150,Options,Call,NIFTY,23550.0,50
48,226.35,2024-06-25 09:16:05,NFO,04-JUL-2024,226.35,226.35,226.35,162150,Options,Call,NIFTY,23550.0,125
49,228.35,2024-06-25 09:16:06,NFO,04-JUL-2024,228.35,227.25,227.25,162150,Options,Call,NIFTY,23550.0,825
50,227.8,2024-06-25 09:16:07,NFO,04-JUL-2024,227.8,227.8,227.8,162150,Options,Call,NIFTY,23550.0,0
51,228.4,2024-06-25 09:16:08,NFO,04-JUL-2024,228.4,228.05,228.05,162150,Options,Call,NIFTY,23550.0,225
52,228.55,2024-06-25 09:16:09,NFO,04-JUL-2024,228.55,228.55,228.55,162150,Options,Call,NIFTY,23550.0,0
53,228.0,2024-06-25 09:16:11,NFO,04-JUL-2024,228.0,228.0,228.0,162150,Options,Call,NIFTY,23550.0,425
54,227.7,2024-06-25 09:16:12,NFO,04-JUL-2024,227.7,227.7,227.7,162150,Options,Call,NIFTY,23550.0,825
55,226.5,2024-06-25 09:16:14,NFO,04-JUL-2024,226.5,226.5,226.5,162150,Options,Call,NIFTY,23550.0,75
56,226.25,2024-06-25 09:16:16,NFO,04-JUL-2024,226.25,226.25,226.25,162150,Options,Call,NIFTY,23550.0,25
57,226.25,2024-06-25 09:16:17,NFO,04-JUL-2024,226.25,226.25,226.25,162150,Options,Call,NIFTY,23550.0,25
58,225.0,2024-06-25 09:16:19,NFO,04-JUL-2024,225.0,225.0,225.0,162150,Options,Call,NIFTY,23550.0,500
59,225.1,2024-06-25 09:16:20,NFO,04-JUL-2024,225.1,225.1,225.1,162150,Options,Call,NIFTY,23550.0,0
60,225.0,2024-06-25 09:16:21,NFO,04-JUL-2024,225.0,225.0,225.0,162150,Options,Call,NIFTY,23550.0,150
61,225.3,2024-06-25 09:16:25,NFO,04-JUL-2024,225.3,225.3,225.3,162150,Options,Call,NIFTY,23550.0,0
62,225.3,2024-06-25 09:16:26,NFO,04-JUL-2024,225.3,225.3,225.3,162150,Options,Call,NIFTY,23550.0,50
63,226.75,2024-06-25 09:16:27,NFO,04-JUL-2024,226.75,226.75,226.75,162150,Options,Call,NIFTY,23550.0,25
64,226.2,2024-06-25 09:16:28,NFO,04-JUL-2024,226.2,226.2,226.2,162150,Options,Call,NIFTY,23550.0,0
65,227.05,2024-06-25 09:16:30,NFO,04-JUL-2024,227.05,227.05,227.05,162150,Options,Call,NIFTY,23550.0,0
66,226.7,2024-06-25 09:16:36,NFO,04-JUL-2024,226.8,226.7,226.8,162150,Options,Call,NIFTY,23550.0,0
67,226.7,2024-06-25 09:16:37,NFO,04-JUL-2024,226.7,226.7,226.7,162150,Options,Call,NIFTY,23550.0,825
68,227.45,2024-06-25 09:16:38,NFO,04-JUL-2024,227.45,227.45,227.45,162150,Options,Call,NIFTY,23550.0,0
69,227.35,2024-06-25 09:16:39,NFO,04-JUL-2024,227.35,227.35,227.35,162150,Options,Call,NIFTY,23550.0,0
70,227.35,2024-06-25 09:16:41,NFO,04-JUL-2024,227.35,226.95,226.95,162150,Options,Call,NIFTY,23550.0,0
71,227.1,2024-06-25 09:16:42,NFO,04-JUL-2024,227.35,227.1,227.35,162150,Options,Call,NIFTY,23550.0,175
72,227.9,2024-06-25 09:16:43,NFO,04-JUL-2024,227.9,227.9,227.9,162150,Options,Call,NIFTY,23550.0,0
73,228.05,2024-06-25 09:16:45,NFO,04-JUL-2024,228.05,228.05,228.05,162150,Options,Call,NIFTY,23550.0,850
74,227.35,2024-06-25 09:16:48,NFO,04-JUL-2024,228.0,227.35,228.0,162150,Options,Call,NIFTY,23550.0,200
75,227.15,2024-06-25 09:16:49,NFO,04-JUL-2024,227.15,227.15,227.15,162150,Options,Call,NIFTY,23550.0,300
76,227.65,2024-06-25 09:16:51,NFO,04-JUL-2024,227.65,227.65,227.65,162150,Options,Call,NIFTY,23550.0,0
77,227.65,2024-06-25 09:16:53,NFO,04-JUL-2024,227.65,227.65,227.65,162150,Options,Call,NIFTY,23550.0,25
78,227.55,2024-06-25 09:16:54,NFO,04-JUL-2024,227.55,227.55,227.55,162150,Options,Call,NIFTY,23550.0,75
79,227.1,2024-06-25 09:16:56,NFO,04-JUL-2024,227.1,227.1,227.1,162150,Options,Call,NIFTY,23550.0,0
80,227.55,2024-06-25 09:16:57,NFO,04-JUL-2024,227.55,227.55,227.55,162150,Options,Call,NIFTY,23550.0,75
81,227.55,2024-06-25 09:16:59,NFO,04-JUL-2024,227.55,227.55,227.55,162150,Options,Call,NIFTY,23550.0,0
82,228.25,2024-06-25 09:17:00,NFO,04-JUL-2024,228.25,228.25,228.25,162150,Options,Call,NIFTY,23550.0,0
83,226.85,2024-06-25 09:17:02,NFO,04-JUL-2024,226.85,226.85,226.85,162150,Options,Call,NIFTY,23550.0,1075
84,227.5,2024-06-25 09:17:03,NFO,04-JUL-2024,227.5,227.5,227.5,162150,Options,Call,NIFTY,23550.0,0
85,227.5,2024-06-25 09:17:05,NFO,04-JUL-2024,227.5,227.5,227.5,162150,Options,Call,NIFTY,23550.0,50
86,227.2,2024-06-25 09:17:06,NFO,04-JUL-2024,227.2,227.2,227.2,162150,Options,Call,NIFTY,23550.0,0
87,227.45,2024-06-25 09:17:07,NFO,04-JUL-2024,227.45,227.45,227.45,162150,Options,Call,NIFTY,23550.0,275
88,227.25,2024-06-25 09:17:09,NFO,04-JUL-2024,227.3,227.25,227.3,162150,Options,Call,NIFTY,23550.0,200
89,227.5,2024-06-25 09:17:11,NFO,04-JUL-2024,227.5,227.5,227.5,162150,Options,Call,NIFTY,23550.0,0
90,226.75,2024-06-25 09:17:12,NFO,04-JUL-2024,226.75,226.75,226.75,162150,Options,Call,NIFTY,23550.0,150
91,227.4,2024-06-25 09:17:14,NFO,04-JUL-2024,227.4,226.75,226.75,162150,Options,Call,NIFTY,23550.0,0
92,227.85,2024-06-25 09:17:15,NFO,04-JUL-2024,227.85,227.85,227.85,162150,Options,Call,NIFTY,23550.0,0
93,227.8,2024-06-25 09:17:16,NFO,04-JUL-2024,227.8,227.8,227.8,162150,Options,Call,NIFTY,23550.0,0
94,227.65,2024-06-25 09:17:17,NFO,04-JUL-2024,227.65,227.65,227.65,162150,Options,Call,NIFTY,23550.0,0
95,227.65,2024-06-25 09:17:18,NFO,04-JUL-2024,227.65,227.65,227.65,162150,Options,Call,NIFTY,23550.0,150
96,227.45,2024-06-25 09:17:20,NFO,04-JUL-2024,227.45,227.45,227.45,162150,Options,Call,NIFTY,23550.0,50
97,227.65,2024-06-25 09:17:21,NFO,04-JUL-2024,227.65,227.65,227.65,162150,Options,Call,NIFTY,23550.0,0
98,227.65,2024-06-25 09:17:22,NFO,04-JUL-2024,227.65,227.65,227.65,162150,Options,Call,NIFTY,23550.0,50
99,227.55,2024-06-25 09:17:23,NFO,04-JUL-2024,227.55,227.55,227.55,162150,Options,Call,NIFTY,23550.0,25
100,227.9,2024-06-25 09:17:24,NFO,04-JUL-2024,227.9,227.9,227.9,162150,Options,Call,NIFTY,23550.0,0
101,227.9,2024-06-25 09:17:27,NFO,04-JUL-2024,227.9,227.9,227.9,162150,Options,Call,NIFTY,23550.0,50
102,226.35,2024-06-25 09:17:28,NFO,04-JUL-2024,226.35,226.35,226.35,162150,Options,Call,NIFTY,23550.0,0
103,226.35,2024-06-25 09:17:30,NFO,04-JUL-2024,226.35,226.35,226.35,162150,Options,Call,NIFTY,23550.0,250
104,226.8,2024-06-25 09:17:31,NFO,04-JUL-2024,226.8,226.8,226.8,162150,Options,Call,NIFTY,23550.0,0
105,227.9,2024-06-25 09:17:33,NFO,04-JUL-2024,227.9,227.9,227.9,162150,Options,Call,NIFTY,23550.0,300
106,227.9,2024-06-25 09:17:35,NFO,04-JUL-2024,227.9,227.9,227.9,162150,Options,Call,NIFTY,23550.0,0
107,227.85,2024-06-25 09:17:36,NFO,04-JUL-2024,227.85,227.85,227.85,162150,Options,Call,NIFTY,23550.0,1275
108,227.85,2024-06-25 09:17:38,NFO,04-JUL-2024,227.85,227.85,227.85,162150,Options,Call,NIFTY,23550.0,0
109,228.4,2024-06-25 09:17:39,NFO,04-JUL-2024,228.4,228.4,228.4,162150,Options,Call,NIFTY,23550.0,0
110,228.5,2024-06-25 09:17:40,NFO,04-JUL-2024,228.5,228.5,228.5,162150,Options,Call,NIFTY,23550.0,0
111,228.45,2024-06-25 09:17:42,NFO,04-JUL-2024,228.45,228.45,228.45,162150,Options,Call,NIFTY,23550.0,0
112,227.6,2024-06-25 09:17:43,NFO,04-JUL-2024,228.25,227.6,228.25,162150,Options,Call,NIFTY,23550.0,225
113,228.7,2024-06-25 09:17:45,NFO,04-JUL-2024,228.7,228.7,228.7,162150,Options,Call,NIFTY,23550.0,0
114,228.7,2024-06-25 09:17:47,NFO,04-JUL-2024,228.7,228.7,228.7,162150,Options,Call,NIFTY,23550.0,0
115,229.75,2024-06-25 09:17:48,NFO,04-JUL-2024,229.75,229.75,229.75,162150,Options,Call,NIFTY,23550.0,0
116,230.45,2024-06-25 09:17:50,NFO,04-JUL-2024,230.45,229.75,229.75,162150,Options,Call,NIFTY,23550.0,1625
117,230.45,2024-06-25 09:17:51,NFO,04-JUL-2024,230.45,230.45,230.45,162150,Options,Call,NIFTY,23550.0,950
118,230.85,2024-06-25 09:17:52,NFO,04-JUL-2024,230.85,230.85,230.85,162150,Options,Call,NIFTY,23550.0,0
119,231.9,2024-06-25 09:17:53,NFO,04-JUL-2024,231.9,231.9,231.9,162150,Options,Call,NIFTY,23550.0,850
120,231.8,2024-06-25 09:17:55,NFO,04-JUL-2024,231.9,231.8,231.9,162150,Options,Call,NIFTY,23550.0,0
121,232.0,2024-06-25 09:17:56,NFO,04-JUL-2024,232.0,232.0,232.0,162150,Options,Call,NIFTY,23550.0,625
122,232.9,2024-06-25 09:17:57,NFO,04-JUL-2024,232.9,232.9,232.9,162150,Options,Call,NIFTY,23550.0,0
123,233.0,2024-06-25 09:17:58,NFO,04-JUL-2024,233.0,232.15,232.15,162150,Options,Call,NIFTY,23550.0,225
124,233.15,2024-06-25 09:17:59,NFO,04-JUL-2024,233.15,233.15,233.15,162150,Options,Call,NIFTY,23550.0,0
125,233.15,2024-06-25 09:18:00,NFO,04-JUL-2024,233.25,233.15,233.25,162150,Options,Call,NIFTY,23550.0,200
126,234.0,2024-06-25 09:18:01,NFO,04-JUL-2024,234.0,234.0,234.0,162150,Options,Call,NIFTY,23550.0,0
127,232.6,2024-06-25 09:18:03,NFO,04-JUL-2024,232.85,232.6,232.85,162150,Options,Call,NIFTY,23550.0,700
128,231.15,2024-06-25 09:18:04,NFO,04-JUL-2024,231.15,231.15,231.15,162150,Options,Call,NIFTY,23550.0,0
129,231.0,2024-06-25 09:18:05,NFO,04-JUL-2024,231.15,231.0,231.15,162150,Options,Call,NIFTY,23550.0,250
130,231.3,2024-06-25 09:18:06,NFO,04-JUL-2024,231.3,231.3,231.3,162150,Options,Call,NIFTY,23550.0,500
131,229.25,2024-06-25 09:18:07,NFO,04-JUL-2024,229.25,229.25,229.25,162150,Options,Call,NIFTY,23550.0,0
132,230.45,2024-06-25 09:18:08,NFO,04-JUL-2024,230.45,230.45,230.45,162150,Options,Call,NIFTY,23550.0,750
133,231.15,2024-06-25 09:18:10,NFO,04-JUL-2024,231.15,231.15,231.15,162150,Options,Call,NIFTY,23550.0,0
134,231.05,2024-06-25 09:18:13,NFO,04-JUL-2024,231.05,231.05,231.05,162150,Options,Call,NIFTY,23550.0,275
135,230.6,2024-06-25 09:18:14,NFO,04-JUL-2024,230.6,230.6,230.6,162150,Options,Call,NIFTY,23550.0,25
136,230.8,2024-06-25 09:18:15,NFO,04-JUL-2024,230.8,230.8,230.8,162150,Options,Call,NIFTY,23550.0,0
137,230.8,2024-06-25 09:18:17,NFO,04-JUL-2024,230.8,230.8,230.8,162150,Options,Call,NIFTY,23550.0,150
138,232.05,2024-06-25 09:18:19,NFO,04-JUL-2024,232.05,232.05,232.05,162150,Options,Call,NIFTY,23550.0,0
139,232.55,2024-06-25 09:18:22,NFO,04-JUL-2024,232.55,232.55,232.55,162150,Options,Call,NIFTY,23550.0,100
140,232.9,2024-06-25 09:18:24,NFO,04-JUL-2024,232.9,232.9,232.9,158900,Options,Call,NIFTY,23550.0,0
141,233.85,2024-06-25 09:18:27,NFO,04-JUL-2024,233.85,233.85,233.85,158900,Options,Call,NIFTY,23550.0,0
142,234.55,2024-06-25 09:18:29,NFO,04-JUL-2024,234.55,234.55,234.55,158900,Options,Call,NIFTY,23550.0,0
143,233.85,2024-06-25 09:18:30,NFO,04-JUL-2024,233.85,233.85,233.85,158900,Options,Call,NIFTY,23550.0,1325
144,233.5,2024-06-25 09:18:31,NFO,04-JUL-2024,233.5,233.5,233.5,158900,Options,Call,NIFTY,23550.0,0
145,232.4,2024-06-25 09:18:33,NFO,04-JUL-2024,232.4,232.4,232.4,158900,Options,Call,NIFTY,23550.0,0
146,232.65,2024-06-25 09:18:34,NFO,04-JUL-2024,232.65,232.65,232.65,158900,Options,Call,NIFTY,23550.0,0
147,232.95,2024-06-25 09:18:35,NFO,04-JUL-2024,232.95,232.95,232.95,158900,Options,Call,NIFTY,23550.0,0
148,234.5,2024-06-25 09:18:38,NFO,04-JUL-2024,234.5,234.5,234.5,158900,Options,Call,NIFTY,23550.0,1050
149,234.5,2024-06-25 09:18:40,NFO,04-JUL-2024,234.5,234.5,234.5,158900,Options,Call,NIFTY,23550.0,0
150,234.0,2024-06-25 09:18:41,NFO,04-JUL-2024,234.0,234.0,234.0,158900,Options,Call,NIFTY,23550.0,1150
151,234.15,2024-06-25 09:18:43,NFO,04-JUL-2024,234.15,234.15,234.15,158900,Options,Call,NIFTY,23550.0,50
152,234.0,2024-06-25 09:18:44,NFO,04-JUL-2024,234.0,234.0,234.0,158900,Options,Call,NIFTY,23550.0,1100
153,234.0,2024-06-25 09:18:46,NFO,04-JUL-2024,234.0,234.0,234.0,158900,Options,Call,NIFTY,23550.0,0
154,235.0,2024-06-25 09:18:52,NFO,04-JUL-2024,235.0,235.0,235.0,158900,Options,Call,NIFTY,23550.0,0
155,234.8,2024-06-25 09:18:53,NFO,04-JUL-2024,234.8,234.8,234.8,158900,Options,Call,NIFTY,23550.0,0
156,233.55,2024-06-25 09:18:57,NFO,04-JUL-2024,233.55,233.55,233.55,158900,Options,Call,NIFTY,23550.0,475
157,233.05,2024-06-25 09:19:03,NFO,04-JUL-2024,233.05,233.05,233.05,158900,Options,Call,NIFTY,23550.0,0
158,233.0,2024-06-25 09:19:04,NFO,04-JUL-2024,233.0,233.0,233.0,158900,Options,Call,NIFTY,23550.0,0
159,233.05,2024-06-25 09:19:05,NFO,04-JUL-2024,233.05,233.05,233.05,158900,Options,Call,NIFTY,23550.0,1075
160,233.5,2024-06-25 09:19:07,NFO,04-JUL-2024,233.5,233.5,233.5,158900,Options,Call,NIFTY,23550.0,50
161,232.0,2024-06-25 09:19:08,NFO,04-JUL-2024,232.0,232.0,232.0,158900,Options,Call,NIFTY,23550.0,100
162,232.75,2024-06-25 09:19:09,NFO,04-JUL-2024,232.75,232.75,232.75,158900,Options,Call,NIFTY,23550.0,0
163,232.8,2024-06-25 09:19:10,NFO,04-JUL-2024,232.8,232.8,232.8,158900,Options,Call,NIFTY,23550.0,0
164,232.65,2024-06-25 09:19:11,NFO,04-JUL-2024,232.65,232.65,232.65,158900,Options,Call,NIFTY,23550.0,0
165,234.0,2024-06-25 09:19:14,NFO,04-JUL-2024,234.0,234.0,234.0,158900,Options,Call,NIFTY,23550.0,0
166,233.5,2024-06-25 09:19:15,NFO,04-JUL-2024,233.5,233.5,233.5,158900,Options,Call,NIFTY,23550.0,625
167,234.25,2024-06-25 09:19:17,NFO,04-JUL-2024,234.25,234.25,234.25,158900,Options,Call,NIFTY,23550.0,0
168,234.25,2024-06-25 09:19:18,NFO,04-JUL-2024,234.25,234.25,234.25,158900,Options,Call,NIFTY,23550.0,200
169,235.0,2024-06-25 09:19:19,NFO,04-JUL-2024,235.0,235.0,235.0,158900,Options,Call,NIFTY,23550.0,0
170,235.1,2024-06-25 09:19:20,NFO,04-JUL-2024,235.1,235.1,235.1,158900,Options,Call,NIFTY,23550.0,0
171,234.2,2024-06-25 09:19:24,NFO,04-JUL-2024,234.7,234.2,234.7,158900,Options,Call,NIFTY,23550.0,0
172,235.15,2024-06-25 09:19:25,NFO,04-JUL-2024,235.15,235.15,235.15,158900,Options,Call,NIFTY,23550.0,0
173,234.5,2024-06-25 09:19:26,NFO,04-JUL-2024,234.5,234.5,234.5,158900,Options,Call,NIFTY,23550.0,0
174,234.7,2024-06-25 09:19:27,NFO,04-JUL-2024,234.7,234.7,234.7,158900,Options,Call,NIFTY,23550.0,0
175,234.7,2024-06-25 09:19:28,NFO,04-JUL-2024,234.7,234.7,234.7,158900,Options,Call,NIFTY,23550.0,2575
176,234.85,2024-06-25 09:19:29,NFO,04-JUL-2024,234.85,234.85,234.85,158900,Options,Call,NIFTY,23550.0,0
177,234.65,2024-06-25 09:19:31,NFO,04-JUL-2024,234.65,234.65,234.65,158900,Options,Call,NIFTY,23550.0,0
178,234.8,2024-06-25 09:19:32,NFO,04-JUL-2024,234.8,234.8,234.8,158900,Options,Call,NIFTY,23550.0,0
179,234.0,2024-06-25 09:19:33,NFO,04-JUL-2024,234.0,234.0,234.0,158900,Options,Call,NIFTY,23550.0,0
180,234.0,2024-06-25 09:19:34,NFO,04-JUL-2024,234.0,234.0,234.0,158900,Options,Call,NIFTY,23550.0,1650
181,234.6,2024-06-25 09:19:35,NFO,04-JUL-2024,234.6,234.6,234.6,158900,Options,Call,NIFTY,23550.0,0
182,234.65,2024-06-25 09:19:36,NFO,04-JUL-2024,234.65,234.65,234.65,158900,Options,Call,NIFTY,23550.0,0
183,235.35,2024-06-25 09:19:37,NFO,04-JUL-2024,235.35,235.35,235.35,158900,Options,Call,NIFTY,23550.0,0
184,235.15,2024-06-25 09:19:39,NFO,04-JUL-2024,235.15,235.15,235.15,158900,Options,Call,NIFTY,23550.0,0
185,236.0,2024-06-25 09:19:42,NFO,04-JUL-2024,236.0,236.0,236.0,158900,Options,Call,NIFTY,23550.0,2050
186,236.3,2024-06-25 09:19:44,NFO,04-JUL-2024,236.3,236.3,236.3,158900,Options,Call,NIFTY,23550.0,0
187,236.45,2024-06-25 09:19:45,NFO,04-JUL-2024,236.45,236.45,236.45,158900,Options,Call,NIFTY,23550.0,0
188,236.55,2024-06-25 09:19:49,NFO,04-JUL-2024,236.55,236.55,236.55,158900,Options,Call,NIFTY,23550.0,0
189,236.75,2024-06-25 09:19:51,NFO,04-JUL-2024,236.75,236.6,236.6,158900,Options,Call,NIFTY,23550.0,0
190,236.75,2024-06-25 09:19:52,NFO,04-JUL-2024,236.75,236.75,236.75,158900,Options,Call,NIFTY,23550.0,600
191,235.55,2024-06-25 09:19:56,NFO,04-JUL-2024,235.55,235.55,235.55,158900,Options,Call,NIFTY,23550.0,250
192,235.55,2024-06-25 09:19:57,NFO,04-JUL-2024,235.55,235.55,235.55,158900,Options,Call,NIFTY,23550.0,0
193,235.55,2024-06-25 09:19:59,NFO,04-JUL-2024,235.55,235.55,235.55,158900,Options,Call,NIFTY,23550.0,275
194,236.9,2024-06-25 09:20:02,NFO,04-JUL-2024,236.9,236.9,236.9,158900,Options,Call,NIFTY,23550.0,0
195,235.9,2024-06-25 09:20:03,NFO,04-JUL-2024,235.9,235.9,235.9,158900,Options,Call,NIFTY,23550.0,0
196,235.75,2024-06-25 09:20:04,NFO,04-JUL-2024,235.75,235.65,235.65,158900,Options,Call,NIFTY,23550.0,625
197,235.75,2024-06-25 09:20:05,NFO,04-JUL-2024,235.75,235.75,235.75,158900,Options,Call,NIFTY,23550.0,0
198,235.75,2024-06-25 09:20:07,NFO,04-JUL-2024,235.75,235.75,235.75,158900,Options,Call,NIFTY,23550.0,0
199,236.3,2024-06-25 09:20:09,NFO,04-JUL-2024,236.5,236.3,236.5,158900,Options,Call,NIFTY,23550.0,150
200,236.3,2024-06-25 09:20:10,NFO,04-JUL-2024,236.3,236.3,236.3,158900,Options,Call,NIFTY,23550.0,50
201,236.5,2024-06-25 09:20:13,NFO,04-JUL-2024,236.5,236.5,236.5,158900,Options,Call,NIFTY,23550.0,0
202,236.7,2024-06-25 09:20:14,NFO,04-JUL-2024,236.7,236.7,236.7,158900,Options,Call,NIFTY,23550.0,0
203,236.25,2024-06-25 09:20:16,NFO,04-JUL-2024,236.25,236.25,236.25,158900,Options,Call,NIFTY,23550.0,0
204,236.7,2024-06-25 09:20:17,NFO,04-JUL-2024,236.7,236.7,236.7,158900,Options,Call,NIFTY,23550.0,0
205,236.55,2024-06-25 09:20:19,NFO,04-JUL-2024,236.7,236.55,236.7,158900,Options,Call,NIFTY,23550.0,575
206,236.7,2024-06-25 09:20:20,NFO,04-JUL-2024,236.7,236.7,236.7,158900,Options,Call,NIFTY,23550.0,225
207,236.7,2024-06-25 09:20:22,NFO,04-JUL-2024,236.7,236.7,236.7,158900,Options,Call,NIFTY,23550.0,0
208,237.0,2024-06-25 09:20:23,NFO,04-JUL-2024,237.0,237.0,237.0,158900,Options,Call,NIFTY,23550.0,0
209,237.0,2024-06-25 09:20:24,NFO,04-JUL-2024,237.0,237.0,237.0,158900,Options,Call,NIFTY,23550.0,675
