,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,91.7,2024-06-25 09:15:01,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
1,91.7,2024-06-25 09:15:06,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
2,91.7,2024-06-25 09:15:17,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
3,91.7,2024-06-25 09:15:19,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
4,91.7,2024-06-25 09:15:22,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
5,91.7,2024-06-25 09:15:30,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
6,91.7,2024-06-25 09:15:32,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
7,91.7,2024-06-25 09:15:37,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
8,91.7,2024-06-25 09:15:40,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
9,91.7,2024-06-25 09:15:41,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
10,91.7,2024-06-25 09:15:45,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
11,91.7,2024-06-25 09:15:47,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
12,91.7,2024-06-25 09:15:49,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
13,91.7,2024-06-25 09:15:50,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
14,91.7,2024-06-25 09:15:52,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
15,91.7,2024-06-25 09:15:54,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
16,91.7,2024-06-25 09:15:55,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
17,91.7,2024-06-25 09:15:58,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
18,91.7,2024-06-25 09:16:01,NFO,04-JUL-2024,91.7,91.7,91.7,0,Options,Call,NIFTY,23850.0,0
19,88.45,2024-06-25 09:16:02,NFO,04-JUL-2024,88.45,88.45,88.45,88300,Options,Call,NIFTY,23850.0,0
20,88.45,2024-06-25 09:16:03,NFO,04-JUL-2024,88.45,88.45,88.45,88300,Options,Call,NIFTY,23850.0,50
21,88.45,2024-06-25 09:16:05,NFO,04-JUL-2024,88.45,88.45,88.45,88300,Options,Call,NIFTY,23850.0,0
22,88.45,2024-06-25 09:16:06,NFO,04-JUL-2024,88.45,88.45,88.45,88300,Options,Call,NIFTY,23850.0,0
23,88.45,2024-06-25 09:16:08,NFO,04-JUL-2024,88.45,88.45,88.45,88300,Options,Call,NIFTY,23850.0,0
24,88.45,2024-06-25 09:16:11,NFO,04-JUL-2024,88.45,88.45,88.45,88300,Options,Call,NIFTY,23850.0,0
25,88.7,2024-06-25 09:16:13,NFO,04-JUL-2024,88.7,88.7,88.7,88300,Options,Call,NIFTY,23850.0,0
26,88.7,2024-06-25 09:16:14,NFO,04-JUL-2024,88.7,88.7,88.7,88300,Options,Call,NIFTY,23850.0,125
27,88.7,2024-06-25 09:16:16,NFO,04-JUL-2024,88.7,88.7,88.7,88300,Options,Call,NIFTY,23850.0,0
28,88.7,2024-06-25 09:16:17,NFO,04-JUL-2024,88.7,88.7,88.7,88300,Options,Call,NIFTY,23850.0,0
29,87.85,2024-06-25 09:16:20,NFO,04-JUL-2024,87.85,87.85,87.85,88300,Options,Call,NIFTY,23850.0,0
30,87.45,2024-06-25 09:16:21,NFO,04-JUL-2024,87.45,87.45,87.45,88300,Options,Call,NIFTY,23850.0,325
31,87.7,2024-06-25 09:16:23,NFO,04-JUL-2024,87.7,87.7,87.7,88300,Options,Call,NIFTY,23850.0,0
32,87.7,2024-06-25 09:16:24,NFO,04-JUL-2024,87.7,87.7,87.7,88300,Options,Call,NIFTY,23850.0,25
33,88.5,2024-06-25 09:16:26,NFO,04-JUL-2024,88.5,88.5,88.5,88300,Options,Call,NIFTY,23850.0,0
34,88.6,2024-06-25 09:16:27,NFO,04-JUL-2024,88.6,88.4,88.4,88300,Options,Call,NIFTY,23850.0,350
35,88.6,2024-06-25 09:16:37,NFO,04-JUL-2024,88.6,88.6,88.6,88300,Options,Call,NIFTY,23850.0,0
36,88.6,2024-06-25 09:16:38,NFO,04-JUL-2024,88.6,88.6,88.6,88300,Options,Call,NIFTY,23850.0,0
37,89.1,2024-06-25 09:16:41,NFO,04-JUL-2024,89.1,89.1,89.1,88300,Options,Call,NIFTY,23850.0,0
38,89.2,2024-06-25 09:16:42,NFO,04-JUL-2024,89.2,89.1,89.1,88300,Options,Call,NIFTY,23850.0,25
39,89.2,2024-06-25 09:16:48,NFO,04-JUL-2024,89.2,89.2,89.2,88300,Options,Call,NIFTY,23850.0,25
40,89.2,2024-06-25 09:16:49,NFO,04-JUL-2024,89.2,89.2,89.2,88300,Options,Call,NIFTY,23850.0,0
41,89.2,2024-06-25 09:16:51,NFO,04-JUL-2024,89.2,89.2,89.2,88300,Options,Call,NIFTY,23850.0,0
42,89.2,2024-06-25 09:16:54,NFO,04-JUL-2024,89.2,89.2,89.2,88300,Options,Call,NIFTY,23850.0,0
43,89.45,2024-06-25 09:16:55,NFO,04-JUL-2024,89.45,89.45,89.45,88300,Options,Call,NIFTY,23850.0,0
44,89.45,2024-06-25 09:16:56,NFO,04-JUL-2024,89.45,89.45,89.45,88300,Options,Call,NIFTY,23850.0,25
45,89.45,2024-06-25 09:16:57,NFO,04-JUL-2024,89.45,89.45,89.45,88300,Options,Call,NIFTY,23850.0,0
46,89.7,2024-06-25 09:16:59,NFO,04-JUL-2024,89.7,89.45,89.45,88300,Options,Call,NIFTY,23850.0,0
47,89.15,2024-06-25 09:17:02,NFO,04-JUL-2024,89.15,89.15,89.15,88300,Options,Call,NIFTY,23850.0,50
48,88.75,2024-06-25 09:17:05,NFO,04-JUL-2024,88.75,88.75,88.75,88300,Options,Call,NIFTY,23850.0,175
49,88.75,2024-06-25 09:17:07,NFO,04-JUL-2024,88.75,88.75,88.75,88300,Options,Call,NIFTY,23850.0,0
50,88.75,2024-06-25 09:17:09,NFO,04-JUL-2024,88.75,88.75,88.75,88300,Options,Call,NIFTY,23850.0,0
51,88.75,2024-06-25 09:17:12,NFO,04-JUL-2024,88.75,88.75,88.75,88300,Options,Call,NIFTY,23850.0,0
52,88.95,2024-06-25 09:17:14,NFO,04-JUL-2024,88.95,88.95,88.95,88300,Options,Call,NIFTY,23850.0,0
53,89.15,2024-06-25 09:17:15,NFO,04-JUL-2024,89.15,89.15,89.15,88300,Options,Call,NIFTY,23850.0,50
54,89.15,2024-06-25 09:17:18,NFO,04-JUL-2024,89.15,89.15,89.15,88300,Options,Call,NIFTY,23850.0,0
55,88.95,2024-06-25 09:17:19,NFO,04-JUL-2024,88.95,88.95,88.95,88300,Options,Call,NIFTY,23850.0,0
56,88.95,2024-06-25 09:17:20,NFO,04-JUL-2024,88.95,88.95,88.95,88300,Options,Call,NIFTY,23850.0,250
57,88.95,2024-06-25 09:17:22,NFO,04-JUL-2024,88.95,88.95,88.95,88300,Options,Call,NIFTY,23850.0,0
58,88.95,2024-06-25 09:17:23,NFO,04-JUL-2024,88.95,88.95,88.95,88300,Options,Call,NIFTY,23850.0,0
59,88.95,2024-06-25 09:17:26,NFO,04-JUL-2024,88.95,88.95,88.95,88300,Options,Call,NIFTY,23850.0,0
60,88.0,2024-06-25 09:17:28,NFO,04-JUL-2024,88.0,88.0,88.0,88300,Options,Call,NIFTY,23850.0,50
61,88.2,2024-06-25 09:17:29,NFO,04-JUL-2024,88.2,88.2,88.2,88300,Options,Call,NIFTY,23850.0,0
62,88.5,2024-06-25 09:17:32,NFO,04-JUL-2024,88.5,88.5,88.5,88300,Options,Call,NIFTY,23850.0,0
63,88.5,2024-06-25 09:17:33,NFO,04-JUL-2024,88.5,88.5,88.5,88300,Options,Call,NIFTY,23850.0,300
64,88.5,2024-06-25 09:17:35,NFO,04-JUL-2024,88.5,88.5,88.5,88300,Options,Call,NIFTY,23850.0,0
65,88.5,2024-06-25 09:17:36,NFO,04-JUL-2024,88.5,88.5,88.5,88300,Options,Call,NIFTY,23850.0,0
66,88.5,2024-06-25 09:17:38,NFO,04-JUL-2024,88.5,88.5,88.5,88300,Options,Call,NIFTY,23850.0,0
67,88.5,2024-06-25 09:17:41,NFO,04-JUL-2024,88.5,88.5,88.5,88300,Options,Call,NIFTY,23850.0,0
68,89.0,2024-06-25 09:17:42,NFO,04-JUL-2024,89.0,89.0,89.0,88300,Options,Call,NIFTY,23850.0,0
69,88.7,2024-06-25 09:17:43,NFO,04-JUL-2024,89.0,88.4,89.0,88300,Options,Call,NIFTY,23850.0,50
70,89.25,2024-06-25 09:17:44,NFO,04-JUL-2024,89.25,89.25,89.25,88300,Options,Call,NIFTY,23850.0,0
71,89.25,2024-06-25 09:17:48,NFO,04-JUL-2024,89.25,89.25,89.25,88300,Options,Call,NIFTY,23850.0,250
72,89.25,2024-06-25 09:17:50,NFO,04-JUL-2024,89.25,89.25,89.25,88300,Options,Call,NIFTY,23850.0,0
73,89.25,2024-06-25 09:17:51,NFO,04-JUL-2024,89.25,89.25,89.25,88300,Options,Call,NIFTY,23850.0,0
74,89.25,2024-06-25 09:17:53,NFO,04-JUL-2024,89.25,89.25,89.25,88300,Options,Call,NIFTY,23850.0,0
75,90.5,2024-06-25 09:17:54,NFO,04-JUL-2024,90.5,90.5,90.5,88300,Options,Call,NIFTY,23850.0,0
76,90.5,2024-06-25 09:17:56,NFO,04-JUL-2024,90.5,90.5,90.5,88300,Options,Call,NIFTY,23850.0,75
77,90.5,2024-06-25 09:17:58,NFO,04-JUL-2024,90.5,90.5,90.5,88300,Options,Call,NIFTY,23850.0,0
78,92.2,2024-06-25 09:18:00,NFO,04-JUL-2024,92.2,90.5,90.5,88300,Options,Call,NIFTY,23850.0,0
79,91.75,2024-06-25 09:18:01,NFO,04-JUL-2024,91.75,91.75,91.75,88300,Options,Call,NIFTY,23850.0,0
80,90.6,2024-06-25 09:18:03,NFO,04-JUL-2024,91.75,90.6,91.75,88300,Options,Call,NIFTY,23850.0,225
81,90.8,2024-06-25 09:18:04,NFO,04-JUL-2024,90.8,90.8,90.8,88300,Options,Call,NIFTY,23850.0,600
82,90.8,2024-06-25 09:18:06,NFO,04-JUL-2024,90.8,90.8,90.8,88300,Options,Call,NIFTY,23850.0,0
83,89.5,2024-06-25 09:18:07,NFO,04-JUL-2024,89.5,89.5,89.5,88300,Options,Call,NIFTY,23850.0,0
84,89.9,2024-06-25 09:18:08,NFO,04-JUL-2024,89.9,89.5,89.5,88300,Options,Call,NIFTY,23850.0,175
85,90.3,2024-06-25 09:18:11,NFO,04-JUL-2024,90.3,90.3,90.3,88300,Options,Call,NIFTY,23850.0,225
