,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,169.95,2024-06-25 09:15:01,NFO,04-JUL-2024,169.95,169.95,169.95,0,Options,Call,NIFTY,23650.0,0
1,174.95,2024-06-25 09:15:03,NFO,04-JUL-2024,175.0,174.95,175.0,96100,Options,Call,NIFTY,23650.0,0
2,174.05,2024-06-25 09:15:07,NFO,04-JUL-2024,174.05,174.05,174.05,96100,Options,Call,NIFTY,23650.0,0
3,173.3,2024-06-25 09:15:09,NFO,04-JUL-2024,173.3,173.3,173.3,96100,Options,Call,NIFTY,23650.0,0
4,173.3,2024-06-25 09:15:10,NFO,04-JUL-2024,173.3,173.3,173.3,96100,Options,Call,NIFTY,23650.0,1750
5,175.0,2024-06-25 09:15:12,NFO,04-JUL-2024,175.0,175.0,175.0,96100,Options,Call,NIFTY,23650.0,0
6,175.95,2024-06-25 09:15:15,NFO,04-JUL-2024,175.95,175.95,175.95,96100,Options,Call,NIFTY,23650.0,250
7,174.95,2024-06-25 09:15:17,NFO,04-JUL-2024,174.95,174.95,174.95,96100,Options,Call,NIFTY,23650.0,0
8,174.95,2024-06-25 09:15:18,NFO,04-JUL-2024,174.95,174.95,174.95,96100,Options,Call,NIFTY,23650.0,50
9,172.0,2024-06-25 09:15:19,NFO,04-JUL-2024,172.0,172.0,172.0,96100,Options,Call,NIFTY,23650.0,0
10,172.5,2024-06-25 09:15:21,NFO,04-JUL-2024,172.5,172.5,172.5,96100,Options,Call,NIFTY,23650.0,1050
11,174.8,2024-06-25 09:15:22,NFO,04-JUL-2024,174.8,174.8,174.8,96100,Options,Call,NIFTY,23650.0,0
12,172.2,2024-06-25 09:15:23,NFO,04-JUL-2024,172.2,172.2,172.2,96100,Options,Call,NIFTY,23650.0,325
13,174.05,2024-06-25 09:15:26,NFO,04-JUL-2024,174.05,174.05,174.05,96100,Options,Call,NIFTY,23650.0,125
14,174.0,2024-06-25 09:15:28,NFO,04-JUL-2024,174.0,174.0,174.0,95975,Options,Call,NIFTY,23650.0,0
15,174.0,2024-06-25 09:15:29,NFO,04-JUL-2024,174.0,174.0,174.0,95975,Options,Call,NIFTY,23650.0,25
16,174.5,2024-06-25 09:15:31,NFO,04-JUL-2024,174.5,174.45,174.45,95975,Options,Call,NIFTY,23650.0,0
17,174.7,2024-06-25 09:15:32,NFO,04-JUL-2024,174.7,174.7,174.7,95975,Options,Call,NIFTY,23650.0,0
18,174.7,2024-06-25 09:15:34,NFO,04-JUL-2024,174.7,174.7,174.7,95975,Options,Call,NIFTY,23650.0,275
19,173.65,2024-06-25 09:15:35,NFO,04-JUL-2024,173.65,173.25,173.25,95975,Options,Call,NIFTY,23650.0,0
20,173.65,2024-06-25 09:15:36,NFO,04-JUL-2024,173.65,173.65,173.65,95975,Options,Call,NIFTY,23650.0,900
21,173.35,2024-06-25 09:15:37,NFO,04-JUL-2024,173.35,173.35,173.35,95975,Options,Call,NIFTY,23650.0,0
22,173.4,2024-06-25 09:15:38,NFO,04-JUL-2024,173.4,173.4,173.4,95975,Options,Call,NIFTY,23650.0,0
23,173.45,2024-06-25 09:15:39,NFO,04-JUL-2024,173.45,173.45,173.45,95975,Options,Call,NIFTY,23650.0,0
24,173.0,2024-06-25 09:15:42,NFO,04-JUL-2024,173.0,173.0,173.0,95975,Options,Call,NIFTY,23650.0,0
25,173.4,2024-06-25 09:15:44,NFO,04-JUL-2024,173.4,173.4,173.4,95975,Options,Call,NIFTY,23650.0,0
26,173.35,2024-06-25 09:15:45,NFO,04-JUL-2024,173.4,173.35,173.4,95975,Options,Call,NIFTY,23650.0,900
27,173.15,2024-06-25 09:15:46,NFO,04-JUL-2024,173.15,173.15,173.15,95975,Options,Call,NIFTY,23650.0,0
28,171.65,2024-06-25 09:15:47,NFO,04-JUL-2024,171.65,171.65,171.65,95975,Options,Call,NIFTY,23650.0,0
29,172.0,2024-06-25 09:15:48,NFO,04-JUL-2024,172.0,171.65,171.65,95975,Options,Call,NIFTY,23650.0,400
30,172.0,2024-06-25 09:15:49,NFO,04-JUL-2024,172.0,172.0,172.0,95975,Options,Call,NIFTY,23650.0,275
31,172.65,2024-06-25 09:15:50,NFO,04-JUL-2024,172.65,172.65,172.65,95975,Options,Call,NIFTY,23650.0,0
32,172.65,2024-06-25 09:15:51,NFO,04-JUL-2024,172.65,172.65,172.65,95975,Options,Call,NIFTY,23650.0,500
33,172.65,2024-06-25 09:15:52,NFO,04-JUL-2024,172.65,172.65,172.65,95975,Options,Call,NIFTY,23650.0,0
34,172.35,2024-06-25 09:15:56,NFO,04-JUL-2024,172.35,172.35,172.35,95975,Options,Call,NIFTY,23650.0,0
35,172.35,2024-06-25 09:15:57,NFO,04-JUL-2024,172.35,172.35,172.35,95975,Options,Call,NIFTY,23650.0,275
36,172.35,2024-06-25 09:15:59,NFO,04-JUL-2024,172.35,172.35,172.35,95975,Options,Call,NIFTY,23650.0,375
37,171.7,2024-06-25 09:16:00,NFO,04-JUL-2024,172.3,171.7,172.2,95975,Options,Call,NIFTY,23650.0,1825
38,171.7,2024-06-25 09:16:01,NFO,04-JUL-2024,171.7,171.7,171.7,95975,Options,Call,NIFTY,23650.0,0
39,171.7,2024-06-25 09:16:02,NFO,04-JUL-2024,171.7,171.7,171.7,95975,Options,Call,NIFTY,23650.0,0
40,170.55,2024-06-25 09:16:03,NFO,04-JUL-2024,170.55,170.55,170.55,95975,Options,Call,NIFTY,23650.0,0
41,170.55,2024-06-25 09:16:04,NFO,04-JUL-2024,170.55,170.55,170.55,95975,Options,Call,NIFTY,23650.0,375
42,171.75,2024-06-25 09:16:05,NFO,04-JUL-2024,171.75,171.2,171.2,95975,Options,Call,NIFTY,23650.0,300
43,171.75,2024-06-25 09:16:08,NFO,04-JUL-2024,171.75,171.75,171.75,95975,Options,Call,NIFTY,23650.0,250
44,171.75,2024-06-25 09:16:10,NFO,04-JUL-2024,171.75,171.75,171.75,95975,Options,Call,NIFTY,23650.0,0
45,171.75,2024-06-25 09:16:13,NFO,04-JUL-2024,171.75,171.75,171.75,95975,Options,Call,NIFTY,23650.0,0
46,170.0,2024-06-25 09:16:15,NFO,04-JUL-2024,171.3,170.0,171.3,95975,Options,Call,NIFTY,23650.0,25
47,170.45,2024-06-25 09:16:16,NFO,04-JUL-2024,170.8,170.45,170.8,95975,Options,Call,NIFTY,23650.0,200
48,170.45,2024-06-25 09:16:17,NFO,04-JUL-2024,170.45,170.45,170.45,95975,Options,Call,NIFTY,23650.0,0
49,169.4,2024-06-25 09:16:18,NFO,04-JUL-2024,169.4,169.4,169.4,95975,Options,Call,NIFTY,23650.0,0
50,169.85,2024-06-25 09:16:19,NFO,04-JUL-2024,169.85,169.85,169.85,95975,Options,Call,NIFTY,23650.0,425
51,169.8,2024-06-25 09:16:21,NFO,04-JUL-2024,169.8,169.7,169.7,95975,Options,Call,NIFTY,23650.0,275
52,170.25,2024-06-25 09:16:23,NFO,04-JUL-2024,170.25,169.8,169.8,95975,Options,Call,NIFTY,23650.0,0
53,170.0,2024-06-25 09:16:24,NFO,04-JUL-2024,170.0,170.0,170.0,95975,Options,Call,NIFTY,23650.0,0
54,170.05,2024-06-25 09:16:26,NFO,04-JUL-2024,170.05,170.05,170.05,95975,Options,Call,NIFTY,23650.0,0
55,171.6,2024-06-25 09:16:27,NFO,04-JUL-2024,171.6,171.6,171.6,95975,Options,Call,NIFTY,23650.0,0
56,171.6,2024-06-25 09:16:28,NFO,04-JUL-2024,171.6,171.6,171.6,95975,Options,Call,NIFTY,23650.0,375
57,171.6,2024-06-25 09:16:29,NFO,04-JUL-2024,171.6,171.6,171.6,95975,Options,Call,NIFTY,23650.0,0
58,171.6,2024-06-25 09:16:31,NFO,04-JUL-2024,171.6,171.6,171.6,95975,Options,Call,NIFTY,23650.0,0
59,171.3,2024-06-25 09:16:33,NFO,04-JUL-2024,171.3,171.3,171.3,95975,Options,Call,NIFTY,23650.0,0
60,171.4,2024-06-25 09:16:34,NFO,04-JUL-2024,171.4,171.4,171.4,95975,Options,Call,NIFTY,23650.0,1825
61,171.4,2024-06-25 09:16:36,NFO,04-JUL-2024,171.4,171.4,171.4,95975,Options,Call,NIFTY,23650.0,0
62,171.4,2024-06-25 09:16:37,NFO,04-JUL-2024,171.4,171.4,171.4,95975,Options,Call,NIFTY,23650.0,0
63,171.9,2024-06-25 09:16:38,NFO,04-JUL-2024,171.9,171.9,171.9,95975,Options,Call,NIFTY,23650.0,0
64,171.9,2024-06-25 09:16:39,NFO,04-JUL-2024,171.9,171.9,171.9,95975,Options,Call,NIFTY,23650.0,25
65,171.9,2024-06-25 09:16:41,NFO,04-JUL-2024,171.9,171.9,171.9,95975,Options,Call,NIFTY,23650.0,0
66,171.9,2024-06-25 09:16:42,NFO,04-JUL-2024,171.9,171.9,171.9,95975,Options,Call,NIFTY,23650.0,0
67,171.85,2024-06-25 09:16:43,NFO,04-JUL-2024,171.85,171.85,171.85,95975,Options,Call,NIFTY,23650.0,0
68,171.85,2024-06-25 09:16:44,NFO,04-JUL-2024,171.85,171.85,171.85,95975,Options,Call,NIFTY,23650.0,25
69,172.6,2024-06-25 09:16:47,NFO,04-JUL-2024,172.6,172.6,172.6,95975,Options,Call,NIFTY,23650.0,0
70,172.6,2024-06-25 09:16:48,NFO,04-JUL-2024,172.6,172.6,172.6,95975,Options,Call,NIFTY,23650.0,125
71,172.0,2024-06-25 09:16:49,NFO,04-JUL-2024,172.0,172.0,172.0,95975,Options,Call,NIFTY,23650.0,0
72,172.3,2024-06-25 09:16:50,NFO,04-JUL-2024,172.3,172.0,172.0,95975,Options,Call,NIFTY,23650.0,100
73,172.0,2024-06-25 09:16:52,NFO,04-JUL-2024,172.0,172.0,172.0,95975,Options,Call,NIFTY,23650.0,0
74,171.95,2024-06-25 09:16:53,NFO,04-JUL-2024,172.0,171.95,172.0,95975,Options,Call,NIFTY,23650.0,100
75,172.5,2024-06-25 09:16:55,NFO,04-JUL-2024,172.5,172.5,172.5,95975,Options,Call,NIFTY,23650.0,0
76,172.25,2024-06-25 09:16:56,NFO,04-JUL-2024,172.25,172.25,172.25,95975,Options,Call,NIFTY,23650.0,450
77,171.85,2024-06-25 09:16:58,NFO,04-JUL-2024,171.85,171.85,171.85,95975,Options,Call,NIFTY,23650.0,200
78,172.25,2024-06-25 09:16:59,NFO,04-JUL-2024,172.25,172.25,172.25,95975,Options,Call,NIFTY,23650.0,0
79,171.55,2024-06-25 09:17:02,NFO,04-JUL-2024,171.55,171.55,171.55,95975,Options,Call,NIFTY,23650.0,0
80,171.55,2024-06-25 09:17:03,NFO,04-JUL-2024,171.55,171.55,171.55,95975,Options,Call,NIFTY,23650.0,600
81,171.35,2024-06-25 09:17:05,NFO,04-JUL-2024,171.35,171.35,171.35,95975,Options,Call,NIFTY,23650.0,0
82,171.35,2024-06-25 09:17:06,NFO,04-JUL-2024,171.35,171.35,171.35,95975,Options,Call,NIFTY,23650.0,550
83,171.2,2024-06-25 09:17:07,NFO,04-JUL-2024,171.7,171.2,171.7,95975,Options,Call,NIFTY,23650.0,50
84,171.6,2024-06-25 09:17:09,NFO,04-JUL-2024,171.6,171.6,171.6,95975,Options,Call,NIFTY,23650.0,50
85,171.7,2024-06-25 09:17:10,NFO,04-JUL-2024,171.7,171.7,171.7,95975,Options,Call,NIFTY,23650.0,0
