,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,556.7,2024-06-25 09:15:01,NFO,04-JUL-2024,556.7,556.7,556.7,0,Options,Call,NIFTY,23100.0,0
1,556.7,2024-06-25 09:15:10,NFO,04-JUL-2024,556.7,556.7,556.7,0,Options,Call,NIFTY,23100.0,0
2,562.05,2024-06-25 09:15:15,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,25
3,562.05,2024-06-25 09:15:18,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
4,562.05,2024-06-25 09:15:21,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
5,562.05,2024-06-25 09:15:23,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
6,562.05,2024-06-25 09:15:26,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
7,562.05,2024-06-25 09:15:28,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
8,562.05,2024-06-25 09:15:29,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
9,562.05,2024-06-25 09:15:34,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
10,562.05,2024-06-25 09:15:36,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
11,562.05,2024-06-25 09:15:43,NFO,04-JUL-2024,562.05,562.05,562.05,0,Options,Call,NIFTY,23100.0,0
12,572.0,2024-06-25 09:15:45,NFO,04-JUL-2024,572.0,572.0,572.0,0,Options,Call,NIFTY,23100.0,25
13,572.0,2024-06-25 09:15:48,NFO,04-JUL-2024,572.0,572.0,572.0,0,Options,Call,NIFTY,23100.0,0
14,572.0,2024-06-25 09:15:49,NFO,04-JUL-2024,572.0,572.0,572.0,0,Options,Call,NIFTY,23100.0,0
15,572.0,2024-06-25 09:15:51,NFO,04-JUL-2024,572.0,572.0,572.0,0,Options,Call,NIFTY,23100.0,0
16,572.0,2024-06-25 09:15:57,NFO,04-JUL-2024,572.0,572.0,572.0,0,Options,Call,NIFTY,23100.0,0
