,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,134.6,2024-07-01 09:15:00,NFO,04-JUL-2024,145.45,134.6,145.45,1058700,Options,Call,NIFTY,24050.0,200
1,134.6,2024-07-01 09:15:00,NFO,04-JUL-2024,145.45,134.6,145.45,1058700,Options,Call,NIFTY,24050.0,200
2,129.55,2024-07-01 09:15:01,NFO,04-JUL-2024,130.5,129.55,130.5,1058700,Options,Call,NIFTY,24050.0,2600
3,134.25,2024-07-01 09:15:02,NFO,04-JUL-2024,134.25,134.05,134.05,1058700,Options,Call,NIFTY,24050.0,7225
4,136.4,2024-07-01 09:15:03,NFO,04-JUL-2024,136.4,136.4,136.4,1058700,Options,Call,NIFTY,24050.0,0
5,139.55,2024-07-01 09:15:04,NFO,04-JUL-2024,139.55,139.55,139.55,1058700,Options,Call,NIFTY,24050.0,0
6,140.4,2024-07-01 09:15:05,NFO,04-JUL-2024,140.4,140.4,140.4,1058700,Options,Call,NIFTY,24050.0,22250
7,144.6,2024-07-01 09:15:06,NFO,04-JUL-2024,144.6,141.8,141.8,1058700,Options,Call,NIFTY,24050.0,8775
8,140.85,2024-07-01 09:15:07,NFO,04-JUL-2024,140.85,140.85,140.85,1058700,Options,Call,NIFTY,24050.0,0
9,140.0,2024-07-01 09:15:08,NFO,04-JUL-2024,140.0,140.0,140.0,1058700,Options,Call,NIFTY,24050.0,7150
10,141.6,2024-07-01 09:15:10,NFO,04-JUL-2024,141.6,141.6,141.6,1058700,Options,Call,NIFTY,24050.0,0
11,139.1,2024-07-01 09:15:11,NFO,04-JUL-2024,139.1,139.1,139.1,1058700,Options,Call,NIFTY,24050.0,0
12,140.0,2024-07-01 09:15:12,NFO,04-JUL-2024,140.0,140.0,140.0,1058700,Options,Call,NIFTY,24050.0,0
13,139.4,2024-07-01 09:15:13,NFO,04-JUL-2024,139.4,139.4,139.4,1058700,Options,Call,NIFTY,24050.0,0
14,141.5,2024-07-01 09:15:14,NFO,04-JUL-2024,141.5,141.5,141.5,1058700,Options,Call,NIFTY,24050.0,0
15,140.4,2024-07-01 09:15:15,NFO,04-JUL-2024,140.4,140.4,140.4,1088575,Options,Call,NIFTY,24050.0,0
16,139.35,2024-07-01 09:15:16,NFO,04-JUL-2024,140.4,139.35,140.4,1088575,Options,Call,NIFTY,24050.0,68625
17,139.5,2024-07-01 09:15:17,NFO,04-JUL-2024,139.5,139.5,139.5,1088575,Options,Call,NIFTY,24050.0,0
18,140.7,2024-07-01 09:15:18,NFO,04-JUL-2024,140.7,140.7,140.7,1088575,Options,Call,NIFTY,24050.0,0
19,140.65,2024-07-01 09:15:19,NFO,04-JUL-2024,140.65,140.65,140.65,1088575,Options,Call,NIFTY,24050.0,0
20,139.95,2024-07-01 09:15:20,NFO,04-JUL-2024,139.95,139.95,139.95,1088575,Options,Call,NIFTY,24050.0,0
21,136.75,2024-07-01 09:15:21,NFO,04-JUL-2024,137.05,136.75,137.05,1088575,Options,Call,NIFTY,24050.0,39475
22,134.55,2024-07-01 09:15:22,NFO,04-JUL-2024,134.55,134.55,134.55,1088575,Options,Call,NIFTY,24050.0,0
23,133.5,2024-07-01 09:15:23,NFO,04-JUL-2024,133.6,133.5,133.6,1088575,Options,Call,NIFTY,24050.0,37100
24,132.2,2024-07-01 09:15:24,NFO,04-JUL-2024,132.2,132.2,132.2,1088575,Options,Call,NIFTY,24050.0,0
25,133.6,2024-07-01 09:15:25,NFO,04-JUL-2024,133.6,133.6,133.6,1088575,Options,Call,NIFTY,24050.0,0
26,133.45,2024-07-01 09:15:26,NFO,04-JUL-2024,133.45,133.2,133.2,1088575,Options,Call,NIFTY,24050.0,32950
27,131.65,2024-07-01 09:15:28,NFO,04-JUL-2024,131.65,131.65,131.65,1088575,Options,Call,NIFTY,24050.0,0
28,131.9,2024-07-01 09:15:29,NFO,04-JUL-2024,132.8,131.9,132.8,1088575,Options,Call,NIFTY,24050.0,19250
29,132.25,2024-07-01 09:15:30,NFO,04-JUL-2024,132.25,132.05,132.05,1088575,Options,Call,NIFTY,24050.0,5475
30,131.5,2024-07-01 09:15:31,NFO,04-JUL-2024,131.5,131.5,131.5,1088575,Options,Call,NIFTY,24050.0,0
31,131.25,2024-07-01 09:15:32,NFO,04-JUL-2024,131.25,131.25,131.25,1088575,Options,Call,NIFTY,24050.0,0
32,131.55,2024-07-01 09:15:34,NFO,04-JUL-2024,131.85,131.55,131.85,1088575,Options,Call,NIFTY,24050.0,19850
33,132.8,2024-07-01 09:15:36,NFO,04-JUL-2024,132.8,132.8,132.8,1088575,Options,Call,NIFTY,24050.0,0
34,131.4,2024-07-01 09:15:37,NFO,04-JUL-2024,131.8,131.4,131.8,1088575,Options,Call,NIFTY,24050.0,13300
35,132.1,2024-07-01 09:15:38,NFO,04-JUL-2024,132.1,131.25,131.25,1088575,Options,Call,NIFTY,24050.0,6475
36,132.75,2024-07-01 09:15:39,NFO,04-JUL-2024,132.75,132.75,132.75,1088575,Options,Call,NIFTY,24050.0,2375
37,132.45,2024-07-01 09:15:40,NFO,04-JUL-2024,132.45,131.25,131.25,1088575,Options,Call,NIFTY,24050.0,6850
38,132.9,2024-07-01 09:15:41,NFO,04-JUL-2024,132.95,132.9,132.95,1088575,Options,Call,NIFTY,24050.0,11850
39,132.8,2024-07-01 09:15:42,NFO,04-JUL-2024,132.8,132.8,132.8,1088575,Options,Call,NIFTY,24050.0,0
40,132.05,2024-07-01 09:15:43,NFO,04-JUL-2024,132.05,132.05,132.05,1088575,Options,Call,NIFTY,24050.0,0
41,133.1,2024-07-01 09:15:44,NFO,04-JUL-2024,133.1,133.1,133.1,1088575,Options,Call,NIFTY,24050.0,26700
42,132.95,2024-07-01 09:15:45,NFO,04-JUL-2024,132.95,132.95,132.95,1088575,Options,Call,NIFTY,24050.0,0
43,133.35,2024-07-01 09:15:46,NFO,04-JUL-2024,133.35,132.9,132.9,1088575,Options,Call,NIFTY,24050.0,4550
44,133.85,2024-07-01 09:15:47,NFO,04-JUL-2024,133.85,133.85,133.85,1088575,Options,Call,NIFTY,24050.0,0
45,134.95,2024-07-01 09:15:48,NFO,04-JUL-2024,135.0,134.95,135.0,1088575,Options,Call,NIFTY,24050.0,11575
46,134.9,2024-07-01 09:15:49,NFO,04-JUL-2024,134.9,134.9,134.9,1088575,Options,Call,NIFTY,24050.0,0
47,135.05,2024-07-01 09:15:50,NFO,04-JUL-2024,136.1,135.05,136.1,1088575,Options,Call,NIFTY,24050.0,6500
48,135.5,2024-07-01 09:15:51,NFO,04-JUL-2024,135.5,135.5,135.5,1088575,Options,Call,NIFTY,24050.0,0
49,136.05,2024-07-01 09:15:52,NFO,04-JUL-2024,136.05,136.05,136.05,1088575,Options,Call,NIFTY,24050.0,6375
50,136.45,2024-07-01 09:15:53,NFO,04-JUL-2024,136.45,136.45,136.45,1088575,Options,Call,NIFTY,24050.0,0
51,138.05,2024-07-01 09:15:54,NFO,04-JUL-2024,138.4,138.05,138.4,1088575,Options,Call,NIFTY,24050.0,25350
52,137.5,2024-07-01 09:15:55,NFO,04-JUL-2024,137.5,137.5,137.5,1088575,Options,Call,NIFTY,24050.0,0
53,136.5,2024-07-01 09:15:56,NFO,04-JUL-2024,136.5,136.5,136.5,1088575,Options,Call,NIFTY,24050.0,0
54,136.4,2024-07-01 09:15:57,NFO,04-JUL-2024,136.4,135.55,135.55,1088575,Options,Call,NIFTY,24050.0,22975
55,136.15,2024-07-01 09:15:58,NFO,04-JUL-2024,136.15,136.15,136.15,1088575,Options,Call,NIFTY,24050.0,0
56,137.4,2024-07-01 09:15:59,NFO,04-JUL-2024,137.4,137.15,137.15,1088575,Options,Call,NIFTY,24050.0,12675
