,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,361.5,2024-07-01 09:15:00,NFO,04-JUL-2024,361.5,361.5,361.5,0,Options,Call,NIFTY,23750.0,0
1,361.5,2024-07-01 09:15:00,NFO,04-JUL-2024,361.5,361.5,361.5,0,Options,Call,NIFTY,23750.0,0
2,324.85,2024-07-01 09:15:01,NFO,04-JUL-2024,324.85,324.85,324.85,99250,Options,Call,NIFTY,23750.0,0
3,337.5,2024-07-01 09:15:02,NFO,04-JUL-2024,337.5,324.85,324.85,99250,Options,Call,NIFTY,23750.0,25
4,350.55,2024-07-01 09:15:03,NFO,04-JUL-2024,350.55,350.55,350.55,99250,Options,Call,NIFTY,23750.0,0
5,338.5,2024-07-01 09:15:04,NFO,04-JUL-2024,338.5,338.5,338.5,99250,Options,Call,NIFTY,23750.0,0
6,343.45,2024-07-01 09:15:05,NFO,04-JUL-2024,343.45,343.45,343.45,99250,Options,Call,NIFTY,23750.0,0
7,351.0,2024-07-01 09:15:06,NFO,04-JUL-2024,351.0,350.8,350.8,99250,Options,Call,NIFTY,23750.0,2475
8,350.55,2024-07-01 09:15:07,NFO,04-JUL-2024,350.55,350.55,350.55,99250,Options,Call,NIFTY,23750.0,0
9,350.55,2024-07-01 09:15:08,NFO,04-JUL-2024,350.55,350.55,350.55,99250,Options,Call,NIFTY,23750.0,125
10,344.05,2024-07-01 09:15:10,NFO,04-JUL-2024,344.05,344.05,344.05,99250,Options,Call,NIFTY,23750.0,100
11,339.45,2024-07-01 09:15:11,NFO,04-JUL-2024,344.05,339.45,344.05,99250,Options,Call,NIFTY,23750.0,0
12,341.3,2024-07-01 09:15:12,NFO,04-JUL-2024,341.3,339.45,339.45,99250,Options,Call,NIFTY,23750.0,50
13,342.15,2024-07-01 09:15:13,NFO,04-JUL-2024,342.15,342.15,342.15,99250,Options,Call,NIFTY,23750.0,50
14,343.05,2024-07-01 09:15:14,NFO,04-JUL-2024,343.05,343.05,343.05,99250,Options,Call,NIFTY,23750.0,0
15,343.05,2024-07-01 09:15:15,NFO,04-JUL-2024,343.05,343.05,343.05,99250,Options,Call,NIFTY,23750.0,100
16,343.05,2024-07-01 09:15:16,NFO,04-JUL-2024,343.05,343.05,343.05,99250,Options,Call,NIFTY,23750.0,0
17,343.05,2024-07-01 09:15:17,NFO,04-JUL-2024,343.05,343.05,343.05,99625,Options,Call,NIFTY,23750.0,250
18,345.0,2024-07-01 09:15:18,NFO,04-JUL-2024,345.0,345.0,345.0,99625,Options,Call,NIFTY,23750.0,0
19,345.0,2024-07-01 09:15:19,NFO,04-JUL-2024,345.0,345.0,345.0,99625,Options,Call,NIFTY,23750.0,25
20,342.5,2024-07-01 09:15:20,NFO,04-JUL-2024,345.0,342.5,345.0,99625,Options,Call,NIFTY,23750.0,0
21,341.8,2024-07-01 09:15:21,NFO,04-JUL-2024,341.8,341.8,341.8,99625,Options,Call,NIFTY,23750.0,200
22,333.8,2024-07-01 09:15:22,NFO,04-JUL-2024,333.8,333.8,333.8,99625,Options,Call,NIFTY,23750.0,75
23,333.0,2024-07-01 09:15:23,NFO,04-JUL-2024,333.8,333.0,333.8,99625,Options,Call,NIFTY,23750.0,0
24,332.35,2024-07-01 09:15:24,NFO,04-JUL-2024,332.35,332.35,332.35,99625,Options,Call,NIFTY,23750.0,475
25,332.35,2024-07-01 09:15:25,NFO,04-JUL-2024,332.35,332.35,332.35,99625,Options,Call,NIFTY,23750.0,0
26,332.35,2024-07-01 09:15:26,NFO,04-JUL-2024,332.35,332.35,332.35,99625,Options,Call,NIFTY,23750.0,0
27,328.5,2024-07-01 09:15:27,NFO,04-JUL-2024,330.9,328.5,330.9,99625,Options,Call,NIFTY,23750.0,1900
28,328.5,2024-07-01 09:15:28,NFO,04-JUL-2024,328.5,328.5,328.5,99625,Options,Call,NIFTY,23750.0,0
29,328.5,2024-07-01 09:15:29,NFO,04-JUL-2024,328.5,328.5,328.5,99625,Options,Call,NIFTY,23750.0,0
30,328.5,2024-07-01 09:15:30,NFO,04-JUL-2024,328.5,328.5,328.5,99625,Options,Call,NIFTY,23750.0,0
31,327.6,2024-07-01 09:15:31,NFO,04-JUL-2024,327.6,327.6,327.6,99625,Options,Call,NIFTY,23750.0,1825
32,327.6,2024-07-01 09:15:32,NFO,04-JUL-2024,327.6,327.6,327.6,99625,Options,Call,NIFTY,23750.0,0
33,327.6,2024-07-01 09:15:34,NFO,04-JUL-2024,327.6,327.6,327.6,99625,Options,Call,NIFTY,23750.0,0
34,324.9,2024-07-01 09:15:35,NFO,04-JUL-2024,324.9,324.9,324.9,99625,Options,Call,NIFTY,23750.0,25
35,329.1,2024-07-01 09:15:36,NFO,04-JUL-2024,329.1,324.9,324.9,99625,Options,Call,NIFTY,23750.0,0
36,328.0,2024-07-01 09:15:37,NFO,04-JUL-2024,329.1,328.0,329.1,99625,Options,Call,NIFTY,23750.0,1800
37,326.85,2024-07-01 09:15:38,NFO,04-JUL-2024,326.85,326.85,326.85,99625,Options,Call,NIFTY,23750.0,50
38,326.85,2024-07-01 09:15:39,NFO,04-JUL-2024,326.85,326.85,326.85,99625,Options,Call,NIFTY,23750.0,0
39,330.9,2024-07-01 09:15:41,NFO,04-JUL-2024,330.9,326.85,326.85,99625,Options,Call,NIFTY,23750.0,0
40,330.9,2024-07-01 09:15:42,NFO,04-JUL-2024,330.9,330.9,330.9,99625,Options,Call,NIFTY,23750.0,1800
41,331.05,2024-07-01 09:15:43,NFO,04-JUL-2024,331.05,331.05,331.05,99625,Options,Call,NIFTY,23750.0,0
42,331.05,2024-07-01 09:15:44,NFO,04-JUL-2024,331.05,331.05,331.05,99625,Options,Call,NIFTY,23750.0,25
43,330.75,2024-07-01 09:15:45,NFO,04-JUL-2024,330.75,330.75,330.75,99625,Options,Call,NIFTY,23750.0,25
44,330.75,2024-07-01 09:15:46,NFO,04-JUL-2024,330.75,330.75,330.75,99625,Options,Call,NIFTY,23750.0,0
45,330.75,2024-07-01 09:15:47,NFO,04-JUL-2024,330.75,330.75,330.75,99625,Options,Call,NIFTY,23750.0,0
46,330.75,2024-07-01 09:15:48,NFO,04-JUL-2024,330.75,330.75,330.75,99625,Options,Call,NIFTY,23750.0,0
47,334.7,2024-07-01 09:15:49,NFO,04-JUL-2024,334.7,330.75,330.75,99625,Options,Call,NIFTY,23750.0,0
48,337.05,2024-07-01 09:15:50,NFO,04-JUL-2024,337.05,334.7,334.7,99625,Options,Call,NIFTY,23750.0,25
49,337.05,2024-07-01 09:15:51,NFO,04-JUL-2024,337.05,337.05,337.05,99625,Options,Call,NIFTY,23750.0,400
50,337.05,2024-07-01 09:15:52,NFO,04-JUL-2024,337.05,337.05,337.05,99625,Options,Call,NIFTY,23750.0,0
51,340.2,2024-07-01 09:15:53,NFO,04-JUL-2024,340.2,338.3,338.3,99625,Options,Call,NIFTY,23750.0,25
52,340.2,2024-07-01 09:15:54,NFO,04-JUL-2024,340.2,340.2,340.2,99625,Options,Call,NIFTY,23750.0,25
53,340.2,2024-07-01 09:15:55,NFO,04-JUL-2024,340.2,340.2,340.2,99625,Options,Call,NIFTY,23750.0,0
54,342.45,2024-07-01 09:15:56,NFO,04-JUL-2024,342.45,342.45,342.45,99625,Options,Call,NIFTY,23750.0,500
55,342.45,2024-07-01 09:15:57,NFO,04-JUL-2024,342.45,342.45,342.45,99625,Options,Call,NIFTY,23750.0,0
56,342.45,2024-07-01 09:15:59,NFO,04-JUL-2024,342.45,342.45,342.45,99625,Options,Call,NIFTY,23750.0,0
57,343.95,2024-07-01 09:16:00,NFO,04-JUL-2024,343.95,343.95,343.95,99625,Options,Call,NIFTY,23750.0,50
58,341.55,2024-07-01 09:16:01,NFO,04-JUL-2024,341.55,341.4,341.4,99625,Options,Call,NIFTY,23750.0,175
59,341.55,2024-07-01 09:16:02,NFO,04-JUL-2024,341.55,341.55,341.55,99625,Options,Call,NIFTY,23750.0,0
60,341.55,2024-07-01 09:16:03,NFO,04-JUL-2024,341.55,341.55,341.55,99625,Options,Call,NIFTY,23750.0,0
61,336.9,2024-07-01 09:16:04,NFO,04-JUL-2024,336.9,336.9,336.9,99625,Options,Call,NIFTY,23750.0,1800
62,336.9,2024-07-01 09:16:05,NFO,04-JUL-2024,336.9,336.9,336.9,99625,Options,Call,NIFTY,23750.0,0
63,338.4,2024-07-01 09:16:06,NFO,04-JUL-2024,338.4,336.9,336.9,99625,Options,Call,NIFTY,23750.0,0
