,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,8.55,2024-07-01 09:15:00,NFO,04-JUL-2024,10.75,8.55,10.75,2898675,Options,Call,NIFTY,24600.0,0
1,8.55,2024-07-01 09:15:00,NFO,04-JUL-2024,10.75,8.55,10.75,2898675,Options,Call,NIFTY,24600.0,0
2,10.65,2024-07-01 09:15:01,NFO,04-JUL-2024,10.65,10.65,10.65,2898675,Options,Call,NIFTY,24600.0,1275
3,9.95,2024-07-01 09:15:02,NFO,04-JUL-2024,9.95,9.95,9.95,2898675,Options,Call,NIFTY,24600.0,0
4,9.7,2024-07-01 09:15:03,NFO,04-JUL-2024,9.7,9.7,9.7,2898675,Options,Call,NIFTY,24600.0,0
5,9.65,2024-07-01 09:15:04,NFO,04-JUL-2024,9.65,9.65,9.65,2898675,Options,Call,NIFTY,24600.0,0
6,9.8,2024-07-01 09:15:05,NFO,04-JUL-2024,9.8,9.8,9.8,2898675,Options,Call,NIFTY,24600.0,0
7,9.5,2024-07-01 09:15:07,NFO,04-JUL-2024,9.5,9.5,9.5,2898675,Options,Call,NIFTY,24600.0,0
8,9.25,2024-07-01 09:15:08,NFO,04-JUL-2024,9.25,9.25,9.25,2898675,Options,Call,NIFTY,24600.0,63025
9,9.25,2024-07-01 09:15:10,NFO,04-JUL-2024,9.25,9.25,9.25,2898675,Options,Call,NIFTY,24600.0,0
10,9.05,2024-07-01 09:15:11,NFO,04-JUL-2024,9.05,9.05,9.05,2898675,Options,Call,NIFTY,24600.0,0
11,8.95,2024-07-01 09:15:12,NFO,04-JUL-2024,8.95,8.95,8.95,2898675,Options,Call,NIFTY,24600.0,0
12,9.05,2024-07-01 09:15:13,NFO,04-JUL-2024,9.05,9.05,9.05,2898675,Options,Call,NIFTY,24600.0,0
13,9.1,2024-07-01 09:15:15,NFO,04-JUL-2024,9.1,9.1,9.1,2915800,Options,Call,NIFTY,24600.0,21750
14,9.05,2024-07-01 09:15:16,NFO,04-JUL-2024,9.1,9.05,9.1,2915800,Options,Call,NIFTY,24600.0,3500
15,9.05,2024-07-01 09:15:17,NFO,04-JUL-2024,9.1,9.05,9.1,2915800,Options,Call,NIFTY,24600.0,6200
16,9.05,2024-07-01 09:15:18,NFO,04-JUL-2024,9.05,9.05,9.05,2915800,Options,Call,NIFTY,24600.0,0
17,9.2,2024-07-01 09:15:19,NFO,04-JUL-2024,9.2,9.2,9.2,2915800,Options,Call,NIFTY,24600.0,0
18,9.25,2024-07-01 09:15:20,NFO,04-JUL-2024,9.25,9.25,9.25,2915800,Options,Call,NIFTY,24600.0,0
19,9.0,2024-07-01 09:15:22,NFO,04-JUL-2024,9.1,9.0,9.1,2915800,Options,Call,NIFTY,24600.0,30275
20,8.9,2024-07-01 09:15:23,NFO,04-JUL-2024,8.9,8.9,8.9,2915800,Options,Call,NIFTY,24600.0,0
21,8.9,2024-07-01 09:15:24,NFO,04-JUL-2024,8.9,8.9,8.9,2915800,Options,Call,NIFTY,24600.0,0
22,8.95,2024-07-01 09:15:25,NFO,04-JUL-2024,8.95,8.95,8.95,2915800,Options,Call,NIFTY,24600.0,0
23,9.1,2024-07-01 09:15:26,NFO,04-JUL-2024,9.1,9.1,9.1,2915800,Options,Call,NIFTY,24600.0,0
24,8.95,2024-07-01 09:15:27,NFO,04-JUL-2024,8.95,8.95,8.95,2915800,Options,Call,NIFTY,24600.0,0
25,8.9,2024-07-01 09:15:28,NFO,04-JUL-2024,8.9,8.9,8.9,2915800,Options,Call,NIFTY,24600.0,0
26,9.2,2024-07-01 09:15:30,NFO,04-JUL-2024,9.2,9.2,9.2,2915800,Options,Call,NIFTY,24600.0,0
27,9.15,2024-07-01 09:15:31,NFO,04-JUL-2024,9.2,9.15,9.2,2915800,Options,Call,NIFTY,24600.0,59450
28,9.25,2024-07-01 09:15:33,NFO,04-JUL-2024,9.25,9.25,9.25,2915800,Options,Call,NIFTY,24600.0,0
29,9.25,2024-07-01 09:15:34,NFO,04-JUL-2024,9.25,9.25,9.25,2915800,Options,Call,NIFTY,24600.0,0
