,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,160.15,2024-07-01 09:15:00,NFO,04-JUL-2024,179.6,160.15,179.6,4080300,Options,Call,NIFTY,24000.0,1325
1,160.15,2024-07-01 09:15:00,NFO,04-JUL-2024,179.6,160.15,179.6,4080300,Options,Call,NIFTY,24000.0,1325
2,154.3,2024-07-01 09:15:01,NFO,04-JUL-2024,157.4,154.3,157.4,4080300,Options,Call,NIFTY,24000.0,11650
3,161.85,2024-07-01 09:15:02,NFO,04-JUL-2024,161.85,160.6,160.6,4080300,Options,Call,NIFTY,24000.0,21500
4,163.65,2024-07-01 09:15:03,NFO,04-JUL-2024,163.65,163.65,163.65,4080300,Options,Call,NIFTY,24000.0,0
5,166.0,2024-07-01 09:15:04,NFO,04-JUL-2024,166.0,166.0,166.0,4080300,Options,Call,NIFTY,24000.0,0
6,166.55,2024-07-01 09:15:05,NFO,04-JUL-2024,166.55,166.55,166.55,4080300,Options,Call,NIFTY,24000.0,44325
7,169.2,2024-07-01 09:15:06,NFO,04-JUL-2024,169.2,169.2,169.2,4080300,Options,Call,NIFTY,24000.0,0
8,167.35,2024-07-01 09:15:07,NFO,04-JUL-2024,167.35,167.35,167.35,4080300,Options,Call,NIFTY,24000.0,0
9,166.85,2024-07-01 09:15:08,NFO,04-JUL-2024,166.85,166.85,166.85,4080300,Options,Call,NIFTY,24000.0,53525
10,168.2,2024-07-01 09:15:10,NFO,04-JUL-2024,168.2,168.2,168.2,4080300,Options,Call,NIFTY,24000.0,0
11,166.4,2024-07-01 09:15:11,NFO,04-JUL-2024,166.4,166.4,166.4,4080300,Options,Call,NIFTY,24000.0,49900
12,166.45,2024-07-01 09:15:12,NFO,04-JUL-2024,166.45,166.45,166.45,4080300,Options,Call,NIFTY,24000.0,0
13,165.7,2024-07-01 09:15:13,NFO,04-JUL-2024,165.7,165.7,165.7,4080300,Options,Call,NIFTY,24000.0,0
14,168.05,2024-07-01 09:15:14,NFO,04-JUL-2024,168.05,168.05,168.05,4080300,Options,Call,NIFTY,24000.0,0
15,166.9,2024-07-01 09:15:15,NFO,04-JUL-2024,168.5,166.9,168.5,4118775,Options,Call,NIFTY,24000.0,37725
16,165.75,2024-07-01 09:15:16,NFO,04-JUL-2024,167.4,165.75,167.4,4118775,Options,Call,NIFTY,24000.0,10375
17,166.4,2024-07-01 09:15:17,NFO,04-JUL-2024,166.4,166.4,166.4,4118775,Options,Call,NIFTY,24000.0,0
18,168.3,2024-07-01 09:15:18,NFO,04-JUL-2024,168.3,168.3,168.3,4118775,Options,Call,NIFTY,24000.0,0
19,167.6,2024-07-01 09:15:19,NFO,04-JUL-2024,167.6,167.6,167.6,4118775,Options,Call,NIFTY,24000.0,0
20,167.4,2024-07-01 09:15:20,NFO,04-JUL-2024,167.4,167.4,167.4,4118775,Options,Call,NIFTY,24000.0,0
21,163.0,2024-07-01 09:15:21,NFO,04-JUL-2024,163.55,163.0,163.55,4118775,Options,Call,NIFTY,24000.0,47175
22,161.6,2024-07-01 09:15:22,NFO,04-JUL-2024,161.6,161.6,161.6,4118775,Options,Call,NIFTY,24000.0,0
23,160.5,2024-07-01 09:15:23,NFO,04-JUL-2024,160.75,160.5,160.75,4118775,Options,Call,NIFTY,24000.0,26925
