,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,300.0,2024-07-01 09:15:00,NFO,04-JUL-2024,320.0,300.0,320.0,715100,Options,Call,NIFTY,23800.0,550
1,300.0,2024-07-01 09:15:00,NFO,04-JUL-2024,320.0,300.0,320.0,715100,Options,Call,NIFTY,23800.0,550
2,290.05,2024-07-01 09:15:01,NFO,04-JUL-2024,290.05,290.05,290.05,715100,Options,Call,NIFTY,23800.0,425
3,288.2,2024-07-01 09:15:02,NFO,04-JUL-2024,288.2,280.9,280.9,715100,Options,Call,NIFTY,23800.0,425
4,301.3,2024-07-01 09:15:03,NFO,04-JUL-2024,301.3,301.3,301.3,715100,Options,Call,NIFTY,23800.0,0
5,300.45,2024-07-01 09:15:04,NFO,04-JUL-2024,300.45,300.45,300.45,715100,Options,Call,NIFTY,23800.0,0
6,303.75,2024-07-01 09:15:07,NFO,04-JUL-2024,303.75,303.75,303.75,715100,Options,Call,NIFTY,23800.0,0
7,300.45,2024-07-01 09:15:08,NFO,04-JUL-2024,300.45,300.45,300.45,715100,Options,Call,NIFTY,23800.0,5500
8,303.2,2024-07-01 09:15:10,NFO,04-JUL-2024,303.2,303.2,303.2,715100,Options,Call,NIFTY,23800.0,0
9,301.7,2024-07-01 09:15:11,NFO,04-JUL-2024,301.7,301.7,301.7,715100,Options,Call,NIFTY,23800.0,0
10,300.9,2024-07-01 09:15:12,NFO,04-JUL-2024,300.9,300.9,300.9,715100,Options,Call,NIFTY,23800.0,0
11,302.6,2024-07-01 09:15:13,NFO,04-JUL-2024,302.6,302.6,302.6,715100,Options,Call,NIFTY,23800.0,0
12,302.25,2024-07-01 09:15:14,NFO,04-JUL-2024,302.25,302.25,302.25,715100,Options,Call,NIFTY,23800.0,0
13,303.35,2024-07-01 09:15:15,NFO,04-JUL-2024,303.35,303.35,303.35,718100,Options,Call,NIFTY,23800.0,0
14,301.2,2024-07-01 09:15:16,NFO,04-JUL-2024,301.2,301.2,301.2,718100,Options,Call,NIFTY,23800.0,0
15,301.3,2024-07-01 09:15:17,NFO,04-JUL-2024,301.3,301.3,301.3,718100,Options,Call,NIFTY,23800.0,5925
16,304.95,2024-07-01 09:15:18,NFO,04-JUL-2024,304.95,304.95,304.95,718100,Options,Call,NIFTY,23800.0,0
17,304.6,2024-07-01 09:15:19,NFO,04-JUL-2024,304.6,304.6,304.6,718100,Options,Call,NIFTY,23800.0,0
18,304.6,2024-07-01 09:15:20,NFO,04-JUL-2024,304.6,304.6,304.6,718100,Options,Call,NIFTY,23800.0,325
19,300.0,2024-07-01 09:15:21,NFO,04-JUL-2024,302.95,300.0,302.95,718100,Options,Call,NIFTY,23800.0,0
20,300.0,2024-07-01 09:15:22,NFO,04-JUL-2024,300.0,300.0,300.0,718100,Options,Call,NIFTY,23800.0,875
21,294.15,2024-07-01 09:15:23,NFO,04-JUL-2024,295.95,294.15,295.95,718100,Options,Call,NIFTY,23800.0,125
22,293.25,2024-07-01 09:15:24,NFO,04-JUL-2024,293.25,293.25,293.25,718100,Options,Call,NIFTY,23800.0,0
23,292.7,2024-07-01 09:15:25,NFO,04-JUL-2024,292.7,292.7,292.7,718100,Options,Call,NIFTY,23800.0,0
24,292.5,2024-07-01 09:15:26,NFO,04-JUL-2024,292.5,292.5,292.5,718100,Options,Call,NIFTY,23800.0,0
25,289.3,2024-07-01 09:15:28,NFO,04-JUL-2024,289.3,289.3,289.3,718100,Options,Call,NIFTY,23800.0,0
26,290.3,2024-07-01 09:15:29,NFO,04-JUL-2024,290.3,290.3,290.3,718100,Options,Call,NIFTY,23800.0,3050
27,289.95,2024-07-01 09:15:30,NFO,04-JUL-2024,289.95,289.95,289.95,718100,Options,Call,NIFTY,23800.0,0
28,289.6,2024-07-01 09:15:31,NFO,04-JUL-2024,289.6,289.6,289.6,718100,Options,Call,NIFTY,23800.0,0
29,288.6,2024-07-01 09:15:32,NFO,04-JUL-2024,288.6,288.6,288.6,718100,Options,Call,NIFTY,23800.0,0
30,289.1,2024-07-01 09:15:34,NFO,04-JUL-2024,289.1,289.1,289.1,718100,Options,Call,NIFTY,23800.0,2100
31,287.05,2024-07-01 09:15:35,NFO,04-JUL-2024,287.05,287.05,287.05,718100,Options,Call,NIFTY,23800.0,0
32,290.05,2024-07-01 09:15:38,NFO,04-JUL-2024,290.05,289.7,289.7,718100,Options,Call,NIFTY,23800.0,525
33,291.0,2024-07-01 09:15:39,NFO,04-JUL-2024,291.0,291.0,291.0,718100,Options,Call,NIFTY,23800.0,0
34,290.0,2024-07-01 09:15:40,NFO,04-JUL-2024,290.0,290.0,290.0,718100,Options,Call,NIFTY,23800.0,2975
35,291.6,2024-07-01 09:15:41,NFO,04-JUL-2024,291.6,291.6,291.6,718100,Options,Call,NIFTY,23800.0,50
36,292.0,2024-07-01 09:15:42,NFO,04-JUL-2024,292.0,291.75,291.75,718100,Options,Call,NIFTY,23800.0,550
37,291.85,2024-07-01 09:15:44,NFO,04-JUL-2024,291.85,291.85,291.85,718100,Options,Call,NIFTY,23800.0,1150
38,292.1,2024-07-01 09:15:45,NFO,04-JUL-2024,292.1,292.1,292.1,718100,Options,Call,NIFTY,23800.0,100
39,292.75,2024-07-01 09:15:46,NFO,04-JUL-2024,292.75,292.75,292.75,718100,Options,Call,NIFTY,23800.0,2425
40,292.0,2024-07-01 09:15:47,NFO,04-JUL-2024,292.0,292.0,292.0,718100,Options,Call,NIFTY,23800.0,50
41,295.65,2024-07-01 09:15:48,NFO,04-JUL-2024,295.65,295.65,295.65,718100,Options,Call,NIFTY,23800.0,350
42,296.25,2024-07-01 09:15:49,NFO,04-JUL-2024,296.25,296.25,296.25,718100,Options,Call,NIFTY,23800.0,0
43,298.0,2024-07-01 09:15:51,NFO,04-JUL-2024,298.0,296.3,296.3,718100,Options,Call,NIFTY,23800.0,0
44,298.0,2024-07-01 09:15:52,NFO,04-JUL-2024,298.0,298.0,298.0,718100,Options,Call,NIFTY,23800.0,0
45,299.25,2024-07-01 09:15:53,NFO,04-JUL-2024,299.25,299.25,299.25,718100,Options,Call,NIFTY,23800.0,0
46,302.3,2024-07-01 09:15:54,NFO,04-JUL-2024,302.3,302.3,302.3,718100,Options,Call,NIFTY,23800.0,8675
47,301.55,2024-07-01 09:15:55,NFO,04-JUL-2024,301.55,300.35,300.35,718100,Options,Call,NIFTY,23800.0,350
48,299.85,2024-07-01 09:15:57,NFO,04-JUL-2024,299.85,299.85,299.85,718100,Options,Call,NIFTY,23800.0,75
49,300.2,2024-07-01 09:15:58,NFO,04-JUL-2024,300.3,299.85,299.85,718100,Options,Call,NIFTY,23800.0,0
50,300.0,2024-07-01 09:15:59,NFO,04-JUL-2024,300.15,300.0,300.15,718100,Options,Call,NIFTY,23800.0,175
51,304.2,2024-07-01 09:16:00,NFO,04-JUL-2024,304.2,304.2,304.2,718100,Options,Call,NIFTY,23800.0,300
52,300.45,2024-07-01 09:16:01,NFO,04-JUL-2024,300.45,300.45,300.45,718100,Options,Call,NIFTY,23800.0,0
53,300.0,2024-07-01 09:16:02,NFO,04-JUL-2024,300.0,300.0,300.0,718100,Options,Call,NIFTY,23800.0,0
54,298.2,2024-07-01 09:16:03,NFO,04-JUL-2024,298.2,298.2,298.2,718100,Options,Call,NIFTY,23800.0,0
55,299.85,2024-07-01 09:16:04,NFO,04-JUL-2024,299.85,299.85,299.85,718100,Options,Call,NIFTY,23800.0,0
