,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,18.2,2024-07-01 09:15:00,NFO,04-JUL-2024,18.2,18.2,18.2,5545900,Options,Call,NIFTY,24500.0,325
1,18.2,2024-07-01 09:15:00,NFO,04-JUL-2024,18.2,18.2,18.2,5545900,Options,Call,NIFTY,24500.0,325
2,17.3,2024-07-01 09:15:01,NFO,04-JUL-2024,17.3,17.3,17.3,5545900,Options,Call,NIFTY,24500.0,0
3,16.7,2024-07-01 09:15:02,NFO,04-JUL-2024,16.7,16.7,16.7,5545900,Options,Call,NIFTY,24500.0,12325
4,17.0,2024-07-01 09:15:03,NFO,04-JUL-2024,17.0,17.0,17.0,5545900,Options,Call,NIFTY,24500.0,0
5,16.75,2024-07-01 09:15:04,NFO,04-JUL-2024,16.75,16.75,16.75,5545900,Options,Call,NIFTY,24500.0,0
6,17.15,2024-07-01 09:15:05,NFO,04-JUL-2024,17.15,17.15,17.15,5545900,Options,Call,NIFTY,24500.0,0
7,17.4,2024-07-01 09:15:06,NFO,04-JUL-2024,17.4,17.0,17.0,5545900,Options,Call,NIFTY,24500.0,75275
8,16.55,2024-07-01 09:15:07,NFO,04-JUL-2024,17.55,16.55,17.55,5545900,Options,Call,NIFTY,24500.0,21600
9,16.95,2024-07-01 09:15:08,NFO,04-JUL-2024,16.95,16.6,16.6,5545900,Options,Call,NIFTY,24500.0,15025
10,16.6,2024-07-01 09:15:09,NFO,04-JUL-2024,16.6,16.6,16.6,5545900,Options,Call,NIFTY,24500.0,0
11,16.25,2024-07-01 09:15:10,NFO,04-JUL-2024,16.35,16.25,16.35,5545900,Options,Call,NIFTY,24500.0,26075
12,16.1,2024-07-01 09:15:11,NFO,04-JUL-2024,16.15,16.1,16.15,5545900,Options,Call,NIFTY,24500.0,12025
13,16.2,2024-07-01 09:15:12,NFO,04-JUL-2024,16.2,15.95,15.95,5545900,Options,Call,NIFTY,24500.0,12525
14,16.05,2024-07-01 09:15:13,NFO,04-JUL-2024,16.2,16.05,16.2,5545900,Options,Call,NIFTY,24500.0,4525
15,16.25,2024-07-01 09:15:14,NFO,04-JUL-2024,16.25,16.25,16.25,5545900,Options,Call,NIFTY,24500.0,5625
16,16.25,2024-07-01 09:15:15,NFO,04-JUL-2024,16.25,16.2,16.2,5545900,Options,Call,NIFTY,24500.0,4725
17,16.15,2024-07-01 09:15:16,NFO,04-JUL-2024,16.15,16.1,16.1,5612550,Options,Call,NIFTY,24500.0,9675
18,16.2,2024-07-01 09:15:17,NFO,04-JUL-2024,16.25,16.2,16.25,5612550,Options,Call,NIFTY,24500.0,5425
19,16.15,2024-07-01 09:15:18,NFO,04-JUL-2024,16.15,16.15,16.15,5612550,Options,Call,NIFTY,24500.0,0
20,16.4,2024-07-01 09:15:19,NFO,04-JUL-2024,16.4,16.4,16.4,5612550,Options,Call,NIFTY,24500.0,7000
21,16.45,2024-07-01 09:15:20,NFO,04-JUL-2024,16.5,16.45,16.5,5612550,Options,Call,NIFTY,24500.0,5000
22,16.4,2024-07-01 09:15:21,NFO,04-JUL-2024,16.4,16.4,16.4,5612550,Options,Call,NIFTY,24500.0,12400
23,15.8,2024-07-01 09:15:22,NFO,04-JUL-2024,15.9,15.8,15.9,5612550,Options,Call,NIFTY,24500.0,17400
24,15.8,2024-07-01 09:15:23,NFO,04-JUL-2024,15.95,15.8,15.95,5612550,Options,Call,NIFTY,24500.0,10975
25,15.55,2024-07-01 09:15:24,NFO,04-JUL-2024,15.55,15.45,15.45,5612550,Options,Call,NIFTY,24500.0,7250
26,15.7,2024-07-01 09:15:25,NFO,04-JUL-2024,15.7,15.7,15.7,5612550,Options,Call,NIFTY,24500.0,8300
27,15.85,2024-07-01 09:15:26,NFO,04-JUL-2024,15.85,15.7,15.7,5612550,Options,Call,NIFTY,24500.0,2125
28,15.65,2024-07-01 09:15:27,NFO,04-JUL-2024,16.0,15.65,16.0,5612550,Options,Call,NIFTY,24500.0,8925
29,15.55,2024-07-01 09:15:28,NFO,04-JUL-2024,15.6,15.55,15.6,5612550,Options,Call,NIFTY,24500.0,8750
30,15.85,2024-07-01 09:15:29,NFO,04-JUL-2024,15.85,15.85,15.85,5612550,Options,Call,NIFTY,24500.0,3500
31,16.05,2024-07-01 09:15:30,NFO,04-JUL-2024,16.05,16.0,16.0,5612550,Options,Call,NIFTY,24500.0,4250
32,15.9,2024-07-01 09:15:31,NFO,04-JUL-2024,15.9,15.9,15.9,5612550,Options,Call,NIFTY,24500.0,12375
33,15.85,2024-07-01 09:15:32,NFO,04-JUL-2024,15.85,15.75,15.75,5612550,Options,Call,NIFTY,24500.0,3025
34,16.0,2024-07-01 09:15:33,NFO,04-JUL-2024,16.0,16.0,16.0,5612550,Options,Call,NIFTY,24500.0,0
35,16.05,2024-07-01 09:15:34,NFO,04-JUL-2024,16.05,16.05,16.05,5612550,Options,Call,NIFTY,24500.0,5475
36,15.8,2024-07-01 09:15:35,NFO,04-JUL-2024,15.8,15.8,15.8,5612550,Options,Call,NIFTY,24500.0,4900
37,16.2,2024-07-01 09:15:36,NFO,04-JUL-2024,16.35,16.2,16.35,5612550,Options,Call,NIFTY,24500.0,8350
38,16.1,2024-07-01 09:15:37,NFO,04-JUL-2024,16.1,16.1,16.1,5612550,Options,Call,NIFTY,24500.0,2975
39,15.95,2024-07-01 09:15:38,NFO,04-JUL-2024,15.95,15.85,15.85,5612550,Options,Call,NIFTY,24500.0,7825
40,15.85,2024-07-01 09:15:39,NFO,04-JUL-2024,16.0,15.85,16.0,5612550,Options,Call,NIFTY,24500.0,6975
41,15.95,2024-07-01 09:15:40,NFO,04-JUL-2024,15.95,15.9,15.9,5612550,Options,Call,NIFTY,24500.0,5150
42,16.25,2024-07-01 09:15:41,NFO,04-JUL-2024,16.25,16.25,16.25,5612550,Options,Call,NIFTY,24500.0,0
43,16.3,2024-07-01 09:15:42,NFO,04-JUL-2024,16.3,16.3,16.3,5612550,Options,Call,NIFTY,24500.0,31350
44,16.0,2024-07-01 09:15:43,NFO,04-JUL-2024,16.15,16.0,16.15,5612550,Options,Call,NIFTY,24500.0,6400
45,16.1,2024-07-01 09:15:44,NFO,04-JUL-2024,16.15,16.1,16.15,5612550,Options,Call,NIFTY,24500.0,4525
46,16.0,2024-07-01 09:15:45,NFO,04-JUL-2024,16.0,16.0,16.0,5612550,Options,Call,NIFTY,24500.0,9325
47,16.0,2024-07-01 09:15:46,NFO,04-JUL-2024,16.0,16.0,16.0,5612550,Options,Call,NIFTY,24500.0,11425
48,16.0,2024-07-01 09:15:47,NFO,04-JUL-2024,16.0,15.85,15.85,5612550,Options,Call,NIFTY,24500.0,18400
49,16.1,2024-07-01 09:15:48,NFO,04-JUL-2024,16.2,16.1,16.2,5612550,Options,Call,NIFTY,24500.0,2725
50,16.1,2024-07-01 09:15:49,NFO,04-JUL-2024,16.2,16.1,16.2,5612550,Options,Call,NIFTY,24500.0,7875
51,16.3,2024-07-01 09:15:50,NFO,04-JUL-2024,16.3,16.15,16.15,5612550,Options,Call,NIFTY,24500.0,1900
52,16.1,2024-07-01 09:15:51,NFO,04-JUL-2024,16.1,16.1,16.1,5612550,Options,Call,NIFTY,24500.0,3575
53,16.25,2024-07-01 09:15:52,NFO,04-JUL-2024,16.25,16.2,16.2,5612550,Options,Call,NIFTY,24500.0,5200
54,16.2,2024-07-01 09:15:53,NFO,04-JUL-2024,16.2,16.1,16.1,5612550,Options,Call,NIFTY,24500.0,2775
55,16.55,2024-07-01 09:15:54,NFO,04-JUL-2024,16.55,16.5,16.5,5612550,Options,Call,NIFTY,24500.0,3950
56,16.45,2024-07-01 09:15:55,NFO,04-JUL-2024,16.45,16.45,16.45,5612550,Options,Call,NIFTY,24500.0,675
57,16.2,2024-07-01 09:15:56,NFO,04-JUL-2024,16.25,16.2,16.25,5612550,Options,Call,NIFTY,24500.0,5150
58,16.2,2024-07-01 09:15:57,NFO,04-JUL-2024,16.3,16.2,16.3,5612550,Options,Call,NIFTY,24500.0,6350
59,16.2,2024-07-01 09:15:58,NFO,04-JUL-2024,16.2,16.2,16.2,5612550,Options,Call,NIFTY,24500.0,1625
60,16.35,2024-07-01 09:15:59,NFO,04-JUL-2024,16.35,16.25,16.25,5612550,Options,Call,NIFTY,24500.0,4275
61,16.6,2024-07-01 09:16:00,NFO,04-JUL-2024,16.6,16.55,16.55,5612550,Options,Call,NIFTY,24500.0,4775
62,16.15,2024-07-01 09:16:01,NFO,04-JUL-2024,16.15,16.15,16.15,5612550,Options,Call,NIFTY,24500.0,0
63,16.05,2024-07-01 09:16:02,NFO,04-JUL-2024,16.1,16.05,16.1,5612550,Options,Call,NIFTY,24500.0,21175
64,16.15,2024-07-01 09:16:03,NFO,04-JUL-2024,16.25,16.15,16.25,5612550,Options,Call,NIFTY,24500.0,25775
65,16.15,2024-07-01 09:16:04,NFO,04-JUL-2024,16.25,16.15,16.25,5612550,Options,Call,NIFTY,24500.0,125
66,16.2,2024-07-01 09:16:05,NFO,04-JUL-2024,16.25,16.2,16.25,5612550,Options,Call,NIFTY,24500.0,6700
67,16.25,2024-07-01 09:16:06,NFO,04-JUL-2024,16.3,16.25,16.3,5612550,Options,Call,NIFTY,24500.0,7725
68,16.2,2024-07-01 09:16:07,NFO,04-JUL-2024,16.2,16.1,16.1,5612550,Options,Call,NIFTY,24500.0,23575
69,16.2,2024-07-01 09:16:08,NFO,04-JUL-2024,16.2,16.2,16.2,5612550,Options,Call,NIFTY,24500.0,1750
70,16.1,2024-07-01 09:16:09,NFO,04-JUL-2024,16.1,16.1,16.1,5612550,Options,Call,NIFTY,24500.0,0
71,16.3,2024-07-01 09:16:10,NFO,04-JUL-2024,16.3,16.3,16.3,5612550,Options,Call,NIFTY,24500.0,0
72,16.25,2024-07-01 09:16:11,NFO,04-JUL-2024,16.25,16.2,16.2,5612550,Options,Call,NIFTY,24500.0,7900
