,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,402.95,2024-07-01 09:15:00,NFO,04-JUL-2024,402.95,402.95,402.95,551025,Options,Call,NIFTY,23700.0,0
1,402.95,2024-07-01 09:15:00,NFO,04-JUL-2024,402.95,402.95,402.95,551025,Options,Call,NIFTY,23700.0,0
2,402.95,2024-07-01 09:15:01,NFO,04-JUL-2024,402.95,402.95,402.95,551025,Options,Call,NIFTY,23700.0,25
3,363.95,2024-07-01 09:15:02,NFO,04-JUL-2024,363.95,363.95,363.95,551025,Options,Call,NIFTY,23700.0,75
4,381.85,2024-07-01 09:15:03,NFO,04-JUL-2024,385.2,381.85,385.2,551025,Options,Call,NIFTY,23700.0,275
5,380.85,2024-07-01 09:15:04,NFO,04-JUL-2024,380.85,380.85,380.85,551025,Options,Call,NIFTY,23700.0,425
6,381.7,2024-07-01 09:15:05,NFO,04-JUL-2024,381.7,381.7,381.7,551025,Options,Call,NIFTY,23700.0,0
7,389.7,2024-07-01 09:15:06,NFO,04-JUL-2024,389.7,384.9,384.9,551025,Options,Call,NIFTY,23700.0,325
8,387.3,2024-07-01 09:15:07,NFO,04-JUL-2024,387.3,387.3,387.3,551025,Options,Call,NIFTY,23700.0,0
9,382.05,2024-07-01 09:15:08,NFO,04-JUL-2024,382.05,382.05,382.05,551025,Options,Call,NIFTY,23700.0,775
10,390.25,2024-07-01 09:15:09,NFO,04-JUL-2024,390.25,390.25,390.25,551025,Options,Call,NIFTY,23700.0,0
11,390.25,2024-07-01 09:15:10,NFO,04-JUL-2024,390.25,390.25,390.25,551025,Options,Call,NIFTY,23700.0,100
12,382.05,2024-07-01 09:15:11,NFO,04-JUL-2024,390.25,382.05,390.25,551025,Options,Call,NIFTY,23700.0,0
13,382.05,2024-07-01 09:15:12,NFO,04-JUL-2024,382.05,382.05,382.05,551025,Options,Call,NIFTY,23700.0,100
14,383.1,2024-07-01 09:15:13,NFO,04-JUL-2024,383.1,383.1,383.1,551025,Options,Call,NIFTY,23700.0,50
15,384.9,2024-07-01 09:15:14,NFO,04-JUL-2024,384.9,383.1,383.1,551025,Options,Call,NIFTY,23700.0,25
16,385.0,2024-07-01 09:15:15,NFO,04-JUL-2024,385.0,385.0,385.0,551900,Options,Call,NIFTY,23700.0,1500
17,385.0,2024-07-01 09:15:16,NFO,04-JUL-2024,385.0,385.0,385.0,551900,Options,Call,NIFTY,23700.0,0
18,385.0,2024-07-01 09:15:17,NFO,04-JUL-2024,385.0,385.0,385.0,551900,Options,Call,NIFTY,23700.0,0
19,384.5,2024-07-01 09:15:18,NFO,04-JUL-2024,384.5,384.5,384.5,551900,Options,Call,NIFTY,23700.0,25
20,384.5,2024-07-01 09:15:19,NFO,04-JUL-2024,384.5,384.5,384.5,551900,Options,Call,NIFTY,23700.0,0
21,383.15,2024-07-01 09:15:20,NFO,04-JUL-2024,385.0,383.15,385.0,551900,Options,Call,NIFTY,23700.0,1250
22,382.6,2024-07-01 09:15:21,NFO,04-JUL-2024,382.6,382.6,382.6,551900,Options,Call,NIFTY,23700.0,50
23,377.55,2024-07-01 09:15:22,NFO,04-JUL-2024,377.55,377.55,377.55,551900,Options,Call,NIFTY,23700.0,100
24,376.1,2024-07-01 09:15:23,NFO,04-JUL-2024,376.1,376.1,376.1,551900,Options,Call,NIFTY,23700.0,50
25,371.15,2024-07-01 09:15:24,NFO,04-JUL-2024,374.1,371.15,374.1,551900,Options,Call,NIFTY,23700.0,1800
26,370.65,2024-07-01 09:15:25,NFO,04-JUL-2024,371.15,370.65,371.15,551900,Options,Call,NIFTY,23700.0,25
27,370.65,2024-07-01 09:15:26,NFO,04-JUL-2024,370.65,370.65,370.65,551900,Options,Call,NIFTY,23700.0,25
28,370.9,2024-07-01 09:15:27,NFO,04-JUL-2024,370.9,370.9,370.9,551900,Options,Call,NIFTY,23700.0,0
29,369.35,2024-07-01 09:15:28,NFO,04-JUL-2024,369.35,369.35,369.35,551900,Options,Call,NIFTY,23700.0,175
30,368.55,2024-07-01 09:15:29,NFO,04-JUL-2024,368.55,368.55,368.55,551900,Options,Call,NIFTY,23700.0,25
31,368.55,2024-07-01 09:15:30,NFO,04-JUL-2024,368.55,368.55,368.55,551900,Options,Call,NIFTY,23700.0,0
32,368.55,2024-07-01 09:15:31,NFO,04-JUL-2024,368.55,368.55,368.55,551900,Options,Call,NIFTY,23700.0,0
33,367.8,2024-07-01 09:15:32,NFO,04-JUL-2024,367.8,367.0,367.0,551900,Options,Call,NIFTY,23700.0,75
34,367.55,2024-07-01 09:15:33,NFO,04-JUL-2024,367.55,367.55,367.55,551900,Options,Call,NIFTY,23700.0,1275
35,365.0,2024-07-01 09:15:35,NFO,04-JUL-2024,365.0,365.0,365.0,551900,Options,Call,NIFTY,23700.0,25
36,368.0,2024-07-01 09:15:36,NFO,04-JUL-2024,368.0,368.0,368.0,551900,Options,Call,NIFTY,23700.0,0
37,368.45,2024-07-01 09:15:37,NFO,04-JUL-2024,368.45,368.45,368.45,551900,Options,Call,NIFTY,23700.0,75
38,368.7,2024-07-01 09:15:38,NFO,04-JUL-2024,368.7,368.55,368.55,551900,Options,Call,NIFTY,23700.0,150
39,371.7,2024-07-01 09:15:39,NFO,04-JUL-2024,371.7,371.7,371.7,551900,Options,Call,NIFTY,23700.0,50
40,371.7,2024-07-01 09:15:40,NFO,04-JUL-2024,371.7,371.7,371.7,551900,Options,Call,NIFTY,23700.0,0
41,371.7,2024-07-01 09:15:42,NFO,04-JUL-2024,371.7,371.7,371.7,551900,Options,Call,NIFTY,23700.0,0
42,371.7,2024-07-01 09:15:43,NFO,04-JUL-2024,371.7,371.7,371.7,551900,Options,Call,NIFTY,23700.0,0
43,371.7,2024-07-01 09:15:44,NFO,04-JUL-2024,371.7,371.7,371.7,551900,Options,Call,NIFTY,23700.0,0
44,372.0,2024-07-01 09:15:46,NFO,04-JUL-2024,372.0,372.0,372.0,551900,Options,Call,NIFTY,23700.0,50
45,372.0,2024-07-01 09:15:47,NFO,04-JUL-2024,372.0,372.0,372.0,551900,Options,Call,NIFTY,23700.0,0
46,375.2,2024-07-01 09:15:48,NFO,04-JUL-2024,375.2,375.2,375.2,551900,Options,Call,NIFTY,23700.0,300
47,375.2,2024-07-01 09:15:49,NFO,04-JUL-2024,375.2,375.2,375.2,551900,Options,Call,NIFTY,23700.0,0
48,375.75,2024-07-01 09:15:50,NFO,04-JUL-2024,375.75,375.75,375.75,551900,Options,Call,NIFTY,23700.0,50
49,378.35,2024-07-01 09:15:51,NFO,04-JUL-2024,378.35,378.35,378.35,551900,Options,Call,NIFTY,23700.0,150
50,379.85,2024-07-01 09:15:52,NFO,04-JUL-2024,379.85,379.85,379.85,551900,Options,Call,NIFTY,23700.0,50
51,381.05,2024-07-01 09:15:53,NFO,04-JUL-2024,381.05,381.05,381.05,551900,Options,Call,NIFTY,23700.0,350
52,383.7,2024-07-01 09:15:54,NFO,04-JUL-2024,383.7,383.7,383.7,551900,Options,Call,NIFTY,23700.0,0
53,382.95,2024-07-01 09:15:55,NFO,04-JUL-2024,383.7,382.95,383.7,551900,Options,Call,NIFTY,23700.0,375
54,382.95,2024-07-01 09:15:56,NFO,04-JUL-2024,382.95,382.95,382.95,551900,Options,Call,NIFTY,23700.0,25
55,382.95,2024-07-01 09:15:57,NFO,04-JUL-2024,382.95,382.95,382.95,551900,Options,Call,NIFTY,23700.0,0
56,382.95,2024-07-01 09:15:58,NFO,04-JUL-2024,382.95,382.95,382.95,551900,Options,Call,NIFTY,23700.0,0
57,382.95,2024-07-01 09:15:59,NFO,04-JUL-2024,382.95,382.95,382.95,551900,Options,Call,NIFTY,23700.0,0
58,385.7,2024-07-01 09:16:00,NFO,04-JUL-2024,385.7,385.7,385.7,551900,Options,Call,NIFTY,23700.0,50
59,381.45,2024-07-01 09:16:01,NFO,04-JUL-2024,381.45,381.45,381.45,551900,Options,Call,NIFTY,23700.0,0
60,381.45,2024-07-01 09:16:02,NFO,04-JUL-2024,381.45,381.45,381.45,551900,Options,Call,NIFTY,23700.0,25
61,380.05,2024-07-01 09:16:03,NFO,04-JUL-2024,380.05,380.05,380.05,551900,Options,Call,NIFTY,23700.0,50
62,380.05,2024-07-01 09:16:04,NFO,04-JUL-2024,380.05,380.05,380.05,551900,Options,Call,NIFTY,23700.0,0
63,380.05,2024-07-01 09:16:05,NFO,04-JUL-2024,380.05,380.05,380.05,551900,Options,Call,NIFTY,23700.0,0
64,380.4,2024-07-01 09:16:06,NFO,04-JUL-2024,380.4,380.4,380.4,551900,Options,Call,NIFTY,23700.0,250
65,377.85,2024-07-01 09:16:07,NFO,04-JUL-2024,377.85,377.85,377.85,551900,Options,Call,NIFTY,23700.0,75
66,376.25,2024-07-01 09:16:09,NFO,04-JUL-2024,376.25,376.0,376.0,551900,Options,Call,NIFTY,23700.0,75
67,378.4,2024-07-01 09:16:10,NFO,04-JUL-2024,378.4,378.4,378.4,551900,Options,Call,NIFTY,23700.0,500
68,378.4,2024-07-01 09:16:11,NFO,04-JUL-2024,378.4,378.4,378.4,551900,Options,Call,NIFTY,23700.0,0
69,378.4,2024-07-01 09:16:12,NFO,04-JUL-2024,378.4,378.4,378.4,551900,Options,Call,NIFTY,23700.0,0
70,378.4,2024-07-01 09:16:13,NFO,04-JUL-2024,378.4,378.4,378.4,551900,Options,Call,NIFTY,23700.0,0
71,378.4,2024-07-01 09:16:14,NFO,04-JUL-2024,378.4,378.4,378.4,551900,Options,Call,NIFTY,23700.0,0
72,376.85,2024-07-01 09:16:15,NFO,04-JUL-2024,376.85,376.85,376.85,551900,Options,Call,NIFTY,23700.0,25
73,376.85,2024-07-01 09:16:16,NFO,04-JUL-2024,376.85,376.85,376.85,551900,Options,Call,NIFTY,23700.0,0
74,376.85,2024-07-01 09:16:17,NFO,04-JUL-2024,376.85,376.85,376.85,551900,Options,Call,NIFTY,23700.0,0
75,376.85,2024-07-01 09:16:18,NFO,04-JUL-2024,376.85,376.85,376.85,551900,Options,Call,NIFTY,23700.0,0
76,376.85,2024-07-01 09:16:19,NFO,04-JUL-2024,376.85,376.85,376.85,551900,Options,Call,NIFTY,23700.0,0
77,377.3,2024-07-01 09:16:20,NFO,04-JUL-2024,377.3,377.3,377.3,551900,Options,Call,NIFTY,23700.0,0
78,381.65,2024-07-01 09:16:21,NFO,04-JUL-2024,381.65,377.3,377.3,551900,Options,Call,NIFTY,23700.0,25
79,381.75,2024-07-01 09:16:22,NFO,04-JUL-2024,381.75,381.75,381.75,551900,Options,Call,NIFTY,23700.0,225
80,382.15,2024-07-01 09:16:23,NFO,04-JUL-2024,382.15,382.15,382.15,551900,Options,Call,NIFTY,23700.0,100
81,382.15,2024-07-01 09:16:24,NFO,04-JUL-2024,382.15,382.15,382.15,551900,Options,Call,NIFTY,23700.0,0
82,382.15,2024-07-01 09:16:25,NFO,04-JUL-2024,382.15,382.15,382.15,551900,Options,Call,NIFTY,23700.0,0
83,382.15,2024-07-01 09:16:27,NFO,04-JUL-2024,382.15,382.15,382.15,551900,Options,Call,NIFTY,23700.0,0
84,382.15,2024-07-01 09:16:28,NFO,04-JUL-2024,382.15,382.15,382.15,551900,Options,Call,NIFTY,23700.0,0
85,381.95,2024-07-01 09:16:29,NFO,04-JUL-2024,381.95,381.95,381.95,551900,Options,Call,NIFTY,23700.0,150
86,381.7,2024-07-01 09:16:30,NFO,04-JUL-2024,381.7,381.7,381.7,551900,Options,Call,NIFTY,23700.0,25
87,381.7,2024-07-01 09:16:32,NFO,04-JUL-2024,381.7,381.7,381.7,551900,Options,Call,NIFTY,23700.0,0
88,381.7,2024-07-01 09:16:33,NFO,04-JUL-2024,381.7,381.7,381.7,551900,Options,Call,NIFTY,23700.0,0
89,384.0,2024-07-01 09:16:34,NFO,04-JUL-2024,384.0,384.0,384.0,551900,Options,Call,NIFTY,23700.0,50
90,384.0,2024-07-01 09:16:35,NFO,04-JUL-2024,384.0,384.0,384.0,551900,Options,Call,NIFTY,23700.0,0
91,384.0,2024-07-01 09:16:36,NFO,04-JUL-2024,384.0,384.0,384.0,551900,Options,Call,NIFTY,23700.0,0
92,384.0,2024-07-01 09:16:37,NFO,04-JUL-2024,384.0,384.0,384.0,551900,Options,Call,NIFTY,23700.0,0
93,382.0,2024-07-01 09:16:38,NFO,04-JUL-2024,382.0,382.0,382.0,551900,Options,Call,NIFTY,23700.0,25
94,382.85,2024-07-01 09:16:39,NFO,04-JUL-2024,382.85,382.85,382.85,551900,Options,Call,NIFTY,23700.0,25
95,383.7,2024-07-01 09:16:40,NFO,04-JUL-2024,383.7,383.7,383.7,551900,Options,Call,NIFTY,23700.0,25
96,384.0,2024-07-01 09:16:41,NFO,04-JUL-2024,384.0,384.0,384.0,551900,Options,Call,NIFTY,23700.0,50
97,385.7,2024-07-01 09:16:42,NFO,04-JUL-2024,385.7,385.7,385.7,551900,Options,Call,NIFTY,23700.0,25
98,385.7,2024-07-01 09:16:43,NFO,04-JUL-2024,385.7,385.7,385.7,551900,Options,Call,NIFTY,23700.0,0
99,385.7,2024-07-01 09:16:44,NFO,04-JUL-2024,385.7,385.7,385.7,551900,Options,Call,NIFTY,23700.0,0
100,385.7,2024-07-01 09:16:45,NFO,04-JUL-2024,385.7,385.7,385.7,551900,Options,Call,NIFTY,23700.0,0
101,385.7,2024-07-01 09:16:47,NFO,04-JUL-2024,385.7,385.7,385.7,551900,Options,Call,NIFTY,23700.0,0
102,385.7,2024-07-01 09:16:48,NFO,04-JUL-2024,385.7,385.7,385.7,551900,Options,Call,NIFTY,23700.0,0
103,380.65,2024-07-01 09:16:49,NFO,04-JUL-2024,380.65,380.65,380.65,551900,Options,Call,NIFTY,23700.0,50
104,380.5,2024-07-01 09:16:50,NFO,04-JUL-2024,380.5,380.5,380.5,551900,Options,Call,NIFTY,23700.0,25
