,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,92.75,2024-07-01 09:15:00,NFO,04-JUL-2024,102.0,92.75,102.0,1888550,Options,Call,NIFTY,24150.0,0
1,92.75,2024-07-01 09:15:00,NFO,04-JUL-2024,102.0,92.75,102.0,1888550,Options,Call,NIFTY,24150.0,0
2,89.45,2024-07-01 09:15:01,NFO,04-JUL-2024,89.45,89.0,89.0,1888550,Options,Call,NIFTY,24150.0,800
3,83.2,2024-07-01 09:15:02,NFO,04-JUL-2024,83.2,83.2,83.2,1888550,Options,Call,NIFTY,24150.0,2575
4,96.2,2024-07-01 09:15:03,NFO,04-JUL-2024,96.2,94.4,94.4,1888550,Options,Call,NIFTY,24150.0,8225
5,94.85,2024-07-01 09:15:04,NFO,04-JUL-2024,94.85,93.45,93.45,1888550,Options,Call,NIFTY,24150.0,10300
6,96.2,2024-07-01 09:15:05,NFO,04-JUL-2024,96.2,95.35,95.35,1888550,Options,Call,NIFTY,24150.0,8450
7,98.8,2024-07-01 09:15:06,NFO,04-JUL-2024,98.8,98.8,98.8,1888550,Options,Call,NIFTY,24150.0,4900
8,94.45,2024-07-01 09:15:07,NFO,04-JUL-2024,94.45,94.45,94.45,1888550,Options,Call,NIFTY,24150.0,0
9,95.7,2024-07-01 09:15:08,NFO,04-JUL-2024,95.7,94.85,94.85,1888550,Options,Call,NIFTY,24150.0,10850
10,96.45,2024-07-01 09:15:09,NFO,04-JUL-2024,96.45,96.45,96.45,1888550,Options,Call,NIFTY,24150.0,0
11,96.15,2024-07-01 09:15:10,NFO,04-JUL-2024,96.15,94.65,94.65,1888550,Options,Call,NIFTY,24150.0,11500
12,94.35,2024-07-01 09:15:11,NFO,04-JUL-2024,94.95,94.35,94.95,1888550,Options,Call,NIFTY,24150.0,4900
13,94.3,2024-07-01 09:15:12,NFO,04-JUL-2024,94.3,93.8,93.8,1888550,Options,Call,NIFTY,24150.0,3850
14,94.35,2024-07-01 09:15:13,NFO,04-JUL-2024,94.55,94.35,94.55,1888550,Options,Call,NIFTY,24150.0,5050
15,95.1,2024-07-01 09:15:14,NFO,04-JUL-2024,95.65,95.1,95.65,1888550,Options,Call,NIFTY,24150.0,2225
16,96.0,2024-07-01 09:15:15,NFO,04-JUL-2024,96.0,96.0,96.0,1888550,Options,Call,NIFTY,24150.0,3150
17,94.2,2024-07-01 09:15:16,NFO,04-JUL-2024,94.35,94.2,94.35,1903225,Options,Call,NIFTY,24150.0,8800
18,94.35,2024-07-01 09:15:17,NFO,04-JUL-2024,94.35,94.05,94.05,1903225,Options,Call,NIFTY,24150.0,4125
19,94.9,2024-07-01 09:15:18,NFO,04-JUL-2024,94.9,94.9,94.9,1903225,Options,Call,NIFTY,24150.0,2250
20,95.2,2024-07-01 09:15:19,NFO,04-JUL-2024,95.2,94.9,94.9,1903225,Options,Call,NIFTY,24150.0,5325
21,95.0,2024-07-01 09:15:20,NFO,04-JUL-2024,95.0,95.0,95.0,1903225,Options,Call,NIFTY,24150.0,0
22,93.35,2024-07-01 09:15:21,NFO,04-JUL-2024,93.35,93.35,93.35,1903225,Options,Call,NIFTY,24150.0,0
23,91.0,2024-07-01 09:15:22,NFO,04-JUL-2024,91.6,91.0,91.6,1903225,Options,Call,NIFTY,24150.0,10425
24,90.0,2024-07-01 09:15:23,NFO,04-JUL-2024,90.7,90.0,90.7,1903225,Options,Call,NIFTY,24150.0,4875
25,88.8,2024-07-01 09:15:24,NFO,04-JUL-2024,89.25,88.8,89.25,1903225,Options,Call,NIFTY,24150.0,6025
26,89.5,2024-07-01 09:15:25,NFO,04-JUL-2024,89.5,88.65,88.65,1903225,Options,Call,NIFTY,24150.0,18750
27,89.7,2024-07-01 09:15:26,NFO,04-JUL-2024,89.7,89.05,89.05,1903225,Options,Call,NIFTY,24150.0,3325
28,89.35,2024-07-01 09:15:27,NFO,04-JUL-2024,89.35,89.3,89.3,1903225,Options,Call,NIFTY,24150.0,4325
29,88.45,2024-07-01 09:15:28,NFO,04-JUL-2024,88.45,88.15,88.15,1903225,Options,Call,NIFTY,24150.0,3225
30,89.1,2024-07-01 09:15:29,NFO,04-JUL-2024,89.1,89.05,89.05,1903225,Options,Call,NIFTY,24150.0,1525
31,88.7,2024-07-01 09:15:30,NFO,04-JUL-2024,89.0,88.7,89.0,1903225,Options,Call,NIFTY,24150.0,3600
32,88.7,2024-07-01 09:15:31,NFO,04-JUL-2024,88.7,88.7,88.7,1903225,Options,Call,NIFTY,24150.0,4750
33,88.5,2024-07-01 09:15:32,NFO,04-JUL-2024,88.5,88.3,88.3,1903225,Options,Call,NIFTY,24150.0,3525
34,89.8,2024-07-01 09:15:33,NFO,04-JUL-2024,89.8,89.35,89.35,1903225,Options,Call,NIFTY,24150.0,1950
35,88.8,2024-07-01 09:15:34,NFO,04-JUL-2024,89.0,88.8,89.0,1903225,Options,Call,NIFTY,24150.0,1875
36,87.35,2024-07-01 09:15:35,NFO,04-JUL-2024,88.15,87.35,88.15,1903225,Options,Call,NIFTY,24150.0,800
37,89.9,2024-07-01 09:15:36,NFO,04-JUL-2024,89.9,89.9,89.9,1903225,Options,Call,NIFTY,24150.0,0
38,88.95,2024-07-01 09:15:37,NFO,04-JUL-2024,88.95,88.95,88.95,1903225,Options,Call,NIFTY,24150.0,0
39,88.75,2024-07-01 09:15:38,NFO,04-JUL-2024,88.8,88.75,88.8,1903225,Options,Call,NIFTY,24150.0,10425
40,89.4,2024-07-01 09:15:39,NFO,04-JUL-2024,89.4,89.4,89.4,1903225,Options,Call,NIFTY,24150.0,2475
41,88.7,2024-07-01 09:15:40,NFO,04-JUL-2024,88.7,88.25,88.25,1903225,Options,Call,NIFTY,24150.0,6350
42,89.95,2024-07-01 09:15:41,NFO,04-JUL-2024,89.95,89.85,89.85,1903225,Options,Call,NIFTY,24150.0,425
43,90.0,2024-07-01 09:15:42,NFO,04-JUL-2024,90.0,90.0,90.0,1903225,Options,Call,NIFTY,24150.0,825
44,89.1,2024-07-01 09:15:43,NFO,04-JUL-2024,89.5,89.1,89.5,1903225,Options,Call,NIFTY,24150.0,8950
45,89.5,2024-07-01 09:15:44,NFO,04-JUL-2024,89.5,89.5,89.5,1903225,Options,Call,NIFTY,24150.0,2450
46,89.55,2024-07-01 09:15:45,NFO,04-JUL-2024,89.55,89.55,89.55,1903225,Options,Call,NIFTY,24150.0,0
47,89.75,2024-07-01 09:15:46,NFO,04-JUL-2024,89.75,89.75,89.75,1903225,Options,Call,NIFTY,24150.0,6175
48,90.0,2024-07-01 09:15:47,NFO,04-JUL-2024,90.0,89.5,89.5,1903225,Options,Call,NIFTY,24150.0,7875
49,90.9,2024-07-01 09:15:48,NFO,04-JUL-2024,90.9,90.5,90.5,1903225,Options,Call,NIFTY,24150.0,3275
50,90.9,2024-07-01 09:15:49,NFO,04-JUL-2024,90.9,90.8,90.8,1903225,Options,Call,NIFTY,24150.0,1875
51,90.9,2024-07-01 09:15:50,NFO,04-JUL-2024,91.05,90.9,91.05,1903225,Options,Call,NIFTY,24150.0,1250
52,90.7,2024-07-01 09:15:51,NFO,04-JUL-2024,90.8,90.7,90.8,1903225,Options,Call,NIFTY,24150.0,4450
53,91.4,2024-07-01 09:15:52,NFO,04-JUL-2024,91.4,91.2,91.2,1903225,Options,Call,NIFTY,24150.0,2275
54,91.75,2024-07-01 09:15:53,NFO,04-JUL-2024,91.75,91.75,91.75,1903225,Options,Call,NIFTY,24150.0,2900
55,93.2,2024-07-01 09:15:54,NFO,04-JUL-2024,93.2,92.65,92.65,1903225,Options,Call,NIFTY,24150.0,4700
56,92.0,2024-07-01 09:15:55,NFO,04-JUL-2024,92.2,92.0,92.2,1903225,Options,Call,NIFTY,24150.0,11650
57,91.7,2024-07-01 09:15:56,NFO,04-JUL-2024,91.7,91.7,91.7,1903225,Options,Call,NIFTY,24150.0,0
58,91.45,2024-07-01 09:15:57,NFO,04-JUL-2024,91.45,91.45,91.45,1903225,Options,Call,NIFTY,24150.0,6650
59,91.8,2024-07-01 09:15:58,NFO,04-JUL-2024,91.85,91.8,91.85,1903225,Options,Call,NIFTY,24150.0,3825
60,92.0,2024-07-01 09:15:59,NFO,04-JUL-2024,92.05,92.0,92.05,1903225,Options,Call,NIFTY,24150.0,3100
61,93.45,2024-07-01 09:16:00,NFO,04-JUL-2024,93.45,92.85,92.85,1903225,Options,Call,NIFTY,24150.0,2625
62,92.05,2024-07-01 09:16:01,NFO,04-JUL-2024,92.05,92.05,92.05,1903225,Options,Call,NIFTY,24150.0,0
63,91.3,2024-07-01 09:16:02,NFO,04-JUL-2024,91.45,91.3,91.45,1903225,Options,Call,NIFTY,24150.0,25575
64,91.6,2024-07-01 09:16:03,NFO,04-JUL-2024,91.6,91.1,91.1,1903225,Options,Call,NIFTY,24150.0,6625
65,91.35,2024-07-01 09:16:04,NFO,04-JUL-2024,91.35,91.05,91.05,1903225,Options,Call,NIFTY,24150.0,11075
66,92.1,2024-07-01 09:16:05,NFO,04-JUL-2024,92.1,91.6,91.6,1903225,Options,Call,NIFTY,24150.0,750
67,91.7,2024-07-01 09:16:06,NFO,04-JUL-2024,91.85,91.7,91.85,1903225,Options,Call,NIFTY,24150.0,8600
68,91.15,2024-07-01 09:16:07,NFO,04-JUL-2024,91.15,91.05,91.05,1903225,Options,Call,NIFTY,24150.0,17975
69,90.8,2024-07-01 09:16:08,NFO,04-JUL-2024,90.8,90.8,90.8,1903225,Options,Call,NIFTY,24150.0,0
70,90.65,2024-07-01 09:16:09,NFO,04-JUL-2024,90.65,90.05,90.05,1903225,Options,Call,NIFTY,24150.0,16750
71,91.75,2024-07-01 09:16:10,NFO,04-JUL-2024,91.75,91.5,91.5,1903225,Options,Call,NIFTY,24150.0,4300
72,91.05,2024-07-01 09:16:11,NFO,04-JUL-2024,91.05,90.65,90.65,1903225,Options,Call,NIFTY,24150.0,1075
73,90.35,2024-07-01 09:16:12,NFO,04-JUL-2024,90.7,90.35,90.7,1903225,Options,Call,NIFTY,24150.0,1200
74,90.7,2024-07-01 09:16:13,NFO,04-JUL-2024,90.7,90.7,90.7,1903225,Options,Call,NIFTY,24150.0,0
75,90.3,2024-07-01 09:16:14,NFO,04-JUL-2024,90.3,90.3,90.3,1903225,Options,Call,NIFTY,24150.0,8200
76,91.2,2024-07-01 09:16:15,NFO,04-JUL-2024,91.2,90.45,90.45,1903225,Options,Call,NIFTY,24150.0,3550
77,92.0,2024-07-01 09:16:16,NFO,04-JUL-2024,92.0,92.0,92.0,1903225,Options,Call,NIFTY,24150.0,0
78,92.0,2024-07-01 09:16:17,NFO,04-JUL-2024,92.0,91.55,91.55,1903225,Options,Call,NIFTY,24150.0,1225
79,92.0,2024-07-01 09:16:18,NFO,04-JUL-2024,92.0,91.7,91.7,1903225,Options,Call,NIFTY,24150.0,1225
80,91.6,2024-07-01 09:16:19,NFO,04-JUL-2024,91.6,91.6,91.6,1903225,Options,Call,NIFTY,24150.0,1600
81,91.7,2024-07-01 09:16:20,NFO,04-JUL-2024,91.7,91.35,91.35,1903225,Options,Call,NIFTY,24150.0,1725
82,92.4,2024-07-01 09:16:21,NFO,04-JUL-2024,92.4,92.4,92.4,1903225,Options,Call,NIFTY,24150.0,0
83,92.75,2024-07-01 09:16:22,NFO,04-JUL-2024,92.75,92.75,92.75,1903225,Options,Call,NIFTY,24150.0,0
84,93.0,2024-07-01 09:16:23,NFO,04-JUL-2024,93.0,93.0,93.0,1903225,Options,Call,NIFTY,24150.0,19050
85,93.85,2024-07-01 09:16:24,NFO,04-JUL-2024,93.85,93.25,93.25,1903225,Options,Call,NIFTY,24150.0,5975
86,94.25,2024-07-01 09:16:25,NFO,04-JUL-2024,94.25,94.15,94.15,1903225,Options,Call,NIFTY,24150.0,1150
87,93.7,2024-07-01 09:16:26,NFO,04-JUL-2024,93.7,93.6,93.6,1903225,Options,Call,NIFTY,24150.0,4450
88,93.25,2024-07-01 09:16:27,NFO,04-JUL-2024,93.25,93.25,93.25,1903225,Options,Call,NIFTY,24150.0,3450
89,93.25,2024-07-01 09:16:28,NFO,04-JUL-2024,93.25,93.2,93.2,1903225,Options,Call,NIFTY,24150.0,6475
90,92.7,2024-07-01 09:16:29,NFO,04-JUL-2024,92.7,92.6,92.6,1903225,Options,Call,NIFTY,24150.0,4125
91,92.7,2024-07-01 09:16:30,NFO,04-JUL-2024,92.7,92.5,92.5,1903225,Options,Call,NIFTY,24150.0,3900
92,93.45,2024-07-01 09:16:31,NFO,04-JUL-2024,93.45,93.45,93.45,1903225,Options,Call,NIFTY,24150.0,0
93,94.25,2024-07-01 09:16:33,NFO,04-JUL-2024,94.25,94.25,94.25,1903225,Options,Call,NIFTY,24150.0,0
94,94.5,2024-07-01 09:16:34,NFO,04-JUL-2024,94.5,94.5,94.5,1903225,Options,Call,NIFTY,24150.0,12625
