,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,66.3,2024-07-01 09:15:00,NFO,04-JUL-2024,66.3,66.3,66.3,0,Options,Call,NIFTY,24250.0,0
1,66.3,2024-07-01 09:15:00,NFO,04-JUL-2024,66.3,66.3,66.3,0,Options,Call,NIFTY,24250.0,0
2,54.5,2024-07-01 09:15:01,NFO,04-JUL-2024,56.55,54.5,56.55,1224850,Options,Call,NIFTY,24250.0,500
3,60.4,2024-07-01 09:15:02,NFO,04-JUL-2024,60.4,60.2,60.2,1224850,Options,Call,NIFTY,24250.0,6825
4,59.8,2024-07-01 09:15:03,NFO,04-JUL-2024,59.8,59.8,59.8,1224850,Options,Call,NIFTY,24250.0,0
5,61.65,2024-07-01 09:15:05,NFO,04-JUL-2024,61.65,61.65,61.65,1224850,Options,Call,NIFTY,24250.0,12250
6,63.8,2024-07-01 09:15:06,NFO,04-JUL-2024,63.8,63.8,63.8,1224850,Options,Call,NIFTY,24250.0,6300
7,61.75,2024-07-01 09:15:07,NFO,04-JUL-2024,61.75,61.75,61.75,1224850,Options,Call,NIFTY,24250.0,0
8,61.65,2024-07-01 09:15:08,NFO,04-JUL-2024,61.65,61.65,61.65,1224850,Options,Call,NIFTY,24250.0,6800
9,61.2,2024-07-01 09:15:10,NFO,04-JUL-2024,61.2,61.2,61.2,1224850,Options,Call,NIFTY,24250.0,0
10,60.15,2024-07-01 09:15:11,NFO,04-JUL-2024,60.15,60.15,60.15,1224850,Options,Call,NIFTY,24250.0,0
11,60.7,2024-07-01 09:15:12,NFO,04-JUL-2024,60.7,60.7,60.7,1224850,Options,Call,NIFTY,24250.0,0
12,60.1,2024-07-01 09:15:13,NFO,04-JUL-2024,60.1,60.1,60.1,1224850,Options,Call,NIFTY,24250.0,0
13,61.2,2024-07-01 09:15:14,NFO,04-JUL-2024,61.2,61.2,61.2,1224850,Options,Call,NIFTY,24250.0,0
