,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
42,426.75,2024-07-01 09:16:28,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
43,426.75,2024-07-01 09:16:29,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
44,426.75,2024-07-01 09:16:30,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
45,426.75,2024-07-01 09:16:31,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
46,426.75,2024-07-01 09:16:32,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
47,426.75,2024-07-01 09:16:33,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
48,426.75,2024-07-01 09:16:34,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
49,426.75,2024-07-01 09:16:35,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
50,426.75,2024-07-01 09:16:36,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
51,426.75,2024-07-01 09:16:37,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
52,426.75,2024-07-01 09:16:38,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
53,426.75,2024-07-01 09:16:39,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
54,426.75,2024-07-01 09:16:41,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
55,426.75,2024-07-01 09:16:42,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
56,426.75,2024-07-01 09:16:43,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
57,426.75,2024-07-01 09:16:47,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
58,426.75,2024-07-01 09:16:48,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
59,426.75,2024-07-01 09:16:49,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
60,426.75,2024-07-01 09:16:52,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
61,426.75,2024-07-01 09:16:54,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
62,426.75,2024-07-01 09:16:55,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
63,426.75,2024-07-01 09:16:56,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
64,426.75,2024-07-01 09:16:57,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
65,426.75,2024-07-01 09:16:59,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
66,426.75,2024-07-01 09:17:00,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
67,426.75,2024-07-01 09:17:02,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
68,426.75,2024-07-01 09:17:03,NFO,04-JUL-2024,426.75,426.75,426.75,71075,Options,Call,NIFTY,23650.0,0
69,421.9,2024-07-01 09:17:05,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
70,421.9,2024-07-01 09:17:06,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,25
71,421.9,2024-07-01 09:17:08,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
72,421.9,2024-07-01 09:17:10,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
73,421.9,2024-07-01 09:17:14,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
74,421.9,2024-07-01 09:17:15,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
75,421.9,2024-07-01 09:17:16,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
76,421.9,2024-07-01 09:17:18,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
77,421.9,2024-07-01 09:17:19,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
78,421.9,2024-07-01 09:17:20,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
79,421.9,2024-07-01 09:17:21,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
80,421.9,2024-07-01 09:17:22,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
81,421.9,2024-07-01 09:17:26,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
82,421.9,2024-07-01 09:17:27,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
83,421.9,2024-07-01 09:17:28,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
84,421.9,2024-07-01 09:17:29,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
85,426.85,2024-07-01 09:17:30,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
86,426.85,2024-07-01 09:17:31,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,100
87,426.85,2024-07-01 09:17:32,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
88,426.85,2024-07-01 09:17:34,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
89,426.85,2024-07-01 09:17:35,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
90,426.85,2024-07-01 09:17:36,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
91,426.85,2024-07-01 09:17:37,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
92,426.85,2024-07-01 09:17:38,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
93,426.85,2024-07-01 09:17:39,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
94,426.85,2024-07-01 09:17:40,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
95,426.85,2024-07-01 09:17:42,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
96,426.85,2024-07-01 09:17:43,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
97,426.85,2024-07-01 09:17:44,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
98,426.85,2024-07-01 09:17:48,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
99,426.85,2024-07-01 09:17:49,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
100,426.85,2024-07-01 09:17:53,NFO,04-JUL-2024,426.85,426.85,426.85,71075,Options,Call,NIFTY,23650.0,0
101,425.0,2024-07-01 09:17:55,NFO,04-JUL-2024,425.0,425.0,425.0,71075,Options,Call,NIFTY,23650.0,25
102,425.0,2024-07-01 09:17:56,NFO,04-JUL-2024,425.0,425.0,425.0,71075,Options,Call,NIFTY,23650.0,0
103,425.0,2024-07-01 09:17:58,NFO,04-JUL-2024,425.0,425.0,425.0,71075,Options,Call,NIFTY,23650.0,0
104,421.9,2024-07-01 09:18:00,NFO,04-JUL-2024,421.9,421.9,421.9,71075,Options,Call,NIFTY,23650.0,0
105,421.2,2024-07-01 09:18:02,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
106,421.2,2024-07-01 09:18:05,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,75
107,421.2,2024-07-01 09:18:06,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
108,421.2,2024-07-01 09:18:08,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
109,421.2,2024-07-01 09:18:09,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
110,421.2,2024-07-01 09:18:11,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
111,421.2,2024-07-01 09:18:13,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
112,421.2,2024-07-01 09:18:14,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
113,421.2,2024-07-01 09:18:16,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
114,421.2,2024-07-01 09:18:17,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
115,421.2,2024-07-01 09:18:19,NFO,04-JUL-2024,421.2,421.2,421.2,71075,Options,Call,NIFTY,23650.0,0
116,410.65,2024-07-01 09:18:21,NFO,04-JUL-2024,411.05,410.65,411.05,71575,Options,Call,NIFTY,23650.0,0
117,411.15,2024-07-01 09:18:22,NFO,04-JUL-2024,411.15,411.15,411.15,71575,Options,Call,NIFTY,23650.0,0
118,411.15,2024-07-01 09:18:23,NFO,04-JUL-2024,411.15,411.15,411.15,71575,Options,Call,NIFTY,23650.0,4200
119,411.15,2024-07-01 09:18:26,NFO,04-JUL-2024,411.15,411.15,411.15,71575,Options,Call,NIFTY,23650.0,0
120,411.15,2024-07-01 09:18:30,NFO,04-JUL-2024,411.15,411.15,411.15,71575,Options,Call,NIFTY,23650.0,0
121,414.45,2024-07-01 09:18:31,NFO,04-JUL-2024,414.45,411.15,411.15,71575,Options,Call,NIFTY,23650.0,0
122,414.45,2024-07-01 09:18:33,NFO,04-JUL-2024,414.45,414.45,414.45,71575,Options,Call,NIFTY,23650.0,25
123,414.45,2024-07-01 09:18:35,NFO,04-JUL-2024,414.45,414.45,414.45,71575,Options,Call,NIFTY,23650.0,0
124,414.45,2024-07-01 09:18:36,NFO,04-JUL-2024,414.45,414.45,414.45,71575,Options,Call,NIFTY,23650.0,0
125,414.45,2024-07-01 09:18:37,NFO,04-JUL-2024,414.45,414.45,414.45,71575,Options,Call,NIFTY,23650.0,0
126,409.9,2024-07-01 09:18:39,NFO,04-JUL-2024,409.9,409.9,409.9,71575,Options,Call,NIFTY,23650.0,100
127,407.15,2024-07-01 09:18:40,NFO,04-JUL-2024,407.9,407.15,407.9,71575,Options,Call,NIFTY,23650.0,75
128,407.15,2024-07-01 09:18:42,NFO,04-JUL-2024,407.15,407.15,407.15,71575,Options,Call,NIFTY,23650.0,0
129,407.15,2024-07-01 09:18:43,NFO,04-JUL-2024,407.15,407.15,407.15,71575,Options,Call,NIFTY,23650.0,0
130,409.55,2024-07-01 09:18:44,NFO,04-JUL-2024,409.55,409.55,409.55,71575,Options,Call,NIFTY,23650.0,25
131,411.45,2024-07-01 09:18:45,NFO,04-JUL-2024,411.45,411.45,411.45,71575,Options,Call,NIFTY,23650.0,0
132,411.45,2024-07-01 09:18:46,NFO,04-JUL-2024,411.45,411.45,411.45,71575,Options,Call,NIFTY,23650.0,50
133,412.0,2024-07-01 09:18:47,NFO,04-JUL-2024,412.0,411.45,411.45,71575,Options,Call,NIFTY,23650.0,75
134,412.0,2024-07-01 09:18:48,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
135,412.0,2024-07-01 09:18:49,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
136,412.0,2024-07-01 09:18:50,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
137,412.0,2024-07-01 09:18:53,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
138,412.0,2024-07-01 09:18:54,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
139,412.0,2024-07-01 09:18:55,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
140,412.0,2024-07-01 09:18:56,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
141,412.0,2024-07-01 09:18:58,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
142,412.0,2024-07-01 09:18:59,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
143,412.0,2024-07-01 09:19:00,NFO,04-JUL-2024,412.0,412.0,412.0,71575,Options,Call,NIFTY,23650.0,0
144,406.7,2024-07-01 09:19:02,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
145,406.7,2024-07-01 09:19:04,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,25
146,406.7,2024-07-01 09:19:05,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
147,406.7,2024-07-01 09:19:06,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
148,406.7,2024-07-01 09:19:07,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
149,406.7,2024-07-01 09:19:09,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
150,406.7,2024-07-01 09:19:10,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
151,406.7,2024-07-01 09:19:11,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
152,406.7,2024-07-01 09:19:12,NFO,04-JUL-2024,406.7,406.7,406.7,71575,Options,Call,NIFTY,23650.0,0
153,406.0,2024-07-01 09:19:13,NFO,04-JUL-2024,406.0,406.0,406.0,71575,Options,Call,NIFTY,23650.0,0
154,406.0,2024-07-01 09:19:14,NFO,04-JUL-2024,406.0,406.0,406.0,71575,Options,Call,NIFTY,23650.0,75
155,406.0,2024-07-01 09:19:16,NFO,04-JUL-2024,406.0,406.0,406.0,71575,Options,Call,NIFTY,23650.0,0
156,408.1,2024-07-01 09:19:17,NFO,04-JUL-2024,408.1,408.1,408.1,71575,Options,Call,NIFTY,23650.0,3600
157,408.1,2024-07-01 09:19:18,NFO,04-JUL-2024,408.1,408.1,408.1,71575,Options,Call,NIFTY,23650.0,0
158,408.1,2024-07-01 09:19:20,NFO,04-JUL-2024,408.1,408.1,408.1,71575,Options,Call,NIFTY,23650.0,0
159,408.1,2024-07-01 09:19:22,NFO,04-JUL-2024,408.1,408.1,408.1,71575,Options,Call,NIFTY,23650.0,0
160,408.1,2024-07-01 09:19:24,NFO,04-JUL-2024,408.1,408.1,408.1,71575,Options,Call,NIFTY,23650.0,0
161,408.1,2024-07-01 09:19:25,NFO,04-JUL-2024,408.1,408.1,408.1,71575,Options,Call,NIFTY,23650.0,0
162,408.05,2024-07-01 09:19:28,NFO,04-JUL-2024,408.05,408.05,408.05,71575,Options,Call,NIFTY,23650.0,0
163,408.05,2024-07-01 09:19:29,NFO,04-JUL-2024,408.05,408.05,408.05,71575,Options,Call,NIFTY,23650.0,25
164,408.05,2024-07-01 09:19:31,NFO,04-JUL-2024,408.05,408.05,408.05,71575,Options,Call,NIFTY,23650.0,0
165,408.05,2024-07-01 09:19:32,NFO,04-JUL-2024,408.05,408.05,408.05,71575,Options,Call,NIFTY,23650.0,0
166,408.05,2024-07-01 09:19:33,NFO,04-JUL-2024,408.05,408.05,408.05,71575,Options,Call,NIFTY,23650.0,0
167,408.05,2024-07-01 09:19:34,NFO,04-JUL-2024,408.05,408.05,408.05,71575,Options,Call,NIFTY,23650.0,0
168,411.0,2024-07-01 09:19:36,NFO,04-JUL-2024,411.0,411.0,411.0,71575,Options,Call,NIFTY,23650.0,25
169,411.0,2024-07-01 09:19:37,NFO,04-JUL-2024,411.0,411.0,411.0,71575,Options,Call,NIFTY,23650.0,0
170,411.0,2024-07-01 09:19:38,NFO,04-JUL-2024,411.0,411.0,411.0,71575,Options,Call,NIFTY,23650.0,0
171,411.0,2024-07-01 09:19:39,NFO,04-JUL-2024,411.0,411.0,411.0,71575,Options,Call,NIFTY,23650.0,0
172,412.4,2024-07-01 09:19:40,NFO,04-JUL-2024,412.4,412.4,412.4,71575,Options,Call,NIFTY,23650.0,50
173,412.4,2024-07-01 09:19:43,NFO,04-JUL-2024,412.4,412.4,412.4,71575,Options,Call,NIFTY,23650.0,0
174,412.4,2024-07-01 09:19:44,NFO,04-JUL-2024,412.4,412.4,412.4,71575,Options,Call,NIFTY,23650.0,0
175,412.4,2024-07-01 09:19:50,NFO,04-JUL-2024,412.4,412.4,412.4,71575,Options,Call,NIFTY,23650.0,0
176,411.85,2024-07-01 09:19:51,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,25
177,411.85,2024-07-01 09:19:52,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
178,411.85,2024-07-01 09:19:53,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
179,411.85,2024-07-01 09:19:56,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
180,411.85,2024-07-01 09:19:57,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
181,411.85,2024-07-01 09:19:58,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
182,411.85,2024-07-01 09:19:59,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
183,417.35,2024-07-01 09:20:00,NFO,04-JUL-2024,417.35,417.35,417.35,71575,Options,Call,NIFTY,23650.0,0
184,416.5,2024-07-01 09:20:01,NFO,04-JUL-2024,416.5,416.5,416.5,71575,Options,Call,NIFTY,23650.0,0
185,416.5,2024-07-01 09:20:03,NFO,04-JUL-2024,416.5,416.5,416.5,71575,Options,Call,NIFTY,23650.0,175
186,416.5,2024-07-01 09:20:04,NFO,04-JUL-2024,416.5,416.5,416.5,71575,Options,Call,NIFTY,23650.0,0
187,417.05,2024-07-01 09:20:05,NFO,04-JUL-2024,417.05,417.05,417.05,71575,Options,Call,NIFTY,23650.0,0
188,417.05,2024-07-01 09:20:06,NFO,04-JUL-2024,417.05,417.05,417.05,71575,Options,Call,NIFTY,23650.0,150
189,417.1,2024-07-01 09:20:08,NFO,04-JUL-2024,417.1,417.1,417.1,71575,Options,Call,NIFTY,23650.0,0
190,417.1,2024-07-01 09:20:09,NFO,04-JUL-2024,417.1,417.1,417.1,71575,Options,Call,NIFTY,23650.0,25
191,417.3,2024-07-01 09:20:11,NFO,04-JUL-2024,417.3,417.3,417.3,71575,Options,Call,NIFTY,23650.0,25
192,417.3,2024-07-01 09:20:12,NFO,04-JUL-2024,417.3,417.3,417.3,71575,Options,Call,NIFTY,23650.0,0
193,416.95,2024-07-01 09:20:13,NFO,04-JUL-2024,416.95,416.95,416.95,71575,Options,Call,NIFTY,23650.0,75
194,416.95,2024-07-01 09:20:15,NFO,04-JUL-2024,416.95,416.95,416.95,71575,Options,Call,NIFTY,23650.0,0
195,416.95,2024-07-01 09:20:16,NFO,04-JUL-2024,416.95,416.95,416.95,71575,Options,Call,NIFTY,23650.0,0
196,415.0,2024-07-01 09:20:17,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,425
197,415.0,2024-07-01 09:20:18,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,0
198,415.0,2024-07-01 09:20:19,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,0
199,415.0,2024-07-01 09:20:21,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,0
200,415.0,2024-07-01 09:20:23,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,0
201,415.0,2024-07-01 09:20:24,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,0
202,415.0,2024-07-01 09:20:25,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,0
203,415.0,2024-07-01 09:20:28,NFO,04-JUL-2024,415.0,415.0,415.0,71575,Options,Call,NIFTY,23650.0,0
204,411.85,2024-07-01 09:20:29,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
205,411.85,2024-07-01 09:20:30,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,50
206,411.85,2024-07-01 09:20:31,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
207,411.85,2024-07-01 09:20:32,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
208,411.85,2024-07-01 09:20:33,NFO,04-JUL-2024,411.85,411.85,411.85,71575,Options,Call,NIFTY,23650.0,0
209,412.7,2024-07-01 09:20:34,NFO,04-JUL-2024,412.7,412.7,412.7,71575,Options,Call,NIFTY,23650.0,25
