,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,4.95,2024-07-01 09:15:00,NFO,04-JUL-2024,4.95,4.95,4.95,3678300,Options,Call,NIFTY,24700.0,1075
1,4.95,2024-07-01 09:15:00,NFO,04-JUL-2024,4.95,4.95,4.95,3678300,Options,Call,NIFTY,24700.0,1075
2,4.95,2024-07-01 09:15:01,NFO,04-JUL-2024,4.95,4.95,4.95,3678300,Options,Call,NIFTY,24700.0,4200
3,4.95,2024-07-01 09:15:02,NFO,04-JUL-2024,4.95,4.95,4.95,3678300,Options,Call,NIFTY,24700.0,9925
4,4.95,2024-07-01 09:15:03,NFO,04-JUL-2024,4.95,4.95,4.95,3678300,Options,Call,NIFTY,24700.0,70825
5,4.95,2024-07-01 09:15:04,NFO,04-JUL-2024,4.95,4.95,4.95,3678300,Options,Call,NIFTY,24700.0,0
6,4.95,2024-07-01 09:15:05,NFO,04-JUL-2024,4.95,4.95,4.95,3678300,Options,Call,NIFTY,24700.0,0
7,5.0,2024-07-01 09:15:06,NFO,04-JUL-2024,5.0,5.0,5.0,3678300,Options,Call,NIFTY,24700.0,76250
8,5.0,2024-07-01 09:15:07,NFO,04-JUL-2024,5.0,5.0,5.0,3678300,Options,Call,NIFTY,24700.0,17500
9,4.8,2024-07-01 09:15:08,NFO,04-JUL-2024,4.8,4.8,4.8,3678300,Options,Call,NIFTY,24700.0,0
10,5.0,2024-07-01 09:15:09,NFO,04-JUL-2024,5.0,5.0,5.0,3678300,Options,Call,NIFTY,24700.0,30800
11,5.05,2024-07-01 09:15:10,NFO,04-JUL-2024,5.1,5.05,5.1,3678300,Options,Call,NIFTY,24700.0,12800
12,4.85,2024-07-01 09:15:11,NFO,04-JUL-2024,4.85,4.85,4.85,3678300,Options,Call,NIFTY,24700.0,0
13,4.9,2024-07-01 09:15:12,NFO,04-JUL-2024,4.9,4.8,4.8,3678300,Options,Call,NIFTY,24700.0,14075
14,4.85,2024-07-01 09:15:13,NFO,04-JUL-2024,4.85,4.8,4.8,3678300,Options,Call,NIFTY,24700.0,3400
15,5.0,2024-07-01 09:15:14,NFO,04-JUL-2024,5.0,5.0,5.0,3678300,Options,Call,NIFTY,24700.0,3850
16,5.3,2024-07-01 09:15:15,NFO,04-JUL-2024,5.3,5.3,5.3,3678300,Options,Call,NIFTY,24700.0,0
17,5.25,2024-07-01 09:15:16,NFO,04-JUL-2024,5.35,5.25,5.35,3903250,Options,Call,NIFTY,24700.0,26225
18,5.3,2024-07-01 09:15:17,NFO,04-JUL-2024,5.35,5.3,5.35,3903250,Options,Call,NIFTY,24700.0,8725
19,5.4,2024-07-01 09:15:18,NFO,04-JUL-2024,5.4,5.35,5.35,3903250,Options,Call,NIFTY,24700.0,5100
20,5.45,2024-07-01 09:15:19,NFO,04-JUL-2024,5.45,5.35,5.35,3903250,Options,Call,NIFTY,24700.0,1850
21,5.45,2024-07-01 09:15:20,NFO,04-JUL-2024,5.45,5.45,5.45,3903250,Options,Call,NIFTY,24700.0,9100
22,5.5,2024-07-01 09:15:21,NFO,04-JUL-2024,5.5,5.5,5.5,3903250,Options,Call,NIFTY,24700.0,36575
23,5.3,2024-07-01 09:15:22,NFO,04-JUL-2024,5.3,5.3,5.3,3903250,Options,Call,NIFTY,24700.0,6875
