,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,7.95,2024-07-01 09:15:00,NFO,04-JUL-2024,7.95,7.95,7.95,0,Options,Call,NIFTY,24650.0,0
1,7.95,2024-07-01 09:15:00,NFO,04-JUL-2024,7.95,7.95,7.95,0,Options,Call,NIFTY,24650.0,0
2,7.7,2024-07-01 09:15:01,NFO,04-JUL-2024,9.8,7.7,9.8,1826750,Options,Call,NIFTY,24650.0,0
3,7.6,2024-07-01 09:15:02,NFO,04-JUL-2024,7.6,7.6,7.6,1826750,Options,Call,NIFTY,24650.0,0
4,7.75,2024-07-01 09:15:03,NFO,04-JUL-2024,7.75,7.75,7.75,1826750,Options,Call,NIFTY,24650.0,0
5,7.9,2024-07-01 09:15:04,NFO,04-JUL-2024,7.9,7.9,7.9,1826750,Options,Call,NIFTY,24650.0,0
6,8.05,2024-07-01 09:15:05,NFO,04-JUL-2024,8.05,8.05,8.05,1826750,Options,Call,NIFTY,24650.0,0
7,7.2,2024-07-01 09:15:07,NFO,04-JUL-2024,7.55,7.2,7.55,1826750,Options,Call,NIFTY,24650.0,31725
8,7.3,2024-07-01 09:15:08,NFO,04-JUL-2024,7.3,7.3,7.3,1826750,Options,Call,NIFTY,24650.0,0
9,6.7,2024-07-01 09:15:11,NFO,04-JUL-2024,6.7,6.7,6.7,1826750,Options,Call,NIFTY,24650.0,0
10,6.9,2024-07-01 09:15:12,NFO,04-JUL-2024,6.9,6.9,6.9,1826750,Options,Call,NIFTY,24650.0,0
11,6.9,2024-07-01 09:15:13,NFO,04-JUL-2024,6.9,6.9,6.9,1826750,Options,Call,NIFTY,24650.0,15150
12,7.0,2024-07-01 09:15:14,NFO,04-JUL-2024,7.0,7.0,7.0,1826750,Options,Call,NIFTY,24650.0,925
13,7.05,2024-07-01 09:15:15,NFO,04-JUL-2024,7.05,7.05,7.05,1829575,Options,Call,NIFTY,24650.0,12000
14,6.95,2024-07-01 09:15:16,NFO,04-JUL-2024,6.95,6.95,6.95,1829575,Options,Call,NIFTY,24650.0,0
15,7.0,2024-07-01 09:15:17,NFO,04-JUL-2024,7.0,7.0,7.0,1829575,Options,Call,NIFTY,24650.0,0
16,7.0,2024-07-01 09:15:18,NFO,04-JUL-2024,7.0,7.0,7.0,1829575,Options,Call,NIFTY,24650.0,0
17,7.1,2024-07-01 09:15:19,NFO,04-JUL-2024,7.1,7.1,7.1,1829575,Options,Call,NIFTY,24650.0,0
18,7.15,2024-07-01 09:15:20,NFO,04-JUL-2024,7.15,7.05,7.05,1829575,Options,Call,NIFTY,24650.0,28800
19,6.95,2024-07-01 09:15:22,NFO,04-JUL-2024,6.95,6.95,6.95,1829575,Options,Call,NIFTY,24650.0,0
20,6.95,2024-07-01 09:15:23,NFO,04-JUL-2024,6.95,6.95,6.95,1829575,Options,Call,NIFTY,24650.0,0
21,6.75,2024-07-01 09:15:24,NFO,04-JUL-2024,6.75,6.75,6.75,1829575,Options,Call,NIFTY,24650.0,0
22,7.05,2024-07-01 09:15:25,NFO,04-JUL-2024,7.05,7.05,7.05,1829575,Options,Call,NIFTY,24650.0,0
23,7.1,2024-07-01 09:15:26,NFO,04-JUL-2024,7.1,7.1,7.1,1829575,Options,Call,NIFTY,24650.0,0
24,7.05,2024-07-01 09:15:28,NFO,04-JUL-2024,7.05,7.05,7.05,1829575,Options,Call,NIFTY,24650.0,37100
25,7.1,2024-07-01 09:15:29,NFO,04-JUL-2024,7.1,7.1,7.1,1829575,Options,Call,NIFTY,24650.0,0
26,7.15,2024-07-01 09:15:31,NFO,04-JUL-2024,7.15,7.15,7.15,1829575,Options,Call,NIFTY,24650.0,0
27,7.15,2024-07-01 09:15:32,NFO,04-JUL-2024,7.15,7.15,7.15,1829575,Options,Call,NIFTY,24650.0,0
28,7.15,2024-07-01 09:15:33,NFO,04-JUL-2024,7.15,7.15,7.15,1829575,Options,Call,NIFTY,24650.0,0
29,7.15,2024-07-01 09:15:34,NFO,04-JUL-2024,7.15,7.15,7.15,1829575,Options,Call,NIFTY,24650.0,11100
30,7.15,2024-07-01 09:15:35,NFO,04-JUL-2024,7.15,7.15,7.15,1829575,Options,Call,NIFTY,24650.0,0
31,7.25,2024-07-01 09:15:36,NFO,04-JUL-2024,7.25,7.25,7.25,1829575,Options,Call,NIFTY,24650.0,0
32,7.2,2024-07-01 09:15:37,NFO,04-JUL-2024,7.2,7.2,7.2,1829575,Options,Call,NIFTY,24650.0,5750
33,7.25,2024-07-01 09:15:38,NFO,04-JUL-2024,7.25,7.25,7.25,1829575,Options,Call,NIFTY,24650.0,0
34,7.3,2024-07-01 09:15:39,NFO,04-JUL-2024,7.3,7.3,7.3,1829575,Options,Call,NIFTY,24650.0,2775
35,7.3,2024-07-01 09:15:40,NFO,04-JUL-2024,7.3,7.3,7.3,1829575,Options,Call,NIFTY,24650.0,0
36,7.4,2024-07-01 09:15:41,NFO,04-JUL-2024,7.4,7.35,7.35,1829575,Options,Call,NIFTY,24650.0,3950
37,7.45,2024-07-01 09:15:42,NFO,04-JUL-2024,7.5,7.45,7.5,1829575,Options,Call,NIFTY,24650.0,150
38,7.35,2024-07-01 09:15:43,NFO,04-JUL-2024,7.35,7.35,7.35,1829575,Options,Call,NIFTY,24650.0,1075
39,7.3,2024-07-01 09:15:45,NFO,04-JUL-2024,7.3,7.3,7.3,1829575,Options,Call,NIFTY,24650.0,2750
40,7.35,2024-07-01 09:15:47,NFO,04-JUL-2024,7.35,7.35,7.35,1829575,Options,Call,NIFTY,24650.0,2050
41,7.35,2024-07-01 09:15:48,NFO,04-JUL-2024,7.35,7.35,7.35,1829575,Options,Call,NIFTY,24650.0,0
42,7.4,2024-07-01 09:15:49,NFO,04-JUL-2024,7.4,7.4,7.4,1829575,Options,Call,NIFTY,24650.0,0
43,7.4,2024-07-01 09:15:50,NFO,04-JUL-2024,7.4,7.4,7.4,1829575,Options,Call,NIFTY,24650.0,2875
44,7.4,2024-07-01 09:15:51,NFO,04-JUL-2024,7.4,7.4,7.4,1829575,Options,Call,NIFTY,24650.0,0
45,7.35,2024-07-01 09:15:52,NFO,04-JUL-2024,7.35,7.35,7.35,1829575,Options,Call,NIFTY,24650.0,6650
