,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
17963,13.55,2024-07-02 14:34:27,NFO,04-JUL-2024,13.55,13.55,13.55,1658750,Options,Put,NIFTY,23750.0,350
17964,13.5,2024-07-02 14:34:28,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,50
17965,13.55,2024-07-02 14:34:29,NFO,04-JUL-2024,13.55,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
17966,13.55,2024-07-02 14:34:30,NFO,04-JUL-2024,13.55,13.55,13.55,1658750,Options,Put,NIFTY,23750.0,650
17967,13.5,2024-07-02 14:34:31,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,100
17968,13.5,2024-07-02 14:34:32,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
17969,13.5,2024-07-02 14:34:33,NFO,04-JUL-2024,13.55,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
17970,13.55,2024-07-02 14:34:36,NFO,04-JUL-2024,13.55,13.55,13.55,1658750,Options,Put,NIFTY,23750.0,2325
17971,13.5,2024-07-02 14:34:37,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,150
17972,13.5,2024-07-02 14:34:38,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
17973,13.45,2024-07-02 14:34:39,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,900
17974,13.4,2024-07-02 14:34:40,NFO,04-JUL-2024,13.45,13.4,13.45,1658750,Options,Put,NIFTY,23750.0,0
17975,13.35,2024-07-02 14:34:41,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,1000
17976,13.35,2024-07-02 14:34:42,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,0
17977,13.35,2024-07-02 14:34:43,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,0
17978,13.4,2024-07-02 14:34:44,NFO,04-JUL-2024,13.4,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,25
17979,13.45,2024-07-02 14:34:45,NFO,04-JUL-2024,13.45,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,0
17980,13.45,2024-07-02 14:34:46,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,50
17981,13.4,2024-07-02 14:34:47,NFO,04-JUL-2024,13.4,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,0
17982,13.4,2024-07-02 14:34:48,NFO,04-JUL-2024,13.4,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,450
17983,13.35,2024-07-02 14:34:49,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,525
17984,13.3,2024-07-02 14:34:50,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,25
17985,13.3,2024-07-02 14:34:51,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,0
17986,13.3,2024-07-02 14:34:52,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,200
17987,13.3,2024-07-02 14:34:53,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,0
17988,13.3,2024-07-02 14:34:54,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,425
17989,13.3,2024-07-02 14:34:55,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,275
17990,13.35,2024-07-02 14:34:56,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,0
17991,13.4,2024-07-02 14:34:57,NFO,04-JUL-2024,13.4,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,175
17992,13.45,2024-07-02 14:34:58,NFO,04-JUL-2024,13.45,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,75
17993,13.45,2024-07-02 14:34:59,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,875
