,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
139,13.35,2024-07-02 09:17:52,NFO,04-JUL-2024,13.35,13.3,13.3,3778925,Options,Put,NIFTY,23700.0,0
140,13.35,2024-07-02 09:17:53,NFO,04-JUL-2024,13.35,13.35,13.35,3778925,Options,Put,NIFTY,23700.0,18275
141,13.3,2024-07-02 09:17:54,NFO,04-JUL-2024,13.3,13.3,13.3,3778925,Options,Put,NIFTY,23700.0,8425
142,13.25,2024-07-02 09:17:55,NFO,04-JUL-2024,13.35,13.25,13.35,3778925,Options,Put,NIFTY,23700.0,0
143,13.35,2024-07-02 09:17:56,NFO,04-JUL-2024,13.35,13.35,13.35,3778925,Options,Put,NIFTY,23700.0,4125
144,13.3,2024-07-02 09:17:57,NFO,04-JUL-2024,13.3,13.3,13.3,3778925,Options,Put,NIFTY,23700.0,1025
145,13.3,2024-07-02 09:17:58,NFO,04-JUL-2024,13.3,13.3,13.3,3778925,Options,Put,NIFTY,23700.0,10325
146,13.25,2024-07-02 09:18:00,NFO,04-JUL-2024,13.25,13.25,13.25,3778925,Options,Put,NIFTY,23700.0,3975
147,13.05,2024-07-02 09:18:01,NFO,04-JUL-2024,13.15,13.05,13.15,3778925,Options,Put,NIFTY,23700.0,25700
148,13.15,2024-07-02 09:18:03,NFO,04-JUL-2024,13.15,13.1,13.1,3778925,Options,Put,NIFTY,23700.0,19225
149,13.05,2024-07-02 09:18:04,NFO,04-JUL-2024,13.05,13.05,13.05,3778925,Options,Put,NIFTY,23700.0,0
150,12.95,2024-07-02 09:18:05,NFO,04-JUL-2024,12.95,12.95,12.95,3778925,Options,Put,NIFTY,23700.0,20850
151,12.9,2024-07-02 09:18:06,NFO,04-JUL-2024,12.9,12.9,12.9,3778925,Options,Put,NIFTY,23700.0,18475
152,12.95,2024-07-02 09:18:07,NFO,04-JUL-2024,12.95,12.95,12.95,3778925,Options,Put,NIFTY,23700.0,0
153,13.0,2024-07-02 09:18:08,NFO,04-JUL-2024,13.0,13.0,13.0,3778925,Options,Put,NIFTY,23700.0,4100
154,12.95,2024-07-02 09:18:09,NFO,04-JUL-2024,12.95,12.95,12.95,3778925,Options,Put,NIFTY,23700.0,0
155,13.15,2024-07-02 09:18:10,NFO,04-JUL-2024,13.15,13.15,13.15,3778925,Options,Put,NIFTY,23700.0,7550
156,13.2,2024-07-02 09:18:12,NFO,04-JUL-2024,13.3,13.2,13.3,3778925,Options,Put,NIFTY,23700.0,1950
157,13.3,2024-07-02 09:18:13,NFO,04-JUL-2024,13.3,13.3,13.3,3778925,Options,Put,NIFTY,23700.0,5075
158,13.25,2024-07-02 09:18:14,NFO,04-JUL-2024,13.25,13.25,13.25,3778925,Options,Put,NIFTY,23700.0,3100
159,13.2,2024-07-02 09:18:15,NFO,04-JUL-2024,13.2,13.2,13.2,3778925,Options,Put,NIFTY,23700.0,0
160,13.2,2024-07-02 09:18:16,NFO,04-JUL-2024,13.2,13.2,13.2,3778925,Options,Put,NIFTY,23700.0,2175
161,13.2,2024-07-02 09:18:17,NFO,04-JUL-2024,13.2,13.15,13.15,3778925,Options,Put,NIFTY,23700.0,1900
162,13.15,2024-07-02 09:18:18,NFO,04-JUL-2024,13.15,13.15,13.15,3778925,Options,Put,NIFTY,23700.0,0
163,13.25,2024-07-02 09:18:19,NFO,04-JUL-2024,13.25,13.25,13.25,3778925,Options,Put,NIFTY,23700.0,5950
164,13.25,2024-07-02 09:18:20,NFO,04-JUL-2024,13.25,13.2,13.2,3476850,Options,Put,NIFTY,23700.0,0
165,13.05,2024-07-02 09:18:22,NFO,04-JUL-2024,13.2,13.05,13.2,3476850,Options,Put,NIFTY,23700.0,2825
166,13.15,2024-07-02 09:18:23,NFO,04-JUL-2024,13.15,13.05,13.05,3476850,Options,Put,NIFTY,23700.0,2200
167,13.25,2024-07-02 09:18:25,NFO,04-JUL-2024,13.25,13.2,13.2,3476850,Options,Put,NIFTY,23700.0,3525
168,13.25,2024-07-02 09:18:26,NFO,04-JUL-2024,13.25,13.25,13.25,3476850,Options,Put,NIFTY,23700.0,10900
169,13.2,2024-07-02 09:18:28,NFO,04-JUL-2024,13.2,13.2,13.2,3476850,Options,Put,NIFTY,23700.0,19075
170,13.1,2024-07-02 09:18:29,NFO,04-JUL-2024,13.15,13.1,13.15,3476850,Options,Put,NIFTY,23700.0,1575
171,13.1,2024-07-02 09:18:30,NFO,04-JUL-2024,13.1,13.1,13.1,3476850,Options,Put,NIFTY,23700.0,5625
172,13.0,2024-07-02 09:18:31,NFO,04-JUL-2024,13.0,13.0,13.0,3476850,Options,Put,NIFTY,23700.0,9375
173,13.1,2024-07-02 09:18:33,NFO,04-JUL-2024,13.2,13.1,13.2,3476850,Options,Put,NIFTY,23700.0,24300
174,13.15,2024-07-02 09:18:34,NFO,04-JUL-2024,13.15,13.15,13.15,3476850,Options,Put,NIFTY,23700.0,17575
175,13.05,2024-07-02 09:18:35,NFO,04-JUL-2024,13.05,13.05,13.05,3476850,Options,Put,NIFTY,23700.0,4175
176,13.0,2024-07-02 09:18:36,NFO,04-JUL-2024,13.05,13.0,13.05,3476850,Options,Put,NIFTY,23700.0,325
177,13.05,2024-07-02 09:18:37,NFO,04-JUL-2024,13.05,13.05,13.05,3476850,Options,Put,NIFTY,23700.0,1500
178,13.0,2024-07-02 09:18:38,NFO,04-JUL-2024,13.05,13.0,13.05,3476850,Options,Put,NIFTY,23700.0,0
179,13.0,2024-07-02 09:18:40,NFO,04-JUL-2024,13.0,13.0,13.0,3476850,Options,Put,NIFTY,23700.0,5400
180,12.9,2024-07-02 09:18:41,NFO,04-JUL-2024,12.9,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,4600
181,12.9,2024-07-02 09:18:42,NFO,04-JUL-2024,12.9,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,8525
182,12.9,2024-07-02 09:18:44,NFO,04-JUL-2024,12.9,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,2075
183,12.9,2024-07-02 09:18:45,NFO,04-JUL-2024,12.9,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,350
184,12.95,2024-07-02 09:18:46,NFO,04-JUL-2024,12.95,12.95,12.95,3476850,Options,Put,NIFTY,23700.0,5275
185,12.9,2024-07-02 09:18:47,NFO,04-JUL-2024,12.9,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,3200
186,12.9,2024-07-02 09:18:48,NFO,04-JUL-2024,13.0,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,12225
187,12.9,2024-07-02 09:18:49,NFO,04-JUL-2024,12.9,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,3125
188,12.9,2024-07-02 09:18:50,NFO,04-JUL-2024,12.9,12.9,12.9,3476850,Options,Put,NIFTY,23700.0,0
189,12.85,2024-07-02 09:18:52,NFO,04-JUL-2024,12.85,12.85,12.85,3476850,Options,Put,NIFTY,23700.0,16475
190,12.75,2024-07-02 09:18:53,NFO,04-JUL-2024,12.85,12.75,12.85,3476850,Options,Put,NIFTY,23700.0,5650
191,12.75,2024-07-02 09:18:54,NFO,04-JUL-2024,12.75,12.75,12.75,3476850,Options,Put,NIFTY,23700.0,0
192,12.85,2024-07-02 09:18:55,NFO,04-JUL-2024,12.85,12.8,12.8,3476850,Options,Put,NIFTY,23700.0,3225
193,12.85,2024-07-02 09:18:57,NFO,04-JUL-2024,12.9,12.85,12.9,3476850,Options,Put,NIFTY,23700.0,11150
194,12.85,2024-07-02 09:18:59,NFO,04-JUL-2024,12.9,12.85,12.9,3476850,Options,Put,NIFTY,23700.0,6825
195,12.75,2024-07-02 09:19:00,NFO,04-JUL-2024,12.75,12.75,12.75,3476850,Options,Put,NIFTY,23700.0,6575
196,12.65,2024-07-02 09:19:01,NFO,04-JUL-2024,12.65,12.65,12.65,3476850,Options,Put,NIFTY,23700.0,0
197,12.65,2024-07-02 09:19:02,NFO,04-JUL-2024,12.65,12.65,12.65,3476850,Options,Put,NIFTY,23700.0,14125
198,12.7,2024-07-02 09:19:03,NFO,04-JUL-2024,12.7,12.65,12.65,3476850,Options,Put,NIFTY,23700.0,0
199,12.65,2024-07-02 09:19:04,NFO,04-JUL-2024,12.65,12.65,12.65,3476850,Options,Put,NIFTY,23700.0,6175
200,12.65,2024-07-02 09:19:05,NFO,04-JUL-2024,12.65,12.65,12.65,3476850,Options,Put,NIFTY,23700.0,0
201,12.5,2024-07-02 09:19:07,NFO,04-JUL-2024,12.65,12.5,12.65,3476850,Options,Put,NIFTY,23700.0,0
202,12.6,2024-07-02 09:19:08,NFO,04-JUL-2024,12.6,12.6,12.6,3476850,Options,Put,NIFTY,23700.0,0
203,12.55,2024-07-02 09:19:09,NFO,04-JUL-2024,12.55,12.55,12.55,3476850,Options,Put,NIFTY,23700.0,23200
204,12.6,2024-07-02 09:19:10,NFO,04-JUL-2024,12.65,12.6,12.6,3476850,Options,Put,NIFTY,23700.0,22775
