,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,198.6,2024-06-27 09:15:00,NFO,04-JUL-2024,198.6,198.6,198.6,295200,Options,Call,NIFTY,23850.0,0
1,198.6,2024-06-27 09:15:00,NFO,04-JUL-2024,198.6,198.6,198.6,295200,Options,Call,NIFTY,23850.0,0
2,193.4,2024-06-27 09:15:01,NFO,04-JUL-2024,198.6,193.4,198.6,295200,Options,Call,NIFTY,23850.0,50
3,184.2,2024-06-27 09:15:02,NFO,04-JUL-2024,190.15,184.2,190.15,295200,Options,Call,NIFTY,23850.0,825
4,187.7,2024-06-27 09:15:03,NFO,04-JUL-2024,187.7,187.7,187.7,295200,Options,Call,NIFTY,23850.0,0
5,192.6,2024-06-27 09:15:04,NFO,04-JUL-2024,192.6,187.7,187.7,295200,Options,Call,NIFTY,23850.0,250
6,187.05,2024-06-27 09:15:05,NFO,04-JUL-2024,187.05,187.05,187.05,295200,Options,Call,NIFTY,23850.0,1175
7,191.25,2024-06-27 09:15:07,NFO,04-JUL-2024,191.25,191.25,191.25,295200,Options,Call,NIFTY,23850.0,0
8,190.8,2024-06-27 09:15:08,NFO,04-JUL-2024,190.8,190.8,190.8,295200,Options,Call,NIFTY,23850.0,0
9,191.9,2024-06-27 09:15:09,NFO,04-JUL-2024,191.9,191.9,191.9,295200,Options,Call,NIFTY,23850.0,0
10,189.15,2024-06-27 09:15:10,NFO,04-JUL-2024,190.9,189.15,190.9,295200,Options,Call,NIFTY,23850.0,2625
11,186.8,2024-06-27 09:15:11,NFO,04-JUL-2024,186.8,186.8,186.8,295200,Options,Call,NIFTY,23850.0,0
12,184.65,2024-06-27 09:15:12,NFO,04-JUL-2024,184.65,184.65,184.65,295200,Options,Call,NIFTY,23850.0,3775
13,180.25,2024-06-27 09:15:13,NFO,04-JUL-2024,180.25,180.25,180.25,295200,Options,Call,NIFTY,23850.0,0
14,180.0,2024-06-27 09:15:14,NFO,04-JUL-2024,180.0,180.0,180.0,295200,Options,Call,NIFTY,23850.0,0
15,180.2,2024-06-27 09:15:15,NFO,04-JUL-2024,180.2,179.2,179.2,295200,Options,Call,NIFTY,23850.0,5475
16,178.15,2024-06-27 09:15:16,NFO,04-JUL-2024,178.15,178.15,178.15,295200,Options,Call,NIFTY,23850.0,0
17,178.8,2024-06-27 09:15:17,NFO,04-JUL-2024,178.8,178.8,178.8,295200,Options,Call,NIFTY,23850.0,2100
18,180.65,2024-06-27 09:15:18,NFO,04-JUL-2024,180.65,180.65,180.65,295200,Options,Call,NIFTY,23850.0,0
19,177.05,2024-06-27 09:15:19,NFO,04-JUL-2024,177.05,177.05,177.05,295200,Options,Call,NIFTY,23850.0,0
