,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
76,274.7,2024-06-27 09:16:35,NFO,04-JUL-2024,274.7,274.7,274.7,864725,Options,Call,NIFTY,23700.0,0
77,274.3,2024-06-27 09:16:38,NFO,04-JUL-2024,274.3,274.1,274.1,864725,Options,Call,NIFTY,23700.0,575
78,274.95,2024-06-27 09:16:39,NFO,04-JUL-2024,274.95,274.95,274.95,864725,Options,Call,NIFTY,23700.0,0
79,274.0,2024-06-27 09:16:40,NFO,04-JUL-2024,274.0,274.0,274.0,864725,Options,Call,NIFTY,23700.0,200
80,273.4,2024-06-27 09:16:42,NFO,04-JUL-2024,273.85,273.4,273.85,864725,Options,Call,NIFTY,23700.0,100
81,273.95,2024-06-27 09:16:43,NFO,04-JUL-2024,273.95,273.95,273.95,864725,Options,Call,NIFTY,23700.0,0
82,273.45,2024-06-27 09:16:45,NFO,04-JUL-2024,273.95,273.45,273.95,864725,Options,Call,NIFTY,23700.0,175
83,272.8,2024-06-27 09:16:46,NFO,04-JUL-2024,272.8,272.8,272.8,864725,Options,Call,NIFTY,23700.0,0
84,272.8,2024-06-27 09:16:48,NFO,04-JUL-2024,272.8,272.8,272.8,864725,Options,Call,NIFTY,23700.0,2675
85,272.0,2024-06-27 09:16:49,NFO,04-JUL-2024,272.0,272.0,272.0,864725,Options,Call,NIFTY,23700.0,0
86,272.4,2024-06-27 09:16:50,NFO,04-JUL-2024,272.4,272.4,272.4,864725,Options,Call,NIFTY,23700.0,75
87,271.4,2024-06-27 09:16:52,NFO,04-JUL-2024,271.4,271.4,271.4,864725,Options,Call,NIFTY,23700.0,0
88,271.55,2024-06-27 09:16:53,NFO,04-JUL-2024,271.55,271.55,271.55,864725,Options,Call,NIFTY,23700.0,0
89,270.7,2024-06-27 09:16:54,NFO,04-JUL-2024,270.7,270.7,270.7,864725,Options,Call,NIFTY,23700.0,0
90,270.1,2024-06-27 09:16:57,NFO,04-JUL-2024,270.65,270.1,270.65,864725,Options,Call,NIFTY,23700.0,0
91,270.0,2024-06-27 09:16:58,NFO,04-JUL-2024,270.0,270.0,270.0,864725,Options,Call,NIFTY,23700.0,4600
92,271.15,2024-06-27 09:16:59,NFO,04-JUL-2024,271.15,271.15,271.15,864725,Options,Call,NIFTY,23700.0,0
93,271.4,2024-06-27 09:17:00,NFO,04-JUL-2024,271.4,270.55,270.55,864725,Options,Call,NIFTY,23700.0,175
94,270.8,2024-06-27 09:17:01,NFO,04-JUL-2024,270.8,270.8,270.8,864725,Options,Call,NIFTY,23700.0,3875
95,273.1,2024-06-27 09:17:03,NFO,04-JUL-2024,273.1,273.1,273.1,864725,Options,Call,NIFTY,23700.0,750
96,273.5,2024-06-27 09:17:04,NFO,04-JUL-2024,273.5,273.5,273.5,864725,Options,Call,NIFTY,23700.0,0
97,273.2,2024-06-27 09:17:05,NFO,04-JUL-2024,273.2,273.15,273.15,864725,Options,Call,NIFTY,23700.0,175
98,273.2,2024-06-27 09:17:06,NFO,04-JUL-2024,273.2,273.2,273.2,864725,Options,Call,NIFTY,23700.0,550
99,275.05,2024-06-27 09:17:07,NFO,04-JUL-2024,275.15,275.05,275.15,864725,Options,Call,NIFTY,23700.0,0
100,275.1,2024-06-27 09:17:08,NFO,04-JUL-2024,275.1,275.1,275.1,864725,Options,Call,NIFTY,23700.0,275
101,274.0,2024-06-27 09:17:09,NFO,04-JUL-2024,274.0,274.0,274.0,864725,Options,Call,NIFTY,23700.0,0
102,274.45,2024-06-27 09:17:10,NFO,04-JUL-2024,274.45,273.75,273.75,864725,Options,Call,NIFTY,23700.0,2225
103,272.0,2024-06-27 09:17:11,NFO,04-JUL-2024,273.05,272.0,273.05,864725,Options,Call,NIFTY,23700.0,10550
104,270.8,2024-06-27 09:17:12,NFO,04-JUL-2024,270.8,270.8,270.8,864725,Options,Call,NIFTY,23700.0,0
105,272.0,2024-06-27 09:17:13,NFO,04-JUL-2024,272.0,270.8,270.8,864725,Options,Call,NIFTY,23700.0,1350
106,270.75,2024-06-27 09:17:15,NFO,04-JUL-2024,270.75,270.5,270.5,864725,Options,Call,NIFTY,23700.0,800
107,270.55,2024-06-27 09:17:16,NFO,04-JUL-2024,270.55,270.55,270.55,864725,Options,Call,NIFTY,23700.0,175
108,270.5,2024-06-27 09:17:17,NFO,04-JUL-2024,270.5,270.5,270.5,864725,Options,Call,NIFTY,23700.0,0
109,270.0,2024-06-27 09:17:18,NFO,04-JUL-2024,270.0,270.0,270.0,864725,Options,Call,NIFTY,23700.0,3125
110,269.95,2024-06-27 09:17:19,NFO,04-JUL-2024,270.05,269.95,270.05,864725,Options,Call,NIFTY,23700.0,3900
111,270.2,2024-06-27 09:17:20,NFO,04-JUL-2024,270.2,270.2,270.2,864725,Options,Call,NIFTY,23700.0,0
112,270.15,2024-06-27 09:17:21,NFO,04-JUL-2024,270.15,270.15,270.15,864725,Options,Call,NIFTY,23700.0,1825
113,269.7,2024-06-27 09:17:22,NFO,04-JUL-2024,269.7,269.7,269.7,864725,Options,Call,NIFTY,23700.0,0
114,269.2,2024-06-27 09:17:23,NFO,04-JUL-2024,269.2,268.95,268.95,864725,Options,Call,NIFTY,23700.0,1750
115,269.0,2024-06-27 09:17:24,NFO,04-JUL-2024,269.0,269.0,269.0,864725,Options,Call,NIFTY,23700.0,175
116,269.6,2024-06-27 09:17:26,NFO,04-JUL-2024,269.6,269.6,269.6,864725,Options,Call,NIFTY,23700.0,0
117,269.0,2024-06-27 09:17:27,NFO,04-JUL-2024,269.0,269.0,269.0,864725,Options,Call,NIFTY,23700.0,0
118,268.85,2024-06-27 09:17:28,NFO,04-JUL-2024,268.85,268.85,268.85,864725,Options,Call,NIFTY,23700.0,1300
119,268.0,2024-06-27 09:17:29,NFO,04-JUL-2024,268.0,268.0,268.0,864725,Options,Call,NIFTY,23700.0,50
120,269.65,2024-06-27 09:17:31,NFO,04-JUL-2024,269.65,269.65,269.65,864725,Options,Call,NIFTY,23700.0,475
121,270.2,2024-06-27 09:17:32,NFO,04-JUL-2024,270.2,270.2,270.2,864725,Options,Call,NIFTY,23700.0,0
122,270.2,2024-06-27 09:17:34,NFO,04-JUL-2024,270.2,270.2,270.2,864725,Options,Call,NIFTY,23700.0,550
123,270.15,2024-06-27 09:17:35,NFO,04-JUL-2024,270.15,270.15,270.15,864725,Options,Call,NIFTY,23700.0,0
124,270.8,2024-06-27 09:17:36,NFO,04-JUL-2024,270.8,270.8,270.8,864725,Options,Call,NIFTY,23700.0,75
125,272.35,2024-06-27 09:17:37,NFO,04-JUL-2024,272.35,272.35,272.35,864725,Options,Call,NIFTY,23700.0,0
126,271.0,2024-06-27 09:17:39,NFO,04-JUL-2024,271.0,271.0,271.0,864725,Options,Call,NIFTY,23700.0,1325
127,270.45,2024-06-27 09:17:40,NFO,04-JUL-2024,270.45,270.45,270.45,864725,Options,Call,NIFTY,23700.0,0
128,272.05,2024-06-27 09:17:41,NFO,04-JUL-2024,272.05,272.05,272.05,864725,Options,Call,NIFTY,23700.0,2425
129,272.05,2024-06-27 09:17:42,NFO,04-JUL-2024,272.05,272.05,272.05,864725,Options,Call,NIFTY,23700.0,0
130,268.4,2024-06-27 09:17:43,NFO,04-JUL-2024,269.8,268.4,269.8,864725,Options,Call,NIFTY,23700.0,75
131,267.0,2024-06-27 09:17:44,NFO,04-JUL-2024,267.0,267.0,267.0,864725,Options,Call,NIFTY,23700.0,1375
132,267.2,2024-06-27 09:17:45,NFO,04-JUL-2024,267.2,267.2,267.2,864725,Options,Call,NIFTY,23700.0,0
133,267.2,2024-06-27 09:17:46,NFO,04-JUL-2024,267.2,267.2,267.2,864725,Options,Call,NIFTY,23700.0,525
134,266.1,2024-06-27 09:17:47,NFO,04-JUL-2024,266.1,266.1,266.1,864725,Options,Call,NIFTY,23700.0,25
135,266.1,2024-06-27 09:17:49,NFO,04-JUL-2024,266.1,266.1,266.1,864725,Options,Call,NIFTY,23700.0,0
136,270.5,2024-06-27 09:17:50,NFO,04-JUL-2024,270.95,270.5,270.95,864725,Options,Call,NIFTY,23700.0,0
137,270.75,2024-06-27 09:17:51,NFO,04-JUL-2024,270.75,270.75,270.75,864725,Options,Call,NIFTY,23700.0,450
138,271.75,2024-06-27 09:17:52,NFO,04-JUL-2024,271.75,271.75,271.75,864725,Options,Call,NIFTY,23700.0,1275
139,271.0,2024-06-27 09:17:53,NFO,04-JUL-2024,271.0,271.0,271.0,864725,Options,Call,NIFTY,23700.0,0
140,271.0,2024-06-27 09:17:54,NFO,04-JUL-2024,271.0,271.0,271.0,864725,Options,Call,NIFTY,23700.0,50
141,271.0,2024-06-27 09:17:55,NFO,04-JUL-2024,271.0,271.0,271.0,864725,Options,Call,NIFTY,23700.0,0
142,271.25,2024-06-27 09:17:56,NFO,04-JUL-2024,271.25,271.25,271.25,864725,Options,Call,NIFTY,23700.0,0
143,271.45,2024-06-27 09:17:57,NFO,04-JUL-2024,271.45,271.45,271.45,864725,Options,Call,NIFTY,23700.0,0
144,272.15,2024-06-27 09:17:58,NFO,04-JUL-2024,272.15,272.15,272.15,864725,Options,Call,NIFTY,23700.0,0
145,272.1,2024-06-27 09:17:59,NFO,04-JUL-2024,272.4,272.1,272.4,864725,Options,Call,NIFTY,23700.0,1725
146,268.8,2024-06-27 09:18:00,NFO,04-JUL-2024,268.8,268.8,268.8,864725,Options,Call,NIFTY,23700.0,0
147,268.1,2024-06-27 09:18:01,NFO,04-JUL-2024,268.1,268.1,268.1,864725,Options,Call,NIFTY,23700.0,0
148,268.05,2024-06-27 09:18:02,NFO,04-JUL-2024,268.7,268.05,268.7,864725,Options,Call,NIFTY,23700.0,1900
149,269.2,2024-06-27 09:18:04,NFO,04-JUL-2024,269.2,269.2,269.2,864725,Options,Call,NIFTY,23700.0,625
150,267.4,2024-06-27 09:18:05,NFO,04-JUL-2024,267.5,267.4,267.5,864725,Options,Call,NIFTY,23700.0,1000
151,267.4,2024-06-27 09:18:06,NFO,04-JUL-2024,267.4,267.4,267.4,864725,Options,Call,NIFTY,23700.0,0
152,269.2,2024-06-27 09:18:07,NFO,04-JUL-2024,269.2,268.25,268.25,864725,Options,Call,NIFTY,23700.0,1000
153,268.95,2024-06-27 09:18:09,NFO,04-JUL-2024,268.95,268.95,268.95,864725,Options,Call,NIFTY,23700.0,0
154,269.75,2024-06-27 09:18:14,NFO,04-JUL-2024,269.75,269.75,269.75,864725,Options,Call,NIFTY,23700.0,0
155,269.65,2024-06-27 09:18:15,NFO,04-JUL-2024,269.65,269.65,269.65,864725,Options,Call,NIFTY,23700.0,0
156,271.2,2024-06-27 09:18:17,NFO,04-JUL-2024,271.5,271.2,271.5,864725,Options,Call,NIFTY,23700.0,7600
157,270.6,2024-06-27 09:18:18,NFO,04-JUL-2024,270.6,270.05,270.05,864725,Options,Call,NIFTY,23700.0,2300
158,269.8,2024-06-27 09:18:19,NFO,04-JUL-2024,269.8,269.8,269.8,864725,Options,Call,NIFTY,23700.0,0
159,271.05,2024-06-27 09:18:20,NFO,04-JUL-2024,271.05,271.05,271.05,864725,Options,Call,NIFTY,23700.0,3550
160,271.1,2024-06-27 09:18:21,NFO,04-JUL-2024,271.1,271.1,271.1,864725,Options,Call,NIFTY,23700.0,0
161,271.55,2024-06-27 09:18:22,NFO,04-JUL-2024,271.55,271.55,271.55,864725,Options,Call,NIFTY,23700.0,0
162,271.55,2024-06-27 09:18:25,NFO,04-JUL-2024,271.55,271.55,271.55,864725,Options,Call,NIFTY,23700.0,600
163,272.0,2024-06-27 09:18:29,NFO,04-JUL-2024,272.0,271.8,271.8,864725,Options,Call,NIFTY,23700.0,125
164,271.55,2024-06-27 09:18:30,NFO,04-JUL-2024,271.55,271.55,271.55,864725,Options,Call,NIFTY,23700.0,675
165,270.9,2024-06-27 09:18:31,NFO,04-JUL-2024,270.9,270.9,270.9,864725,Options,Call,NIFTY,23700.0,0
166,272.0,2024-06-27 09:18:32,NFO,04-JUL-2024,272.0,271.35,271.35,879500,Options,Call,NIFTY,23700.0,975
167,271.85,2024-06-27 09:18:33,NFO,04-JUL-2024,271.85,271.85,271.85,879500,Options,Call,NIFTY,23700.0,375
168,271.95,2024-06-27 09:18:35,NFO,04-JUL-2024,271.95,271.7,271.7,879500,Options,Call,NIFTY,23700.0,50
169,273.2,2024-06-27 09:18:36,NFO,04-JUL-2024,273.2,273.2,273.2,879500,Options,Call,NIFTY,23700.0,0
170,273.0,2024-06-27 09:18:37,NFO,04-JUL-2024,273.0,273.0,273.0,879500,Options,Call,NIFTY,23700.0,0
171,271.45,2024-06-27 09:18:39,NFO,04-JUL-2024,271.45,271.45,271.45,879500,Options,Call,NIFTY,23700.0,1375
172,273.45,2024-06-27 09:18:41,NFO,04-JUL-2024,273.45,273.45,273.45,879500,Options,Call,NIFTY,23700.0,0
173,273.95,2024-06-27 09:18:42,NFO,04-JUL-2024,273.95,273.95,273.95,879500,Options,Call,NIFTY,23700.0,0
174,275.0,2024-06-27 09:18:43,NFO,04-JUL-2024,275.0,275.0,275.0,879500,Options,Call,NIFTY,23700.0,0
175,276.0,2024-06-27 09:18:44,NFO,04-JUL-2024,276.0,275.0,275.0,879500,Options,Call,NIFTY,23700.0,875
176,274.85,2024-06-27 09:18:45,NFO,04-JUL-2024,274.85,274.85,274.85,879500,Options,Call,NIFTY,23700.0,0
177,274.7,2024-06-27 09:18:47,NFO,04-JUL-2024,274.7,274.7,274.7,879500,Options,Call,NIFTY,23700.0,0
178,274.8,2024-06-27 09:18:49,NFO,04-JUL-2024,274.8,274.8,274.8,879500,Options,Call,NIFTY,23700.0,0
179,274.3,2024-06-27 09:18:50,NFO,04-JUL-2024,274.3,274.3,274.3,879500,Options,Call,NIFTY,23700.0,825
180,274.95,2024-06-27 09:18:51,NFO,04-JUL-2024,274.95,274.95,274.95,879500,Options,Call,NIFTY,23700.0,0
181,274.5,2024-06-27 09:18:52,NFO,04-JUL-2024,274.95,274.5,274.95,879500,Options,Call,NIFTY,23700.0,50
182,273.0,2024-06-27 09:18:54,NFO,04-JUL-2024,273.4,273.0,273.4,879500,Options,Call,NIFTY,23700.0,0
183,273.65,2024-06-27 09:18:55,NFO,04-JUL-2024,273.65,273.4,273.4,879500,Options,Call,NIFTY,23700.0,225
184,273.65,2024-06-27 09:18:56,NFO,04-JUL-2024,273.65,273.65,273.65,879500,Options,Call,NIFTY,23700.0,0
185,273.9,2024-06-27 09:18:57,NFO,04-JUL-2024,273.9,273.9,273.9,879500,Options,Call,NIFTY,23700.0,200
186,273.9,2024-06-27 09:18:59,NFO,04-JUL-2024,273.9,273.9,273.9,879500,Options,Call,NIFTY,23700.0,0
187,273.35,2024-06-27 09:19:00,NFO,04-JUL-2024,273.35,273.35,273.35,879500,Options,Call,NIFTY,23700.0,100
188,272.75,2024-06-27 09:19:01,NFO,04-JUL-2024,272.75,272.75,272.75,879500,Options,Call,NIFTY,23700.0,0
189,274.0,2024-06-27 09:19:02,NFO,04-JUL-2024,274.0,272.5,272.5,879500,Options,Call,NIFTY,23700.0,475
190,274.2,2024-06-27 09:19:03,NFO,04-JUL-2024,274.2,274.2,274.2,879500,Options,Call,NIFTY,23700.0,0
191,274.4,2024-06-27 09:19:04,NFO,04-JUL-2024,274.4,274.4,274.4,879500,Options,Call,NIFTY,23700.0,75
192,274.0,2024-06-27 09:19:05,NFO,04-JUL-2024,274.0,273.6,273.6,879500,Options,Call,NIFTY,23700.0,375
193,275.6,2024-06-27 09:19:06,NFO,04-JUL-2024,275.6,275.6,275.6,879500,Options,Call,NIFTY,23700.0,0
194,275.15,2024-06-27 09:19:07,NFO,04-JUL-2024,275.6,275.15,275.6,879500,Options,Call,NIFTY,23700.0,200
195,275.15,2024-06-27 09:19:08,NFO,04-JUL-2024,275.15,275.15,275.15,879500,Options,Call,NIFTY,23700.0,25
196,275.3,2024-06-27 09:19:09,NFO,04-JUL-2024,275.3,275.3,275.3,879500,Options,Call,NIFTY,23700.0,0
197,274.75,2024-06-27 09:19:10,NFO,04-JUL-2024,274.75,274.75,274.75,879500,Options,Call,NIFTY,23700.0,275
198,273.9,2024-06-27 09:19:12,NFO,04-JUL-2024,274.65,273.9,274.65,879500,Options,Call,NIFTY,23700.0,125
199,273.9,2024-06-27 09:19:13,NFO,04-JUL-2024,273.9,273.9,273.9,879500,Options,Call,NIFTY,23700.0,0
200,274.4,2024-06-27 09:19:14,NFO,04-JUL-2024,274.4,274.4,274.4,879500,Options,Call,NIFTY,23700.0,0
201,274.4,2024-06-27 09:19:15,NFO,04-JUL-2024,274.4,274.4,274.4,879500,Options,Call,NIFTY,23700.0,150
202,274.6,2024-06-27 09:19:16,NFO,04-JUL-2024,274.6,274.6,274.6,879500,Options,Call,NIFTY,23700.0,0
203,275.75,2024-06-27 09:19:18,NFO,04-JUL-2024,275.75,275.4,275.4,879500,Options,Call,NIFTY,23700.0,100
204,276.0,2024-06-27 09:19:19,NFO,04-JUL-2024,276.0,276.0,276.0,879500,Options,Call,NIFTY,23700.0,0
205,275.45,2024-06-27 09:19:22,NFO,04-JUL-2024,275.45,275.45,275.45,879500,Options,Call,NIFTY,23700.0,750
206,276.05,2024-06-27 09:19:23,NFO,04-JUL-2024,276.05,276.05,276.05,879500,Options,Call,NIFTY,23700.0,650
207,274.95,2024-06-27 09:19:27,NFO,04-JUL-2024,275.1,274.95,275.1,879500,Options,Call,NIFTY,23700.0,500
208,276.45,2024-06-27 09:19:28,NFO,04-JUL-2024,276.45,276.45,276.45,879500,Options,Call,NIFTY,23700.0,0
209,274.7,2024-06-27 09:19:29,NFO,04-JUL-2024,274.7,274.7,274.7,879500,Options,Call,NIFTY,23700.0,0
