,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,268.0,2024-06-27 09:15:00,NFO,27-JUN-2024,268.0,268.0,268.0,0,Options,Call,NIFTY,23600.0,0
1,268.0,2024-06-27 09:15:00,NFO,27-JUN-2024,268.0,268.0,268.0,0,Options,Call,NIFTY,23600.0,0
2,239.5,2024-06-27 09:15:01,NFO,27-JUN-2024,239.5,239.5,239.5,0,Options,Call,NIFTY,23600.0,500
3,233.65,2024-06-27 09:15:02,NFO,27-JUN-2024,240.85,233.65,240.85,3150375,Options,Call,NIFTY,23600.0,2150
4,235.3,2024-06-27 09:15:03,NFO,27-JUN-2024,235.3,235.3,235.3,3150375,Options,Call,NIFTY,23600.0,975
5,235.7,2024-06-27 09:15:04,NFO,27-JUN-2024,235.7,235.7,235.7,3150375,Options,Call,NIFTY,23600.0,0
6,244.2,2024-06-27 09:15:06,NFO,27-JUN-2024,244.2,244.2,244.2,3150375,Options,Call,NIFTY,23600.0,7900
7,243.0,2024-06-27 09:15:07,NFO,27-JUN-2024,243.0,243.0,243.0,3150375,Options,Call,NIFTY,23600.0,0
8,245.8,2024-06-27 09:15:08,NFO,27-JUN-2024,245.8,245.8,245.8,3150375,Options,Call,NIFTY,23600.0,0
9,246.9,2024-06-27 09:15:10,NFO,27-JUN-2024,246.9,246.9,246.9,3150375,Options,Call,NIFTY,23600.0,0
10,242.75,2024-06-27 09:15:11,NFO,27-JUN-2024,242.75,242.75,242.75,3150375,Options,Call,NIFTY,23600.0,0
11,239.0,2024-06-27 09:15:12,NFO,27-JUN-2024,239.0,239.0,239.0,3150375,Options,Call,NIFTY,23600.0,0
12,230.6,2024-06-27 09:15:14,NFO,27-JUN-2024,230.6,230.6,230.6,3150375,Options,Call,NIFTY,23600.0,10375
13,231.0,2024-06-27 09:15:15,NFO,27-JUN-2024,231.0,231.0,231.0,3150375,Options,Call,NIFTY,23600.0,0
14,233.75,2024-06-27 09:15:17,NFO,27-JUN-2024,233.75,233.3,233.3,3150375,Options,Call,NIFTY,23600.0,3775
15,234.4,2024-06-27 09:15:18,NFO,27-JUN-2024,234.4,234.4,234.4,3150375,Options,Call,NIFTY,23600.0,0
16,232.1,2024-06-27 09:15:19,NFO,27-JUN-2024,232.1,232.1,232.1,3150375,Options,Call,NIFTY,23600.0,2600
17,230.4,2024-06-27 09:15:20,NFO,27-JUN-2024,230.4,230.4,230.4,3150375,Options,Call,NIFTY,23600.0,0
18,232.75,2024-06-27 09:15:21,NFO,27-JUN-2024,232.75,232.75,232.75,3150375,Options,Call,NIFTY,23600.0,0
19,230.0,2024-06-27 09:15:22,NFO,27-JUN-2024,232.8,230.0,232.8,3150375,Options,Call,NIFTY,23600.0,3775
20,229.2,2024-06-27 09:15:24,NFO,27-JUN-2024,229.2,229.2,229.2,3150375,Options,Call,NIFTY,23600.0,3550
21,234.55,2024-06-27 09:15:27,NFO,27-JUN-2024,234.55,234.55,234.55,3150375,Options,Call,NIFTY,23600.0,4475
22,240.65,2024-06-27 09:15:28,NFO,27-JUN-2024,240.65,237.65,237.65,3150375,Options,Call,NIFTY,23600.0,2325
23,238.65,2024-06-27 09:15:30,NFO,27-JUN-2024,238.65,237.6,237.6,3151900,Options,Call,NIFTY,23600.0,2100
24,239.25,2024-06-27 09:15:31,NFO,27-JUN-2024,239.25,239.25,239.25,3151900,Options,Call,NIFTY,23600.0,0
25,243.2,2024-06-27 09:15:32,NFO,27-JUN-2024,243.2,242.9,242.9,3151900,Options,Call,NIFTY,23600.0,1950
26,244.0,2024-06-27 09:15:33,NFO,27-JUN-2024,244.0,244.0,244.0,3151900,Options,Call,NIFTY,23600.0,0
27,242.0,2024-06-27 09:15:34,NFO,27-JUN-2024,242.0,242.0,242.0,3151900,Options,Call,NIFTY,23600.0,0
28,240.05,2024-06-27 09:15:35,NFO,27-JUN-2024,240.8,240.05,240.8,3151900,Options,Call,NIFTY,23600.0,6300
29,236.0,2024-06-27 09:15:37,NFO,27-JUN-2024,236.0,236.0,236.0,3151900,Options,Call,NIFTY,23600.0,0
30,233.15,2024-06-27 09:15:38,NFO,27-JUN-2024,233.15,233.15,233.15,3151900,Options,Call,NIFTY,23600.0,0
31,232.25,2024-06-27 09:15:39,NFO,27-JUN-2024,234.15,232.25,234.15,3151900,Options,Call,NIFTY,23600.0,9050
32,232.7,2024-06-27 09:15:40,NFO,27-JUN-2024,232.7,232.7,232.7,3151900,Options,Call,NIFTY,23600.0,0
33,234.5,2024-06-27 09:15:41,NFO,27-JUN-2024,234.5,234.5,234.5,3151900,Options,Call,NIFTY,23600.0,675
34,233.15,2024-06-27 09:15:42,NFO,27-JUN-2024,233.15,233.15,233.15,3151900,Options,Call,NIFTY,23600.0,0
35,233.1,2024-06-27 09:15:43,NFO,27-JUN-2024,233.1,233.1,233.1,3151900,Options,Call,NIFTY,23600.0,0
36,236.85,2024-06-27 09:15:46,NFO,27-JUN-2024,236.85,236.85,236.85,3151900,Options,Call,NIFTY,23600.0,0
37,234.9,2024-06-27 09:15:49,NFO,27-JUN-2024,234.9,234.9,234.9,3151900,Options,Call,NIFTY,23600.0,0
38,233.7,2024-06-27 09:15:50,NFO,27-JUN-2024,233.7,233.7,233.7,3151900,Options,Call,NIFTY,23600.0,11750
39,233.35,2024-06-27 09:15:51,NFO,27-JUN-2024,233.35,232.9,232.9,3151900,Options,Call,NIFTY,23600.0,4725
40,233.25,2024-06-27 09:15:52,NFO,27-JUN-2024,233.25,233.25,233.25,3151900,Options,Call,NIFTY,23600.0,0
41,233.85,2024-06-27 09:15:53,NFO,27-JUN-2024,233.85,233.85,233.85,3151900,Options,Call,NIFTY,23600.0,1750
42,234.15,2024-06-27 09:15:54,NFO,27-JUN-2024,234.15,234.15,234.15,3151900,Options,Call,NIFTY,23600.0,0
43,232.55,2024-06-27 09:15:56,NFO,27-JUN-2024,232.55,232.55,232.55,3151900,Options,Call,NIFTY,23600.0,0
44,233.85,2024-06-27 09:15:57,NFO,27-JUN-2024,233.85,233.4,233.4,3151900,Options,Call,NIFTY,23600.0,2725
45,232.5,2024-06-27 09:15:59,NFO,27-JUN-2024,232.85,232.5,232.85,3151900,Options,Call,NIFTY,23600.0,950
46,232.25,2024-06-27 09:16:00,NFO,27-JUN-2024,232.25,232.25,232.25,3151900,Options,Call,NIFTY,23600.0,0
47,233.45,2024-06-27 09:16:01,NFO,27-JUN-2024,233.45,233.45,233.45,3151900,Options,Call,NIFTY,23600.0,0
48,234.3,2024-06-27 09:16:02,NFO,27-JUN-2024,234.3,233.55,233.55,3151900,Options,Call,NIFTY,23600.0,3025
49,236.6,2024-06-27 09:16:03,NFO,27-JUN-2024,236.6,236.6,236.6,3151900,Options,Call,NIFTY,23600.0,0
50,237.0,2024-06-27 09:16:04,NFO,27-JUN-2024,237.0,235.45,235.45,3151900,Options,Call,NIFTY,23600.0,6250
51,236.75,2024-06-27 09:16:05,NFO,27-JUN-2024,236.75,236.75,236.75,3151900,Options,Call,NIFTY,23600.0,0
52,238.55,2024-06-27 09:16:06,NFO,27-JUN-2024,238.55,236.75,236.75,3151900,Options,Call,NIFTY,23600.0,50
53,239.5,2024-06-27 09:16:08,NFO,27-JUN-2024,239.5,238.7,238.7,3151900,Options,Call,NIFTY,23600.0,1375
54,239.4,2024-06-27 09:16:09,NFO,27-JUN-2024,239.4,239.4,239.4,3151900,Options,Call,NIFTY,23600.0,0
55,239.55,2024-06-27 09:16:11,NFO,27-JUN-2024,239.55,239.55,239.55,3151900,Options,Call,NIFTY,23600.0,0
56,238.6,2024-06-27 09:16:12,NFO,27-JUN-2024,238.95,238.6,238.95,3151900,Options,Call,NIFTY,23600.0,3050
57,238.0,2024-06-27 09:16:13,NFO,27-JUN-2024,238.5,238.0,238.5,3151900,Options,Call,NIFTY,23600.0,1375
58,235.45,2024-06-27 09:16:14,NFO,27-JUN-2024,235.45,235.45,235.45,3151900,Options,Call,NIFTY,23600.0,0
59,237.05,2024-06-27 09:16:15,NFO,27-JUN-2024,237.05,237.05,237.05,3151900,Options,Call,NIFTY,23600.0,0
60,236.3,2024-06-27 09:16:16,NFO,27-JUN-2024,236.3,236.3,236.3,3151900,Options,Call,NIFTY,23600.0,0
61,234.9,2024-06-27 09:16:17,NFO,27-JUN-2024,236.4,234.9,236.4,3151900,Options,Call,NIFTY,23600.0,5850
62,232.65,2024-06-27 09:16:18,NFO,27-JUN-2024,233.55,232.65,233.55,3151900,Options,Call,NIFTY,23600.0,4125
63,232.0,2024-06-27 09:16:19,NFO,27-JUN-2024,232.0,232.0,232.0,3151900,Options,Call,NIFTY,23600.0,0
64,233.5,2024-06-27 09:16:20,NFO,27-JUN-2024,233.5,233.5,233.5,3151900,Options,Call,NIFTY,23600.0,0
65,233.85,2024-06-27 09:16:21,NFO,27-JUN-2024,233.85,232.4,232.4,3151900,Options,Call,NIFTY,23600.0,3050
66,234.05,2024-06-27 09:16:22,NFO,27-JUN-2024,234.05,234.05,234.05,3151900,Options,Call,NIFTY,23600.0,0
67,234.6,2024-06-27 09:16:23,NFO,27-JUN-2024,234.6,232.55,232.55,3151900,Options,Call,NIFTY,23600.0,850
68,235.0,2024-06-27 09:16:24,NFO,27-JUN-2024,235.0,235.0,235.0,3151900,Options,Call,NIFTY,23600.0,1100
69,236.35,2024-06-27 09:16:25,NFO,27-JUN-2024,236.35,236.35,236.35,3151900,Options,Call,NIFTY,23600.0,0
70,236.3,2024-06-27 09:16:26,NFO,27-JUN-2024,236.35,236.3,236.35,3151900,Options,Call,NIFTY,23600.0,1125
71,236.85,2024-06-27 09:16:27,NFO,27-JUN-2024,237.8,236.85,237.8,3151900,Options,Call,NIFTY,23600.0,3975
72,238.05,2024-06-27 09:16:28,NFO,27-JUN-2024,238.05,238.05,238.05,3151900,Options,Call,NIFTY,23600.0,0
73,236.85,2024-06-27 09:16:29,NFO,27-JUN-2024,236.85,236.85,236.85,3151900,Options,Call,NIFTY,23600.0,0
74,238.15,2024-06-27 09:16:30,NFO,27-JUN-2024,238.15,237.65,237.65,3151900,Options,Call,NIFTY,23600.0,1125
75,235.0,2024-06-27 09:16:31,NFO,27-JUN-2024,235.0,235.0,235.0,3151900,Options,Call,NIFTY,23600.0,0
76,234.35,2024-06-27 09:16:32,NFO,27-JUN-2024,234.35,234.05,234.05,3151900,Options,Call,NIFTY,23600.0,4050
77,234.15,2024-06-27 09:16:33,NFO,27-JUN-2024,234.15,233.55,233.55,3151900,Options,Call,NIFTY,23600.0,4125
78,235.5,2024-06-27 09:16:35,NFO,27-JUN-2024,235.6,235.5,235.6,3151900,Options,Call,NIFTY,23600.0,1350
79,234.55,2024-06-27 09:16:36,NFO,27-JUN-2024,234.65,234.55,234.65,3151900,Options,Call,NIFTY,23600.0,1950
80,235.3,2024-06-27 09:16:37,NFO,27-JUN-2024,235.3,235.3,235.3,3151900,Options,Call,NIFTY,23600.0,0
81,235.1,2024-06-27 09:16:38,NFO,27-JUN-2024,235.95,235.1,235.95,3151900,Options,Call,NIFTY,23600.0,550
82,236.0,2024-06-27 09:16:39,NFO,27-JUN-2024,236.1,236.0,236.1,3151900,Options,Call,NIFTY,23600.0,350
83,235.3,2024-06-27 09:16:40,NFO,27-JUN-2024,235.3,235.3,235.3,3151900,Options,Call,NIFTY,23600.0,0
84,235.1,2024-06-27 09:16:41,NFO,27-JUN-2024,235.85,235.1,235.85,3151900,Options,Call,NIFTY,23600.0,925
85,235.1,2024-06-27 09:16:42,NFO,27-JUN-2024,235.1,235.1,235.1,3151900,Options,Call,NIFTY,23600.0,150
86,234.0,2024-06-27 09:16:43,NFO,27-JUN-2024,234.0,234.0,234.0,3151900,Options,Call,NIFTY,23600.0,0
87,235.85,2024-06-27 09:16:44,NFO,27-JUN-2024,235.85,234.8,234.8,3151900,Options,Call,NIFTY,23600.0,1175
88,233.35,2024-06-27 09:16:45,NFO,27-JUN-2024,235.1,233.35,235.1,3151900,Options,Call,NIFTY,23600.0,1200
89,232.8,2024-06-27 09:16:46,NFO,27-JUN-2024,232.8,232.8,232.8,3151900,Options,Call,NIFTY,23600.0,0
90,232.65,2024-06-27 09:16:47,NFO,27-JUN-2024,232.65,232.65,232.65,3151900,Options,Call,NIFTY,23600.0,1650
91,233.8,2024-06-27 09:16:48,NFO,27-JUN-2024,233.8,233.8,233.8,3151900,Options,Call,NIFTY,23600.0,0
92,231.25,2024-06-27 09:16:49,NFO,27-JUN-2024,231.25,231.25,231.25,3151900,Options,Call,NIFTY,23600.0,0
93,232.7,2024-06-27 09:16:50,NFO,27-JUN-2024,232.7,232.7,232.7,3151900,Options,Call,NIFTY,23600.0,0
94,232.6,2024-06-27 09:16:51,NFO,27-JUN-2024,232.6,232.55,232.55,3151900,Options,Call,NIFTY,23600.0,2350
95,233.2,2024-06-27 09:16:52,NFO,27-JUN-2024,233.2,232.65,232.65,3151900,Options,Call,NIFTY,23600.0,550
96,231.8,2024-06-27 09:16:53,NFO,27-JUN-2024,231.8,231.8,231.8,3151900,Options,Call,NIFTY,23600.0,0
97,231.25,2024-06-27 09:16:54,NFO,27-JUN-2024,231.25,231.25,231.25,3151900,Options,Call,NIFTY,23600.0,0
98,228.1,2024-06-27 09:16:55,NFO,27-JUN-2024,228.1,228.1,228.1,3151900,Options,Call,NIFTY,23600.0,0
99,231.05,2024-06-27 09:16:56,NFO,27-JUN-2024,231.05,231.05,231.05,3151900,Options,Call,NIFTY,23600.0,0
100,229.75,2024-06-27 09:16:58,NFO,27-JUN-2024,229.75,228.95,228.95,3151900,Options,Call,NIFTY,23600.0,13825
101,229.9,2024-06-27 09:16:59,NFO,27-JUN-2024,229.9,229.9,229.9,3151900,Options,Call,NIFTY,23600.0,0
