,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,21.2,2024-06-27 09:15:00,NFO,27-JUN-2024,22.15,21.2,22.15,13358400,Options,Call,NIFTY,24000.0,0
1,21.2,2024-06-27 09:15:00,NFO,27-JUN-2024,22.15,21.2,22.15,13358400,Options,Call,NIFTY,24000.0,0
2,19.45,2024-06-27 09:15:01,NFO,27-JUN-2024,19.45,19.45,19.45,13358400,Options,Call,NIFTY,24000.0,74650
3,22.5,2024-06-27 09:15:02,NFO,27-JUN-2024,22.5,20.75,20.75,13358400,Options,Call,NIFTY,24000.0,117400
4,20.7,2024-06-27 09:15:03,NFO,27-JUN-2024,23.05,20.7,23.05,13358400,Options,Call,NIFTY,24000.0,29225
5,22.4,2024-06-27 09:15:04,NFO,27-JUN-2024,22.4,22.2,22.2,13358400,Options,Call,NIFTY,24000.0,164700
6,22.75,2024-06-27 09:15:06,NFO,27-JUN-2024,22.75,22.75,22.75,13358400,Options,Call,NIFTY,24000.0,0
7,21.35,2024-06-27 09:15:07,NFO,27-JUN-2024,21.35,21.35,21.35,13358400,Options,Call,NIFTY,24000.0,0
8,21.0,2024-06-27 09:15:08,NFO,27-JUN-2024,21.0,21.0,21.0,13358400,Options,Call,NIFTY,24000.0,0
9,21.35,2024-06-27 09:15:10,NFO,27-JUN-2024,21.35,21.35,21.35,13358400,Options,Call,NIFTY,24000.0,0
10,21.1,2024-06-27 09:15:11,NFO,27-JUN-2024,21.1,21.1,21.1,13358400,Options,Call,NIFTY,24000.0,0
11,20.45,2024-06-27 09:15:12,NFO,27-JUN-2024,20.45,20.45,20.45,13358400,Options,Call,NIFTY,24000.0,0
12,18.2,2024-06-27 09:15:14,NFO,27-JUN-2024,18.2,18.2,18.2,13358400,Options,Call,NIFTY,24000.0,801025
13,18.2,2024-06-27 09:15:15,NFO,27-JUN-2024,18.2,18.2,18.2,13358400,Options,Call,NIFTY,24000.0,0
14,18.65,2024-06-27 09:15:17,NFO,27-JUN-2024,18.65,18.65,18.65,13358400,Options,Call,NIFTY,24000.0,258975
15,18.35,2024-06-27 09:15:18,NFO,27-JUN-2024,18.35,18.35,18.35,13358400,Options,Call,NIFTY,24000.0,0
16,18.15,2024-06-27 09:15:19,NFO,27-JUN-2024,18.15,18.15,18.15,13358400,Options,Call,NIFTY,24000.0,140550
17,18.2,2024-06-27 09:15:20,NFO,27-JUN-2024,18.25,18.2,18.25,13358400,Options,Call,NIFTY,24000.0,95275
18,18.25,2024-06-27 09:15:21,NFO,27-JUN-2024,18.25,18.25,18.25,13358400,Options,Call,NIFTY,24000.0,0
19,18.1,2024-06-27 09:15:22,NFO,27-JUN-2024,18.5,18.1,18.5,13358400,Options,Call,NIFTY,24000.0,112875
20,18.25,2024-06-27 09:15:24,NFO,27-JUN-2024,18.25,18.25,18.25,13358400,Options,Call,NIFTY,24000.0,89550
21,18.85,2024-06-27 09:15:26,NFO,27-JUN-2024,18.85,18.85,18.85,13358400,Options,Call,NIFTY,24000.0,0
22,19.15,2024-06-27 09:15:27,NFO,27-JUN-2024,19.15,18.9,18.9,13358400,Options,Call,NIFTY,24000.0,196900
23,19.5,2024-06-27 09:15:28,NFO,27-JUN-2024,19.5,19.5,19.5,13358400,Options,Call,NIFTY,24000.0,0
24,19.7,2024-06-27 09:15:30,NFO,27-JUN-2024,19.7,19.7,19.7,13358400,Options,Call,NIFTY,24000.0,223725
25,20.25,2024-06-27 09:15:32,NFO,27-JUN-2024,20.25,20.25,20.25,13718825,Options,Call,NIFTY,24000.0,0
26,21.05,2024-06-27 09:15:33,NFO,27-JUN-2024,21.05,21.0,21.0,13718825,Options,Call,NIFTY,24000.0,189950
27,20.35,2024-06-27 09:15:34,NFO,27-JUN-2024,20.35,20.35,20.35,13718825,Options,Call,NIFTY,24000.0,0
28,20.3,2024-06-27 09:15:35,NFO,27-JUN-2024,20.3,20.0,20.0,13718825,Options,Call,NIFTY,24000.0,83125
29,19.6,2024-06-27 09:15:37,NFO,27-JUN-2024,19.6,19.6,19.6,13718825,Options,Call,NIFTY,24000.0,0
30,19.15,2024-06-27 09:15:38,NFO,27-JUN-2024,19.15,19.15,19.15,13718825,Options,Call,NIFTY,24000.0,0
31,19.25,2024-06-27 09:15:39,NFO,27-JUN-2024,19.3,19.25,19.3,13718825,Options,Call,NIFTY,24000.0,249725
32,19.4,2024-06-27 09:15:40,NFO,27-JUN-2024,19.4,19.4,19.4,13718825,Options,Call,NIFTY,24000.0,0
33,19.35,2024-06-27 09:15:41,NFO,27-JUN-2024,19.5,19.35,19.5,13718825,Options,Call,NIFTY,24000.0,72825
34,19.15,2024-06-27 09:15:42,NFO,27-JUN-2024,19.15,19.15,19.15,13718825,Options,Call,NIFTY,24000.0,0
35,19.3,2024-06-27 09:15:43,NFO,27-JUN-2024,19.3,19.3,19.3,13718825,Options,Call,NIFTY,24000.0,0
36,19.6,2024-06-27 09:15:44,NFO,27-JUN-2024,19.6,19.6,19.6,13718825,Options,Call,NIFTY,24000.0,0
37,19.05,2024-06-27 09:15:45,NFO,27-JUN-2024,19.05,19.0,19.0,13718825,Options,Call,NIFTY,24000.0,314150
38,18.9,2024-06-27 09:15:46,NFO,27-JUN-2024,18.9,18.9,18.9,13718825,Options,Call,NIFTY,24000.0,0
39,19.3,2024-06-27 09:15:49,NFO,27-JUN-2024,19.3,19.3,19.3,13718825,Options,Call,NIFTY,24000.0,0
40,18.95,2024-06-27 09:15:50,NFO,27-JUN-2024,18.95,18.95,18.95,13718825,Options,Call,NIFTY,24000.0,181850
41,18.8,2024-06-27 09:15:51,NFO,27-JUN-2024,18.8,18.75,18.75,13718825,Options,Call,NIFTY,24000.0,59000
42,18.8,2024-06-27 09:15:52,NFO,27-JUN-2024,18.8,18.8,18.8,13718825,Options,Call,NIFTY,24000.0,0
43,18.55,2024-06-27 09:15:53,NFO,27-JUN-2024,18.55,18.55,18.55,13718825,Options,Call,NIFTY,24000.0,0
44,18.7,2024-06-27 09:15:54,NFO,27-JUN-2024,18.7,18.7,18.7,13718825,Options,Call,NIFTY,24000.0,0
45,18.2,2024-06-27 09:15:56,NFO,27-JUN-2024,18.2,18.2,18.2,13718825,Options,Call,NIFTY,24000.0,0
46,18.5,2024-06-27 09:15:57,NFO,27-JUN-2024,18.5,18.5,18.5,13718825,Options,Call,NIFTY,24000.0,0
47,18.3,2024-06-27 09:15:58,NFO,27-JUN-2024,18.3,18.3,18.3,13718825,Options,Call,NIFTY,24000.0,343375
48,18.15,2024-06-27 09:15:59,NFO,27-JUN-2024,18.15,18.15,18.15,13718825,Options,Call,NIFTY,24000.0,0
49,17.85,2024-06-27 09:16:00,NFO,27-JUN-2024,18.0,17.85,18.0,13718825,Options,Call,NIFTY,24000.0,113950
50,17.5,2024-06-27 09:16:01,NFO,27-JUN-2024,17.5,17.5,17.5,13718825,Options,Call,NIFTY,24000.0,0
51,18.0,2024-06-27 09:16:02,NFO,27-JUN-2024,18.0,18.0,18.0,13718825,Options,Call,NIFTY,24000.0,103575
52,18.15,2024-06-27 09:16:03,NFO,27-JUN-2024,18.15,18.15,18.15,13718825,Options,Call,NIFTY,24000.0,0
53,18.05,2024-06-27 09:16:04,NFO,27-JUN-2024,18.05,17.9,17.9,13718825,Options,Call,NIFTY,24000.0,169975
54,18.35,2024-06-27 09:16:05,NFO,27-JUN-2024,18.35,18.35,18.35,13718825,Options,Call,NIFTY,24000.0,0
55,18.35,2024-06-27 09:16:06,NFO,27-JUN-2024,18.4,18.35,18.4,13718825,Options,Call,NIFTY,24000.0,78300
56,18.5,2024-06-27 09:16:08,NFO,27-JUN-2024,18.5,18.3,18.3,13718825,Options,Call,NIFTY,24000.0,148450
57,18.3,2024-06-27 09:16:09,NFO,27-JUN-2024,18.3,18.25,18.25,13718825,Options,Call,NIFTY,24000.0,68100
58,18.45,2024-06-27 09:16:10,NFO,27-JUN-2024,18.45,18.45,18.45,13718825,Options,Call,NIFTY,24000.0,62850
59,18.5,2024-06-27 09:16:11,NFO,27-JUN-2024,18.5,18.5,18.5,13718825,Options,Call,NIFTY,24000.0,0
60,18.35,2024-06-27 09:16:12,NFO,27-JUN-2024,18.35,18.35,18.35,13718825,Options,Call,NIFTY,24000.0,0
61,18.35,2024-06-27 09:16:13,NFO,27-JUN-2024,18.4,18.35,18.4,13718825,Options,Call,NIFTY,24000.0,148925
62,18.05,2024-06-27 09:16:14,NFO,27-JUN-2024,18.05,18.05,18.05,13718825,Options,Call,NIFTY,24000.0,0
63,18.2,2024-06-27 09:16:15,NFO,27-JUN-2024,18.2,18.1,18.1,13718825,Options,Call,NIFTY,24000.0,84600
64,18.0,2024-06-27 09:16:16,NFO,27-JUN-2024,18.0,18.0,18.0,13718825,Options,Call,NIFTY,24000.0,0
65,17.7,2024-06-27 09:16:17,NFO,27-JUN-2024,17.9,17.7,17.9,13718825,Options,Call,NIFTY,24000.0,64150
66,17.15,2024-06-27 09:16:18,NFO,27-JUN-2024,17.3,17.15,17.3,13718825,Options,Call,NIFTY,24000.0,74250
67,17.05,2024-06-27 09:16:19,NFO,27-JUN-2024,17.05,17.05,17.05,13718825,Options,Call,NIFTY,24000.0,0
68,17.05,2024-06-27 09:16:20,NFO,27-JUN-2024,17.3,17.05,17.3,13718825,Options,Call,NIFTY,24000.0,110200
69,17.4,2024-06-27 09:16:21,NFO,27-JUN-2024,17.4,17.0,17.0,13718825,Options,Call,NIFTY,24000.0,84925
70,17.35,2024-06-27 09:16:22,NFO,27-JUN-2024,17.35,17.35,17.35,13718825,Options,Call,NIFTY,24000.0,0
71,17.4,2024-06-27 09:16:23,NFO,27-JUN-2024,17.4,17.2,17.2,13718825,Options,Call,NIFTY,24000.0,63575
72,17.5,2024-06-27 09:16:24,NFO,27-JUN-2024,17.6,17.5,17.6,13718825,Options,Call,NIFTY,24000.0,69050
73,17.7,2024-06-27 09:16:25,NFO,27-JUN-2024,17.7,17.7,17.7,13718825,Options,Call,NIFTY,24000.0,0
74,17.9,2024-06-27 09:16:26,NFO,27-JUN-2024,17.9,17.75,17.75,13718825,Options,Call,NIFTY,24000.0,42050
75,18.05,2024-06-27 09:16:27,NFO,27-JUN-2024,18.1,18.05,18.1,13718825,Options,Call,NIFTY,24000.0,73525
76,18.1,2024-06-27 09:16:28,NFO,27-JUN-2024,18.15,18.1,18.15,13718825,Options,Call,NIFTY,24000.0,53775
77,18.05,2024-06-27 09:16:29,NFO,27-JUN-2024,18.05,18.05,18.05,13718825,Options,Call,NIFTY,24000.0,0
78,18.4,2024-06-27 09:16:30,NFO,27-JUN-2024,18.4,18.25,18.25,13718825,Options,Call,NIFTY,24000.0,64100
79,17.95,2024-06-27 09:16:31,NFO,27-JUN-2024,17.95,17.95,17.95,13718825,Options,Call,NIFTY,24000.0,0
80,17.7,2024-06-27 09:16:32,NFO,27-JUN-2024,17.7,17.6,17.6,13718825,Options,Call,NIFTY,24000.0,100550
81,17.85,2024-06-27 09:16:33,NFO,27-JUN-2024,17.85,17.6,17.6,13718825,Options,Call,NIFTY,24000.0,47175
