,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,601.0,2024-06-27 09:15:00,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
1,601.0,2024-06-27 09:15:00,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
2,601.0,2024-06-27 09:15:02,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
3,601.0,2024-06-27 09:15:05,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
4,601.0,2024-06-27 09:15:07,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
5,601.0,2024-06-27 09:15:09,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
6,601.0,2024-06-27 09:15:10,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
7,601.0,2024-06-27 09:15:12,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
8,601.0,2024-06-27 09:15:13,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
9,601.0,2024-06-27 09:15:15,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
10,601.0,2024-06-27 09:15:16,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
11,601.0,2024-06-27 09:15:18,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
12,601.0,2024-06-27 09:15:21,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
13,601.0,2024-06-27 09:15:22,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
14,601.0,2024-06-27 09:15:24,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
15,601.0,2024-06-27 09:15:25,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
16,601.0,2024-06-27 09:15:27,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
17,601.0,2024-06-27 09:15:30,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
18,601.0,2024-06-27 09:15:31,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
19,601.0,2024-06-27 09:15:33,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
20,601.0,2024-06-27 09:15:34,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
21,601.0,2024-06-27 09:15:35,NFO,04-JUL-2024,601.0,601.0,601.0,158650,Options,Call,NIFTY,23300.0,0
