,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,588.6,2024-06-27 09:15:03,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
1,588.6,2024-06-27 09:15:06,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
2,588.6,2024-06-27 09:15:11,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
3,588.6,2024-06-27 09:15:14,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
4,588.6,2024-06-27 09:15:15,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
5,588.6,2024-06-27 09:15:18,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
6,588.6,2024-06-27 09:15:20,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
7,588.6,2024-06-27 09:15:24,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
8,588.6,2024-06-27 09:15:26,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
9,588.6,2024-06-27 09:15:27,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
10,588.6,2024-06-27 09:15:29,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
11,588.6,2024-06-27 09:15:32,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
12,588.6,2024-06-27 09:15:33,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
13,588.6,2024-06-27 09:15:34,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
14,588.6,2024-06-27 09:15:36,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
15,588.6,2024-06-27 09:15:40,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
16,588.6,2024-06-27 09:15:41,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
17,588.6,2024-06-27 09:15:46,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
18,588.6,2024-06-27 09:15:47,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
19,588.6,2024-06-27 09:15:49,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
20,588.6,2024-06-27 09:15:52,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
21,588.6,2024-06-27 09:15:55,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
22,588.6,2024-06-27 09:15:57,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
23,588.6,2024-06-27 09:15:58,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
24,588.6,2024-06-27 09:16:00,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
25,588.6,2024-06-27 09:16:17,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
26,588.6,2024-06-27 09:16:18,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
27,588.6,2024-06-27 09:16:20,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
28,588.6,2024-06-27 09:16:21,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
29,588.6,2024-06-27 09:16:24,NFO,04-JUL-2024,588.6,588.6,588.6,0,Options,Call,NIFTY,23350.0,0
