,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,0.5,2024-06-27 09:15:00,NFO,27-JUN-2024,0.5,0.5,0.5,3006475,Options,Call,NIFTY,24400.0,0
1,0.5,2024-06-27 09:15:00,NFO,27-JUN-2024,0.5,0.5,0.5,3006475,Options,Call,NIFTY,24400.0,0
2,0.65,2024-06-27 09:15:02,NFO,27-JUN-2024,0.7,0.65,0.7,3006475,Options,Call,NIFTY,24400.0,79000
3,0.55,2024-06-27 09:15:03,NFO,27-JUN-2024,0.65,0.55,0.65,3006475,Options,Call,NIFTY,24400.0,55350
4,0.55,2024-06-27 09:15:05,NFO,27-JUN-2024,0.55,0.55,0.55,3006475,Options,Call,NIFTY,24400.0,33850
5,0.6,2024-06-27 09:15:06,NFO,27-JUN-2024,0.6,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,0
6,0.6,2024-06-27 09:15:07,NFO,27-JUN-2024,0.6,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,0
7,0.65,2024-06-27 09:15:08,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,0
8,0.65,2024-06-27 09:15:10,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,155250
9,0.6,2024-06-27 09:15:11,NFO,27-JUN-2024,0.6,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,0
10,0.65,2024-06-27 09:15:12,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,17400
11,0.65,2024-06-27 09:15:13,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,12150
12,0.65,2024-06-27 09:15:15,NFO,27-JUN-2024,0.65,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,11750
13,0.65,2024-06-27 09:15:17,NFO,27-JUN-2024,0.65,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,72425
14,0.65,2024-06-27 09:15:18,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,0
15,0.6,2024-06-27 09:15:19,NFO,27-JUN-2024,0.6,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,0
16,0.65,2024-06-27 09:15:20,NFO,27-JUN-2024,0.65,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,108575
17,0.65,2024-06-27 09:15:21,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,0
18,0.6,2024-06-27 09:15:22,NFO,27-JUN-2024,0.6,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,0
19,0.6,2024-06-27 09:15:24,NFO,27-JUN-2024,0.6,0.6,0.6,3006475,Options,Call,NIFTY,24400.0,0
20,0.65,2024-06-27 09:15:25,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,75925
21,0.65,2024-06-27 09:15:26,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,8950
22,0.65,2024-06-27 09:15:27,NFO,27-JUN-2024,0.65,0.65,0.65,3006475,Options,Call,NIFTY,24400.0,0
