,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,2.0,2024-06-27 09:15:00,NFO,27-JUN-2024,2.0,1.95,1.95,7910350,Options,Call,NIFTY,24200.0,0
1,2.0,2024-06-27 09:15:00,NFO,27-JUN-2024,2.0,1.95,1.95,7910350,Options,Call,NIFTY,24200.0,0
2,2.9,2024-06-27 09:15:01,NFO,27-JUN-2024,2.9,2.9,2.9,7910350,Options,Call,NIFTY,24200.0,113075
3,3.75,2024-06-27 09:15:02,NFO,27-JUN-2024,3.75,3.65,3.65,7910350,Options,Call,NIFTY,24200.0,76000
4,3.75,2024-06-27 09:15:03,NFO,27-JUN-2024,3.8,3.75,3.8,7910350,Options,Call,NIFTY,24200.0,6000
5,3.6,2024-06-27 09:15:04,NFO,27-JUN-2024,3.6,3.6,3.6,7910350,Options,Call,NIFTY,24200.0,124975
6,3.6,2024-06-27 09:15:06,NFO,27-JUN-2024,3.6,3.5,3.5,7910350,Options,Call,NIFTY,24200.0,164150
7,3.6,2024-06-27 09:15:07,NFO,27-JUN-2024,3.6,3.6,3.6,7910350,Options,Call,NIFTY,24200.0,0
8,3.25,2024-06-27 09:15:08,NFO,27-JUN-2024,3.25,3.25,3.25,7910350,Options,Call,NIFTY,24200.0,0
9,3.4,2024-06-27 09:15:10,NFO,27-JUN-2024,3.4,3.4,3.4,7910350,Options,Call,NIFTY,24200.0,0
10,3.25,2024-06-27 09:15:11,NFO,27-JUN-2024,3.25,3.25,3.25,7910350,Options,Call,NIFTY,24200.0,0
11,3.05,2024-06-27 09:15:12,NFO,27-JUN-2024,3.05,3.0,3.0,7910350,Options,Call,NIFTY,24200.0,447075
12,2.7,2024-06-27 09:15:14,NFO,27-JUN-2024,2.7,2.7,2.7,7910350,Options,Call,NIFTY,24200.0,49475
13,2.8,2024-06-27 09:15:15,NFO,27-JUN-2024,2.8,2.8,2.8,7910350,Options,Call,NIFTY,24200.0,0
14,2.85,2024-06-27 09:15:17,NFO,27-JUN-2024,2.95,2.85,2.95,7910350,Options,Call,NIFTY,24200.0,247825
15,2.85,2024-06-27 09:15:18,NFO,27-JUN-2024,2.85,2.85,2.85,7910350,Options,Call,NIFTY,24200.0,0
16,2.75,2024-06-27 09:15:19,NFO,27-JUN-2024,2.75,2.75,2.75,7910350,Options,Call,NIFTY,24200.0,114075
17,2.7,2024-06-27 09:15:20,NFO,27-JUN-2024,2.7,2.7,2.7,7910350,Options,Call,NIFTY,24200.0,0
18,2.7,2024-06-27 09:15:21,NFO,27-JUN-2024,2.7,2.7,2.7,7910350,Options,Call,NIFTY,24200.0,0
19,2.6,2024-06-27 09:15:22,NFO,27-JUN-2024,2.65,2.6,2.65,7910350,Options,Call,NIFTY,24200.0,230000
20,2.7,2024-06-27 09:15:24,NFO,27-JUN-2024,2.7,2.7,2.7,7910350,Options,Call,NIFTY,24200.0,77000
21,2.65,2024-06-27 09:15:27,NFO,27-JUN-2024,2.65,2.65,2.65,7910350,Options,Call,NIFTY,24200.0,137350
22,2.7,2024-06-27 09:15:28,NFO,27-JUN-2024,2.7,2.6,2.6,7910350,Options,Call,NIFTY,24200.0,179050
23,2.6,2024-06-27 09:15:30,NFO,27-JUN-2024,2.6,2.6,2.6,8284850,Options,Call,NIFTY,24200.0,114575
