,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,271.4,2024-06-27 09:15:02,NFO,04-JUL-2024,271.4,271.4,271.4,102650,Options,Call,NIFTY,23750.0,25
1,237.95,2024-06-27 09:15:03,NFO,04-JUL-2024,237.95,237.95,237.95,102650,Options,Call,NIFTY,23750.0,0
2,240.05,2024-06-27 09:15:04,NFO,04-JUL-2024,240.05,240.05,240.05,102650,Options,Call,NIFTY,23750.0,50
3,240.15,2024-06-27 09:15:05,NFO,04-JUL-2024,240.15,240.15,240.15,102650,Options,Call,NIFTY,23750.0,0
4,252.8,2024-06-27 09:15:07,NFO,04-JUL-2024,252.8,252.8,252.8,102650,Options,Call,NIFTY,23750.0,350
5,245.05,2024-06-27 09:15:09,NFO,04-JUL-2024,245.15,245.05,245.15,102650,Options,Call,NIFTY,23750.0,0
6,245.05,2024-06-27 09:15:11,NFO,04-JUL-2024,245.05,245.05,245.05,102650,Options,Call,NIFTY,23750.0,625
7,244.0,2024-06-27 09:15:12,NFO,04-JUL-2024,244.0,244.0,244.0,102650,Options,Call,NIFTY,23750.0,0
8,238.8,2024-06-27 09:15:13,NFO,04-JUL-2024,238.8,238.8,238.8,102650,Options,Call,NIFTY,23750.0,0
9,238.4,2024-06-27 09:15:14,NFO,04-JUL-2024,238.4,238.4,238.4,102650,Options,Call,NIFTY,23750.0,500
10,236.45,2024-06-27 09:15:15,NFO,04-JUL-2024,236.45,236.45,236.45,102650,Options,Call,NIFTY,23750.0,0
11,238.2,2024-06-27 09:15:16,NFO,04-JUL-2024,238.2,236.45,236.45,102650,Options,Call,NIFTY,23750.0,25
12,239.55,2024-06-27 09:15:17,NFO,04-JUL-2024,239.55,238.45,238.45,102650,Options,Call,NIFTY,23750.0,200
13,239.55,2024-06-27 09:15:18,NFO,04-JUL-2024,239.55,239.55,239.55,102650,Options,Call,NIFTY,23750.0,0
14,239.55,2024-06-27 09:15:19,NFO,04-JUL-2024,239.55,239.55,239.55,102650,Options,Call,NIFTY,23750.0,0
15,238.15,2024-06-27 09:15:20,NFO,04-JUL-2024,238.15,238.15,238.15,102650,Options,Call,NIFTY,23750.0,0
16,239.25,2024-06-27 09:15:21,NFO,04-JUL-2024,239.25,238.15,238.15,102650,Options,Call,NIFTY,23750.0,100
17,239.25,2024-06-27 09:15:22,NFO,04-JUL-2024,239.25,239.25,239.25,102650,Options,Call,NIFTY,23750.0,275
18,239.25,2024-06-27 09:15:24,NFO,04-JUL-2024,239.25,239.25,239.25,102650,Options,Call,NIFTY,23750.0,0
19,239.65,2024-06-27 09:15:25,NFO,04-JUL-2024,239.65,239.5,239.5,102650,Options,Call,NIFTY,23750.0,0
20,239.65,2024-06-27 09:15:26,NFO,04-JUL-2024,239.65,239.65,239.65,102650,Options,Call,NIFTY,23750.0,75
21,239.65,2024-06-27 09:15:27,NFO,04-JUL-2024,239.65,239.65,239.65,102650,Options,Call,NIFTY,23750.0,0
22,241.05,2024-06-27 09:15:28,NFO,04-JUL-2024,241.05,241.05,241.05,102650,Options,Call,NIFTY,23750.0,0
23,246.15,2024-06-27 09:15:29,NFO,04-JUL-2024,246.15,244.85,244.85,102650,Options,Call,NIFTY,23750.0,300
24,247.35,2024-06-27 09:15:31,NFO,04-JUL-2024,247.35,246.15,246.15,102650,Options,Call,NIFTY,23750.0,0
25,246.1,2024-06-27 09:15:32,NFO,04-JUL-2024,246.1,246.1,246.1,102650,Options,Call,NIFTY,23750.0,550
26,248.0,2024-06-27 09:15:33,NFO,04-JUL-2024,248.0,248.0,248.0,103675,Options,Call,NIFTY,23750.0,0
27,247.6,2024-06-27 09:15:34,NFO,04-JUL-2024,247.6,247.6,247.6,103675,Options,Call,NIFTY,23750.0,0
28,245.85,2024-06-27 09:15:36,NFO,04-JUL-2024,247.6,245.85,247.6,103675,Options,Call,NIFTY,23750.0,100
29,245.1,2024-06-27 09:15:37,NFO,04-JUL-2024,245.1,245.1,245.1,103675,Options,Call,NIFTY,23750.0,1725
30,245.2,2024-06-27 09:15:39,NFO,04-JUL-2024,245.2,245.2,245.2,103675,Options,Call,NIFTY,23750.0,200
31,244.7,2024-06-27 09:15:40,NFO,04-JUL-2024,244.7,244.45,244.45,103675,Options,Call,NIFTY,23750.0,0
32,245.1,2024-06-27 09:15:41,NFO,04-JUL-2024,245.1,245.1,245.1,103675,Options,Call,NIFTY,23750.0,0
33,245.1,2024-06-27 09:15:42,NFO,04-JUL-2024,245.1,245.1,245.1,103675,Options,Call,NIFTY,23750.0,350
34,244.1,2024-06-27 09:15:44,NFO,04-JUL-2024,244.1,244.1,244.1,103675,Options,Call,NIFTY,23750.0,25
35,244.45,2024-06-27 09:15:45,NFO,04-JUL-2024,244.45,244.45,244.45,103675,Options,Call,NIFTY,23750.0,0
36,244.45,2024-06-27 09:15:46,NFO,04-JUL-2024,244.45,244.45,244.45,103675,Options,Call,NIFTY,23750.0,175
37,242.85,2024-06-27 09:15:47,NFO,04-JUL-2024,242.85,242.85,242.85,103675,Options,Call,NIFTY,23750.0,0
38,240.7,2024-06-27 09:15:48,NFO,04-JUL-2024,240.7,240.7,240.7,103675,Options,Call,NIFTY,23750.0,0
39,240.7,2024-06-27 09:15:49,NFO,04-JUL-2024,240.7,240.7,240.7,103675,Options,Call,NIFTY,23750.0,175
40,241.55,2024-06-27 09:15:51,NFO,04-JUL-2024,241.55,241.55,241.55,103675,Options,Call,NIFTY,23750.0,0
41,240.35,2024-06-27 09:15:52,NFO,04-JUL-2024,240.35,240.35,240.35,103675,Options,Call,NIFTY,23750.0,100
42,242.9,2024-06-27 09:15:57,NFO,04-JUL-2024,242.9,242.9,242.9,103675,Options,Call,NIFTY,23750.0,1400
43,242.9,2024-06-27 09:15:59,NFO,04-JUL-2024,242.9,242.9,242.9,103675,Options,Call,NIFTY,23750.0,0
44,240.7,2024-06-27 09:16:04,NFO,04-JUL-2024,240.7,240.7,240.7,103675,Options,Call,NIFTY,23750.0,100
45,240.9,2024-06-27 09:16:07,NFO,04-JUL-2024,240.9,240.9,240.9,103675,Options,Call,NIFTY,23750.0,0
46,241.75,2024-06-27 09:16:11,NFO,04-JUL-2024,241.75,241.75,241.75,103675,Options,Call,NIFTY,23750.0,225
47,243.2,2024-06-27 09:16:12,NFO,04-JUL-2024,243.2,243.2,243.2,103675,Options,Call,NIFTY,23750.0,25
48,243.2,2024-06-27 09:16:14,NFO,04-JUL-2024,243.2,243.2,243.2,103675,Options,Call,NIFTY,23750.0,0
49,241.75,2024-06-27 09:16:15,NFO,04-JUL-2024,241.75,241.75,241.75,103675,Options,Call,NIFTY,23750.0,0
50,240.1,2024-06-27 09:16:17,NFO,04-JUL-2024,240.1,240.1,240.1,103675,Options,Call,NIFTY,23750.0,300
51,240.0,2024-06-27 09:16:18,NFO,04-JUL-2024,240.0,240.0,240.0,103675,Options,Call,NIFTY,23750.0,0
52,240.0,2024-06-27 09:16:19,NFO,04-JUL-2024,240.0,240.0,240.0,103675,Options,Call,NIFTY,23750.0,125
53,240.0,2024-06-27 09:16:20,NFO,04-JUL-2024,240.0,240.0,240.0,103675,Options,Call,NIFTY,23750.0,0
54,240.1,2024-06-27 09:16:22,NFO,04-JUL-2024,241.3,240.1,241.3,103675,Options,Call,NIFTY,23750.0,0
55,242.0,2024-06-27 09:16:27,NFO,04-JUL-2024,242.0,242.0,242.0,103675,Options,Call,NIFTY,23750.0,100
56,241.8,2024-06-27 09:16:32,NFO,04-JUL-2024,241.8,241.8,241.8,103675,Options,Call,NIFTY,23750.0,200
57,242.55,2024-06-27 09:16:35,NFO,04-JUL-2024,242.55,242.55,242.55,103675,Options,Call,NIFTY,23750.0,100
58,242.0,2024-06-27 09:16:36,NFO,04-JUL-2024,242.0,242.0,242.0,103675,Options,Call,NIFTY,23750.0,0
59,242.0,2024-06-27 09:16:37,NFO,04-JUL-2024,242.0,242.0,242.0,103675,Options,Call,NIFTY,23750.0,50
60,242.0,2024-06-27 09:16:39,NFO,04-JUL-2024,242.0,242.0,242.0,103675,Options,Call,NIFTY,23750.0,0
61,242.1,2024-06-27 09:16:42,NFO,04-JUL-2024,242.1,242.1,242.1,103675,Options,Call,NIFTY,23750.0,25
62,242.1,2024-06-27 09:16:44,NFO,04-JUL-2024,242.1,242.1,242.1,103675,Options,Call,NIFTY,23750.0,0
63,242.1,2024-06-27 09:16:45,NFO,04-JUL-2024,242.1,242.1,242.1,103675,Options,Call,NIFTY,23750.0,25
64,241.85,2024-06-27 09:16:46,NFO,04-JUL-2024,241.85,241.85,241.85,103675,Options,Call,NIFTY,23750.0,0
65,241.0,2024-06-27 09:16:47,NFO,04-JUL-2024,241.0,241.0,241.0,103675,Options,Call,NIFTY,23750.0,50
66,241.05,2024-06-27 09:16:48,NFO,04-JUL-2024,241.05,241.05,241.05,103675,Options,Call,NIFTY,23750.0,0
67,240.3,2024-06-27 09:16:50,NFO,04-JUL-2024,240.3,240.3,240.3,103675,Options,Call,NIFTY,23750.0,150
68,240.85,2024-06-27 09:16:51,NFO,04-JUL-2024,240.85,240.85,240.85,103675,Options,Call,NIFTY,23750.0,0
69,240.85,2024-06-27 09:16:52,NFO,04-JUL-2024,240.85,240.85,240.85,103675,Options,Call,NIFTY,23750.0,50
70,238.6,2024-06-27 09:16:54,NFO,04-JUL-2024,238.6,238.6,238.6,103675,Options,Call,NIFTY,23750.0,0
71,237.85,2024-06-27 09:16:55,NFO,04-JUL-2024,237.85,237.85,237.85,103675,Options,Call,NIFTY,23750.0,0
72,239.2,2024-06-27 09:16:57,NFO,04-JUL-2024,239.2,239.2,239.2,103675,Options,Call,NIFTY,23750.0,150
73,239.3,2024-06-27 09:16:58,NFO,04-JUL-2024,239.3,239.3,239.3,103675,Options,Call,NIFTY,23750.0,0
74,239.0,2024-06-27 09:17:00,NFO,04-JUL-2024,239.0,239.0,239.0,103675,Options,Call,NIFTY,23750.0,125
75,240.4,2024-06-27 09:17:02,NFO,04-JUL-2024,240.4,239.3,239.3,103675,Options,Call,NIFTY,23750.0,0
76,240.55,2024-06-27 09:17:03,NFO,04-JUL-2024,241.0,240.55,241.0,103675,Options,Call,NIFTY,23750.0,1100
77,241.25,2024-06-27 09:17:04,NFO,04-JUL-2024,241.25,241.25,241.25,103675,Options,Call,NIFTY,23750.0,0
78,241.25,2024-06-27 09:17:05,NFO,04-JUL-2024,241.25,241.25,241.25,103675,Options,Call,NIFTY,23750.0,25
79,242.4,2024-06-27 09:17:09,NFO,04-JUL-2024,242.4,242.4,242.4,103675,Options,Call,NIFTY,23750.0,0
80,242.4,2024-06-27 09:17:10,NFO,04-JUL-2024,242.4,242.4,242.4,103675,Options,Call,NIFTY,23750.0,50
81,240.9,2024-06-27 09:17:11,NFO,04-JUL-2024,240.9,240.9,240.9,103675,Options,Call,NIFTY,23750.0,0
82,240.0,2024-06-27 09:17:12,NFO,04-JUL-2024,240.0,240.0,240.0,103675,Options,Call,NIFTY,23750.0,550
83,240.45,2024-06-27 09:17:13,NFO,04-JUL-2024,240.45,240.45,240.45,103675,Options,Call,NIFTY,23750.0,150
84,239.75,2024-06-27 09:17:14,NFO,04-JUL-2024,239.75,239.75,239.75,103675,Options,Call,NIFTY,23750.0,0
85,239.25,2024-06-27 09:17:15,NFO,04-JUL-2024,239.25,239.25,239.25,103675,Options,Call,NIFTY,23750.0,0
86,239.2,2024-06-27 09:17:16,NFO,04-JUL-2024,239.2,239.2,239.2,103675,Options,Call,NIFTY,23750.0,0
87,239.2,2024-06-27 09:17:18,NFO,04-JUL-2024,239.2,239.2,239.2,103675,Options,Call,NIFTY,23750.0,375
88,239.2,2024-06-27 09:17:20,NFO,04-JUL-2024,239.2,239.2,239.2,103675,Options,Call,NIFTY,23750.0,0
89,238.35,2024-06-27 09:17:22,NFO,04-JUL-2024,238.8,238.35,238.8,103675,Options,Call,NIFTY,23750.0,25
90,237.0,2024-06-27 09:17:23,NFO,04-JUL-2024,237.0,237.0,237.0,103675,Options,Call,NIFTY,23750.0,0
91,238.45,2024-06-27 09:17:25,NFO,04-JUL-2024,238.45,238.45,238.45,103675,Options,Call,NIFTY,23750.0,1325
92,237.4,2024-06-27 09:17:26,NFO,04-JUL-2024,238.45,237.4,238.45,103675,Options,Call,NIFTY,23750.0,0
93,237.4,2024-06-27 09:17:28,NFO,04-JUL-2024,237.4,237.4,237.4,103675,Options,Call,NIFTY,23750.0,50
94,237.4,2024-06-27 09:17:30,NFO,04-JUL-2024,237.4,237.4,237.4,103675,Options,Call,NIFTY,23750.0,0
95,237.6,2024-06-27 09:17:31,NFO,04-JUL-2024,237.6,237.6,237.6,103675,Options,Call,NIFTY,23750.0,50
96,238.85,2024-06-27 09:17:33,NFO,04-JUL-2024,239.45,238.85,239.15,103675,Options,Call,NIFTY,23750.0,250
97,238.85,2024-06-27 09:17:35,NFO,04-JUL-2024,238.85,238.85,238.85,103675,Options,Call,NIFTY,23750.0,125
98,238.85,2024-06-27 09:17:36,NFO,04-JUL-2024,238.85,238.85,238.85,103675,Options,Call,NIFTY,23750.0,0
99,239.55,2024-06-27 09:17:38,NFO,04-JUL-2024,239.55,239.55,239.55,103675,Options,Call,NIFTY,23750.0,25
100,238.95,2024-06-27 09:17:39,NFO,04-JUL-2024,238.95,238.95,238.95,103675,Options,Call,NIFTY,23750.0,0
101,238.95,2024-06-27 09:17:40,NFO,04-JUL-2024,238.95,238.95,238.95,103675,Options,Call,NIFTY,23750.0,25
102,238.95,2024-06-27 09:17:41,NFO,04-JUL-2024,238.95,238.95,238.95,103675,Options,Call,NIFTY,23750.0,0
103,234.55,2024-06-27 09:17:44,NFO,04-JUL-2024,234.55,234.55,234.55,103675,Options,Call,NIFTY,23750.0,575
104,235.3,2024-06-27 09:17:45,NFO,04-JUL-2024,235.3,234.55,234.55,103675,Options,Call,NIFTY,23750.0,0
105,235.75,2024-06-27 09:17:48,NFO,04-JUL-2024,235.75,235.75,235.75,103675,Options,Call,NIFTY,23750.0,100
106,238.9,2024-06-27 09:17:49,NFO,04-JUL-2024,238.9,238.9,238.9,103675,Options,Call,NIFTY,23750.0,50
107,238.5,2024-06-27 09:17:50,NFO,04-JUL-2024,238.5,238.5,238.5,103675,Options,Call,NIFTY,23750.0,0
108,239.2,2024-06-27 09:17:51,NFO,04-JUL-2024,239.2,238.5,238.5,103675,Options,Call,NIFTY,23750.0,625
109,238.95,2024-06-27 09:17:52,NFO,04-JUL-2024,238.95,238.95,238.95,103675,Options,Call,NIFTY,23750.0,0
110,238.8,2024-06-27 09:17:53,NFO,04-JUL-2024,238.8,238.8,238.8,103675,Options,Call,NIFTY,23750.0,0
111,238.85,2024-06-27 09:17:54,NFO,04-JUL-2024,238.85,238.85,238.85,103675,Options,Call,NIFTY,23750.0,3650
112,240.0,2024-06-27 09:17:58,NFO,04-JUL-2024,240.0,240.0,240.0,103675,Options,Call,NIFTY,23750.0,100
113,240.15,2024-06-27 09:17:59,NFO,04-JUL-2024,240.15,240.15,240.15,103675,Options,Call,NIFTY,23750.0,100
114,237.35,2024-06-27 09:18:00,NFO,04-JUL-2024,237.35,237.35,237.35,103675,Options,Call,NIFTY,23750.0,0
115,237.35,2024-06-27 09:18:01,NFO,04-JUL-2024,237.35,237.35,237.35,103675,Options,Call,NIFTY,23750.0,50
116,235.75,2024-06-27 09:18:02,NFO,04-JUL-2024,235.75,235.75,235.75,103675,Options,Call,NIFTY,23750.0,0
117,235.75,2024-06-27 09:18:03,NFO,04-JUL-2024,235.75,235.75,235.75,103675,Options,Call,NIFTY,23750.0,25
118,236.6,2024-06-27 09:18:04,NFO,04-JUL-2024,236.6,236.6,236.6,103675,Options,Call,NIFTY,23750.0,25
119,235.0,2024-06-27 09:18:06,NFO,04-JUL-2024,235.0,235.0,235.0,103675,Options,Call,NIFTY,23750.0,125
120,236.05,2024-06-27 09:18:07,NFO,04-JUL-2024,236.05,236.05,236.05,103675,Options,Call,NIFTY,23750.0,0
121,237.05,2024-06-27 09:18:08,NFO,04-JUL-2024,237.05,237.05,237.05,103675,Options,Call,NIFTY,23750.0,0
122,236.95,2024-06-27 09:18:09,NFO,04-JUL-2024,237.05,236.95,237.05,103675,Options,Call,NIFTY,23750.0,200
123,236.95,2024-06-27 09:18:12,NFO,04-JUL-2024,236.95,236.95,236.95,103675,Options,Call,NIFTY,23750.0,50
124,238.65,2024-06-27 09:18:13,NFO,04-JUL-2024,238.65,237.35,237.35,103675,Options,Call,NIFTY,23750.0,0
125,237.9,2024-06-27 09:18:15,NFO,04-JUL-2024,237.9,237.9,237.9,103675,Options,Call,NIFTY,23750.0,75
126,237.9,2024-06-27 09:18:16,NFO,04-JUL-2024,237.9,237.9,237.9,103675,Options,Call,NIFTY,23750.0,0
127,237.9,2024-06-27 09:18:17,NFO,04-JUL-2024,237.9,237.9,237.9,103675,Options,Call,NIFTY,23750.0,0
128,237.9,2024-06-27 09:18:19,NFO,04-JUL-2024,237.9,237.9,237.9,103675,Options,Call,NIFTY,23750.0,0
129,237.9,2024-06-27 09:18:20,NFO,04-JUL-2024,237.9,237.9,237.9,103675,Options,Call,NIFTY,23750.0,0
130,238.4,2024-06-27 09:18:22,NFO,04-JUL-2024,238.4,238.4,238.4,103675,Options,Call,NIFTY,23750.0,50
131,237.4,2024-06-27 09:18:24,NFO,04-JUL-2024,237.4,237.4,237.4,103675,Options,Call,NIFTY,23750.0,50
132,237.4,2024-06-27 09:18:25,NFO,04-JUL-2024,237.4,237.4,237.4,103675,Options,Call,NIFTY,23750.0,0
133,239.25,2024-06-27 09:18:26,NFO,04-JUL-2024,239.25,239.25,239.25,103675,Options,Call,NIFTY,23750.0,0
134,238.1,2024-06-27 09:18:27,NFO,04-JUL-2024,239.25,238.1,239.25,103675,Options,Call,NIFTY,23750.0,25
135,238.1,2024-06-27 09:18:30,NFO,04-JUL-2024,238.1,238.1,238.1,103675,Options,Call,NIFTY,23750.0,75
136,239.2,2024-06-27 09:18:31,NFO,04-JUL-2024,239.2,238.1,238.1,103675,Options,Call,NIFTY,23750.0,0
137,239.0,2024-06-27 09:18:32,NFO,04-JUL-2024,239.0,239.0,239.0,113225,Options,Call,NIFTY,23750.0,250
138,240.3,2024-06-27 09:18:33,NFO,04-JUL-2024,240.3,240.3,240.3,113225,Options,Call,NIFTY,23750.0,0
139,239.9,2024-06-27 09:18:34,NFO,04-JUL-2024,239.9,239.9,239.9,113225,Options,Call,NIFTY,23750.0,325
140,240.45,2024-06-27 09:18:35,NFO,04-JUL-2024,240.45,239.4,239.4,113225,Options,Call,NIFTY,23750.0,1725
141,240.8,2024-06-27 09:18:37,NFO,04-JUL-2024,240.8,240.8,240.8,113225,Options,Call,NIFTY,23750.0,450
142,239.95,2024-06-27 09:18:39,NFO,04-JUL-2024,239.95,239.95,239.95,113225,Options,Call,NIFTY,23750.0,300
143,240.5,2024-06-27 09:18:40,NFO,04-JUL-2024,240.5,240.5,240.5,113225,Options,Call,NIFTY,23750.0,325
144,240.8,2024-06-27 09:18:41,NFO,04-JUL-2024,240.8,240.8,240.8,113225,Options,Call,NIFTY,23750.0,0
145,242.3,2024-06-27 09:18:42,NFO,04-JUL-2024,242.3,242.3,242.3,113225,Options,Call,NIFTY,23750.0,0
146,242.65,2024-06-27 09:18:43,NFO,04-JUL-2024,242.65,242.65,242.65,113225,Options,Call,NIFTY,23750.0,0
