,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,337.8,2024-06-27 09:15:00,NFO,04-JUL-2024,337.8,337.8,337.8,73325,Options,Call,NIFTY,23650.0,0
1,337.8,2024-06-27 09:15:00,NFO,04-JUL-2024,337.8,337.8,337.8,73325,Options,Call,NIFTY,23650.0,0
2,337.8,2024-06-27 09:15:03,NFO,04-JUL-2024,337.8,337.8,337.8,73325,Options,Call,NIFTY,23650.0,25
3,337.8,2024-06-27 09:15:05,NFO,04-JUL-2024,337.8,337.8,337.8,73325,Options,Call,NIFTY,23650.0,0
4,319.6,2024-06-27 09:15:06,NFO,04-JUL-2024,319.6,319.6,319.6,73325,Options,Call,NIFTY,23650.0,25
5,310.2,2024-06-27 09:15:08,NFO,04-JUL-2024,319.6,310.2,319.6,73325,Options,Call,NIFTY,23650.0,0
6,310.2,2024-06-27 09:15:09,NFO,04-JUL-2024,310.2,310.2,310.2,73325,Options,Call,NIFTY,23650.0,0
7,320.15,2024-06-27 09:15:11,NFO,04-JUL-2024,320.15,320.15,320.15,73325,Options,Call,NIFTY,23650.0,0
8,309.3,2024-06-27 09:15:15,NFO,04-JUL-2024,320.15,309.3,320.15,73325,Options,Call,NIFTY,23650.0,200
9,309.3,2024-06-27 09:15:16,NFO,04-JUL-2024,309.3,309.3,309.3,73325,Options,Call,NIFTY,23650.0,25
10,309.3,2024-06-27 09:15:18,NFO,04-JUL-2024,309.3,309.3,309.3,73325,Options,Call,NIFTY,23650.0,0
11,309.3,2024-06-27 09:15:20,NFO,04-JUL-2024,309.3,309.3,309.3,73325,Options,Call,NIFTY,23650.0,0
12,307.85,2024-06-27 09:15:24,NFO,04-JUL-2024,307.85,307.85,307.85,73325,Options,Call,NIFTY,23650.0,0
13,307.85,2024-06-27 09:15:25,NFO,04-JUL-2024,307.85,307.85,307.85,73325,Options,Call,NIFTY,23650.0,25
14,307.85,2024-06-27 09:15:26,NFO,04-JUL-2024,307.85,307.85,307.85,73325,Options,Call,NIFTY,23650.0,0
15,307.85,2024-06-27 09:15:28,NFO,04-JUL-2024,307.85,307.85,307.85,73325,Options,Call,NIFTY,23650.0,0
16,309.55,2024-06-27 09:15:29,NFO,04-JUL-2024,309.55,309.55,309.55,73325,Options,Call,NIFTY,23650.0,0
17,315.7,2024-06-27 09:15:30,NFO,04-JUL-2024,315.7,309.55,309.55,73325,Options,Call,NIFTY,23650.0,150
18,315.7,2024-06-27 09:15:31,NFO,04-JUL-2024,315.7,315.7,315.7,73325,Options,Call,NIFTY,23650.0,25
19,315.7,2024-06-27 09:15:35,NFO,04-JUL-2024,315.7,315.7,315.7,73325,Options,Call,NIFTY,23650.0,0
20,314.15,2024-06-27 09:15:36,NFO,04-JUL-2024,314.15,314.15,314.15,73500,Options,Call,NIFTY,23650.0,25
21,312.55,2024-06-27 09:15:37,NFO,04-JUL-2024,312.55,312.55,312.55,73500,Options,Call,NIFTY,23650.0,0
22,312.55,2024-06-27 09:15:40,NFO,04-JUL-2024,312.55,312.55,312.55,73500,Options,Call,NIFTY,23650.0,325
23,312.55,2024-06-27 09:15:46,NFO,04-JUL-2024,312.55,312.55,312.55,73500,Options,Call,NIFTY,23650.0,0
24,315.0,2024-06-27 09:15:48,NFO,04-JUL-2024,315.0,315.0,315.0,73500,Options,Call,NIFTY,23650.0,1800
25,309.0,2024-06-27 09:15:49,NFO,04-JUL-2024,309.0,309.0,309.0,73500,Options,Call,NIFTY,23650.0,25
26,309.0,2024-06-27 09:15:50,NFO,04-JUL-2024,309.0,309.0,309.0,73500,Options,Call,NIFTY,23650.0,0
27,309.0,2024-06-27 09:15:51,NFO,04-JUL-2024,309.0,309.0,309.0,73500,Options,Call,NIFTY,23650.0,0
28,309.0,2024-06-27 09:15:53,NFO,04-JUL-2024,309.0,309.0,309.0,73500,Options,Call,NIFTY,23650.0,0
29,308.8,2024-06-27 09:15:55,NFO,04-JUL-2024,308.8,308.8,308.8,73500,Options,Call,NIFTY,23650.0,0
30,309.5,2024-06-27 09:15:58,NFO,04-JUL-2024,309.5,309.5,309.5,73500,Options,Call,NIFTY,23650.0,625
31,306.35,2024-06-27 09:15:59,NFO,04-JUL-2024,306.35,306.25,306.25,73500,Options,Call,NIFTY,23650.0,0
32,306.35,2024-06-27 09:16:00,NFO,04-JUL-2024,306.35,306.35,306.35,73500,Options,Call,NIFTY,23650.0,275
33,305.95,2024-06-27 09:16:01,NFO,04-JUL-2024,305.95,305.95,305.95,73500,Options,Call,NIFTY,23650.0,1675
34,307.85,2024-06-27 09:16:06,NFO,04-JUL-2024,307.85,307.85,307.85,73500,Options,Call,NIFTY,23650.0,50
35,307.85,2024-06-27 09:16:13,NFO,04-JUL-2024,307.85,307.85,307.85,73500,Options,Call,NIFTY,23650.0,0
36,308.25,2024-06-27 09:16:14,NFO,04-JUL-2024,308.25,307.85,307.85,73500,Options,Call,NIFTY,23650.0,0
37,308.25,2024-06-27 09:16:16,NFO,04-JUL-2024,308.25,308.25,308.25,73500,Options,Call,NIFTY,23650.0,25
38,308.35,2024-06-27 09:16:19,NFO,04-JUL-2024,308.35,308.35,308.35,73500,Options,Call,NIFTY,23650.0,25
39,306.35,2024-06-27 09:16:21,NFO,04-JUL-2024,306.35,306.35,306.35,73500,Options,Call,NIFTY,23650.0,0
40,306.35,2024-06-27 09:16:24,NFO,04-JUL-2024,306.35,306.35,306.35,73500,Options,Call,NIFTY,23650.0,150
41,306.35,2024-06-27 09:16:26,NFO,04-JUL-2024,306.35,306.35,306.35,73500,Options,Call,NIFTY,23650.0,0
42,309.8,2024-06-27 09:16:29,NFO,04-JUL-2024,309.8,309.8,309.8,73500,Options,Call,NIFTY,23650.0,150
43,310.3,2024-06-27 09:16:33,NFO,04-JUL-2024,310.3,310.3,310.3,73500,Options,Call,NIFTY,23650.0,200
44,310.3,2024-06-27 09:16:36,NFO,04-JUL-2024,310.3,310.3,310.3,73500,Options,Call,NIFTY,23650.0,0
45,310.3,2024-06-27 09:16:38,NFO,04-JUL-2024,310.3,310.3,310.3,73500,Options,Call,NIFTY,23650.0,0
46,310.3,2024-06-27 09:16:39,NFO,04-JUL-2024,310.3,310.3,310.3,73500,Options,Call,NIFTY,23650.0,0
47,307.7,2024-06-27 09:16:43,NFO,04-JUL-2024,307.7,307.7,307.7,73500,Options,Call,NIFTY,23650.0,225
48,307.7,2024-06-27 09:16:44,NFO,04-JUL-2024,307.7,307.7,307.7,73500,Options,Call,NIFTY,23650.0,0
49,308.0,2024-06-27 09:16:45,NFO,04-JUL-2024,308.0,308.0,308.0,73500,Options,Call,NIFTY,23650.0,0
50,308.0,2024-06-27 09:16:46,NFO,04-JUL-2024,308.0,308.0,308.0,73500,Options,Call,NIFTY,23650.0,250
51,306.9,2024-06-27 09:16:51,NFO,04-JUL-2024,306.9,306.9,306.9,73500,Options,Call,NIFTY,23650.0,0
52,306.5,2024-06-27 09:16:53,NFO,04-JUL-2024,306.5,306.5,306.5,73500,Options,Call,NIFTY,23650.0,1100
53,306.5,2024-06-27 09:16:54,NFO,04-JUL-2024,306.5,306.5,306.5,73500,Options,Call,NIFTY,23650.0,0
54,305.05,2024-06-27 09:16:57,NFO,04-JUL-2024,305.05,305.05,305.05,73500,Options,Call,NIFTY,23650.0,0
55,305.05,2024-06-27 09:16:59,NFO,04-JUL-2024,305.05,305.05,305.05,73500,Options,Call,NIFTY,23650.0,100
56,306.25,2024-06-27 09:17:02,NFO,04-JUL-2024,306.25,305.55,305.55,73500,Options,Call,NIFTY,23650.0,450
57,307.3,2024-06-27 09:17:03,NFO,04-JUL-2024,307.3,307.3,307.3,73500,Options,Call,NIFTY,23650.0,0
58,307.85,2024-06-27 09:17:04,NFO,04-JUL-2024,307.85,307.85,307.85,73500,Options,Call,NIFTY,23650.0,0
59,307.65,2024-06-27 09:17:11,NFO,04-JUL-2024,307.65,307.65,307.65,73500,Options,Call,NIFTY,23650.0,0
60,306.1,2024-06-27 09:17:12,NFO,04-JUL-2024,306.1,306.1,306.1,73500,Options,Call,NIFTY,23650.0,725
61,306.1,2024-06-27 09:17:14,NFO,04-JUL-2024,306.1,306.1,306.1,73500,Options,Call,NIFTY,23650.0,0
62,306.1,2024-06-27 09:17:17,NFO,04-JUL-2024,306.1,306.1,306.1,73500,Options,Call,NIFTY,23650.0,0
63,306.1,2024-06-27 09:17:19,NFO,04-JUL-2024,306.1,306.1,306.1,73500,Options,Call,NIFTY,23650.0,0
64,302.95,2024-06-27 09:17:23,NFO,04-JUL-2024,302.95,302.95,302.95,73500,Options,Call,NIFTY,23650.0,0
65,303.9,2024-06-27 09:17:24,NFO,04-JUL-2024,303.9,303.9,303.9,73500,Options,Call,NIFTY,23650.0,0
66,303.9,2024-06-27 09:17:25,NFO,04-JUL-2024,303.9,303.9,303.9,73500,Options,Call,NIFTY,23650.0,575
67,303.9,2024-06-27 09:17:27,NFO,04-JUL-2024,303.9,303.9,303.9,73500,Options,Call,NIFTY,23650.0,0
68,302.0,2024-06-27 09:17:28,NFO,04-JUL-2024,302.0,302.0,302.0,73500,Options,Call,NIFTY,23650.0,0
69,302.0,2024-06-27 09:17:29,NFO,04-JUL-2024,302.0,302.0,302.0,73500,Options,Call,NIFTY,23650.0,25
70,303.2,2024-06-27 09:17:30,NFO,04-JUL-2024,303.2,303.2,303.2,73500,Options,Call,NIFTY,23650.0,250
71,303.2,2024-06-27 09:17:34,NFO,04-JUL-2024,303.2,303.2,303.2,73500,Options,Call,NIFTY,23650.0,0
72,303.2,2024-06-27 09:17:35,NFO,04-JUL-2024,303.2,303.2,303.2,73500,Options,Call,NIFTY,23650.0,0
73,303.2,2024-06-27 09:17:37,NFO,04-JUL-2024,303.2,303.2,303.2,73500,Options,Call,NIFTY,23650.0,0
74,304.85,2024-06-27 09:17:40,NFO,04-JUL-2024,304.85,304.85,304.85,73500,Options,Call,NIFTY,23650.0,25
75,304.85,2024-06-27 09:17:42,NFO,04-JUL-2024,304.85,304.85,304.85,73500,Options,Call,NIFTY,23650.0,0
76,302.65,2024-06-27 09:17:43,NFO,04-JUL-2024,302.65,302.65,302.65,73500,Options,Call,NIFTY,23650.0,225
77,300.0,2024-06-27 09:17:45,NFO,04-JUL-2024,300.0,300.0,300.0,73500,Options,Call,NIFTY,23650.0,0
78,300.0,2024-06-27 09:17:47,NFO,04-JUL-2024,300.0,300.0,300.0,73500,Options,Call,NIFTY,23650.0,150
79,300.0,2024-06-27 09:17:48,NFO,04-JUL-2024,300.0,300.0,300.0,73500,Options,Call,NIFTY,23650.0,0
80,304.9,2024-06-27 09:17:49,NFO,04-JUL-2024,304.9,304.9,304.9,73500,Options,Call,NIFTY,23650.0,0
81,304.9,2024-06-27 09:17:50,NFO,04-JUL-2024,304.9,304.9,304.9,73500,Options,Call,NIFTY,23650.0,25
82,304.9,2024-06-27 09:17:52,NFO,04-JUL-2024,304.9,304.9,304.9,73500,Options,Call,NIFTY,23650.0,0
83,304.9,2024-06-27 09:17:57,NFO,04-JUL-2024,304.9,304.9,304.9,73500,Options,Call,NIFTY,23650.0,0
84,306.7,2024-06-27 09:17:59,NFO,04-JUL-2024,306.7,306.7,306.7,73500,Options,Call,NIFTY,23650.0,0
85,306.7,2024-06-27 09:18:00,NFO,04-JUL-2024,306.7,306.7,306.7,73500,Options,Call,NIFTY,23650.0,75
86,302.2,2024-06-27 09:18:03,NFO,04-JUL-2024,302.2,302.2,302.2,73500,Options,Call,NIFTY,23650.0,0
87,300.85,2024-06-27 09:18:05,NFO,04-JUL-2024,300.85,300.85,300.85,73500,Options,Call,NIFTY,23650.0,0
88,300.85,2024-06-27 09:18:06,NFO,04-JUL-2024,300.85,300.85,300.85,73500,Options,Call,NIFTY,23650.0,75
89,300.85,2024-06-27 09:18:07,NFO,04-JUL-2024,300.85,300.85,300.85,73500,Options,Call,NIFTY,23650.0,0
90,300.85,2024-06-27 09:18:09,NFO,04-JUL-2024,300.85,300.85,300.85,73500,Options,Call,NIFTY,23650.0,0
91,304.5,2024-06-27 09:18:10,NFO,04-JUL-2024,304.5,304.5,304.5,73500,Options,Call,NIFTY,23650.0,1825
92,304.5,2024-06-27 09:18:12,NFO,04-JUL-2024,304.5,304.5,304.5,73500,Options,Call,NIFTY,23650.0,0
93,304.5,2024-06-27 09:18:14,NFO,04-JUL-2024,304.5,304.5,304.5,73500,Options,Call,NIFTY,23650.0,0
94,304.5,2024-06-27 09:18:15,NFO,04-JUL-2024,304.5,304.5,304.5,73500,Options,Call,NIFTY,23650.0,0
95,304.5,2024-06-27 09:18:17,NFO,04-JUL-2024,304.5,304.5,304.5,73500,Options,Call,NIFTY,23650.0,0
96,304.1,2024-06-27 09:18:18,NFO,04-JUL-2024,304.1,304.1,304.1,73500,Options,Call,NIFTY,23650.0,0
97,304.4,2024-06-27 09:18:19,NFO,04-JUL-2024,304.4,304.1,304.1,73500,Options,Call,NIFTY,23650.0,500
98,304.4,2024-06-27 09:18:20,NFO,04-JUL-2024,304.4,304.4,304.4,73500,Options,Call,NIFTY,23650.0,250
