,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,365.95,2024-06-27 09:15:00,NFO,27-JUN-2024,365.95,365.95,365.95,3244750,Options,Call,NIFTY,23500.0,0
1,365.95,2024-06-27 09:15:00,NFO,27-JUN-2024,365.95,365.95,365.95,3244750,Options,Call,NIFTY,23500.0,0
2,333.0,2024-06-27 09:15:01,NFO,27-JUN-2024,333.0,333.0,333.0,3244750,Options,Call,NIFTY,23500.0,2650
3,327.7,2024-06-27 09:15:03,NFO,27-JUN-2024,327.7,327.7,327.7,3244750,Options,Call,NIFTY,23500.0,0
4,333.6,2024-06-27 09:15:05,NFO,27-JUN-2024,333.6,333.6,333.6,3244750,Options,Call,NIFTY,23500.0,0
5,333.6,2024-06-27 09:15:06,NFO,27-JUN-2024,333.6,333.6,333.6,3244750,Options,Call,NIFTY,23500.0,10050
6,335.15,2024-06-27 09:15:07,NFO,27-JUN-2024,335.15,335.15,335.15,3244750,Options,Call,NIFTY,23500.0,1075
7,336.5,2024-06-27 09:15:08,NFO,27-JUN-2024,336.5,336.5,336.5,3244750,Options,Call,NIFTY,23500.0,0
8,334.7,2024-06-27 09:15:11,NFO,27-JUN-2024,334.7,333.95,333.95,3244750,Options,Call,NIFTY,23500.0,2800
9,329.1,2024-06-27 09:15:12,NFO,27-JUN-2024,329.1,329.1,329.1,3244750,Options,Call,NIFTY,23500.0,900
10,322.0,2024-06-27 09:15:14,NFO,27-JUN-2024,325.05,322.0,325.05,3244750,Options,Call,NIFTY,23500.0,1425
11,323.0,2024-06-27 09:15:15,NFO,27-JUN-2024,323.0,323.0,323.0,3244750,Options,Call,NIFTY,23500.0,0
12,321.4,2024-06-27 09:15:16,NFO,27-JUN-2024,321.4,319.45,319.45,3244750,Options,Call,NIFTY,23500.0,1525
13,325.05,2024-06-27 09:15:17,NFO,27-JUN-2024,325.05,325.05,325.05,3244750,Options,Call,NIFTY,23500.0,1825
14,324.25,2024-06-27 09:15:19,NFO,27-JUN-2024,324.25,324.25,324.25,3244750,Options,Call,NIFTY,23500.0,3350
15,324.9,2024-06-27 09:15:20,NFO,27-JUN-2024,324.9,324.9,324.9,3244750,Options,Call,NIFTY,23500.0,250
16,323.3,2024-06-27 09:15:22,NFO,27-JUN-2024,324.85,323.3,324.85,3244750,Options,Call,NIFTY,23500.0,175
17,321.3,2024-06-27 09:15:24,NFO,27-JUN-2024,321.3,321.3,321.3,3244750,Options,Call,NIFTY,23500.0,0
18,325.0,2024-06-27 09:15:25,NFO,27-JUN-2024,325.0,321.95,321.95,3244750,Options,Call,NIFTY,23500.0,3250
19,326.25,2024-06-27 09:15:26,NFO,27-JUN-2024,326.25,326.25,326.25,3244750,Options,Call,NIFTY,23500.0,2025
20,330.25,2024-06-27 09:15:27,NFO,27-JUN-2024,330.25,326.25,326.25,3244750,Options,Call,NIFTY,23500.0,425
21,330.6,2024-06-27 09:15:28,NFO,27-JUN-2024,330.6,330.6,330.6,3244750,Options,Call,NIFTY,23500.0,0
22,331.6,2024-06-27 09:15:29,NFO,27-JUN-2024,331.6,331.6,331.6,3244750,Options,Call,NIFTY,23500.0,0
23,331.15,2024-06-27 09:15:30,NFO,27-JUN-2024,331.15,330.05,330.05,3244750,Options,Call,NIFTY,23500.0,2675
24,334.45,2024-06-27 09:15:32,NFO,27-JUN-2024,335.4,334.45,335.4,3246700,Options,Call,NIFTY,23500.0,2200
25,338.45,2024-06-27 09:15:33,NFO,27-JUN-2024,338.45,338.45,338.45,3246700,Options,Call,NIFTY,23500.0,0
26,332.85,2024-06-27 09:15:35,NFO,27-JUN-2024,332.85,332.85,332.85,3246700,Options,Call,NIFTY,23500.0,0
27,325.55,2024-06-27 09:15:38,NFO,27-JUN-2024,328.75,325.55,328.75,3246700,Options,Call,NIFTY,23500.0,2550
28,325.7,2024-06-27 09:15:39,NFO,27-JUN-2024,325.7,325.55,325.55,3246700,Options,Call,NIFTY,23500.0,1850
29,325.45,2024-06-27 09:15:40,NFO,27-JUN-2024,325.45,325.45,325.45,3246700,Options,Call,NIFTY,23500.0,0
30,324.75,2024-06-27 09:15:42,NFO,27-JUN-2024,324.95,324.75,324.95,3246700,Options,Call,NIFTY,23500.0,425
31,329.25,2024-06-27 09:15:44,NFO,27-JUN-2024,329.25,325.05,325.05,3246700,Options,Call,NIFTY,23500.0,825
32,328.5,2024-06-27 09:15:46,NFO,27-JUN-2024,328.5,328.5,328.5,3246700,Options,Call,NIFTY,23500.0,2500
33,329.3,2024-06-27 09:15:47,NFO,27-JUN-2024,329.3,329.3,329.3,3246700,Options,Call,NIFTY,23500.0,0
34,329.25,2024-06-27 09:15:48,NFO,27-JUN-2024,329.25,329.25,329.25,3246700,Options,Call,NIFTY,23500.0,0
35,323.65,2024-06-27 09:15:51,NFO,27-JUN-2024,325.0,323.65,325.0,3246700,Options,Call,NIFTY,23500.0,0
36,325.2,2024-06-27 09:15:53,NFO,27-JUN-2024,325.2,325.2,325.2,3246700,Options,Call,NIFTY,23500.0,0
37,324.9,2024-06-27 09:15:55,NFO,27-JUN-2024,324.9,324.9,324.9,3246700,Options,Call,NIFTY,23500.0,6700
38,325.2,2024-06-27 09:15:56,NFO,27-JUN-2024,325.2,325.2,325.2,3246700,Options,Call,NIFTY,23500.0,0
39,323.7,2024-06-27 09:15:58,NFO,27-JUN-2024,323.7,323.7,323.7,3246700,Options,Call,NIFTY,23500.0,1450
40,323.45,2024-06-27 09:16:00,NFO,27-JUN-2024,323.45,323.45,323.45,3246700,Options,Call,NIFTY,23500.0,1850
41,325.2,2024-06-27 09:16:01,NFO,27-JUN-2024,325.2,324.5,324.5,3246700,Options,Call,NIFTY,23500.0,700
