,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,116.0,2024-06-27 09:15:00,NFO,04-JUL-2024,116.0,116.0,116.0,1957500,Options,Call,NIFTY,24000.0,0
1,116.0,2024-06-27 09:15:00,NFO,04-JUL-2024,116.0,116.0,116.0,1957500,Options,Call,NIFTY,24000.0,0
2,117.3,2024-06-27 09:15:01,NFO,04-JUL-2024,117.3,117.3,117.3,1957500,Options,Call,NIFTY,24000.0,0
3,115.05,2024-06-27 09:15:02,NFO,04-JUL-2024,115.05,115.05,115.05,1957500,Options,Call,NIFTY,24000.0,0
4,115.65,2024-06-27 09:15:03,NFO,04-JUL-2024,115.7,115.65,115.7,1957500,Options,Call,NIFTY,24000.0,7675
5,115.05,2024-06-27 09:15:04,NFO,04-JUL-2024,115.05,115.05,115.05,1957500,Options,Call,NIFTY,24000.0,0
6,118.0,2024-06-27 09:15:05,NFO,04-JUL-2024,118.0,118.0,118.0,1957500,Options,Call,NIFTY,24000.0,0
7,117.1,2024-06-27 09:15:06,NFO,04-JUL-2024,117.1,117.1,117.1,1957500,Options,Call,NIFTY,24000.0,0
8,118.4,2024-06-27 09:15:08,NFO,04-JUL-2024,118.4,118.4,118.4,1957500,Options,Call,NIFTY,24000.0,11525
9,118.15,2024-06-27 09:15:09,NFO,04-JUL-2024,118.15,118.15,118.15,1957500,Options,Call,NIFTY,24000.0,0
10,117.25,2024-06-27 09:15:11,NFO,04-JUL-2024,117.25,117.25,117.25,1957500,Options,Call,NIFTY,24000.0,0
11,116.0,2024-06-27 09:15:12,NFO,04-JUL-2024,116.0,116.0,116.0,1957500,Options,Call,NIFTY,24000.0,0
12,111.9,2024-06-27 09:15:13,NFO,04-JUL-2024,111.9,111.9,111.9,1957500,Options,Call,NIFTY,24000.0,32300
13,110.3,2024-06-27 09:15:14,NFO,04-JUL-2024,110.3,110.3,110.3,1957500,Options,Call,NIFTY,24000.0,0
14,111.0,2024-06-27 09:15:15,NFO,04-JUL-2024,111.0,111.0,111.0,1957500,Options,Call,NIFTY,24000.0,0
15,110.8,2024-06-27 09:15:16,NFO,04-JUL-2024,110.8,110.8,110.8,1957500,Options,Call,NIFTY,24000.0,0
16,110.5,2024-06-27 09:15:17,NFO,04-JUL-2024,111.5,110.5,111.5,1957500,Options,Call,NIFTY,24000.0,7450
17,110.65,2024-06-27 09:15:18,NFO,04-JUL-2024,110.65,110.65,110.65,1957500,Options,Call,NIFTY,24000.0,0
18,110.8,2024-06-27 09:15:19,NFO,04-JUL-2024,110.8,110.8,110.8,1957500,Options,Call,NIFTY,24000.0,0
19,111.0,2024-06-27 09:15:20,NFO,04-JUL-2024,111.0,110.2,110.2,1957500,Options,Call,NIFTY,24000.0,3075
20,109.7,2024-06-27 09:15:21,NFO,04-JUL-2024,109.7,109.7,109.7,1957500,Options,Call,NIFTY,24000.0,0
21,110.2,2024-06-27 09:15:22,NFO,04-JUL-2024,110.2,110.2,110.2,1957500,Options,Call,NIFTY,24000.0,0
22,109.25,2024-06-27 09:15:23,NFO,04-JUL-2024,109.25,109.25,109.25,1957500,Options,Call,NIFTY,24000.0,0
23,109.3,2024-06-27 09:15:24,NFO,04-JUL-2024,109.3,109.3,109.3,1957500,Options,Call,NIFTY,24000.0,0
24,110.1,2024-06-27 09:15:25,NFO,04-JUL-2024,110.1,110.1,110.1,1957500,Options,Call,NIFTY,24000.0,0
25,111.35,2024-06-27 09:15:26,NFO,04-JUL-2024,111.35,110.45,110.45,1957500,Options,Call,NIFTY,24000.0,18350
26,112.5,2024-06-27 09:15:27,NFO,04-JUL-2024,112.5,112.5,112.5,1957500,Options,Call,NIFTY,24000.0,0
27,113.75,2024-06-27 09:15:28,NFO,04-JUL-2024,113.75,113.75,113.75,1957500,Options,Call,NIFTY,24000.0,1500
28,115.0,2024-06-27 09:15:29,NFO,04-JUL-2024,115.0,113.3,113.3,1957500,Options,Call,NIFTY,24000.0,0
29,115.0,2024-06-27 09:15:30,NFO,04-JUL-2024,115.0,114.4,114.4,1957500,Options,Call,NIFTY,24000.0,2375
30,115.35,2024-06-27 09:15:32,NFO,04-JUL-2024,115.35,115.35,115.35,1973575,Options,Call,NIFTY,24000.0,0
31,115.95,2024-06-27 09:15:33,NFO,04-JUL-2024,115.95,115.95,115.95,1973575,Options,Call,NIFTY,24000.0,0
32,115.0,2024-06-27 09:15:34,NFO,04-JUL-2024,115.0,115.0,115.0,1973575,Options,Call,NIFTY,24000.0,0
33,115.8,2024-06-27 09:15:35,NFO,04-JUL-2024,115.8,115.8,115.8,1973575,Options,Call,NIFTY,24000.0,0
34,115.15,2024-06-27 09:15:36,NFO,04-JUL-2024,115.15,115.15,115.15,1973575,Options,Call,NIFTY,24000.0,0
35,115.2,2024-06-27 09:15:37,NFO,04-JUL-2024,115.2,115.2,115.2,1973575,Options,Call,NIFTY,24000.0,0
36,114.25,2024-06-27 09:15:38,NFO,04-JUL-2024,114.35,114.25,114.35,1973575,Options,Call,NIFTY,24000.0,14425
37,115.1,2024-06-27 09:15:39,NFO,04-JUL-2024,115.1,115.1,115.1,1973575,Options,Call,NIFTY,24000.0,0
38,114.9,2024-06-27 09:15:40,NFO,04-JUL-2024,114.9,114.9,114.9,1973575,Options,Call,NIFTY,24000.0,0
39,114.45,2024-06-27 09:15:41,NFO,04-JUL-2024,115.05,114.45,115.05,1973575,Options,Call,NIFTY,24000.0,3350
40,114.75,2024-06-27 09:15:42,NFO,04-JUL-2024,114.75,114.75,114.75,1973575,Options,Call,NIFTY,24000.0,0
41,114.1,2024-06-27 09:15:44,NFO,04-JUL-2024,114.1,114.1,114.1,1973575,Options,Call,NIFTY,24000.0,0
42,114.65,2024-06-27 09:15:45,NFO,04-JUL-2024,114.85,114.65,114.85,1973575,Options,Call,NIFTY,24000.0,3775
43,114.45,2024-06-27 09:15:46,NFO,04-JUL-2024,114.45,114.45,114.45,1973575,Options,Call,NIFTY,24000.0,0
44,113.95,2024-06-27 09:15:47,NFO,04-JUL-2024,113.95,113.95,113.95,1973575,Options,Call,NIFTY,24000.0,0
45,113.9,2024-06-27 09:15:48,NFO,04-JUL-2024,113.9,113.9,113.9,1973575,Options,Call,NIFTY,24000.0,0
46,112.8,2024-06-27 09:15:49,NFO,04-JUL-2024,112.8,112.8,112.8,1973575,Options,Call,NIFTY,24000.0,0
47,112.45,2024-06-27 09:15:50,NFO,04-JUL-2024,112.45,112.45,112.45,1973575,Options,Call,NIFTY,24000.0,0
48,112.75,2024-06-27 09:15:51,NFO,04-JUL-2024,112.75,112.75,112.75,1973575,Options,Call,NIFTY,24000.0,0
49,112.1,2024-06-27 09:15:52,NFO,04-JUL-2024,112.1,112.1,112.1,1973575,Options,Call,NIFTY,24000.0,0
50,112.0,2024-06-27 09:15:53,NFO,04-JUL-2024,112.0,112.0,112.0,1973575,Options,Call,NIFTY,24000.0,0
51,112.1,2024-06-27 09:15:54,NFO,04-JUL-2024,112.1,112.1,112.1,1973575,Options,Call,NIFTY,24000.0,0
52,112.6,2024-06-27 09:15:55,NFO,04-JUL-2024,112.6,112.6,112.6,1973575,Options,Call,NIFTY,24000.0,0
53,111.8,2024-06-27 09:15:56,NFO,04-JUL-2024,111.8,111.8,111.8,1973575,Options,Call,NIFTY,24000.0,0
54,112.9,2024-06-27 09:15:57,NFO,04-JUL-2024,112.9,112.0,112.0,1973575,Options,Call,NIFTY,24000.0,17825
55,112.65,2024-06-27 09:15:58,NFO,04-JUL-2024,112.65,112.65,112.65,1973575,Options,Call,NIFTY,24000.0,2475
56,112.2,2024-06-27 09:15:59,NFO,04-JUL-2024,112.2,112.2,112.2,1973575,Options,Call,NIFTY,24000.0,0
57,111.75,2024-06-27 09:16:00,NFO,04-JUL-2024,111.75,111.75,111.75,1973575,Options,Call,NIFTY,24000.0,0
