,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,0.45,2024-06-27 09:15:00,NFO,27-JUN-2024,0.45,0.45,0.45,906225,Options,Call,NIFTY,24450.0,0
1,0.45,2024-06-27 09:15:00,NFO,27-JUN-2024,0.45,0.45,0.45,906225,Options,Call,NIFTY,24450.0,0
2,0.6,2024-06-27 09:15:02,NFO,27-JUN-2024,0.6,0.6,0.6,906225,Options,Call,NIFTY,24450.0,3600
3,0.6,2024-06-27 09:15:03,NFO,27-JUN-2024,0.6,0.6,0.6,906225,Options,Call,NIFTY,24450.0,2475
4,0.5,2024-06-27 09:15:05,NFO,27-JUN-2024,0.5,0.5,0.5,906225,Options,Call,NIFTY,24450.0,14075
5,0.5,2024-06-27 09:15:06,NFO,27-JUN-2024,0.5,0.5,0.5,906225,Options,Call,NIFTY,24450.0,0
6,0.5,2024-06-27 09:15:07,NFO,27-JUN-2024,0.5,0.5,0.5,906225,Options,Call,NIFTY,24450.0,0
7,0.6,2024-06-27 09:15:08,NFO,27-JUN-2024,0.6,0.6,0.6,906225,Options,Call,NIFTY,24450.0,0
8,0.55,2024-06-27 09:15:11,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,124700
9,0.55,2024-06-27 09:15:12,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,0
10,0.55,2024-06-27 09:15:15,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,74750
11,0.55,2024-06-27 09:15:16,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,41525
12,0.55,2024-06-27 09:15:17,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,0
13,0.55,2024-06-27 09:15:18,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,750
14,0.5,2024-06-27 09:15:20,NFO,27-JUN-2024,0.55,0.5,0.55,906225,Options,Call,NIFTY,24450.0,0
15,0.55,2024-06-27 09:15:21,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,0
16,0.5,2024-06-27 09:15:22,NFO,27-JUN-2024,0.5,0.5,0.5,906225,Options,Call,NIFTY,24450.0,0
17,0.5,2024-06-27 09:15:23,NFO,27-JUN-2024,0.5,0.5,0.5,906225,Options,Call,NIFTY,24450.0,1725
18,0.55,2024-06-27 09:15:24,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,0
19,0.5,2024-06-27 09:15:26,NFO,27-JUN-2024,0.5,0.5,0.5,906225,Options,Call,NIFTY,24450.0,13250
20,0.55,2024-06-27 09:15:27,NFO,27-JUN-2024,0.55,0.55,0.55,906225,Options,Call,NIFTY,24450.0,21500
21,0.5,2024-06-27 09:15:28,NFO,27-JUN-2024,0.5,0.5,0.5,906225,Options,Call,NIFTY,24450.0,0
