,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,11.05,2024-06-27 09:15:00,NFO,27-JUN-2024,11.05,11.0,11.0,4776125,Options,Call,NIFTY,24050.0,0
1,11.05,2024-06-27 09:15:00,NFO,27-JUN-2024,11.05,11.0,11.0,4776125,Options,Call,NIFTY,24050.0,0
2,12.15,2024-06-27 09:15:01,NFO,27-JUN-2024,12.15,12.15,12.15,4776125,Options,Call,NIFTY,24050.0,23350
3,13.15,2024-06-27 09:15:02,NFO,27-JUN-2024,13.2,13.15,13.2,4776125,Options,Call,NIFTY,24050.0,56975
4,13.75,2024-06-27 09:15:03,NFO,27-JUN-2024,15.1,13.75,15.1,4776125,Options,Call,NIFTY,24050.0,6050
5,14.3,2024-06-27 09:15:04,NFO,27-JUN-2024,14.3,14.3,14.3,4776125,Options,Call,NIFTY,24050.0,74200
6,14.75,2024-06-27 09:15:06,NFO,27-JUN-2024,14.8,14.75,14.8,4776125,Options,Call,NIFTY,24050.0,100925
7,14.0,2024-06-27 09:15:07,NFO,27-JUN-2024,14.0,14.0,14.0,4776125,Options,Call,NIFTY,24050.0,0
8,13.5,2024-06-27 09:15:08,NFO,27-JUN-2024,13.5,13.5,13.5,4776125,Options,Call,NIFTY,24050.0,0
9,13.85,2024-06-27 09:15:10,NFO,27-JUN-2024,13.85,13.85,13.85,4776125,Options,Call,NIFTY,24050.0,0
10,13.75,2024-06-27 09:15:11,NFO,27-JUN-2024,13.75,13.75,13.75,4776125,Options,Call,NIFTY,24050.0,0
11,12.85,2024-06-27 09:15:12,NFO,27-JUN-2024,12.95,12.85,12.95,4776125,Options,Call,NIFTY,24050.0,275900
12,11.5,2024-06-27 09:15:14,NFO,27-JUN-2024,11.5,11.5,11.5,4776125,Options,Call,NIFTY,24050.0,54875
13,11.65,2024-06-27 09:15:15,NFO,27-JUN-2024,11.65,11.65,11.65,4776125,Options,Call,NIFTY,24050.0,0
