,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
56,13.9,2024-06-27 09:16:04,NFO,04-JUL-2024,13.9,13.9,13.9,1026725,Options,Call,NIFTY,24500.0,950
57,13.8,2024-06-27 09:16:05,NFO,04-JUL-2024,13.8,13.8,13.8,1026725,Options,Call,NIFTY,24500.0,0
58,13.8,2024-06-27 09:16:07,NFO,04-JUL-2024,13.8,13.8,13.8,1026725,Options,Call,NIFTY,24500.0,0
59,13.75,2024-06-27 09:16:08,NFO,04-JUL-2024,13.75,13.75,13.75,1026725,Options,Call,NIFTY,24500.0,0
60,13.8,2024-06-27 09:16:09,NFO,04-JUL-2024,13.8,13.75,13.75,1026725,Options,Call,NIFTY,24500.0,4350
61,14.0,2024-06-27 09:16:11,NFO,04-JUL-2024,14.0,14.0,14.0,1026725,Options,Call,NIFTY,24500.0,750
62,13.9,2024-06-27 09:16:13,NFO,04-JUL-2024,13.9,13.9,13.9,1026725,Options,Call,NIFTY,24500.0,3575
63,13.8,2024-06-27 09:16:14,NFO,04-JUL-2024,13.8,13.8,13.8,1026725,Options,Call,NIFTY,24500.0,400
64,14.0,2024-06-27 09:16:15,NFO,04-JUL-2024,14.0,14.0,14.0,1026725,Options,Call,NIFTY,24500.0,0
65,13.85,2024-06-27 09:16:16,NFO,04-JUL-2024,13.85,13.85,13.85,1026725,Options,Call,NIFTY,24500.0,1125
66,13.9,2024-06-27 09:16:18,NFO,04-JUL-2024,13.9,13.9,13.9,1026725,Options,Call,NIFTY,24500.0,0
67,13.9,2024-06-27 09:16:19,NFO,04-JUL-2024,13.9,13.9,13.9,1026725,Options,Call,NIFTY,24500.0,700
68,14.3,2024-06-27 09:16:22,NFO,04-JUL-2024,14.3,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,1075
69,14.2,2024-06-27 09:16:23,NFO,04-JUL-2024,14.2,14.2,14.2,1026725,Options,Call,NIFTY,24500.0,0
70,14.4,2024-06-27 09:16:24,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,575
71,14.45,2024-06-27 09:16:25,NFO,04-JUL-2024,14.45,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,0
72,14.35,2024-06-27 09:16:26,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,0
73,14.45,2024-06-27 09:16:27,NFO,04-JUL-2024,14.45,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,525
74,14.65,2024-06-27 09:16:29,NFO,04-JUL-2024,14.65,14.65,14.65,1026725,Options,Call,NIFTY,24500.0,0
75,14.7,2024-06-27 09:16:30,NFO,04-JUL-2024,14.8,14.7,14.8,1026725,Options,Call,NIFTY,24500.0,650
76,14.45,2024-06-27 09:16:31,NFO,04-JUL-2024,14.45,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,0
77,14.3,2024-06-27 09:16:32,NFO,04-JUL-2024,14.3,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,3625
78,14.35,2024-06-27 09:16:34,NFO,04-JUL-2024,14.35,14.25,14.25,1026725,Options,Call,NIFTY,24500.0,2200
79,14.5,2024-06-27 09:16:35,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,0
80,14.55,2024-06-27 09:16:37,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,0
81,14.55,2024-06-27 09:16:38,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,0
82,14.7,2024-06-27 09:16:41,NFO,04-JUL-2024,14.7,14.7,14.7,1026725,Options,Call,NIFTY,24500.0,0
83,14.5,2024-06-27 09:16:42,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,0
84,14.55,2024-06-27 09:16:46,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,7150
85,14.55,2024-06-27 09:16:47,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,0
86,14.4,2024-06-27 09:16:51,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
87,14.35,2024-06-27 09:16:52,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,550
88,14.3,2024-06-27 09:16:53,NFO,04-JUL-2024,14.3,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,0
89,14.3,2024-06-27 09:16:54,NFO,04-JUL-2024,14.3,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,200
90,14.35,2024-06-27 09:16:55,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,2800
91,14.4,2024-06-27 09:16:57,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,1300
92,14.4,2024-06-27 09:16:58,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
93,14.3,2024-06-27 09:16:59,NFO,04-JUL-2024,14.3,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,2825
94,14.4,2024-06-27 09:17:00,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,650
95,14.45,2024-06-27 09:17:01,NFO,04-JUL-2024,14.45,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,0
96,14.5,2024-06-27 09:17:02,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,0
97,14.6,2024-06-27 09:17:03,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,0
98,14.6,2024-06-27 09:17:04,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,2875
99,14.7,2024-06-27 09:17:05,NFO,04-JUL-2024,14.7,14.7,14.7,1026725,Options,Call,NIFTY,24500.0,450
100,14.7,2024-06-27 09:17:07,NFO,04-JUL-2024,14.7,14.7,14.7,1026725,Options,Call,NIFTY,24500.0,0
101,14.7,2024-06-27 09:17:09,NFO,04-JUL-2024,14.7,14.7,14.7,1026725,Options,Call,NIFTY,24500.0,175
102,14.7,2024-06-27 09:17:10,NFO,04-JUL-2024,14.7,14.7,14.7,1026725,Options,Call,NIFTY,24500.0,2025
103,14.6,2024-06-27 09:17:11,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,0
104,14.5,2024-06-27 09:17:12,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,1325
105,14.4,2024-06-27 09:17:14,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
106,14.35,2024-06-27 09:17:15,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,1375
107,14.45,2024-06-27 09:17:16,NFO,04-JUL-2024,14.45,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,0
108,14.3,2024-06-27 09:17:17,NFO,04-JUL-2024,14.45,14.3,14.45,1026725,Options,Call,NIFTY,24500.0,25
109,14.4,2024-06-27 09:17:20,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
110,14.35,2024-06-27 09:17:22,NFO,04-JUL-2024,14.35,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,21350
111,14.4,2024-06-27 09:17:23,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,19250
112,14.4,2024-06-27 09:17:24,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
113,14.55,2024-06-27 09:17:25,NFO,04-JUL-2024,14.55,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,500
114,14.35,2024-06-27 09:17:26,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,0
115,14.4,2024-06-27 09:17:27,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
116,14.3,2024-06-27 09:17:28,NFO,04-JUL-2024,14.3,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,2675
117,14.35,2024-06-27 09:17:29,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,0
118,14.35,2024-06-27 09:17:30,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,1050
119,14.4,2024-06-27 09:17:31,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
120,14.5,2024-06-27 09:17:32,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,975
121,14.65,2024-06-27 09:17:33,NFO,04-JUL-2024,14.65,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,0
122,14.5,2024-06-27 09:17:35,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,4800
123,14.6,2024-06-27 09:17:36,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,0
124,14.7,2024-06-27 09:17:38,NFO,04-JUL-2024,14.75,14.7,14.75,1026725,Options,Call,NIFTY,24500.0,0
125,14.55,2024-06-27 09:17:39,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,0
126,14.7,2024-06-27 09:17:40,NFO,04-JUL-2024,14.7,14.7,14.7,1026725,Options,Call,NIFTY,24500.0,6725
127,14.6,2024-06-27 09:17:41,NFO,04-JUL-2024,14.7,14.6,14.7,1026725,Options,Call,NIFTY,24500.0,2350
128,14.6,2024-06-27 09:17:43,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,0
129,14.2,2024-06-27 09:17:45,NFO,04-JUL-2024,14.2,14.2,14.2,1026725,Options,Call,NIFTY,24500.0,3400
130,14.2,2024-06-27 09:17:46,NFO,04-JUL-2024,14.25,14.2,14.25,1026725,Options,Call,NIFTY,24500.0,325
131,14.2,2024-06-27 09:17:48,NFO,04-JUL-2024,14.2,14.2,14.2,1026725,Options,Call,NIFTY,24500.0,0
132,14.55,2024-06-27 09:17:49,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,0
133,14.65,2024-06-27 09:17:50,NFO,04-JUL-2024,14.65,14.65,14.65,1026725,Options,Call,NIFTY,24500.0,0
134,14.6,2024-06-27 09:17:51,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,1425
135,14.65,2024-06-27 09:17:52,NFO,04-JUL-2024,14.65,14.65,14.65,1026725,Options,Call,NIFTY,24500.0,0
136,14.55,2024-06-27 09:17:53,NFO,04-JUL-2024,14.7,14.55,14.7,1026725,Options,Call,NIFTY,24500.0,2250
137,14.55,2024-06-27 09:17:54,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,0
138,14.55,2024-06-27 09:17:55,NFO,04-JUL-2024,14.55,14.55,14.55,1026725,Options,Call,NIFTY,24500.0,2600
139,14.6,2024-06-27 09:17:56,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,600
140,14.6,2024-06-27 09:17:57,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,0
141,14.6,2024-06-27 09:17:58,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,0
142,14.6,2024-06-27 09:17:59,NFO,04-JUL-2024,14.6,14.6,14.6,1026725,Options,Call,NIFTY,24500.0,1150
143,14.25,2024-06-27 09:18:00,NFO,04-JUL-2024,14.25,14.25,14.25,1026725,Options,Call,NIFTY,24500.0,0
144,14.3,2024-06-27 09:18:01,NFO,04-JUL-2024,14.3,14.3,14.3,1026725,Options,Call,NIFTY,24500.0,0
145,14.3,2024-06-27 09:18:03,NFO,04-JUL-2024,14.3,14.2,14.2,1026725,Options,Call,NIFTY,24500.0,0
146,14.25,2024-06-27 09:18:04,NFO,04-JUL-2024,14.25,14.25,14.25,1026725,Options,Call,NIFTY,24500.0,1975
147,14.2,2024-06-27 09:18:05,NFO,04-JUL-2024,14.2,14.2,14.2,1026725,Options,Call,NIFTY,24500.0,0
148,14.05,2024-06-27 09:18:06,NFO,04-JUL-2024,14.05,14.05,14.05,1026725,Options,Call,NIFTY,24500.0,650
149,14.4,2024-06-27 09:18:08,NFO,04-JUL-2024,14.45,14.4,14.45,1026725,Options,Call,NIFTY,24500.0,600
150,14.35,2024-06-27 09:18:09,NFO,04-JUL-2024,14.35,14.35,14.35,1026725,Options,Call,NIFTY,24500.0,0
151,14.35,2024-06-27 09:18:11,NFO,04-JUL-2024,14.45,14.35,14.45,1026725,Options,Call,NIFTY,24500.0,850
152,14.2,2024-06-27 09:18:12,NFO,04-JUL-2024,14.2,14.2,14.2,1026725,Options,Call,NIFTY,24500.0,0
153,14.4,2024-06-27 09:18:13,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,1425
154,14.5,2024-06-27 09:18:14,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,0
155,14.45,2024-06-27 09:18:15,NFO,04-JUL-2024,14.45,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,0
156,14.5,2024-06-27 09:18:16,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,0
157,14.65,2024-06-27 09:18:17,NFO,04-JUL-2024,14.65,14.65,14.65,1026725,Options,Call,NIFTY,24500.0,0
158,14.6,2024-06-27 09:18:18,NFO,04-JUL-2024,14.6,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,2250
159,14.45,2024-06-27 09:18:19,NFO,04-JUL-2024,14.45,14.45,14.45,1026725,Options,Call,NIFTY,24500.0,5250
160,14.4,2024-06-27 09:18:20,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,0
161,14.4,2024-06-27 09:18:21,NFO,04-JUL-2024,14.4,14.4,14.4,1026725,Options,Call,NIFTY,24500.0,25
162,14.5,2024-06-27 09:18:23,NFO,04-JUL-2024,14.5,14.5,14.5,1026725,Options,Call,NIFTY,24500.0,0
163,14.75,2024-06-27 09:18:24,NFO,04-JUL-2024,14.75,14.75,14.75,1026725,Options,Call,NIFTY,24500.0,0
164,14.65,2024-06-27 09:18:25,NFO,04-JUL-2024,14.75,14.65,14.75,1026725,Options,Call,NIFTY,24500.0,3150
165,14.65,2024-06-27 09:18:26,NFO,04-JUL-2024,14.65,14.65,14.65,1026725,Options,Call,NIFTY,24500.0,500
166,14.85,2024-06-27 09:18:28,NFO,04-JUL-2024,14.85,14.65,14.65,1026725,Options,Call,NIFTY,24500.0,300
167,14.8,2024-06-27 09:18:30,NFO,04-JUL-2024,14.85,14.75,14.85,1026725,Options,Call,NIFTY,24500.0,150
168,14.8,2024-06-27 09:18:31,NFO,04-JUL-2024,14.8,14.8,14.8,1026725,Options,Call,NIFTY,24500.0,425
169,14.9,2024-06-27 09:18:33,NFO,04-JUL-2024,14.95,14.9,14.95,1087900,Options,Call,NIFTY,24500.0,1000
170,15.05,2024-06-27 09:18:34,NFO,04-JUL-2024,15.05,15.05,15.05,1087900,Options,Call,NIFTY,24500.0,1675
171,15.0,2024-06-27 09:18:35,NFO,04-JUL-2024,15.05,15.0,15.05,1087900,Options,Call,NIFTY,24500.0,0
172,15.0,2024-06-27 09:18:38,NFO,04-JUL-2024,15.0,15.0,15.0,1087900,Options,Call,NIFTY,24500.0,550
173,14.9,2024-06-27 09:18:39,NFO,04-JUL-2024,14.9,14.9,14.9,1087900,Options,Call,NIFTY,24500.0,0
174,15.0,2024-06-27 09:18:40,NFO,04-JUL-2024,15.0,15.0,15.0,1087900,Options,Call,NIFTY,24500.0,0
175,15.45,2024-06-27 09:18:41,NFO,04-JUL-2024,15.45,15.15,15.15,1087900,Options,Call,NIFTY,24500.0,4050
176,15.45,2024-06-27 09:18:42,NFO,04-JUL-2024,15.45,15.45,15.45,1087900,Options,Call,NIFTY,24500.0,0
177,15.65,2024-06-27 09:18:43,NFO,04-JUL-2024,15.65,15.65,15.65,1087900,Options,Call,NIFTY,24500.0,0
178,15.6,2024-06-27 09:18:44,NFO,04-JUL-2024,15.6,15.6,15.6,1087900,Options,Call,NIFTY,24500.0,0
179,15.5,2024-06-27 09:18:46,NFO,04-JUL-2024,15.65,15.5,15.65,1087900,Options,Call,NIFTY,24500.0,5575
180,15.45,2024-06-27 09:18:47,NFO,04-JUL-2024,15.45,15.45,15.45,1087900,Options,Call,NIFTY,24500.0,0
181,15.45,2024-06-27 09:18:48,NFO,04-JUL-2024,15.45,15.45,15.45,1087900,Options,Call,NIFTY,24500.0,200
182,15.45,2024-06-27 09:18:49,NFO,04-JUL-2024,15.45,15.45,15.45,1087900,Options,Call,NIFTY,24500.0,0
183,15.5,2024-06-27 09:18:50,NFO,04-JUL-2024,15.5,15.5,15.5,1087900,Options,Call,NIFTY,24500.0,325
184,15.6,2024-06-27 09:18:51,NFO,04-JUL-2024,15.6,15.6,15.6,1087900,Options,Call,NIFTY,24500.0,0
185,15.55,2024-06-27 09:18:52,NFO,04-JUL-2024,15.55,15.55,15.55,1087900,Options,Call,NIFTY,24500.0,0
186,15.55,2024-06-27 09:18:53,NFO,04-JUL-2024,15.55,15.55,15.55,1087900,Options,Call,NIFTY,24500.0,300
187,15.4,2024-06-27 09:18:54,NFO,04-JUL-2024,15.45,15.4,15.45,1087900,Options,Call,NIFTY,24500.0,0
188,15.5,2024-06-27 09:18:55,NFO,04-JUL-2024,15.5,15.45,15.45,1087900,Options,Call,NIFTY,24500.0,2075
189,15.55,2024-06-27 09:18:56,NFO,04-JUL-2024,15.55,15.55,15.55,1087900,Options,Call,NIFTY,24500.0,1300
190,15.55,2024-06-27 09:19:00,NFO,04-JUL-2024,15.55,15.55,15.55,1087900,Options,Call,NIFTY,24500.0,0
191,15.45,2024-06-27 09:19:01,NFO,04-JUL-2024,15.45,15.4,15.4,1087900,Options,Call,NIFTY,24500.0,375
192,15.85,2024-06-27 09:19:02,NFO,04-JUL-2024,15.85,15.85,15.85,1087900,Options,Call,NIFTY,24500.0,0
193,15.75,2024-06-27 09:19:03,NFO,04-JUL-2024,15.8,15.75,15.8,1087900,Options,Call,NIFTY,24500.0,5325
194,15.45,2024-06-27 09:19:04,NFO,04-JUL-2024,15.45,15.45,15.45,1087900,Options,Call,NIFTY,24500.0,0
195,15.45,2024-06-27 09:19:05,NFO,04-JUL-2024,15.45,15.45,15.45,1087900,Options,Call,NIFTY,24500.0,0
196,15.5,2024-06-27 09:19:06,NFO,04-JUL-2024,15.5,15.5,15.5,1087900,Options,Call,NIFTY,24500.0,825
197,15.45,2024-06-27 09:19:08,NFO,04-JUL-2024,15.55,15.45,15.55,1087900,Options,Call,NIFTY,24500.0,1150
198,15.55,2024-06-27 09:19:09,NFO,04-JUL-2024,15.55,15.55,15.55,1087900,Options,Call,NIFTY,24500.0,0
199,15.55,2024-06-27 09:19:10,NFO,04-JUL-2024,15.55,15.55,15.55,1087900,Options,Call,NIFTY,24500.0,0
200,15.4,2024-06-27 09:19:11,NFO,04-JUL-2024,15.4,15.4,15.4,1087900,Options,Call,NIFTY,24500.0,2650
201,15.4,2024-06-27 09:19:12,NFO,04-JUL-2024,15.4,15.4,15.4,1087900,Options,Call,NIFTY,24500.0,0
202,15.4,2024-06-27 09:19:13,NFO,04-JUL-2024,15.4,15.4,15.4,1087900,Options,Call,NIFTY,24500.0,850
203,15.4,2024-06-27 09:19:14,NFO,04-JUL-2024,15.4,15.4,15.4,1087900,Options,Call,NIFTY,24500.0,1475
204,15.55,2024-06-27 09:19:16,NFO,04-JUL-2024,15.55,15.55,15.55,1087900,Options,Call,NIFTY,24500.0,325
205,15.65,2024-06-27 09:19:18,NFO,04-JUL-2024,15.65,15.65,15.65,1087900,Options,Call,NIFTY,24500.0,50
